TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 1.382064006586801452e-01 1.197295176908963754e-01 1.111163847778442321e-01 1.281517270532096520e-01 1.340411338893651716e-01 1.399169478202476891e-01 1.461846333005442367e-01 1.528171664476336844e-01 1.597439866350952586e-01 1.669507974736469946e-01 1.744297306183292540e-01 1.821678274995855717e-01 1.901444683482897413e-01 1.983308837411848213e-01 2.065906742038400579e-01
1.000003999999985922e+02 7.181732207720811778e-02 8.293865949789094860e-02 9.199292918688055376e-02 9.961987355459755999e-02 1.054145780535544613e-01 1.105543063820175753e-01 1.137901426234566998e-01 1.183865780552968150e-01 1.186147561082028512e-01 1.207990332600376721e-01 1.134441176810848523e-01 1.170872459120133463e-01 9.954010327439170858e-02 1.309008786302149063e-01 2.844876334707753876e-02
1.502405034099261059e+02 1.190358179402618843e-01 1.206368300765886248e-01 1.227519961406360882e-01 1.247009587411475606e-01 1.265607223536369397e-01 1.283228450949307764e-01 1.299922845174558694e-01 1.316751262346934626e-01 1.331636731572020949e-01 1.352622582138512386e-01 1.355449922238554372e-01 1.413531537294342999e-01 1.310792428914682450e-01 1.682515240242705157e-01 3.982541015648858457e-02
2.004200391960640388e+02 2.162597337425759825e-01 2.269180926356363925e-01 2.311755455831859540e-01 2.362049507931267556e-01 2.425110004665879393e-01 2.505111869947833636e-01 2.593089255762482948e-01 2.681852974986215776e-01 2.767609579812522203e-01 2.849310185025028530e-01 2.923009688388755190e-01 3.009480860251566026e-01 3.003891485079977497e-01 3.432031186781481225e-01 8.571800524296457890e-02
2.534293625042201370e+02 2.753578113672840444e-01 2.983227167845331484e-01 3.144904050096945514e-01 3.307142197065180422e-01 3.458524715008376993e-01 3.600164889451852313e-01 3.733422045261792777e-01 3.857272346755367121e-01 3.975218984261036370e-01 4.035733938684311073e-01 4.079716967938172845e-01 4.157979957491358958e-01 4.067598751932628431e-01 4.539321099240023472e-01 2.283570212234517227e-01
3.034293625042201370e+02 5.049796767031808908e-01 5.198610154057498045e-01 5.182822081041846829e-01 5.221965490521278674e-01 5.255636905296067196e-01 5.284058509060963749e-01 5.311380803904719450e-01 5.340736513428324672e-01 5.362335963323420218e-01 5.377765302245812729e-01 5.384676367403233854e-01 5.386286357042278095e-01 5.370001049620752864e-01 5.333185732512727428e-01 5.391463522134277708e-01
3.534293625042201370e+02 1.171203870199764543e-04 1.082777401746926217e-04 1.146129156052437022e-04 1.206782781783934187e-04 1.261110131302152439e-04 1.301853505816891686e-04 1.331879867369586588e-04 1.398152897418493304e-04 1.652903427215478489e-04 2.351647662185444231e-04 3.519138500479791396e-04 4.187024742762673652e-04 1.531065709199131461e-04 7.563505581006346734e-01 9.760660815452638639e-01
4.034293625042201370e+02 1.227893091431732928e-04 1.210686337799467098e-04 1.183804638312470667e-04 1.141338853946743113e-04 1.076078883663267376e-04 9.834810793072066334e-05 8.618001894092813591e-05 7.143217193355004199e-05 5.519482301929258322e-05 3.936268683121042273e-05 2.614443089027702717e-05 1.708506916789457328e-05 1.227044861674684889e-05 1.045133136635082565e-05 1.000222307326704056e-05
4.534293625042201370e+02 1.285870299387964174e-04 1.039837741128455317e-04 9.818102114548720382e-05 9.022111326186542434e-05 7.935131858977464460e-05 6.560253733885990329e-05 5.002576423389160705e-05 3.480868534818586606e-05 2.252555356574685263e-05 1.472948137380504325e-05 1.110678631186081598e-05 1.005567193853911930e-05 9.982985996016511624e-06 9.982935258391298258e-06 9.982870554439673071e-06
