TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 2.989411924201177961e-01 2.298001177490351932e-01 1.778436520186988112e-01 2.308032719015523648e-01 2.337396876357045183e-01 2.352301491445827064e-01 2.366475598874134001e-01 2.380116389319934245e-01 2.393231961011407505e-01 2.405827935161135578e-01 2.417910495735203225e-01 2.429486667287034385e-01 2.440565308353646878e-01 2.451159639285448999e-01 2.461201934955102033e-01
1.000003999999985922e+02 7.570498956324819839e-02 8.329587606748625750e-02 8.774052826677690431e-02 8.966014188423136744e-02 9.180637663152230177e-02 9.372761016692500446e-02 9.508922655364006327e-02 9.588687300292522697e-02 9.594786777865159377e-02 9.589175297261948172e-02 9.465037747269733348e-02 9.551073130501219755e-02 9.000874198556693684e-02 1.038095237246949853e-01 2.775580951211412822e-02
1.502405034099261059e+02 1.347627939363650329e-01 1.441701597305709015e-01 1.512732233342513333e-01 1.579928409655311228e-01 1.639549101545647314e-01 1.691294629715056619e-01 1.731396808755174821e-01 1.766793567267679888e-01 1.784130615439282475e-01 1.816973735117373145e-01 1.796917136383235081e-01 1.886494915069842626e-01 1.707661052020798265e-01 2.227329209109642771e-01 5.036862156437214161e-02
2.004200391960640388e+02 2.260815351936690532e-01 2.408829130269644070e-01 2.534042867865641258e-01 2.660573674496265473e-01 2.781949367597537637e-01 2.897785385678892101e-01 3.007781120996508295e-01 3.112040730730828431e-01 3.210390054103000046e-01 3.305309325019222255e-01 3.388158638675545231e-01 3.499675571254737272e-01 3.467987470642057146e-01 4.026818966555932855e-01 1.318456771924415571e-01
2.534293625042201370e+02 3.789995646140146279e-01 4.028381250979529704e-01 4.246540833405492155e-01 4.409773798087464614e-01 4.541258532398192993e-01 4.645594422400799450e-01 4.728929288577326528e-01 4.798146874488923852e-01 4.859236377426086051e-01 4.916677998345748701e-01 4.964697231500366237e-01 5.034939832736669008e-01 5.010961570660635855e-01 5.345887142526738467e-01 3.768173082902733229e-01
3.034293625042201370e+02 4.826603357939974748e-01 5.058435195385873051e-01 4.986359421116224322e-01 4.959404079657970255e-01 4.898291553675268584e-01 4.805605678979886219e-01 4.707550793808364942e-01 4.594948705490871088e-01 4.448504850024256330e-01 4.270634769968991717e-01 4.050570882363449532e-01 3.762280266488735592e-01 3.400463371923040379e-01 2.741372517719515289e-01 2.062359578722085529e-01
3.534293625042201370e+02 2.467984557063818141e-04 3.024898932328060498e-04 4.637024867000164160e-04 7.964418283767330398e-04 1.717994774270128295e-03 4.745858387028077489e-03 1.421689189577653167e-02 2.177542695489897984e-02 2.590577234758906222e-02 2.732548152258352722e-02 2.571834553961549127e-02 1.467812926889372135e-02 1.537158846622682824e-03 1.117381805737569954e-03 4.781563566050884284e-01
4.034293625042201370e+02 1.552507052168771969e-04 1.012246785650201917e-04 8.823805149574683959e-05 7.410759455681110628e-05 5.902706854304386967e-05 4.431316812984426257e-05 3.152342629985728820e-05 2.185407582911621800e-05 1.563660981660106936e-05 1.231286047730379682e-05 1.086763013592491813e-05 1.035182384094338614e-05 1.017172764966650332e-05 1.007775815057281907e-05 1.000123418205702964e-05
4.534293625042201370e+02 1.140503387296617757e-05 1.081904862479844997e-05 1.016552218387013748e-05 9.983633480215961970e-06 9.983340618231395370e-06 9.983316455648550113e-06 9.983292987307721840e-06 9.983269583140310242e-06 9.983247411888637209e-06 9.983225522579649655e-06 9.983203858148173801e-06 9.983182315081176134e-06 9.983155857134074138e-06 9.983112848490601686e-06 9.983034869735621147e-06
5.034293625042201370e+02 3.727577870369803829e-05 2.877001837707840719e-05 1.836727565288290360e-05 1.339104290685958490e-05 1.116695762849583192e-05 1.028924570811955012e-05 1.001365584721635252e-05 9.991130837792443252e-06 9.991123978179950764e-06 9.991116527134329540e-06 9.991109139306131421e-06 9.991103136793477897e-06 9.991094883784965030e-06 9.991071087571897782e-06 9.990967382985009725e-06
5.534293625042200802e+02 1.167905602195558969e-05 1.103432114425156879e-05 1.029188410151799486e-05 1.005206813747858950e-05 9.995806602200574113e-06 9.995137379599195753e-06 9.995137620938850380e-06 9.995135300554822637e-06 9.995132445917834826e-06 9.995126850889025468e-06 9.995118581235452909e-06 9.995108097680114375e-06 9.995091963860873455e-06 9.995059755817263172e-06 9.994955261806076616e-06
6.034293625042200802e+02 1.002357501169913944e-05 1.000908041684226979e-05 9.997552393467699615e-06 9.997508832998826603e-06 9.997503116936752658e-06 9.997495103551597297e-06 9.997484696440994112e-06 9.997470982747103788e-06 9.997457009565095283e-06 9.997441840282085196e-06 9.997426426748786576e-06 9.997411615760299825e-06 9.997393640909037451e-06 9.997361599104852010e-06 9.997256192574934086e-06
6.534293625042200802e+02 1.000279751734116832e-05 1.000266054172224453e-05 1.000258999222987444e-05 1.000250115792751147e-05 1.000241132180208179e-05 1.000231905879250375e-05 1.000222473959468128e-05 1.000213214194428328e-05 1.000204428913265060e-05 1.000195358763530055e-05 1.000184657915413647e-05 1.000169172101828514e-05 1.000142729782728850e-05 1.000093641010559873e-05 1.000000600745238617e-05
