TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 5.932189532410495625e-01 4.292076820154199779e-01 3.280964873305421969e-01 4.103243063233503185e-01 4.233096630337702115e-01 4.299017747945200751e-01 4.359722492937281868e-01 4.422084322204284934e-01 4.487021412195325576e-01 4.554761931987950652e-01 4.625455249542381742e-01 4.699255617527876572e-01 4.776339613310585097e-01 4.856921495444391779e-01 4.936893317851440144e-01
1.000003999999985922e+02 1.493891349145305414e-01 1.537773726040811972e-01 1.598489518227744210e-01 1.643935145500824424e-01 1.686954725346462569e-01 1.728049341538603623e-01 1.767503862538895298e-01 1.805610132295663861e-01 1.842140253884411161e-01 1.878572301736442240e-01 1.909524530723490932e-01 1.956720999633258795e-01 1.932695141452703547e-01 2.203939863860679138e-01 9.754661213481409521e-02
1.502405034099261059e+02 3.308436594660829067e-01 3.492634192654608394e-01 3.616211562598510842e-01 3.746602619413302304e-01 3.869178208472964231e-01 3.984306074058104885e-01 4.092663278816491279e-01 4.195892861628220394e-01 4.292275064236479865e-01 4.391777057484467228e-01 4.461469808280650873e-01 4.617432763465110779e-01 4.468598918497177497e-01 5.302627452278394493e-01 2.017121760059459590e-01
2.004200391960640388e+02 6.924892658304523385e-01 7.242238836342032027e-01 7.268580143853262676e-01 7.369271788630735731e-01 7.462507018399521241e-01 7.554334829998876621e-01 7.631366412782188968e-01 7.738281948104753782e-01 7.770152325191044262e-01 7.966515867997576716e-01 7.756063624936528900e-01 8.688394119212575761e-01 9.928785965013834369e-01 9.999495793138455380e-01 9.999181401232751787e-01
2.553043625042201370e+02 4.715710969292796761e-02 5.867690318971405944e-02 6.294691664583204616e-02 6.386726233259117091e-02 6.511451980705082465e-02 5.787614052605437320e-02 5.837881712899854747e-02 2.960314115758484396e-02 1.273196866822502542e-02 3.035626487993479443e-05 3.004534999682292873e-01 9.143218709091841534e-01 9.891984192207313731e-01 9.900668881652965325e-01 9.901348137782181036e-01
3.053043625042201370e+02 4.419287369168203861e-02 7.429750671394616708e-03 4.376800426675396538e-03 2.655481026301623106e-03 1.415268331923137538e-03 7.216426937818143199e-04 4.305708874608980287e-04 2.993075530191684490e-04 2.204696341990365952e-04 1.452167857125101502e-04 6.689838437946985840e-05 1.019369530803256740e-05 4.705952233067443591e-01 9.476726972132701876e-01 9.899306685689283070e-01
3.553043625042201370e+02 1.348383923760945323e-04 1.158588383526224994e-04 1.163330340007516083e-04 1.162705085175356936e-04 1.164834106626080749e-04 1.187150152165090196e-04 1.261657052010562103e-04 1.436963005582667932e-04 1.773361245168445866e-04 2.333815164928852519e-04 3.199006274191673713e-04 4.574789574796002574e-04 7.043693418483305043e-04 1.022667289017026131e-03 1.416578678598223451e-01
4.053043625042201370e+02 1.741308078978524192e-04 1.569288570972189351e-04 1.371280945309987301e-04 1.236310119859430499e-04 1.169284971306426709e-04 1.173259836180815354e-04 1.243283443940635530e-04 1.365093296180499671e-04 1.521466147409058611e-04 1.711619905612699955e-04 2.003679067870808763e-04 2.810798658934516637e-04 6.634400990799807149e-04 3.327380113474425610e-03 3.048262170963740927e-02
4.553043625042201370e+02 8.639474186942027898e-05 8.631876115449220032e-05 8.690158631212539667e-05 8.711721345598803280e-05 8.633650541028291487e-05 8.389027505785696872e-05 7.909476699889297208e-05 7.137230155357698381e-05 6.054594506380173581e-05 4.729308295548131344e-05 3.347191476213062566e-05 2.172418733790323401e-05 1.411022823475130949e-05 1.075500579412680167e-05 9.996634044933827109e-06
