TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 1.967651091695393761e-01 2.676714886124430537e-01 3.561820415484405200e-01 4.402136169419572642e-01 4.983607343511176624e-01 5.273055942142400587e-01 5.325461715412483921e-01 5.244583328612832940e-01 5.135344179680506604e-01 5.058700091004482147e-01 5.028255285910104844e-01 5.033677696407401481e-01 5.049485094477346170e-01 5.213157093294249478e-01 3.781743160206642029e-01
1.000003999999985922e+02 3.173955907329012449e-01 3.333707685925675901e-01 3.436098460589832038e-01 3.545214192926642305e-01 3.648725967165570849e-01 3.746907835265056441e-01 3.840320900111089397e-01 3.929725041472594271e-01 4.013568587830252943e-01 4.098685849273451809e-01 4.159682555484296440e-01 4.289020162121605639e-01 4.162504489877056346e-01 4.895211709765863728e-01 1.817506858804295022e-01
1.502405034099261059e+02 9.999987528488695210e-01 9.999983804984915459e-01 9.999962781228243225e-01 9.999902978918062679e-01 9.999703619994398940e-01 9.992629784862928632e-01 9.973406760088681100e-01 9.947773107932040837e-01 9.916429272297078157e-01 9.874939305503285247e-01 9.814835504607014594e-01 9.737065496547568921e-01 9.646615097981129372e-01 9.554009551567607117e-01 9.486201651180719008e-01
2.004200391960640388e+02 3.794219606792021970e-01 4.133450620869965064e-01 4.201627362994350690e-01 4.303402082683389640e-01 4.409553600631474501e-01 4.523095859027980170e-01 4.643321431129364130e-01 4.774314253482887516e-01 4.875071648552792847e-01 5.063076562345177889e-01 4.779383797875943474e-01 6.730741792641979915e-01 9.671800479077324875e-01 9.905311978997219935e-01 9.905403277170250487e-01
2.553043625042201370e+02 2.530540057765832008e-03 4.311066462700431255e-04 3.553481281533025994e-04 3.363278262581085708e-04 3.490677171908062519e-04 3.890433212759252923e-04 4.421927872935658955e-04 5.055570851825526464e-04 7.177947682769743798e-04 2.066925948588644972e-03 2.222127839634304228e-02 8.585547389754878411e-01 9.878659310950395067e-01 9.907495724108779100e-01 9.907654065998413584e-01
3.053043625042201370e+02 1.439481328181558314e-04 1.193409594392968288e-04 1.174869415775141383e-04 1.181651003865621995e-04 1.230400381243282261e-04 1.345001831859450538e-04 1.543186486957252510e-04 1.821334514086344160e-04 2.141781727031610795e-04 2.423002056208466918e-04 2.500289750135591062e-04 1.999177599446071651e-04 3.495336463769983825e-05 6.232065611398737159e-01 9.589363716896240897e-01
3.553043625042201370e+02 8.794816739603307585e-05 9.029035595067106952e-05 9.630928300105843522e-05 1.034433070689008975e-04 1.115528193398487400e-04 1.200650130681102569e-04 1.282643872196287610e-04 1.352832158379626952e-04 1.398952877852375771e-04 1.400697092025822302e-04 1.324350887983601055e-04 1.124320577494742262e-04 7.744011320728992761e-05 3.564361626606736273e-05 9.982405001922573206e-06
4.053043625042201370e+02 9.956131398041781456e-05 8.918725103649356581e-05 8.540846715582836363e-05 8.557481891151035751e-05 8.973643781464237835e-05 9.823819316539825837e-05 1.112200968589885174e-04 1.284465004893456559e-04 1.489108667530299266e-04 1.701454688561352497e-04 1.877948421345898436e-04 1.951450297085246242e-04 1.799725334316399012e-04 1.212088396801749417e-04 1.182156623665814328e-05
4.553043625042201370e+02 7.214073003167140966e-05 7.178012350822305179e-05 7.115947217727701499e-05 6.970763767851661423e-05 6.695517407323912506e-05 6.252422317798660264e-05 5.618999454492085822e-05 4.803563891822118954e-05 3.862981956227766787e-05 2.908150979100030894e-05 2.078443852702710601e-05 1.484726794213340270e-05 1.154667415240851485e-05 1.026672023475057095e-05 1.000003988102365520e-05
5.053043625042201370e+02 4.406806105571055542e-05 4.102751505729496280e-05 3.541614974327526893e-05 2.987254459059516859e-05 2.454714670452168675e-05 1.984955590716898721e-05 1.608430155644723300e-05 1.337386680040531610e-05 1.164585910545261116e-05 1.068779981747595464e-05 1.023747582245042119e-05 1.006473975359164750e-05 1.001371925147437911e-05 1.000279509937259569e-05 1.000000734376984117e-05
5.553043625042200802e+02 1.739150399523656322e-05 1.593781810776942592e-05 1.372775069298458724e-05 1.224235497669213183e-05 1.125570670065115216e-05 1.065453214172016587e-05 1.032117845748908324e-05 1.015432920530634924e-05 1.007921119784786543e-05 1.004809925332170494e-05 1.003468075755236565e-05 1.002654832964816648e-05 1.001870684957441123e-05 1.000964804397011335e-05 1.000001388960571396e-05
6.053043625042200802e+02 1.088166670853238252e-05 1.067887320885876155e-05 1.040488776539435534e-05 1.026110162084481991e-05 1.018327830337818850e-05 1.014236887280310013e-05 1.011995108852190963e-05 1.010546010287270775e-05 1.009343858283713810e-05 1.008136367055258765e-05 1.006818903419442142e-05 1.005354397997651034e-05 1.003729755015152257e-05 1.001944447768174339e-05 1.000007102976776339e-05
6.569293625042200802e+02 1.027618687613020443e-05 1.025910852985272043e-05 1.023400511154770780e-05 1.021658604409347382e-05 1.020119706794656895e-05 1.018591877312494623e-05 1.016984419200645082e-05 1.015260611448422581e-05 1.013410202324311319e-05 1.011435316638557092e-05 1.009343262866048917e-05 1.007144580380319906e-05 1.004848510135337671e-05 1.002464404823928790e-05 1.000008624428754720e-05
7.069293625042200802e+02 1.030979264104076922e-05 1.029976765764600824e-05 1.028090025565571942e-05 1.026209575943815907e-05 1.024229313355537043e-05 1.022149765266620988e-05 1.019976166898323206e-05 1.017715555806107752e-05 1.015375244913193880e-05 1.012962249971509057e-05 1.010482782383173980e-05 1.007942943277270712e-05 1.005347381201558609e-05 1.002702174174759708e-05 1.000009513834756739e-05
7.569293625042200802e+02 1.035134277324126838e-05 1.033885315680898352e-05 1.031552086979299982e-05 1.029264939019656855e-05 1.026910043398589876e-05 1.024491310413270893e-05 1.022011547721964995e-05 1.019472211242901175e-05 1.016873300027127925e-05 1.014213660286179785e-05 1.011491643852470562e-05 1.008707056875872247e-05 1.005861610854462876e-05 1.002960509911310224e-05 1.000010295911241273e-05
8.069293625042200802e+02 1.043704604862795586e-05 1.042308239347855008e-05 1.039706547020038115e-05 1.037179018544012745e-05 1.034591931285612085e-05 1.031944760257695514e-05 1.029236581504988357e-05 1.026465837296425334e-05 1.023629350523592005e-05 1.020719065308683459e-05 1.017710740267921444e-05 1.014529049136866813e-05 1.010950054522796633e-05 1.006404982446623744e-05 1.000012306489611258e-05
8.569293625042200802e+02 1.063840649270458563e-05 1.062286519948705246e-05 1.059299064353644216e-05 1.056276896300060316e-05 1.053003122230045016e-05 1.049397427332989052e-05 1.045372684550446512e-05 1.040852804409709628e-05 1.035798620977138192e-05 1.030235040443196723e-05 1.024266705043314714e-05 1.018069089126269868e-05 1.011849203832998022e-05 1.005791799778335199e-05 1.000018631205200940e-05
9.069293625042200802e+02 1.074378823211949311e-03 1.085906609618201698e-05 1.080828867035504414e-05 1.075769583489189717e-05 1.070435881723349179e-05 1.064886727035937817e-05 1.059170599958222844e-05 1.053297222471734694e-05 1.047208618090589446e-05 1.040764276804844967e-05 1.033763047349591474e-05 1.026026069156808432e-05 1.017544655280173819e-05 1.008644713160236968e-05 1.000024762560030480e-05
9.569293625042200802e+02 6.298103288130994099e-03 1.165172617024241790e-05 1.081284370531062020e-05 1.074980025832397132e-05 1.068370607480525781e-05 1.061458618728831049e-05 1.054283160393161645e-05 1.046934024723818975e-05 1.039550596539838095e-05 1.032297661382762813e-05 1.025319175683924500e-05 1.018685039924967821e-05 1.012355992234901149e-05 1.006193662810648353e-05 1.000019170854324329e-05
1.006929362504220080e+03 5.907076207216203651e-04 1.088723971246278638e-05 1.078661694064290502e-05 1.071823539525740728e-05 1.065006498037293285e-05 1.058273070854917924e-05 1.051665691821717780e-05 1.045196071328247378e-05 1.038841397269414160e-05 1.032549767021621012e-05 1.026253808678388821e-05 1.019888113562283408e-05 1.013403393030987083e-05 1.006775907344999945e-05 1.000018843336494781e-05
1.056929362504220080e+03 1.408930557097302700e-05 1.080041517225153104e-05 1.073293107025944325e-05 1.067005958812334840e-05 1.060778439537191325e-05 1.054588790109758429e-05 1.048416353858875482e-05 1.042250573809781453e-05 1.036096333409836823e-05 1.029972232622473365e-05 1.023901406977526536e-05 1.017898568648569487e-05 1.011953574466343804e-05 1.006010193710977311e-05 1.000015007482999693e-05
1.106929362504220080e+03 1.086075364060095952e-05 1.081566001626922716e-05 1.075260661488412773e-05 1.069297273175730529e-05 1.063359537601884764e-05 1.057445835808098151e-05 1.051550456998538086e-05 1.045656494740302842e-05 1.039729026458825317e-05 1.033711649084930807e-05 1.027530035073519104e-05 1.021105745825258184e-05 1.014379232716626493e-05 1.007336362631160898e-05 1.000019397598577720e-05
1.156929362504220080e+03 1.089532061814273918e-05 1.086137681731171995e-05 1.080032731150186811e-05 1.074185681581256904e-05 1.068261757408090818e-05 1.062222648030458039e-05 1.056027929109660991e-05 1.049641321823096670e-05 1.043038498398923746e-05 1.036214513936799073e-05 1.029188327570899292e-05 1.022001938663660222e-05 1.014711475613734170e-05 1.007371701620319611e-05 1.000019191675571379e-05
1.206929362504220080e+03 1.214431181258439174e-05 1.088492191977429924e-05 1.082061194242238199e-05 1.075784867203759566e-05 1.069342902833129304e-05 1.062737001954098118e-05 1.055980922823121978e-05 1.049099330066514518e-05 1.042124594967340896e-05 1.035092195327881422e-05 1.028035814676091370e-05 1.020983439084162685e-05 1.013954799302601662e-05 1.006962300302440283e-05 1.000017540770268311e-05
1.256929362504220080e+03 1.572135354600008025e-05 1.087476251316942132e-05 1.080625769093720535e-05 1.074010709936503172e-05 1.067314571564116864e-05 1.060564474903522234e-05 1.053788620195263738e-05 1.047014696352997171e-05 1.040269420939481985e-05 1.033579096731829143e-05 1.026969428397428675e-05 1.020458657006443451e-05 1.014023757452881882e-05 1.007474034293890160e-05 1.000020405149603093e-05
1.306929362504220080e+03 3.882013701714271130e-04 3.220323783762523502e-05 1.177564401925034660e-05 1.080149343883784853e-05 1.070218862589978312e-05 1.063612515716248569e-05 1.057124107921375908e-05 1.050613543800548888e-05 1.044026682782036058e-05 1.037303646968254983e-05 1.030398816606504154e-05 1.023342541702032150e-05 1.016360796019278264e-05 1.009720473294903380e-05 1.000024416116932949e-05
1.356929362504220080e+03 4.622142324331691369e-04 2.924571676530015978e-04 1.899153454342589155e-04 1.138260658772136276e-04 6.095514686142100233e-05 3.136138759700772571e-05 1.795843758309599545e-05 1.280797663040920347e-05 1.104447939750604840e-05 1.046828842924194189e-05 1.026222176522452371e-05 1.016509081829904819e-05 1.010493484820574241e-05 1.006545391817989999e-05 1.000071467318642517e-05
1.406929362504220080e+03 2.465769870134733722e-04 1.547577609281339749e-04 8.811928385108993211e-05 4.762508341092885856e-05 2.708053124260103488e-05 1.772400232472404335e-05 1.358089566573658378e-05 1.174984322218496152e-05 1.094321295465783277e-05 1.058625136469060793e-05 1.042153247555680838e-05 1.033672148539298387e-05 1.027971885379737957e-05 1.019830515565651788e-05 1.000046928973304104e-05
1.456929362504220080e+03 1.036399889140631749e-04 7.113932292270831942e-05 4.189510873583783649e-05 2.483474962239834118e-05 1.638877521640855236e-05 1.282887514752345604e-05 1.142954052137902388e-05 1.087388297910217713e-05 1.063036172787415545e-05 1.049729983138293023e-05 1.039521779890701007e-05 1.028966801152415249e-05 1.017155564315773054e-05 1.005974298628139565e-05 9.990653739477463069e-06
1.506929362504220080e+03 1.986359048732898888e-04 5.170112122596723093e-05 2.958028485153850007e-05 2.027085415025581844e-05 1.508602475421377743e-05 1.243841078802337213e-05 1.121258100953559339e-05 1.066598095498435496e-05 1.040725873077258582e-05 1.026266072645639751e-05 1.016611237632180048e-05 1.009747916951847101e-05 1.005196591836104853e-05 1.002579237989509126e-05 1.000017004796330248e-05
1.556929362504220080e+03 5.500224080737066076e-04 2.843321019005646882e-04 1.490113496489040414e-04 7.644601470274843807e-05 4.148605319310395622e-05 2.532306993134641714e-05 1.763671921112215440e-05 1.385607919101315505e-05 1.198072481855029311e-05 1.105271269529326913e-05 1.059316554416522904e-05 1.037472552325064499e-05 1.028206824788492063e-05 1.024075156327813768e-05 1.000516306375126136e-05
1.606929362504220080e+03 2.283824182742390122e-04 8.963368350819177785e-05 3.627135970980599418e-05 2.088813573983094960e-05 1.543222830309841178e-05 1.286369465524734628e-05 1.148742597001372648e-05 1.073057212739240709e-05 1.031105151972111837e-05 1.008208914769631796e-05 9.998962756186838846e-06 9.999100536150426217e-06 9.999746834370478243e-06 1.000041626140022943e-05 1.000027839757755966e-05
1.656929362504220080e+03 2.810088093480224295e-04 1.751583691689004383e-04 1.193797506583433156e-04 8.766804848700541434e-05 6.662436137537895286e-05 5.017666759158111888e-05 3.691891004208819695e-05 2.691152170979791143e-05 2.004497978185650422e-05 1.574195701110241160e-05 1.323112090214688489e-05 1.182612820224954498e-05 1.104089302613371976e-05 1.058372511760340800e-05 1.000695051306532278e-05
1.706929362504220080e+03 9.131425958577644216e-04 2.642440945611311282e-04 9.789915050837222344e-05 3.667765899566557389e-05 2.127882342136971932e-05 1.637178974352845989e-05 1.388368210107137939e-05 1.233927904674517996e-05 1.136724687765532386e-05 1.077813413927560382e-05 1.044004890864456153e-05 1.025741115564006400e-05 1.016034266873945058e-05 1.009182149279762056e-05 1.000056459900724851e-05
1.756929362504220080e+03 2.024522794393397696e-04 1.513276231721812667e-04 1.152956050095666016e-04 1.057547152268039340e-04 1.033732767459244635e-04 1.075038819637814030e-04 1.191519444064999007e-04 1.388008124566699603e-04 1.653842977269063619e-04 1.972023660898767294e-04 2.352397497234957034e-04 2.861059553100605895e-04 3.583705089582651807e-04 4.199334599722813390e-04 2.303919589720887265e-05
