TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.335951172148581723e-01 7.773517315363555058e-01 6.317061781507307128e-01 6.012241543748635397e-01 5.832365938828538710e-01 5.803806385105723109e-01 5.855670786565287944e-01 5.930164037085489115e-01 6.000749742098445694e-01 6.059450931609490221e-01 6.105856166538112806e-01 6.140307535312675702e-01 6.154309454746650365e-01 6.079834564675242747e-01 5.715734961757311661e-01
1.000003999999985922e+02 2.700902849662860095e-01 2.855757375298524914e-01 2.964203739827583339e-01 3.072588495111271967e-01 3.172643034066406353e-01 3.265416115932314178e-01 3.352046214214867148e-01 3.433647927577850867e-01 3.510828139686003047e-01 3.585702008531038154e-01 3.651675152519615053e-01 3.742735416717391517e-01 3.704309344196052289e-01 4.223624107341436007e-01 1.551594388504691779e-01
1.502405034099261059e+02 8.359162598548335321e-01 8.247718063935178812e-01 8.466721864680950560e-01 8.529343436372744947e-01 8.587442129732568707e-01 8.641160014826863023e-01 8.690699423526040412e-01 8.736294883700626013e-01 8.779414445724956773e-01 8.821221797439418033e-01 8.861089312546731600e-01 8.896645567668647336e-01 8.927779084135185617e-01 8.959552548226320523e-01 9.304492828628158074e-01
2.004200391960640388e+02 4.281925460840187436e-01 4.606229755872401910e-01 4.713493178671566142e-01 4.855087912281367823e-01 4.990646797814775049e-01 5.110926729456216622e-01 5.218957435746698348e-01 5.330091331716293457e-01 5.393868958434047123e-01 5.593327239013948793e-01 5.170286615605046432e-01 7.246731110025769196e-01 9.737212984671661520e-01 9.904936479656237802e-01 9.905206566014603808e-01
2.553043625042201370e+02 7.381679549704474146e-03 1.867935978906850366e-03 6.338831400135392985e-04 4.257259172260674041e-04 3.417722670477225380e-04 2.835074178942775130e-04 2.246587757667993534e-04 1.493639534308601271e-04 6.510171562501383615e-05 1.299989877958948385e-05 1.290117441110328611e-01 8.893260223666422659e-01 9.897751211816433470e-01 9.905983079272198122e-01 9.906836096976465722e-01
3.053043625042201370e+02 3.926018221072948553e-04 1.465024409728794288e-04 1.451806197181889724e-04 1.454730767924774821e-04 1.418306252718118550e-04 1.316059532774721487e-04 1.130126892183886544e-04 8.759384651942336538e-05 6.734602131940759927e-05 1.001084589787883502e-04 3.543567686237694019e-04 1.355708880113473593e-03 2.031918615259984198e-02 8.675556865652772620e-01 9.871277385248675706e-01
3.553043625042201370e+02 8.245870888599442217e-05 8.345095676752128423e-05 8.720025476870560844e-05 9.327395499477999206e-05 1.022486258845397260e-04 1.142488955349741877e-04 1.289182330074207052e-04 1.454863089309024076e-04 1.629968548343298912e-04 1.804387278378376030e-04 1.962437198466125189e-04 2.061917189159250734e-04 1.978503692600158052e-04 1.414168329111333499e-04 1.003801693229147534e-05
4.053043625042201370e+02 1.402687376635629432e-04 1.175477277544618277e-04 9.681829109757836803e-05 8.217090478730506328e-05 7.305001044285392505e-05 6.687085944850542100e-05 6.142531273940659881e-05 5.546003882703842778e-05 4.854945200765137258e-05 4.088586571234163579e-05 3.307913006307311768e-05 2.589661762577573928e-05 1.997578497919428063e-05 1.559212699720438118e-05 1.002225237388575980e-05
4.553043625042201370e+02 2.060439892709889581e-04 1.607525399433601052e-04 1.326739601615669077e-04 1.185191803624969050e-04 1.145561828457432313e-04 1.179414616430180169e-04 1.273543558009031587e-04 1.420756814367104420e-04 1.606767952459554633e-04 1.808173203126467953e-04 2.006205459896031793e-04 2.220325235793186723e-04 2.639724444752642785e-04 3.834348393727106483e-04 2.486264554450627140e-05
5.053043625042201370e+02 9.679730395031534444e-05 9.621105291886060916e-05 9.819126233853443624e-05 1.039932569919776713e-04 1.138770475407467782e-04 1.284841005596094117e-04 1.488747072448879912e-04 1.766748014595376887e-04 2.147814700447537326e-04 2.698486456020541798e-04 3.591926115224212284e-04 5.308448142020454541e-04 9.368481660728118603e-04 1.657709737294549247e-03 1.604113612954430392e-05
5.553043625042200802e+02 9.165060514122588462e-05 8.496156770826413537e-05 8.356223633122762901e-05 8.698163479769330567e-05 9.502866340305290895e-05 1.079356219363164688e-04 1.254120768001484464e-04 1.463475550410295355e-04 1.692698212930593264e-04 1.931443388681286185e-04 2.170069937318128768e-04 2.368042327756899636e-04 2.376543513081156125e-04 1.793232655179647153e-04 1.000144510335823681e-05
