TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.120001378128857583e-01 4.811342153034333102e-01 3.460948288336689882e-01 4.556710681326074930e-01 4.675434123289326505e-01 4.707058133776855779e-01 4.728881757013102538e-01 4.749864558220817101e-01 4.771083443568452376e-01 4.792701215557234051e-01 4.814776084596109618e-01 4.837357522783315433e-01 4.860503198447104767e-01 4.884282461579828039e-01 4.907748339018979111e-01
1.000003999999985922e+02 1.323859648407301193e-01 1.348762338617730816e-01 1.402227749103628074e-01 1.438577242910392961e-01 1.473566445415643855e-01 1.507601401108137895e-01 1.540985157333067956e-01 1.574075399672958675e-01 1.606795732088432127e-01 1.640549661089620581e-01 1.670673372954114000e-01 1.716418076375874624e-01 1.701022384217585059e-01 1.939605196283368804e-01 9.183472250077324983e-02
1.502405034099261059e+02 3.121881993406196987e-01 3.311907025470238741e-01 3.439843092381315026e-01 3.570325644196892800e-01 3.692788910108925071e-01 3.808422674908242822e-01 3.917948838541820411e-01 4.022436456018962381e-01 4.120538693766120364e-01 4.219607419515883917e-01 4.293927376131758122e-01 4.438221958775299125e-01 4.319386250229203528e-01 5.083595893068394433e-01 1.947672437464744444e-01
2.004200391960640388e+02 6.434565451475680042e-01 6.704475373461215026e-01 6.760371493268346743e-01 6.866878927118563736e-01 6.966922070965171354e-01 7.050660090669653712e-01 7.144830570255394919e-01 7.199088867938950864e-01 7.318744445194305115e-01 7.290896653010919826e-01 7.531283789948031160e-01 7.249786524315261493e-01 7.915699411005635566e-01 6.850412068659954556e-01 9.622060932243577946e-01
2.553043625042201370e+02 1.298961805737838815e-02 2.383917620561947469e-03 1.224021972443746151e-02 1.611592635031081078e-02 3.135870104338755429e-04 3.579448748793694307e-04 4.964647829564443164e-04 5.581480213629570405e-04 4.054603535677141798e-04 1.373634308996044390e-05 5.115705236567035241e-01 9.557442918432618173e-01 9.901316922838998558e-01 9.901468657514931326e-01 9.902142672186582395e-01
3.053043625042201370e+02 5.540147615223700583e-02 3.458403725267884116e-02 2.595790112889894904e-02 2.069781156704255873e-02 1.418632400047402549e-02 3.269306813893198098e-03 2.008009388531270523e-04 2.794581801315652154e-04 4.073630058949811138e-04 6.065698992843749932e-04 9.792105108333501191e-04 1.527067563102059130e-03 8.001781089727718005e-04 7.522102278122343444e-01 9.778718830364058201e-01
3.553043625042201370e+02 1.458377771612524322e-04 1.197471470770251640e-04 1.268794554858828326e-04 1.349943555765924371e-04 1.446167374304182152e-04 1.560090577516247748e-04 1.694747557631634473e-04 1.854969862636792605e-04 2.049288095739179680e-04 2.289989237002957548e-04 2.586113196386003723e-04 2.917237055379699241e-04 3.138271364434353015e-04 2.670745848573939716e-04 1.012998357040661976e-05
4.053043625042201370e+02 9.551450539663175162e-05 8.315828534625461946e-05 8.064538863782343180e-05 7.764571626680692642e-05 7.286749171722556339e-05 6.591665481810354604e-05 5.675843973044669059e-05 4.591202937736794639e-05 3.458793350956616949e-05 2.444342476443686326e-05 1.689487071553673469e-05 1.243189231660111896e-05 1.049577142121658880e-05 1.000483713598273614e-05 9.984399562954970742e-06
4.553043625042201370e+02 5.669610260700493802e-05 5.323021926398959787e-05 4.691757127382205545e-05 4.025188415013928299e-05 3.329631297386192925e-05 2.662149435318338024e-05 2.081452263241015567e-05 1.629626516447222890e-05 1.320084516321005604e-05 1.137099359065539756e-05 1.046601053785880315e-05 1.011301253796874358e-05 1.001723545798939523e-05 1.000355445650986999e-05 1.000002528629233776e-05
5.053043625042201370e+02 2.284542455355799848e-05 2.054507330331967644e-05 1.693721384638254110e-05 1.434969696658252851e-05 1.253187245673663264e-05 1.136664135258832941e-05 1.069103646175375834e-05 1.033982765922638411e-05 1.017660111003206116e-05 1.010663741622221076e-05 1.007455540187202250e-05 1.005404127679583999e-05 1.003556891815391797e-05 1.001735720785994797e-05 1.000005447638946640e-05
5.553043625042200802e+02 1.148833550789280060e-05 1.113559404280979139e-05 1.065309332577676304e-05 1.039188599782036020e-05 1.024672923665873609e-05 1.016883499799165170e-05 1.012621434080712802e-05 1.010022427391418121e-05 1.008135673803601005e-05 1.006542864224906807e-05 1.005083989730161548e-05 1.003716496506266612e-05 1.002423509539910713e-05 1.001191869663513481e-05 1.000004257547013964e-05
6.053043625042200802e+02 1.023855978047127379e-05 1.021098012244095671e-05 1.017244388899600674e-05 1.014883723966173794e-05 1.013111210437373226e-05 1.011621458983858559e-05 1.010265821985794952e-05 1.008974036671813596e-05 1.007712506185735468e-05 1.006461400994587963e-05 1.005203755782798681e-05 1.003933036049244100e-05 1.002643719829874840e-05 1.001333677913079123e-05 1.000004791419764490e-05
6.553043625042200802e+02 1.018113141460563412e-05 1.017286304573158588e-05 1.015854440334117010e-05 1.014571281508830373e-05 1.013314749944971949e-05 1.012064938186356916e-05 1.010811169037370977e-05 1.009547054171432567e-05 1.008268765375221951e-05 1.006972065969666342e-05 1.005649828778606141e-05 1.004297876192222973e-05 1.002909979444309493e-05 1.001480637196999646e-05 1.000005507263915651e-05
7.084293625042200802e+02 1.019629525177102861e-05 1.018902245128599009e-05 1.017571093360894088e-05 1.016289851495773257e-05 1.014984164049750656e-05 1.013649865846742440e-05 1.012283355335964250e-05 1.010881579792434515e-05 1.009442533449092173e-05 1.007964751368582215e-05 1.006446724741536572e-05 1.004890400048254339e-05 1.003297700794790233e-05 1.001669710159712490e-05 1.000006011145649995e-05
7.596793625042200802e+02 1.026209525569861733e-05 1.025426325734586667e-05 1.023974314755014992e-05 1.022560659601556908e-05 1.021110937200973586e-05 1.019624695101480323e-05 1.018101791011895432e-05 1.016542139653415784e-05 1.014945247572957876e-05 1.013306832604497417e-05 1.011608127545802752e-05 1.009788318241411240e-05 1.007661381112590089e-05 1.004746768836072469e-05 1.000019715243248425e-05
8.096793625042200802e+02 1.054435233562811537e-05 1.053591377465368115e-05 1.051942775051905554e-05 1.050248022772985969e-05 1.048353193976972299e-05 1.046157395721299512e-05 1.043526894690824089e-05 1.040307030622829406e-05 1.036352325934714094e-05 1.031573333492075465e-05 1.025987245632079747e-05 1.019749574532531688e-05 1.013135260438973734e-05 1.006467469795297599e-05 1.000020510568273204e-05
8.596793625042200802e+02 9.743770046808871571e-03 2.220158654703903087e-04 1.090359516690050161e-05 1.086357019236244109e-05 1.081756359812948833e-05 1.076587464354022930e-05 1.070925830202886841e-05 1.064867764585052390e-05 1.058480751061930750e-05 1.051731874345036318e-05 1.044412276483910183e-05 1.036099893125058795e-05 1.026217564000199425e-05 1.014245857431163502e-05 1.000030507609421800e-05
9.096793625042200802e+02 4.400414605890969749e-02 1.560877322385107943e-02 7.170662584042464087e-03 5.262196694558679902e-04 1.098247115540855614e-05 1.090351326416260378e-05 1.081780647550029481e-05 1.072397090136743988e-05 1.062226231960892704e-05 1.051425522095981543e-05 1.040302239150726832e-05 1.029270149217095206e-05 1.018737164379058902e-05 1.008971574297567170e-05 1.000026189974894882e-05
9.596793625042200802e+02 2.797262700919555395e-02 1.010377307041677129e-02 3.708828086297358967e-03 3.852365542740184294e-05 1.084425077104092770e-05 1.074447520593657275e-05 1.064523506575394126e-05 1.054837920182364798e-05 1.045545367509101865e-05 1.036745990170775656e-05 1.028476560640228744e-05 1.020720184354795439e-05 1.013427761581888637e-05 1.006543834970360263e-05 1.000020155091833734e-05
1.009679362504220080e+03 8.651646201263874306e-03 5.845985473641930087e-04 5.722807190524642750e-05 1.111647737583642130e-05 1.066240840675179931e-05 1.058195127041897227e-05 1.050559960539765486e-05 1.043322348591499535e-05 1.036447821224518786e-05 1.029888423424249787e-05 1.023590111574191492e-05 1.017499569497425458e-05 1.011567612717015017e-05 1.005751884351644500e-05 1.000017711021579495e-05
1.059679362504220080e+03 8.928123080647251946e-04 2.454901627257081347e-05 1.156026121599716414e-05 1.065753544852532631e-05 1.058483800000871730e-05 1.052132349331901373e-05 1.045998463893872869e-05 1.040037332921779558e-05 1.034204874842494420e-05 1.028459635743071116e-05 1.022764284584047735e-05 1.017088271407426878e-05 1.011409799070746053e-05 1.005718620475761376e-05 1.000016543830803430e-05
1.109679362504220080e+03 1.869555066038173016e-05 1.103675336564762537e-05 1.068493399003677460e-05 1.061352442967800466e-05 1.055613253984709903e-05 1.049964762819131319e-05 1.044369088343660792e-05 1.038804718543373832e-05 1.033257244507761942e-05 1.027718861178945072e-05 1.022186139421564850e-05 1.016656728900413820e-05 1.011124698907403317e-05 1.005580286416216080e-05 1.000015762238183588e-05
1.159679362504220080e+03 1.081892378803033667e-05 1.074831913237610171e-05 1.068220771699615269e-05 1.062739025261197780e-05 1.057307732294340766e-05 1.051885324491590393e-05 1.046458901707589755e-05 1.041014106864115224e-05 1.035532059049649358e-05 1.029986604636327477e-05 1.024342762379382062e-05 1.018558755083918888e-05 1.012592111916511294e-05 1.006412612450449391e-05 1.000017921863190965e-05
1.209679362504220080e+03 1.080901924503174554e-05 1.077684925199053211e-05 1.072021089415462523e-05 1.066623931006358096e-05 1.061168980118396553e-05 1.055632454836706993e-05 1.049990516766706115e-05 1.044220792820428117e-05 1.038305666888031594e-05 1.032235874563570183e-05 1.026013336190402093e-05 1.019652649913513246e-05 1.013178880468396192e-05 1.006623285745977831e-05 1.000017886774399656e-05
1.259679362504220080e+03 1.083425753499795736e-05 1.080228196458053193e-05 1.074353123914527299e-05 1.068649002635094705e-05 1.062823139373810112e-05 1.056872763461656058e-05 1.050802044478729855e-05 1.044622150382985830e-05 1.038350323867817680e-05 1.032007991999090762e-05 1.025618330070583270e-05 1.019204497480647519e-05 1.012787709734283434e-05 1.006386692176226197e-05 1.000017369218418504e-05
1.309679362504220080e+03 1.197771553711713919e-05 1.080425487835884810e-05 1.074214420436311273e-05 1.068211792361901727e-05 1.062130830641206767e-05 1.055987508765108993e-05 1.049799084988237906e-05 1.043582336872302749e-05 1.037351789814482421e-05 1.031118159392237917e-05 1.024887403264673175e-05 1.018661473249446023e-05 1.012439908336148418e-05 1.006223267925812529e-05 1.000015990861965312e-05
1.359679362504220080e+03 1.150341669216813079e-05 1.078860482176049408e-05 1.072539786281350391e-05 1.066505354677091985e-05 1.060451143676345223e-05 1.054387194597829949e-05 1.048321149697295630e-05 1.042258271133533317e-05 1.036201815403162615e-05 1.030153523311645409e-05 1.024113969203775021e-05 1.018082994717925197e-05 1.012059003325691259e-05 1.006038419028569139e-05 1.000015319361024184e-05
1.409679362504220080e+03 1.099092962040491432e-05 1.076972128341800039e-05 1.070751939205639674e-05 1.064851637508315025e-05 1.058955213038964278e-05 1.053064951079150893e-05 1.047181549456745695e-05 1.041304273613750319e-05 1.035431040308679531e-05 1.029558406415269627e-05 1.023681569395155516e-05 1.017794949926867004e-05 1.011892320650958044e-05 1.005967482008687269e-05 1.000014950181042765e-05
