TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 6.733005610789314366e-01 5.898539602671729609e-01 4.252603031481283491e-01 4.525009848131353318e-01 4.705615680731032868e-01 4.820722016765650042e-01 4.907193396428414789e-01 4.984911580054211533e-01 5.062732454267920845e-01 5.144406137426659198e-01 5.231615309442221307e-01 5.325100542947917015e-01 5.424627154790905292e-01 5.527734066109871724e-01 5.606774801168834532e-01
1.000003999999985922e+02 2.074431823544242159e-01 2.160761548353855588e-01 2.240701244693641958e-01 2.312306999554120945e-01 2.381805687557335405e-01 2.450095481598432434e-01 2.517607678240696423e-01 2.582210941730047615e-01 2.644081704902503382e-01 2.703647620549038955e-01 2.760377555202127575e-01 2.820220168490088497e-01 2.843118942941034177e-01 3.103350390712918405e-01 1.272283159950068909e-01
1.502405034099261059e+02 3.679998749952601012e-01 3.897411652253114922e-01 4.121466827336260907e-01 4.315403214005238963e-01 4.498136608861662000e-01 4.666411508523951590e-01 4.818906145816977404e-01 4.958004938165798681e-01 5.080015048302675140e-01 5.202920288350041389e-01 5.279786600878657588e-01 5.454780722717296193e-01 5.320464649739802265e-01 6.050135809355935423e-01 3.076843158855247506e-01
2.004200391960640388e+02 3.572069562502246387e-01 3.876420353008379061e-01 3.962360055104904299e-01 4.012280652832039274e-01 4.039173619282973582e-01 4.029854718243487954e-01 4.073135796227441707e-01 3.879116336852300728e-01 3.951245433128051654e-01 9.107959522349922121e-01 9.900788260690354115e-01 9.904179284577041553e-01 9.904134093480035927e-01 9.904199634932694396e-01 9.904282251721411301e-01
2.553043625042201370e+02 5.601338687970113667e-02 5.075685394706528492e-02 4.359131565870028036e-02 3.634655924322396231e-02 2.915546231726463822e-02 2.138847241624272644e-02 1.476732870907858722e-02 8.824811298464230874e-03 4.008930288683766087e-03 3.508788675584139537e-05 6.163773332088423595e-01 9.712815780735902793e-01 9.904492661871582282e-01 9.903559649493779427e-01 9.904450067366613597e-01
3.053043625042201370e+02 4.117349634486609095e-02 1.350901682491500652e-03 2.898167007329128619e-04 2.163689032702536912e-04 1.973845376046276100e-04 1.978038743068950063e-04 2.107189209277078015e-04 2.254120711689556870e-04 2.276228396570680469e-04 2.005840880175909803e-04 1.247686699998979646e-04 1.444387520229198024e-05 6.065732733964566137e-01 9.675841593651128836e-01 9.907441184128689127e-01
3.553043625042201370e+02 2.094206991138675839e-03 5.851358448699628097e-04 4.901171594368091159e-04 4.513750605375013432e-04 4.141150626064725795e-04 3.749713425744899734e-04 3.351961389219860641e-04 3.038762191195726000e-04 2.942529167725103380e-04 3.126406096786178007e-04 3.832399293034262659e-04 6.160420472424036958e-04 1.510749043076589204e-03 6.865934204789480265e-03 6.882274557495209055e-02
4.053043625042201370e+02 1.671663739227984371e-04 1.215327466471563891e-04 9.569009710766855918e-05 8.443962154082279277e-05 7.877885752892620154e-05 7.416656764431151395e-05 6.854984971691663114e-05 6.112182004577726836e-05 5.184606526368595327e-05 4.140254937350202697e-05 3.107799991726906174e-05 2.228956575136885486e-05 1.590113719066644607e-05 1.191806848723631881e-05 9.989807682453310188e-06
4.553043625042201370e+02 5.871379445255850638e-05 5.525075796470897677e-05 4.925884779791052371e-05 4.314039481453077663e-05 3.666252658876988557e-05 3.018465874753331946e-05 2.419685989401876934e-05 1.915065579138432227e-05 1.531886879911659746e-05 1.273120911038249677e-05 1.120433885815758429e-05 1.043798699913566568e-05 1.012422772693696792e-05 1.002481359161836115e-05 1.000003026921713984e-05
5.053043625042201370e+02 2.423530962952454544e-05 2.200763496715922980e-05 1.841801978343868680e-05 1.567206890303276981e-05 1.358507112905844479e-05 1.211185722227869509e-05 1.115270216980969711e-05 1.058128078954430115e-05 1.027248417659159036e-05 1.012224519070458156e-05 1.005623783421928855e-05 1.002878703859390669e-05 1.001610536703637350e-05 1.000776092853372548e-05 1.000002945673388384e-05
5.553043625042200802e+02 1.183651758396547020e-05 1.141689977532835194e-05 1.082748399131110773e-05 1.048882975127734430e-05 1.029099227466605414e-05 1.018215563365570091e-05 1.012491282899587335e-05 1.009480093601933893e-05 1.007735515213971577e-05 1.006487082158554870e-05 1.005365367668225801e-05 1.004208068820015155e-05 1.002952818690494441e-05 1.001563288800699581e-05 1.000005148833132157e-05
6.053043625042200802e+02 1.031473713223294181e-05 1.027453875520247870e-05 1.022005300436670934e-05 1.018975390135977195e-05 1.016960691523250779e-05 1.015408613292826340e-05 1.014016926371841599e-05 1.012632922787392557e-05 1.011184711226799203e-05 1.009639034442073157e-05 1.007978201999849909e-05 1.006189858686390152e-05 1.004267522350558382e-05 1.002206139527499600e-05 1.000008262056930380e-05
6.584293625042200802e+02 1.029291076107590487e-05 1.028331787702212855e-05 1.026610940726404196e-05 1.024976255336572056e-05 1.023270904163467878e-05 1.021464690344164128e-05 1.019543345139803279e-05 1.017501042424028938e-05 1.015336640201259109e-05 1.013051879854094789e-05 1.010650608084233590e-05 1.008138710898376268e-05 1.005524714215366364e-05 1.002815112515951031e-05 1.000010284447031496e-05
7.096793625042200802e+02 1.036345547179306245e-05 1.035170930933549633e-05 1.032956367896526680e-05 1.030742879743683431e-05 1.028420090691737760e-05 1.025990325819929963e-05 1.023457028833110097e-05 1.020824368009434337e-05 1.018097125238711092e-05 1.015280648857815869e-05 1.012380575530613144e-05 1.009402109492009199e-05 1.006348937142706889e-05 1.003219699833991916e-05 1.000011478842419584e-05
7.596793625042200802e+02 1.051048460278884373e-05 1.049608747199855798e-05 1.046902884947933170e-05 1.044244044462010597e-05 1.041495595082349041e-05 1.038658314833819661e-05 1.035729659611101623e-05 1.032700416708111013e-05 1.029548132184513162e-05 1.026224391576062027e-05 1.022631354386356992e-05 1.018582166555643382e-05 1.013745711403531365e-05 1.007628531989719613e-05 1.000021512594639849e-05
8.096793625042200802e+02 2.019489468449505603e-04 1.074062615642106403e-05 1.070618748775637936e-05 1.067056473507172975e-05 1.063109904227418062e-05 1.058678040253948107e-05 1.053667148584869066e-05 1.048018249262731733e-05 1.041738093565110446e-05 1.034921634755429588e-05 1.027751201339447989e-05 1.020464091031610343e-05 1.013296200283174001e-05 1.006432123476953376e-05 1.000020786232125029e-05
8.596793625042200802e+02 3.546024663116941616e-02 1.179777578711513689e-02 4.048518870995660227e-03 1.095208865193608253e-05 1.078924049168893552e-05 1.072149961492586487e-05 1.065175327214506385e-05 1.058012417100362556e-05 1.050613299341343744e-05 1.042880018946524020e-05 1.034714133818217839e-05 1.026103013420645574e-05 1.017208335478379765e-05 1.008382211954065202e-05 1.000024528473251317e-05
9.096793625042200802e+02 2.086458677732906317e-02 7.969861351374268182e-03 1.523513933549232270e-03 1.092541843432901321e-05 1.073857640907378447e-05 1.066009293519755361e-05 1.058045222253920622e-05 1.050051679123215406e-05 1.042133871566019400e-05 1.034397400110848672e-05 1.026925018288307674e-05 1.019759784747269851e-05 1.012903856773266376e-05 1.006333590259869630e-05 1.000020001941228710e-05
9.596793625042200802e+02 5.405373980554388329e-03 1.557335205866006232e-04 2.210057809809394332e-05 1.068808112696648633e-05 1.061401480837597492e-05 1.054319474323065661e-05 1.047456816696317258e-05 1.040831859714409508e-05 1.034446453728620758e-05 1.028288754438843996e-05 1.022337507502350149e-05 1.016566237956808037e-05 1.010945466611492376e-05 1.005442164601769261e-05 1.000016830143091667e-05
1.009679362504220080e+03 1.094092689616388856e-04 1.370496693593167789e-05 1.080982836133303821e-05 1.059096291130856705e-05 1.053046450534138954e-05 1.047185379227187782e-05 1.041493824305555682e-05 1.035950983654690395e-05 1.030535504459122097e-05 1.025228407561964019e-05 1.020015819488866541e-05 1.014891031034821425e-05 1.009853667755953379e-05 1.004901816228251797e-05 1.000014226426592195e-05
1.059679362504220080e+03 1.089932327401114560e-05 1.069736231278805228e-05 1.059635301003819473e-05 1.054159640512412885e-05 1.048964198312792892e-05 1.043874249976120967e-05 1.038876557099774277e-05 1.033957866407809789e-05 1.029102749472562964e-05 1.024291171329515905e-05 1.019497360588118413e-05 1.014692221335954029e-05 1.009850103702696891e-05 1.004957120384284959e-05 1.000014326163522335e-05
1.109679362504220080e+03 1.067149841750451728e-05 1.063579876701274887e-05 1.058431242383142329e-05 1.053662985212600496e-05 1.048936631369206232e-05 1.044230056369184421e-05 1.039522388127587496e-05 1.034792974097525293e-05 1.030022914029078166e-05 1.025196746148915800e-05 1.020303918310880807e-05 1.015339565775882027e-05 1.010303451358538598e-05 1.005196389342435065e-05 1.000015154843520763e-05
1.159679362504220080e+03 1.084192299292518601e-05 1.067910312517257297e-05 1.063060791553261891e-05 1.058424767991687005e-05 1.053750173633896634e-05 1.049021099173742234e-05 1.044221603229861837e-05 1.039333708555449046e-05 1.034334365764572710e-05 1.029192233048371340e-05 1.023866410587568683e-05 1.018310539386244084e-05 1.012485035176027246e-05 1.006376709464753589e-05 1.000016762792105598e-05
1.209679362504220080e+03 1.103533460128736152e-05 1.073723496556081117e-05 1.068739005393803284e-05 1.063899850444530702e-05 1.058935049275343853e-05 1.053820786313133458e-05 1.048533943673388853e-05 1.043055240839220746e-05 1.037373453431902861e-05 1.031489718102496286e-05 1.025420301058702827e-05 1.019196221476375811e-05 1.012858750101061097e-05 1.006452085023956970e-05 1.000016382357650433e-05
1.259679362504220080e+03 1.109912728002486468e-05 1.076989238652381377e-05 1.071522416479908528e-05 1.066165209002828622e-05 1.060639875272598466e-05 1.054950832738742418e-05 1.049111058619736661e-05 1.043141586701360657e-05 1.037069645667492976e-05 1.030925669703342356e-05 1.024739792438233544e-05 1.018538654595662009e-05 1.012342968874439843e-05 1.006166339938369793e-05 1.000015467818820533e-05
1.309679362504220080e+03 1.097292828013268231e-05 1.077017802407079642e-05 1.071086267056570167e-05 1.065343692231631284e-05 1.059508610203763387e-05 1.053603555103136426e-05 1.047651440294314316e-05 1.041673505985074036e-05 1.035687588829602074e-05 1.029706956398101310e-05 1.023739831888896241e-05 1.017789620824649104e-05 1.011855421852301377e-05 1.005932793157631971e-05 1.000014721665860490e-05
