TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.120718633043681245e-01 2.984831816930605397e-01 2.259962438376860450e-01 2.999126167009337207e-01 3.009665128465956463e-01 3.021707934702669851e-01 3.033481529320810610e-01 3.044970552879487924e-01 3.056161167949481006e-01 3.067034133103380689e-01 3.077565217892813121e-01 3.087727473607234652e-01 3.097494695485485949e-01 3.106846625754915991e-01 3.115654294051658502e-01
1.000003999999985922e+02 9.434326410897360404e-02 9.320054525810035628e-02 9.584216219879095056e-02 9.718916548201743388e-02 9.873103621918884187e-02 1.004186672422720805e-01 1.022441777041411537e-01 1.042126825464646106e-01 1.063222988159017168e-01 1.085686530729000898e-01 1.108857342632832282e-01 1.135315515551042626e-01 1.146725360645377834e-01 1.244761460825385829e-01 6.780159789352041555e-02
1.502405034099261059e+02 1.731821105505159386e-01 1.807265921648014417e-01 1.862444599554521074e-01 1.917376080833611274e-01 1.970721181048245563e-01 2.022368597306204718e-01 2.071998016866995751e-01 2.119887961085512307e-01 2.165100017568770407e-01 2.211235118531883481e-01 2.247637837265022143e-01 2.312985877817957947e-01 2.267902923492551570e-01 2.714014072097691299e-01 7.696969417535415303e-02
2.004200391960640388e+02 3.076162368812870307e-01 3.216485866704162366e-01 3.306637434573859169e-01 3.411807053804201684e-01 3.516897234052628329e-01 3.618905046034441852e-01 3.716519729375951098e-01 3.809995435358764504e-01 3.898161641118640941e-01 3.987794068441136708e-01 4.056884269163635870e-01 4.192688050215731543e-01 4.069911341096983382e-01 4.854935797560039901e-01 1.586026139187749207e-01
2.542945613426540774e+02 5.535634721246264212e-01 5.842012420350757296e-01 5.935851695549213547e-01 6.076018280319385179e-01 6.203033303277113442e-01 6.302791888753965788e-01 6.368952059130028598e-01 6.452658130922150903e-01 6.478761048817590629e-01 6.602208067472609132e-01 6.489209043457297987e-01 6.858186045407316245e-01 6.210140069092221493e-01 9.600879388446127427e-01 9.946402746285964991e-01
3.042945613426541058e+02 2.189805741012149434e-02 2.881067282568723913e-04 2.738575698636434874e-04 3.785245286320889865e-04 5.771248099197726729e-04 9.943642387116886222e-04 1.523226676933798433e-03 5.445149119425342485e-04 7.875479691837129481e-01 9.831935381493347448e-01 9.898245337771559571e-01 9.897559479604037813e-01 9.898228103318383875e-01 9.898878275008012873e-01 9.899541914676172061e-01
3.542945613426541058e+02 3.627629896314278624e-02 6.816866246946137568e-03 4.994364178415998390e-03 3.726271982089847130e-03 2.359524980770635275e-03 1.197991476637110669e-03 3.374146767073954879e-04 7.310581690601533882e-05 2.790885354377649487e-05 1.339622381818473827e-05 1.005742017307608967e-05 2.205382274925690167e-01 9.000381075957764043e-01 9.887922316062076611e-01 9.903250255059115048e-01
4.042945613426541058e+02 1.372954175882821017e-04 1.247992935090501626e-04 1.291403357417496690e-04 1.374082278050956386e-04 1.481571165921827650e-04 1.618242136753137177e-04 1.789423624733886748e-04 2.001281018854966678e-04 2.273608313805934567e-04 2.673183179411994684e-04 3.373125578846456916e-04 4.735694402659268703e-04 7.450920378988046874e-04 1.208667244864928755e-03 1.000748164296836661e-05
4.542945613426541058e+02 1.036795899206653578e-04 1.045412195678441724e-04 1.068686306726164466e-04 1.082252328075349024e-04 1.081956512347684670e-04 1.060395710047500398e-04 1.008293025902953289e-04 9.159882674058301576e-05 7.778672154453802976e-05 6.005137588267902508e-05 4.102665448881693936e-05 2.485743979095205141e-05 1.476978899406070528e-05 1.070898553393158146e-05 9.982751106133663321e-06
5.042945613426541058e+02 7.723337878989556529e-05 7.065483676525711868e-05 6.202379124892620115e-05 5.482242700870164332e-05 4.744223380318231736e-05 3.971387266971471375e-05 3.205153375776645559e-05 2.508790375210014981e-05 1.938006205613050211e-05 1.520662652241390994e-05 1.250940290225497701e-05 1.098737100742330514e-05 1.026010819028142721e-05 1.000440306864153428e-05 9.990547331613279126e-06
5.542945613426541058e+02 3.400427731832721215e-05 3.081106922208241210e-05 2.547928065818551554e-05 2.105105666222021634e-05 1.738867767119262975e-05 1.457308761475661348e-05 1.258018436239670373e-05 1.129540013143573412e-05 1.055345813372388824e-05 1.018207380538722540e-05 1.003358208835042959e-05 9.996470248082121106e-06 9.995909832212865697e-06 9.995868335398695333e-06 9.995763589489424137e-06
6.042945613426541058e+02 1.427234157601207336e-05 1.333159339414578955e-05 1.195727497331904641e-05 1.109893180684474185e-05 1.056442469428417958e-05 1.025975372693972257e-05 1.010388605325302914e-05 1.003462774101067449e-05 1.000938767942312697e-05 1.000256573491150164e-05 1.000130527240898301e-05 1.000109234950439111e-05 1.000082121146564450e-05 1.000051304288443865e-05 1.000000196178170700e-05
