TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.045641692031645142e-01 2.936545442953926721e-01 2.225835995641105292e-01 2.953923081561597996e-01 2.963649537366149778e-01 2.975796593710420823e-01 2.987663397701139090e-01 2.999240521596290288e-01 3.010519367432448745e-01 3.021486156092280662e-01 3.032121282714582700e-01 3.042399999901425067e-01 3.052294117102259952e-01 3.061775994810266854e-01 3.070708647242136324e-01
1.000003999999985922e+02 8.998976148529809482e-02 8.969139464238884418e-02 9.269003866217043197e-02 9.439163005998113531e-02 9.623841377385380924e-02 9.826334179697253368e-02 1.004945451979408350e-01 1.029260370853777307e-01 1.055187929354538950e-01 1.082270086560389033e-01 1.109490617708296933e-01 1.139130888504624600e-01 1.152371994950074641e-01 1.250747657196048523e-01 6.820955067178736952e-02
1.502405034099261059e+02 1.682550186879369636e-01 1.750225634920636042e-01 1.802225960557762297e-01 1.853701753507115135e-01 1.903025302059712098e-01 1.950287973053546620e-01 1.995444667813180140e-01 2.039159770290052687e-01 2.080337038837974106e-01 2.123833852159777158e-01 2.155439482072447899e-01 2.224761161073286475e-01 2.160804960453129031e-01 2.625901198648465940e-01 7.228127665739023100e-02
2.004200391960640388e+02 2.890038590168479415e-01 3.077083865191987400e-01 3.206950351584729741e-01 3.336021641306027852e-01 3.453749110621641139e-01 3.561906248238006500e-01 3.662244897805011501e-01 3.756679278682122924e-01 3.845017351858810439e-01 3.933942055733827825e-01 4.003339215332437639e-01 4.133446419445503395e-01 4.029767949262491045e-01 4.752661847631254877e-01 1.628485327100741287e-01
2.554188445625391353e+02 5.287639900437186569e-01 5.407262119632771924e-01 5.450412063312224387e-01 5.535707331073668191e-01 5.631611743986382201e-01 5.732986377892554941e-01 5.832972238075083693e-01 5.917005712134422168e-01 5.991475184787662389e-01 6.032545594260954047e-01 6.096026381519371595e-01 6.031682100042616845e-01 6.232398213879607463e-01 5.695872428917196917e-01 7.512032370544597937e-01
3.054188445625391068e+02 1.747238573315641405e-04 1.118516112085520832e-04 1.160319745700573598e-04 1.173446181879569673e-04 1.138748710669128825e-04 1.032047744611632871e-04 8.398599107546432074e-05 5.836921798995142388e-05 3.329538194113287425e-05 1.645893919950832361e-05 1.018488284205281410e-05 2.807938454696206620e-01 9.060243655048524358e-01 9.883155539368639886e-01 9.900806780358151205e-01
3.554188445625391068e+02 4.771276671991696999e-02 1.412106013509349667e-02 8.522060759782394690e-03 5.421121764707067733e-03 3.277673513504623416e-03 1.733158298335276673e-03 8.530665674718082396e-04 4.920943370880450805e-04 3.608733889778035792e-04 3.481142902856870975e-04 3.994070247702928653e-04 5.086493180632518582e-04 8.970058561961485747e-04 3.241848948900060388e-03 3.719014488876092733e-02
4.054188445625391068e+02 1.147546786332776311e-04 1.098516297275197254e-04 1.132183354292101501e-04 1.159482677086945087e-04 1.176513954036038500e-04 1.175236599728023124e-04 1.144686519764042635e-04 1.071641784339530981e-04 9.441628352979987014e-05 7.601999317131099881e-05 5.400019686258915541e-05 3.305084064634091959e-05 1.831975631688518316e-05 1.151631815825596253e-05 9.986232379149621622e-06
4.554188445625391068e+02 1.301327783847302947e-04 8.543531324363592939e-05 6.241832115238921217e-05 4.961107164101011697e-05 4.050484780197259772e-05 3.268584987733881580e-05 2.578661398442653324e-05 2.006828263694497103e-05 1.577290698710785211e-05 1.290520581299591088e-05 1.123775152569029927e-05 1.041610460871965262e-05 1.010088971683144383e-05 1.001839122609524104e-05 1.000043419032470980e-05
