TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 4.021161231924856860e-01 2.886840080673800935e-01 2.239970839145903891e-01 2.974858358520289792e-01 3.037945619851551426e-01 3.096555060939173987e-01 3.156215716518874226e-01 3.217007468009390192e-01 3.278933388272800564e-01 3.341999930290684984e-01 3.406221496484713729e-01 3.471620204485622585e-01 3.538221724847069871e-01 3.606056592051265497e-01 3.674194976233146059e-01
1.000003999999985922e+02 1.110581790178364336e-01 1.097214270412256165e-01 1.115683433021813220e-01 1.116631315064121471e-01 1.115751184953162750e-01 1.113583052271638479e-01 1.110684936314861315e-01 1.107640712528119020e-01 1.104681864630947946e-01 1.101745306077299286e-01 1.098389021719064496e-01 1.096457480955554120e-01 1.080787959425437983e-01 1.142722640972436143e-01 5.059678524612272466e-02
1.502405034099261059e+02 1.963882250346898339e-01 2.062190360910630960e-01 2.133493124358622761e-01 2.207796219977552488e-01 2.281613121902373864e-01 2.355556688459174430e-01 2.430515626020377240e-01 2.507873078734834671e-01 2.582728866770477305e-01 2.654875807082811567e-01 2.721608256767520384e-01 2.798802481097851236e-01 2.798419541482017880e-01 3.194739714176574874e-01 9.595506328863677437e-02
2.004200391960640388e+02 3.281487773679211406e-01 3.534985102160528858e-01 3.688600504656094903e-01 3.847521898553378783e-01 3.991822514823524792e-01 4.123708721622665885e-01 4.244827979311381339e-01 4.357188142628079519e-01 4.460372577316992770e-01 4.564025136006474859e-01 4.640584162371040322e-01 4.786535366809754888e-01 4.660004216380382869e-01 5.359737318862398681e-01 2.109204748607158841e-01
2.553043625042201370e+02 5.842680915847104917e-01 6.148372534795425448e-01 6.198256529921432056e-01 6.348158440996615193e-01 6.378601089611088959e-01 9.563052908777111005e-01 9.999434999457081918e-01 9.999514774168660747e-01 9.999558324921573593e-01 9.999581553093080943e-01 9.999588344440712984e-01 9.999581853236497730e-01 9.999575936722686631e-01 9.999558155496165446e-01 9.999225927047833418e-01
3.053043625042201370e+02 1.383932723260646676e-04 1.526356920525788767e-04 1.892554936390749730e-04 2.295869874111733811e-04 2.701090987007756733e-04 3.044049855477479931e-04 3.221964099560961051e-04 3.059393044814179697e-04 2.343819678370712872e-04 1.104007261956255789e-04 1.009050761037021064e-05 3.287175530932266443e-01 9.220796128683458326e-01 9.895990887337041686e-01 9.901987951141565381e-01
3.553043625042201370e+02 1.407647814292450460e-03 4.233894489262933101e-04 3.058286660327286569e-04 2.459029689569198454e-04 2.004987136740750138e-04 1.758359994026653065e-04 1.795517019391730084e-04 2.047753095393682621e-04 2.441469328798558732e-04 3.309286481493066054e-04 6.045207143459415495e-04 1.645892633923838914e-03 6.414318193208056774e-03 1.096887373464652260e-01 8.453013718047075464e-01
4.053043625042201370e+02 1.032717792031162632e-04 1.047617030401213267e-04 1.091904786750357828e-04 1.137901729149732672e-04 1.184669887960858228e-04 1.226959386834348585e-04 1.256088734912072155e-04 1.258845610923615271e-04 1.216718839276224027e-04 1.107354446569404078e-04 9.131364979290345588e-05 6.434755642498734293e-05 3.616280167967699221e-05 1.664417474613423133e-05 9.982509777558648645e-06
4.553043625042201370e+02 9.615542276987119798e-05 7.870990854666951974e-05 6.734269264914963151e-05 6.011710295421701775e-05 5.321114869543296983e-05 4.562922765081187034e-05 3.754491115248240061e-05 2.963451687714460875e-05 2.268738683181746135e-05 1.728943105886406235e-05 1.362743034152712302e-05 1.149531378945501235e-05 1.046462041333874370e-05 1.008609039191971458e-05 9.989151109866885284e-06
5.053043625042201370e+02 4.047665470194465923e-05 3.697205564712169426e-05 3.100749479057008447e-05 2.573411029666000034e-05 2.105109052067615871e-05 1.718537614226950120e-05 1.425842955268009735e-05 1.224899730199740269e-05 1.101735310399832615e-05 1.036215434162847721e-05 1.007886980218157984e-05 9.997273165094142569e-06 9.994908100504519888e-06 9.994874175743014583e-06 9.994746006015521473e-06
5.553043625042200802e+02 1.705394255150179098e-05 1.566071564126215090e-05 1.354746133861174121e-05 1.212057069293562966e-05 1.116310523603469938e-05 1.057333687782956702e-05 1.024548303721510632e-05 1.008564266389548483e-05 1.002101972531004343e-05 1.000216485118231474e-05 9.998849663552352023e-06 9.998857457496680045e-06 9.998800558782454731e-06 9.998731534850736089e-06 9.998495648124902161e-06
6.053043625042200802e+02 1.073673743243909287e-05 1.053786319069782812e-05 1.027212247854178503e-05 1.013688462530776594e-05 1.006831489898746959e-05 1.003705734363812917e-05 1.002442702320720584e-05 1.001981636554973047e-05 1.001795239405169902e-05 1.001659508145714558e-05 1.001489027736448317e-05 1.001246365740331394e-05 1.000914869024583420e-05 1.000498324320755549e-05 1.000001791624715082e-05
6.556793625042200802e+02 1.010579661536318653e-05 1.009317597269099155e-05 1.007731940578563242e-05 1.006993977237878699e-05 1.006547275063299202e-05 1.006183196657007274e-05 1.005802540757121830e-05 1.005362141576003255e-05 1.004845089973441599e-05 1.004247169699387438e-05 1.003567426937978083e-05 1.002802370144287357e-05 1.001949470142443942e-05 1.001014255644083649e-05 1.000003805130086530e-05
7.056793625042200802e+02 1.012548721202019291e-05 1.012227567754768835e-05 1.011627188019930228e-05 1.011017339787484120e-05 1.010344427028493297e-05 1.009600039883258802e-05 1.008782709051537637e-05 1.007894477655692583e-05 1.006939533643645714e-05 1.005924079188111885e-05 1.004853819587281427e-05 1.003730528174055965e-05 1.002551564543257876e-05 1.001310356344553447e-05 1.000004639008740184e-05
7.556793625042200802e+02 1.015359621650639135e-05 1.014849147554149800e-05 1.013882660185549783e-05 1.012905093037606888e-05 1.011872124500160098e-05 1.010788316377817790e-05 1.009659964360527249e-05 1.008495575833082124e-05 1.007306154058693538e-05 1.006104456816914294e-05 1.004900864909175419e-05 1.003697871833440425e-05 1.002489163124888641e-05 1.001263188221298294e-05 1.000004560662962545e-05
8.056793625042200802e+02 1.029238593234394802e-05 1.028624542547440347e-05 1.027473093002478020e-05 1.026355570197959657e-05 1.025213059085664832e-05 1.024041645496781646e-05 1.022826203192820664e-05 1.021531902168776589e-05 1.020092214785106568e-05 1.018395385206316507e-05 1.016276055882545626e-05 1.013528689083540896e-05 1.009959922003560161e-05 1.005460949772952437e-05 1.000018906483758484e-05
8.556793625042200802e+02 1.066275996049800648e-05 1.065522240060577849e-05 1.063960945066553489e-05 1.062220151413449688e-05 1.060125240392121172e-05 1.057564199057823644e-05 1.054422784593565365e-05 1.050601409046809831e-05 1.046033533507675516e-05 1.040697341690058213e-05 1.034605576910324050e-05 1.027748616724600777e-05 1.019970580685642997e-05 1.010870301042736370e-05 1.000041545762934258e-05
9.056793625042200802e+02 3.188896435013185982e-02 1.166745742455952729e-02 4.657760073260238526e-03 1.123121030768125626e-05 1.103463707266384343e-05 1.097797351361276282e-05 1.091196501544932782e-05 1.083533604369502423e-05 1.074648737371230577e-05 1.064385343235847400e-05 1.052684148560055248e-05 1.039727432910464998e-05 1.026062988179127524e-05 1.012558556770599342e-05 1.000033406637269482e-05
9.556793625042200802e+02 4.132343174524436696e-02 1.442560140497863019e-02 6.415887502312937231e-03 1.361907963434602418e-05 1.110481839043657600e-05 1.099389228262725040e-05 1.087603444285235394e-05 1.075423181204718067e-05 1.063193942235174470e-05 1.051243276659211752e-05 1.039812432535656663e-05 1.029015333233756791e-05 1.018848906110474576e-05 1.009241872416595904e-05 1.000030500680252851e-05
1.005679362504220080e+03 4.343869899115734845e-02 1.579864842832815613e-02 7.328116814489350067e-03 7.751051739049097324e-05 1.095720807121731482e-05 1.084619222998003585e-05 1.073912056712889214e-05 1.063638206853286937e-05 1.053780435292240177e-05 1.044286040249930446e-05 1.035092083462033755e-05 1.026146328658513962e-05 1.017413937730983167e-05 1.008836571597523147e-05 1.000031729340526518e-05
1.055679362504220080e+03 5.038307890449130605e-02 2.734448216679781496e-02 1.305734058641543072e-02 6.758456057594533668e-03 2.835201321814034055e-03 5.562524833853765664e-04 5.714052123898153383e-05 1.316051980679943868e-05 1.076097572221126759e-05 1.056543454483343854e-05 1.046664040665972867e-05 1.037340158208629200e-05 1.028223037806631704e-05 1.017985053117805644e-05 1.000096589364297201e-05
1.105679362504220080e+03 6.356001412333268930e-02 2.959057157382680506e-02 1.263214865861696234e-02 6.630540393332571246e-03 1.169083656837808984e-03 4.637143763990319233e-05 2.589539998325312808e-05 1.571588284872498417e-05 1.206601731664552116e-05 1.103332371128127680e-05 1.069848207255790959e-05 1.050909881392923806e-05 1.034339141895476785e-05 1.017505103176606944e-05 1.000047516328266846e-05
1.155679362504220080e+03 6.551668539169080985e-02 2.923694087177098472e-02 1.181477502222205191e-02 5.591056508695872382e-03 1.661354161851056460e-04 7.790663804355099967e-05 3.525114577514522893e-05 1.140050483267204028e-05 1.089760504279009279e-05 1.071684248402091662e-05 1.055821524654908955e-05 1.040818460823288811e-05 1.026551506690826372e-05 1.013020900196033541e-05 1.000046321033815457e-05
1.205679362504220080e+03 7.025351140748954670e-02 3.642803937477453319e-02 1.541995750813988236e-02 7.325289464039211156e-03 2.051330638316133537e-03 1.503758401624982333e-05 1.159256389932747754e-05 1.102444460797233409e-05 1.087074896597323282e-05 1.072751358556788036e-05 1.058708846480597505e-05 1.044689371405409973e-05 1.030386168760479865e-05 1.015535861110080973e-05 1.000044377092347361e-05
1.255679362504220080e+03 5.169250222383457022e-02 3.084518984675443248e-02 1.757553999434398329e-02 9.863657707795606480e-03 5.341349041021554653e-03 1.044494282011519583e-03 1.365503602833398767e-04 2.460272611200069182e-05 1.205991223334041338e-05 1.068637001077080435e-05 1.044506826628046196e-05 1.031568719617062114e-05 1.020652738566738927e-05 1.011784397413422464e-05 1.000065220637241781e-05
1.305679362504220080e+03 1.847219907755359714e-02 7.734312597567871185e-03 8.344833123744534653e-04 1.335656163224578717e-04 9.388837091983879527e-05 5.794104574801719738e-05 3.275620954824690778e-05 1.866112954689678615e-05 1.285419873867567053e-05 1.094496278443533928e-05 1.035296623299739414e-05 1.013794310031722826e-05 1.003593421580422818e-05 9.996181256820468178e-06 9.995490162192315387e-06
1.355679362504220080e+03 1.099789104351989394e-03 2.263129533182495342e-04 1.618287690778599189e-04 1.238529451023285166e-04 9.294517913510217690e-05 6.601419622745845802e-05 4.447796163320423329e-05 2.957106945006327634e-05 2.048848832689589893e-05 1.542348640791796617e-05 1.275530964580635824e-05 1.138612002598345632e-05 1.065815559904970416e-05 1.022875722421376153e-05 1.000012965436862914e-05
1.405679362504220080e+03 5.108900026416728058e-05 4.391547274242284005e-05 3.365856858966820926e-05 2.596148536394106283e-05 2.023494402642518370e-05 1.624190146847439447e-05 1.360175120493595062e-05 1.193241475538352100e-05 1.092534720424250379e-05 1.035952391656124448e-05 1.008567012165445851e-05 9.992769893450356632e-06 9.989159708902031604e-06 9.989066517116098766e-06 9.988964881986436329e-06
1.455679362504220080e+03 3.049456598965015800e-04 2.126391626736777321e-04 1.520069003725835590e-04 1.085836481730334893e-04 7.670998249823778308e-05 5.372214872127455154e-05 3.783760620709616219e-05 2.733160257192692201e-05 2.060772034609316343e-05 1.639574324561483205e-05 1.379603239648523375e-05 1.221719264115273146e-05 1.128424763095759497e-05 1.072535722653649150e-05 1.000147555350787632e-05
1.505679362504220080e+03 1.499454604168351307e-03 9.900910028804989172e-05 3.683561110632616232e-05 2.285465457848294779e-05 1.773856939919401580e-05 1.496746597362278645e-05 1.323577954049034174e-05 1.212587205204056787e-05 1.142195695049213120e-05 1.098279890808066715e-05 1.070693050638848599e-05 1.051627003280901740e-05 1.035083115622379458e-05 1.017853275241839812e-05 1.000144559265316815e-05
1.555679362504220080e+03 6.484301887061715008e-02 3.986786416247570936e-02 2.260144729096713254e-02 1.230597448363228950e-02 7.118562205571285842e-03 2.100488297871204880e-03 4.781989054146008151e-04 2.784851152071630108e-04 1.981463430498709636e-04 1.549100629419733488e-04 1.258679385839556934e-04 1.014476826854157458e-04 7.492119067449582858e-05 4.258006207315603864e-05 1.000158822745462614e-05
