TIME void_Ch0_mesh1 void_Ch0_mesh2 void_Ch0_mesh3 void_Ch0_mesh4 void_Ch0_mesh5 void_Ch0_mesh6 void_Ch0_mesh7 void_Ch0_mesh8 void_Ch0_mesh9 void_Ch0_mesh10 void_Ch0_mesh11 void_Ch0_mesh12 void_Ch0_mesh13 void_Ch0_mesh14 void_Ch0_mesh15 
0.000000000000000000e+00 1.020916740795525544e-05 1.020920578480369391e-05 1.020537457823803029e-05 1.020541958024639937e-05 1.020546458972207201e-05 1.020550960677702765e-05 1.020555463144115638e-05 1.020559966373876467e-05 1.020564470369390317e-05 1.020568975133061576e-05 1.020573480667082534e-05 1.020577986973558237e-05 1.020582494054832765e-05 1.020587001914309326e-05 1.020590563867361004e-05
5.000040000000043960e+01 5.057385988699068802e-02 4.831136254220069759e-02 4.878840451379701237e-02 5.322891879651211328e-02 5.589611239771655193e-02 5.870904544571026867e-02 6.166421724119679898e-02 6.477087988714377853e-02 6.803946940523576681e-02 7.148184154670925161e-02 7.511143595693479946e-02 7.894343803704143014e-02 8.299494593905956674e-02 8.728519172029843010e-02 9.183091014472602454e-02
1.000003999999985922e+02 1.691966838001857931e-01 7.758480474887040346e-02 6.712724766267445797e-02 6.961981432369393485e-02 7.285505201858780144e-02 7.658989520923675798e-02 8.096346692264688727e-02 8.621337345781877881e-02 9.272237021975308913e-02 1.011781282910445834e-01 1.130865588952711664e-01 1.332866439113140622e-01 2.059005885335097041e-01 2.833106017806417687e-01 3.166805600386204400e-01
1.502405034099261059e+02 3.346927100605932848e-02 3.336865202786946233e-02 3.339469779259827270e-02 3.330291192630077668e-02 3.326337443523139092e-02 3.326266403208787137e-02 3.321746417946089269e-02 3.303648371329453992e-02 3.264767389981785423e-02 3.201534313209945110e-02 3.114928682308484506e-02 3.010708257400657867e-02 2.900409936929324375e-02 2.798142255623481400e-02 2.522933284444753982e-02
2.004200391960640388e+02 1.159513508774605572e-01 1.212989370648067805e-01 1.249343249152153890e-01 1.278007812522775066e-01 1.303154954488524864e-01 1.327074819075252099e-01 1.349804587564003289e-01 1.374408152435439845e-01 1.393945768375625116e-01 1.425518983500887182e-01 1.425555000558945407e-01 1.503742032205075407e-01 1.378893157714113915e-01 1.793393671625380936e-01 4.690236836814537513e-02
2.534293625042201370e+02 1.993250798905843446e-01 2.102701961608265946e-01 2.183368525316971842e-01 2.269602074943933845e-01 2.357897785237832999e-01 2.452893649794130326e-01 2.552098611963642960e-01 2.647744593999620810e-01 2.739700658654429799e-01 2.829336416803593379e-01 2.910214837064670212e-01 3.013485241250012381e-01 2.994221791516071818e-01 3.509649863308994533e-01 9.433911354959381712e-02
3.065543625042201370e+02 2.119204663393310095e-01 2.275361574369662299e-01 2.400762694903113559e-01 2.546696553081492231e-01 2.685037008924512913e-01 2.815834910154977333e-01 2.939703787681027247e-01 3.046637192258996318e-01 3.097257834811032451e-01 3.141570594590920029e-01 3.175727485234903780e-01 3.218706487006453565e-01 3.174089037592850437e-01 3.471574922950855790e-01 1.697631393647742737e-01
3.565543625042201370e+02 3.578667741036180572e-01 3.794190524603648917e-01 3.919744290039815504e-01 4.051321853402898299e-01 4.171645878796315654e-01 4.282930343141087559e-01 4.386538167391388354e-01 4.484177802434441973e-01 4.574325507912929134e-01 4.667212695461679939e-01 4.734383179032469191e-01 4.867225849117468028e-01 4.766203678780935871e-01 5.383765248687850669e-01 2.951702673658605502e-01
4.065543625042201370e+02 4.010465003058078515e-01 3.998518357501572029e-01 3.411158881914777563e-01 3.140551018472181877e-01 2.800031983472211494e-01 2.365898244664867422e-01 1.675115931018002491e-01 6.896074157641017555e-02 2.230502928862653986e-02 7.413748106481454249e-03 2.554672760478776325e-03 1.764840527387576260e-03 4.430732712711163250e-03 1.677016844590984573e-02 7.024275673774706130e-02
4.565543625042201370e+02 1.467543544090372447e-04 8.034335082046393313e-05 6.620769782961223560e-05 6.067449771210242328e-05 5.494771024175064666e-05 4.783151416473034687e-05 3.960838702796049953e-05 3.111345127409994183e-05 2.341037446092407868e-05 1.737921859685293390e-05 1.337079118199815722e-05 1.115674750725731327e-05 1.018424608095585055e-05 9.981085381476590971e-06 9.979542456610868912e-06
