TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.659422557085997596e+02 5.659264353467539195e+02 5.659049163365032200e+02 5.658836690655406301e+02 5.658650804649564634e+02 5.658446322868775269e+02 5.658244872504974410e+02 5.658045021140105746e+02 5.657873362861910209e+02 5.657678990089917761e+02 5.657486638109887735e+02 5.657295063295530326e+02 5.657134624775683278e+02 5.656941759915625880e+02 5.656803098538730410e+02
1.000003999999985922e+02 5.623391061388655316e+02 5.623219159098897535e+02 5.623043808959504304e+02 5.622945865752317331e+02 5.622868363549217747e+02 5.622807676449804148e+02 5.622755420010702210e+02 5.622706602719622424e+02 5.622657182780380936e+02 5.622613369625787527e+02 5.622570407885490340e+02 5.622526256950700372e+02 5.622476580550728613e+02 5.622417007618377056e+02 5.622375295616390076e+02
1.502405034099261059e+02 5.531167211341969505e+02 5.530982563316911182e+02 5.530745791269787333e+02 5.530544889041732404e+02 5.530366461678864880e+02 5.530204146584130740e+02 5.530056855829955111e+02 5.529922587251078312e+02 5.529798485534081465e+02 5.529680486483201776e+02 5.529571293612593763e+02 5.529469241260568424e+02 5.529376134774004186e+02 5.529281485887026975e+02 5.529184231033507331e+02
2.004200391960640388e+02 5.298547842836069321e+02 5.298313400182462374e+02 5.298014708242376400e+02 5.297767110541687998e+02 5.297549225233370862e+02 5.297351456451738159e+02 5.297173969898003634e+02 5.297011005675017259e+02 5.296865678272143896e+02 5.296718019202453434e+02 5.296600345871515856e+02 5.296564163821931288e+02 5.296552471057561888e+02 5.296539958558173566e+02 5.296530805764239176e+02
2.553043625042201370e+02 4.620063337853575263e+02 4.619422092777310809e+02 4.618625738241951240e+02 4.618013234680294659e+02 4.617530409232473403e+02 4.617089746125332681e+02 4.616716539208536574e+02 4.616588544407304653e+02 4.616573106818968313e+02 4.616544909260255736e+02 4.616512357805732449e+02 4.616476171489928220e+02 4.616452617015869464e+02 4.616412475060747056e+02 4.616391343449411693e+02
3.053043625042201370e+02 4.514333782203999590e+02 4.513107877687075415e+02 4.511591956473872074e+02 4.510210120308148589e+02 4.509039665804383503e+02 4.508081394970804467e+02 4.507289791512959027e+02 4.506612155062454690e+02 4.506015961697710850e+02 4.505472990726843250e+02 4.504991948324085911e+02 4.504539544997950884e+02 4.504188978214606891e+02 4.503758678704676868e+02 4.503414340764130657e+02
3.553043625042201370e+02 4.534324874989002865e+02 4.533157739865779376e+02 4.531700926805029894e+02 4.530283919791384051e+02 4.528928506752289422e+02 4.527691381431394007e+02 4.526575440786572244e+02 4.525556593896405957e+02 4.524611206809715327e+02 4.523705181606491124e+02 4.522841561172326124e+02 4.522012958698012994e+02 4.521260194683256941e+02 4.520433289488087212e+02 4.519809775835284995e+02
4.053043625042201370e+02 4.511640041686692939e+02 4.510419137199713759e+02 4.508895477473149640e+02 4.507413848266541549e+02 4.506009228461953171e+02 4.504768592045479636e+02 4.503696141787039551e+02 4.502755579529975307e+02 4.501913633061287783e+02 4.501141897601958135e+02 4.500441555441647097e+02 4.499789344899498928e+02 4.499224207952028110e+02 4.498604069263680572e+02 4.498104150525693399e+02
4.553043625042201370e+02 4.558759235985020268e+02 4.557626880895134605e+02 4.556226581845527335e+02 4.554887062542614444e+02 4.553683886229189284e+02 4.552674533921131115e+02 4.551811543565555667e+02 4.551056532553491820e+02 4.550378841411010740e+02 4.549753399990513572e+02 4.549186160523603348e+02 4.548651116160639276e+02 4.548192428383293304e+02 4.547675541724102004e+02 4.547245770354913930e+02
5.053043625042201370e+02 4.563374094543084425e+02 4.562264599587012981e+02 4.560882328757176083e+02 4.559556977350733860e+02 4.558352074838074373e+02 4.557326725584326823e+02 4.556443076280785931e+02 4.555666515362962627e+02 4.554968739311823356e+02 4.554325666349900530e+02 4.553742825212421508e+02 4.553194994724352682e+02 4.552725634807595156e+02 4.552200814498332306e+02 4.551768587834432083e+02
