TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.677120263416811667e+02 5.676877602438983104e+02 5.676486370709451421e+02 5.676076260806030405e+02 5.675783499778707437e+02 5.675381417141267093e+02 5.674979511425403871e+02 5.674571440883786408e+02 5.674287718098762525e+02 5.673885427190527935e+02 5.673482761758120887e+02 5.673073337749307257e+02 5.672797050548820152e+02 5.672384547126142706e+02 5.672112264303386837e+02
1.000003999999985922e+02 5.652713602374449238e+02 5.652514812915438824e+02 5.652259723238769311e+02 5.652010560355450934e+02 5.651772416686749239e+02 5.651536767064072819e+02 5.651310108712793863e+02 5.651091575423990889e+02 5.650887071308028453e+02 5.650682999636551358e+02 5.650484862644570967e+02 5.650292002147173207e+02 5.650113152087599246e+02 5.649925918769354212e+02 5.649781887773847302e+02
1.502405034099261059e+02 5.632417568146944404e+02 5.632214498754938177e+02 5.631965408941287023e+02 5.631741220694698313e+02 5.631539740901532696e+02 5.631355396552286265e+02 5.631185562746550204e+02 5.631027907790310110e+02 5.630879644325914342e+02 5.630738465414553957e+02 5.630604703117347754e+02 5.630477008106029189e+02 5.630356854752972140e+02 5.630224309066472870e+02 5.630116596607488191e+02
2.004200391960640388e+02 5.615249976186869389e+02 5.615046079810207402e+02 5.614799845537614829e+02 5.614591996718277187e+02 5.614415274965175513e+02 5.614259732997621768e+02 5.614122776956494363e+02 5.614001230985571738e+02 5.613889914637625225e+02 5.613787085424683028e+02 5.613693792191317016e+02 5.613609019860831495e+02 5.613531582830909201e+02 5.613438183627483795e+02 5.613364876244272637e+02
2.534293625042201370e+02 5.588283445278427735e+02 5.588092549477319153e+02 5.587841815486914356e+02 5.587627153522900016e+02 5.587442239598011611e+02 5.587276916906182578e+02 5.587127224493660833e+02 5.586991665425547353e+02 5.586866615690692015e+02 5.586750845252018962e+02 5.586646344630873955e+02 5.586552466982892611e+02 5.586468532492523309e+02 5.586369321664992640e+02 5.586291537015657696e+02
3.034293625042201370e+02 5.545504700760069454e+02 5.545307424925400710e+02 5.545049812943984762e+02 5.544826377569141869e+02 5.544627000725446351e+02 5.544444961681488167e+02 5.544278487221534988e+02 5.544125351340268253e+02 5.543981857361204675e+02 5.543845436588749180e+02 5.543717837816514020e+02 5.543597944553954449e+02 5.543486973658966690e+02 5.543376038814262756e+02 5.543266570750622577e+02
3.565543625042201370e+02 5.461173766511790291e+02 5.460959488865239564e+02 5.460682572284626985e+02 5.460444926910452068e+02 5.460232955729817377e+02 5.460039207458446526e+02 5.459862273891701534e+02 5.459699457846859332e+02 5.459547804107863840e+02 5.459401242570529575e+02 5.459269522481363310e+02 5.459134168839229915e+02 5.459045550213813840e+02 5.459028837366161042e+02 5.459018999257141331e+02
4.065543625042201370e+02 5.361941986017311592e+02 5.361706195166824500e+02 5.361391889002599100e+02 5.361126104932852741e+02 5.360889803688742177e+02 5.360673918737116992e+02 5.360476495925361178e+02 5.360294957344425484e+02 5.360124633826144418e+02 5.359962392743086639e+02 5.359810515498661516e+02 5.359671525663854936e+02 5.359603502879933785e+02 5.359591772578323798e+02 5.359582974123062513e+02
4.565543625042201370e+02 5.239084860011362252e+02 5.238827833944720851e+02 5.238487886158377478e+02 5.238206007500249370e+02 5.237956565827803388e+02 5.237729494858232329e+02 5.237522988618623003e+02 5.237333592850158084e+02 5.237158028147537152e+02 5.236987040007328460e+02 5.236838322071600942e+02 5.236778623560828692e+02 5.236767439553952954e+02 5.236756179875915223e+02 5.236747949379538341e+02
5.065543625042201370e+02 4.965300444670615434e+02 4.964939422653400243e+02 4.964454298901504217e+02 4.964060524818347631e+02 4.963716824581447327e+02 4.963404195157979757e+02 4.963126455889722592e+02 4.962867664086883224e+02 4.962645518065841657e+02 4.962401577274546867e+02 4.962240109601010545e+02 4.962227027953036327e+02 4.962216102548973140e+02 4.962203112602178408e+02 4.962194534516283966e+02
5.565543625042200802e+02 4.757850888521958268e+02 4.757054474502907055e+02 4.756060064781273127e+02 4.755093800282593861e+02 4.754134997227641861e+02 4.753178550754419689e+02 4.752226647677547362e+02 4.751285560427988912e+02 4.750405503967635354e+02 4.749622453857278970e+02 4.748931110345146180e+02 4.748311946215502530e+02 4.747768298928554032e+02 4.747220016756858172e+02 4.746786490122133273e+02
6.065543625042200802e+02 4.678431156107056950e+02 4.677509010662096216e+02 4.676361738435830375e+02 4.675251007422326666e+02 4.674150082830318524e+02 4.673057653988942661e+02 4.672008954830488392e+02 4.671066863362183881e+02 4.670245307742186469e+02 4.669515772906020175e+02 4.668863708551329523e+02 4.668268223660460876e+02 4.667747833858213085e+02 4.667199750201922370e+02 4.666758682566807011e+02
