TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.697378559950359431e+02 5.696793217646840048e+02 5.695485184454929595e+02 5.694068292219551495e+02 5.693470469782114378e+02 5.692090871089445727e+02 5.690709760100231733e+02 5.689290285851673161e+02 5.688689687807254813e+02 5.687301905738615915e+02 5.685912575019949600e+02 5.684484925676025568e+02 5.683880772267311841e+02 5.682450225551801850e+02 5.681581251129507564e+02
1.000003999999985922e+02 5.652582543052890287e+02 5.652372359181217689e+02 5.652086249515100462e+02 5.651798251795515853e+02 5.651538022494504503e+02 5.651253167032741658e+02 5.650970332899671575e+02 5.650689101060127086e+02 5.650439521483832550e+02 5.650168584938569438e+02 5.649901859938886446e+02 5.649637733232381152e+02 5.649408279150093222e+02 5.649149359935397570e+02 5.648960026323185275e+02
1.502405034099261059e+02 5.632833860830719459e+02 5.632627290748212090e+02 5.632365533910819977e+02 5.632109451693265783e+02 5.631859407416105796e+02 5.631611356658067962e+02 5.631371540090995040e+02 5.631141461587184267e+02 5.630925035273899084e+02 5.630713698249098798e+02 5.630510087807645050e+02 5.630313499099878527e+02 5.630129325281653792e+02 5.629940544886607086e+02 5.629793466251387599e+02
2.004200391960640388e+02 5.617309312245047295e+02 5.617098610373068368e+02 5.616835745804482940e+02 5.616584881132677083e+02 5.616348508862230346e+02 5.616129230386919744e+02 5.615925851516931289e+02 5.615735922339904391e+02 5.615557408080180721e+02 5.615387335245820850e+02 5.615226121058024091e+02 5.615072553558826485e+02 5.614929246364379196e+02 5.614780435618188221e+02 5.614659782392808438e+02
2.553043625042201370e+02 5.603917590371438564e+02 5.603705276511384454e+02 5.603450171419709704e+02 5.603228913884018993e+02 5.603033148581819205e+02 5.602855691482451448e+02 5.602694085949752889e+02 5.602545658668863098e+02 5.602406377284435166e+02 5.602274657656645331e+02 5.602150256592146889e+02 5.602031735556411149e+02 5.601917488288954701e+02 5.601790774726134714e+02 5.601689529253728779e+02
3.053043625042201370e+02 5.587885750355723076e+02 5.587670950956403431e+02 5.587412215782413796e+02 5.587188583074139387e+02 5.586992163661524273e+02 5.586814883664936815e+02 5.586654537787861727e+02 5.586508344950291303e+02 5.586372033298471251e+02 5.586244099172342885e+02 5.586124500778239508e+02 5.586011885857968764e+02 5.585904354034051948e+02 5.585783372794402339e+02 5.585686859842548984e+02
3.559293625042201370e+02 5.571248705753075683e+02 5.571033200835668140e+02 5.570768706449978254e+02 5.570531450881308047e+02 5.570314883836421131e+02 5.570114175326746135e+02 5.569927874296691925e+02 5.569754730586744245e+02 5.569592775306282419e+02 5.569440198942018014e+02 5.569298405594464612e+02 5.569166664891770324e+02 5.569046095434358676e+02 5.568914240488229552e+02 5.568808392917082983e+02
4.065543625042201370e+02 5.547171153442659488e+02 5.546961291799110541e+02 5.546696339303935019e+02 5.546463704208782701e+02 5.546257535521529007e+02 5.546070801376336021e+02 5.545900228790776509e+02 5.545744231757870466e+02 5.545599061744762821e+02 5.545461629521103077e+02 5.545333130447304484e+02 5.545212430780011346e+02 5.545099823819624589e+02 5.544984591942784391e+02 5.544867115444187675e+02
4.565543625042201370e+02 5.507649837282234557e+02 5.507440851064873186e+02 5.507165764761367655e+02 5.506924834453910762e+02 5.506710899981482044e+02 5.506516623522472855e+02 5.506338967583214981e+02 5.506174817905199461e+02 5.506019933496493195e+02 5.505871197914389086e+02 5.505731575125960262e+02 5.505597610180520860e+02 5.505475196524866988e+02 5.505349597296457205e+02 5.505280954766582227e+02
