TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.673945348802010358e+02 5.673722181740806718e+02 5.673384822323007484e+02 5.673037112961857247e+02 5.672768251567005109e+02 5.672428135038235268e+02 5.672089200653027774e+02 5.671747024934070396e+02 5.671489876163395820e+02 5.671153433293244461e+02 5.670817519235974942e+02 5.670477699911575655e+02 5.670229904252225879e+02 5.669888355983313204e+02 5.669656862888008391e+02
1.000003999999985922e+02 5.654601273872785896e+02 5.654410243112323542e+02 5.654164488249724627e+02 5.653929505705895053e+02 5.653712486525416807e+02 5.653496601346597572e+02 5.653288467031418350e+02 5.653086825215322051e+02 5.652900518076787648e+02 5.652710884046664432e+02 5.652526354699286912e+02 5.652346243885076547e+02 5.652181818379960987e+02 5.652005670353539699e+02 5.651871647330735868e+02
1.502405034099261059e+02 5.632460818700745904e+02 5.632261121140727482e+02 5.632027809731938532e+02 5.631836870346763817e+02 5.631670833736812938e+02 5.631519589593686987e+02 5.631380451886284391e+02 5.631250925845913571e+02 5.631126707964376692e+02 5.631008669720258695e+02 5.630895823211881179e+02 5.630787322313774439e+02 5.630679595495448666e+02 5.630560736304057627e+02 5.630466214974442209e+02
2.004200391960640388e+02 5.610837963692052881e+02 5.610637065741726701e+02 5.610416709872982892e+02 5.610242233078313348e+02 5.610085202936656970e+02 5.609941585551225671e+02 5.609808403710744642e+02 5.609683681076946868e+02 5.609563036010135875e+02 5.609448571191576320e+02 5.609340917398340025e+02 5.609239376533421364e+02 5.609140183210129180e+02 5.609027003690029005e+02 5.608937622117955470e+02
2.534293625042201370e+02 5.570087339352362505e+02 5.569888255366990961e+02 5.569637154981128333e+02 5.569414436586883994e+02 5.569213983638894661e+02 5.569031692330942178e+02 5.568867374743570053e+02 5.568719892451131273e+02 5.568586483945405234e+02 5.568463749798406752e+02 5.568352744209565799e+02 5.568250250857277024e+02 5.568161442688511897e+02 5.568065059692626164e+02 5.567978531701725160e+02
3.034293625042201370e+02 5.471388609939646130e+02 5.471180766308553984e+02 5.470913475550157727e+02 5.470684371214179009e+02 5.470479929936515191e+02 5.470293066667429684e+02 5.470122400223233399e+02 5.469965761237106108e+02 5.469819246323340849e+02 5.469679990432439354e+02 5.469549536765428002e+02 5.469427930885649403e+02 5.469313076722797859e+02 5.469205428497486992e+02 5.469089922550299434e+02
3.565543625042201370e+02 5.343070061693906609e+02 5.342819277266771678e+02 5.342502639060350020e+02 5.342228114811774731e+02 5.341980950613635741e+02 5.341753664413051865e+02 5.341544790754119276e+02 5.341352041061908267e+02 5.341171650984935013e+02 5.340999808697451954e+02 5.340838468631505975e+02 5.340686724879544727e+02 5.340544953207494245e+02 5.340407225096280399e+02 5.340261711342436683e+02
4.065543625042201370e+02 5.160093709726365887e+02 5.159822796168845116e+02 5.159476661109866882e+02 5.159188491571521809e+02 5.158933024487204193e+02 5.158701400351415032e+02 5.158490817510141824e+02 5.158305694745184837e+02 5.158122675006422924e+02 5.158010127354065162e+02 5.157993322688237186e+02 5.157980388643111382e+02 5.157968610390406639e+02 5.157955708492679605e+02 5.157946316810006238e+02
4.565543625042201370e+02 4.807896084503801717e+02 4.807198911210322194e+02 4.806327977589947977e+02 4.805527568542643735e+02 4.804858306474351366e+02 4.804300276555252367e+02 4.803827182769040292e+02 4.803418049838675756e+02 4.803058740585960322e+02 4.802728966383526767e+02 4.802442246399698433e+02 4.802174784431285843e+02 4.801971168923828372e+02 4.801718168549574557e+02 4.801520451481594591e+02
5.065543625042201370e+02 4.669769203325414537e+02 4.668823681828589542e+02 4.667652194130844236e+02 4.666518237363014805e+02 4.665393770407919192e+02 4.664276587021261093e+02 4.663166321630591256e+02 4.662123830675487284e+02 4.661220460709719191e+02 4.660445301414182495e+02 4.659771060128860540e+02 4.659167988869700139e+02 4.658647565169679865e+02 4.658108606123751656e+02 4.657673368519378414e+02
5.565543625042200802e+02 4.633022317929991800e+02 4.632021201190768238e+02 4.630774581702687556e+02 4.629567098051639960e+02 4.628370484329551005e+02 4.627184399204535339e+02 4.626067715035451329e+02 4.625088456249220599e+02 4.624239577700311088e+02 4.623487140950580851e+02 4.622816353085102037e+02 4.622203268030485788e+02 4.621672218856350582e+02 4.621106389498579574e+02 4.620651243659206671e+02
6.065543625042200802e+02 4.626480505292284420e+02 4.625472722204726210e+02 4.624219231131155539e+02 4.623006649921118196e+02 4.621807276063048562e+02 4.620684562224068941e+02 4.619706285003913422e+02 4.618860945100229856e+02 4.618115494937812855e+02 4.617440414843007943e+02 4.616832606542265012e+02 4.616269352038721081e+02 4.615782030191841727e+02 4.615249555291345587e+02 4.614818649613214347e+02
6.565543625042200802e+02 4.622987316409392520e+02 4.621983158661510060e+02 4.620731566692456340e+02 4.619518890631571821e+02 4.618321909823814053e+02 4.617215946189327269e+02 4.616260941534890776e+02 4.615428779131981400e+02 4.614687706627065609e+02 4.614012090573651790e+02 4.613400449433507902e+02 4.612831267453943838e+02 4.612336894970704861e+02 4.611797670212563389e+02 4.611360057569925743e+02
7.096793625042200802e+02 4.629786828145199138e+02 4.628799223597968648e+02 4.627568568508468729e+02 4.626376214118099028e+02 4.625220954089606948e+02 4.624171082919015134e+02 4.623258111470643144e+02 4.622455274403342855e+02 4.621734142534546663e+02 4.621072557929614959e+02 4.620470485756871994e+02 4.619908150746068145e+02 4.619417618304307780e+02 4.618881788682856495e+02 4.618446298343692433e+02
7.596793625042200802e+02 4.642413655740459717e+02 4.641449596963599333e+02 4.640248751937548377e+02 4.639085910204291281e+02 4.637971885408881576e+02 4.636968882594708816e+02 4.636092227042134937e+02 4.635317289212432570e+02 4.634617690788619484e+02 4.633973409220534450e+02 4.633385196194817013e+02 4.632834522359881362e+02 4.632352637909056057e+02 4.631825645794925776e+02 4.631396991431656716e+02
8.096793625042200802e+02 4.653341980082366831e+02 4.652396796305581574e+02 4.651219821978777418e+02 4.650080557456077486e+02 4.648993526979921853e+02 4.648018066219306093e+02 4.647163904174036588e+02 4.646407349814899135e+02 4.645723013176915401e+02 4.645091828055126371e+02 4.644514804996164798e+02 4.643974134460078176e+02 4.643500221655322093e+02 4.642981625210696848e+02 4.642559661467650471e+02
8.596793625042200802e+02 4.659316555414084178e+02 4.658381547065436052e+02 4.657217393064086082e+02 4.656090682364866780e+02 4.655016951448471900e+02 4.654054328928614268e+02 4.653210726166076938e+02 4.652462842494757069e+02 4.651785789664109529e+02 4.651160909450559870e+02 4.650589285885922095e+02 4.650053497258711559e+02 4.649583374247422967e+02 4.649068912680600079e+02 4.648650326785593165e+02
9.096793625042200802e+02 4.654664537657822052e+02 4.653723293224473991e+02 4.652551005827252766e+02 4.651416581637150216e+02 4.650349755713427840e+02 4.649410290261615728e+02 4.648591579883616305e+02 4.647867494804547732e+02 4.647212650337621085e+02 4.646608090643874220e+02 4.646055835411928570e+02 4.645537452518509554e+02 4.645084550397802445e+02 4.644586337413148840e+02 4.644178855892427009e+02
9.596793625042200802e+02 4.624602795446875234e+02 4.623614356948368140e+02 4.622383748170533408e+02 4.621233132317510695e+02 4.620206779016148175e+02 4.619319156033474769e+02 4.618541086035462513e+02 4.617847470575428019e+02 4.617216848338649129e+02 4.616630539290298998e+02 4.616094706478568241e+02 4.615588439842999833e+02 4.615150013460272476e+02 4.614658893775882689e+02 4.614254663518698862e+02
1.009679362504220080e+03 4.597178862833999347e+02 4.596144583346322179e+02 4.594856520722061646e+02 4.593690229984271127e+02 4.592685366992893705e+02 4.591813127487804422e+02 4.591044354902832652e+02 4.590355688945938368e+02 4.589727109044475242e+02 4.589139393549778561e+02 4.588600944786913942e+02 4.588089271807180012e+02 4.587646850095619584e+02 4.587147589409936472e+02 4.586733968486901176e+02
