TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.646575215235261567e+02 5.646438738830845523e+02 5.646261566774302310e+02 5.646098464607762253e+02 5.645946935469493155e+02 5.645799045683377244e+02 5.645657373166008028e+02 5.645520982309354849e+02 5.645393131848513804e+02 5.645264708294482716e+02 5.645139922793678124e+02 5.645018294738301847e+02 5.644906460461174902e+02 5.644783771918486082e+02 5.644687609978602723e+02
1.000003999999985922e+02 5.548204539461967215e+02 5.548039699251442016e+02 5.547812856158974455e+02 5.547629053116429532e+02 5.547472190433378501e+02 5.547333689410481838e+02 5.547211288462497123e+02 5.547102415482576134e+02 5.547002508403008960e+02 5.546910579720175747e+02 5.546828462767257406e+02 5.546756563031868836e+02 5.546695022663204782e+02 5.546618066878492073e+02 5.546557985063616343e+02
1.502405034099261059e+02 5.242846304199110818e+02 5.242653447198266576e+02 5.242371274427935077e+02 5.242152693935587422e+02 5.241962718360293820e+02 5.241793687978566822e+02 5.241641825020095666e+02 5.241503504363442971e+02 5.241374499289230471e+02 5.241251351242569854e+02 5.241137393080878155e+02 5.241030344651640007e+02 5.240931016632605406e+02 5.240839090102806495e+02 5.240803253289469694e+02
2.004200391960640388e+02 4.508237086097665838e+02 4.507483255817922441e+02 4.506410189037160876e+02 4.505587598225542365e+02 4.504962925419448538e+02 4.504427001675638849e+02 4.504123349331637769e+02 4.504088934669649120e+02 4.504063245179909813e+02 4.504019405641798244e+02 4.503973219654578770e+02 4.503923395260619600e+02 4.503892236155887758e+02 4.503840369740726146e+02 4.503814439895411397e+02
2.553043625042201370e+02 4.456250132193196123e+02 4.454960398658224676e+02 4.453359494025644381e+02 4.451960803515642056e+02 4.450779358914634258e+02 4.449793523093345584e+02 4.448943964108191267e+02 4.448207438047119808e+02 4.447550878135076573e+02 4.446963679469786257e+02 4.446455830329511514e+02 4.446009552620061527e+02 4.445667305642015208e+02 4.445442693399378413e+02 4.445375404652218094e+02
3.053043625042201370e+02 4.428575730148805292e+02 4.427154424072161873e+02 4.425416795154247893e+02 4.423910941399354897e+02 4.422660116626732361e+02 4.421585139777271252e+02 4.420642320298225059e+02 4.419803539257015927e+02 4.419046754783428810e+02 4.418336939767043532e+02 4.417690861694708815e+02 4.417077779628196481e+02 4.416560301963257871e+02 4.415957270330020492e+02 4.415473434861882538e+02
3.553043625042201370e+02 4.423489149628040877e+02 4.422042923726074264e+02 4.420233196177918558e+02 4.418505999331034104e+02 4.416951443814259051e+02 4.415636230321038056e+02 4.414513029967545776e+02 4.413534114625999791e+02 4.412664168117869394e+02 4.411865098880472260e+02 4.411144607185178756e+02 4.410470694141012586e+02 4.409899598397619798e+02 4.409253382801022099e+02 4.408731636755443901e+02
4.053043625042201370e+02 4.474743169304087473e+02 4.473445501148027006e+02 4.471808675758703657e+02 4.470219221022285296e+02 4.468734403189851037e+02 4.467452105502744644e+02 4.466368542091938707e+02 4.465440688634496382e+02 4.464628539909640494e+02 4.463895413263389855e+02 4.463251727305565737e+02 4.462653439895942711e+02 4.462167905172353812e+02 4.461616628136559370e+02 4.461170903559262797e+02
4.553043625042201370e+02 4.462918635490184442e+02 4.461574121757284956e+02 4.459862198411517511e+02 4.458209074788689463e+02 4.456752990362899709e+02 4.455554865928040726e+02 4.454587269005099301e+02 4.453795157046615714e+02 4.453140695562349265e+02 4.452596227235165998e+02 4.452159441479195721e+02 4.451787322396424429e+02 4.451498020816511598e+02 4.451111911121831213e+02 4.450868641578151141e+02
5.053043625042201370e+02 4.462346422778018677e+02 4.461003154227129812e+02 4.459328390171309593e+02 4.457767726142745914e+02 4.456394625751423746e+02 4.455229209454645343e+02 4.454222926950492365e+02 4.453336299547997896e+02 4.452539054792196680e+02 4.451802084466456790e+02 4.451135308942281199e+02 4.450506512769306369e+02 4.449971543801631242e+02 4.449367803861989614e+02 4.448871739451010399e+02
5.553043625042200802e+02 4.469824658957192582e+02 4.468499927634045434e+02 4.466848484990610473e+02 4.465301574320415625e+02 4.463935467449891803e+02 4.462780648435699504e+02 4.461786955009549160e+02 4.460913655604155110e+02 4.460129822990300568e+02 4.459406025563689013e+02 4.458752023484724418e+02 4.458135363980920260e+02 4.457611777010248488e+02 4.457020118466194276e+02 4.456533459768538137e+02
6.053043625042200802e+02 4.467555644405243811e+02 4.466224089501632761e+02 4.464564195801119695e+02 4.463000741460137988e+02 4.461612702755015789e+02 4.460440944914599868e+02 4.459434328209626983e+02 4.458550880674560517e+02 4.457758564632163711e+02 4.457027617952076639e+02 4.456367445004950696e+02 4.455745282231361557e+02 4.455216910980813623e+02 4.454620475882990149e+02 4.454130167384345782e+02
6.584293625042200802e+02 4.460947750270559027e+02 4.459598723654287369e+02 4.457916805092220329e+02 4.456329753541529044e+02 4.454917795593578376e+02 4.453725399437926740e+02 4.452701021483347859e+02 4.451801980900204398e+02 4.450995582421137442e+02 4.450251741845384004e+02 4.449579739471084281e+02 4.448946546784889620e+02 4.448408321770917837e+02 4.447801277717344419e+02 4.447302964781187029e+02
7.090543625042200802e+02 4.453036929053180870e+02 4.451666710220604841e+02 4.449958315042842969e+02 4.448347655704372414e+02 4.446915621058407169e+02 4.445705460973827599e+02 4.444665167760662143e+02 4.443751662233182742e+02 4.442931923911300487e+02 4.442175556792645352e+02 4.441491988476683446e+02 4.440847781734449313e+02 4.440299856590088439e+02 4.439681960618470384e+02 4.439175271860309522e+02
7.596793625042200802e+02 4.443195534341327857e+02 4.441799772422409092e+02 4.440058787543863446e+02 4.438436493067728748e+02 4.437012386373409640e+02 4.435808479978595074e+02 4.434771325973210878e+02 4.433858628070444752e+02 4.433038264788843890e+02 4.432279758395159206e+02 4.431593775443375307e+02 4.430946119749448826e+02 4.430395562606533986e+02 4.429772699945789327e+02 4.429261471462812096e+02
8.096793625042200802e+02 4.426179221532860311e+02 4.424735228436656485e+02 4.422934207887186062e+02 4.421248870437840992e+02 4.419767760908903824e+02 4.418522713935717547e+02 4.417455855863142347e+02 4.416520957630667112e+02 4.415683291126969721e+02 4.414910002874954671e+02 4.414212087664919864e+02 4.413552962219753226e+02 4.412994181910274847e+02 4.412359893676297702e+02 4.411838003435286168e+02
8.596793625042200802e+02 4.407048075324565275e+02 4.405550344762008876e+02 4.403681266136521799e+02 4.401967723269382873e+02 4.400492448230649529e+02 4.399245352135538383e+02 4.398169748030074970e+02 4.397222441719822541e+02 4.396370830186847911e+02 4.395581946291848112e+02 4.394869232651664674e+02 4.394194598617323209e+02 4.393623857081441315e+02 4.392973331197574112e+02 4.392439109607679484e+02
9.096793625042200802e+02 4.392156180116842279e+02 4.390614455889831902e+02 4.388689536825249888e+02 4.386949066218135727e+02 4.385471723258249312e+02 4.384217684735218654e+02 4.383131726975794891e+02 4.382172620059035921e+02 4.381308589837228737e+02 4.380506365671398612e+02 4.379781617057657286e+02 4.379093570940695486e+02 4.378512968093026529e+02 4.377848896549571123e+02 4.377302203514955181e+02
9.596793625042200802e+02 4.380146616997147930e+02 4.378564775361517150e+02 4.376591123758224740e+02 4.374806691587941714e+02 4.373291745634381300e+02 4.372005440125371933e+02 4.370891344691187896e+02 4.369907200854700022e+02 4.369020519965652056e+02 4.368197249387514489e+02 4.367453372304582899e+02 4.366747124351600746e+02 4.366150980345227595e+02 4.365469222017894140e+02 4.364908824570452452e+02
1.009679362504220080e+03 4.370125648745369631e+02 4.368510371482170740e+02 4.366495042735591596e+02 4.364673905954877000e+02 4.363128335384031971e+02 4.361815305109383871e+02 4.360677519470673360e+02 4.359672048718257429e+02 4.358765854423043038e+02 4.357924324250413974e+02 4.357163837819826995e+02 4.356441598268291955e+02 4.355831848375414097e+02 4.355134562252509909e+02 4.354562022224936300e+02
1.059679362504220080e+03 4.360870207872201263e+02 4.359223137897030256e+02 4.357168101944337195e+02 4.355310826362813259e+02 4.353734415468919678e+02 4.352395323981497768e+02 4.351235016236639126e+02 4.350209622164340999e+02 4.349285450629448633e+02 4.348427238756419229e+02 4.347651687917638696e+02 4.346915026104310300e+02 4.346293101974579827e+02 4.345581857879852805e+02 4.344998407640457003e+02
1.109679362504220080e+03 4.351313647109785734e+02 4.349633104785628461e+02 4.347535944672670212e+02 4.345638190816008546e+02 4.344025615213801075e+02 4.342656639754922026e+02 4.341471051894842503e+02 4.340423653033363962e+02 4.339479895270134193e+02 4.338603716699635697e+02 4.337812038737831131e+02 4.337060099059076492e+02 4.336425308415207951e+02 4.335699393790518457e+02 4.335104585390278658e+02
1.159679362504220080e+03 4.340288012037046883e+02 4.338568886430518887e+02 4.336423309048254282e+02 4.334494208997995202e+02 4.332867794745382639e+02 4.331486672860794442e+02 4.330289603053200835e+02 4.329231516591996183e+02 4.328277752960597695e+02 4.327391510075968881e+02 4.326591086351088506e+02 4.325829766599241566e+02 4.325188301186881290e+02 4.324452809534397488e+02 4.323849479855476829e+02
1.209679362504220080e+03 4.328388110494333318e+02 4.326626060773426161e+02 4.324426847482777703e+02 4.322460266528219108e+02 4.320812997808119462e+02 4.319413180634976470e+02 4.318198544135811972e+02 4.317124215009654336e+02 4.316155325819032669e+02 4.315254309876041248e+02 4.314440571368066912e+02 4.313665805858719295e+02 4.313013709361949282e+02 4.312264512205722440e+02 4.311649947838282060e+02
1.259679362504220080e+03 4.317104468296725486e+02 4.315299893852273954e+02 4.313049488022880951e+02 4.311043689373227039e+02 4.309368924083722732e+02 4.307945301306219790e+02 4.306708896407981229e+02 4.305614964909724449e+02 4.304628000386439908e+02 4.303709776435390495e+02 4.302880487133447787e+02 4.302090382603287253e+02 4.301425813781269198e+02 4.300661324131764900e+02 4.300034491639511884e+02
1.309679362504220080e+03 4.306595773160492513e+02 4.304750013791590959e+02 4.302449738912931707e+02 4.300402873683336793e+02 4.298695978931033324e+02 4.297244970889778983e+02 4.295984450064887596e+02 4.294869063353933143e+02 4.293862628921654050e+02 4.292926124535626968e+02 4.292080416246566301e+02 4.291274300236055410e+02 4.290596623962757121e+02 4.289816445420048581e+02 4.289177149702163661e+02
1.359679362504220080e+03 4.296751316054183008e+02 4.294865736376507357e+02 4.292516125297571534e+02 4.290426381382347927e+02 4.288684684617624043e+02 4.287204385973358853e+02 4.285918484448581012e+02 4.284780675582096592e+02 4.283754035194039034e+02 4.282798708149604749e+02 4.281936122159762590e+02 4.281113664816339224e+02 4.280422523415440423e+02 4.279626463271229682e+02 4.278974660502249208e+02
1.409679362504220080e+03 4.287257232237661810e+02 4.285332125957128255e+02 4.282932751654699359e+02 4.280798319404293579e+02 4.279019743648915437e+02 4.277508792383911214e+02 4.276196685369753823e+02 4.275035905432258687e+02 4.273988727651994850e+02 4.273014390954677992e+02 4.272134821505717355e+02 4.271296011665293122e+02 4.270591408018102015e+02 4.269779564800934395e+02 4.269115371151959835e+02
1.459679362504220080e+03 4.277318984478950483e+02 4.275351754822056591e+02 4.272900655107218881e+02 4.270722903266885169e+02 4.268910793247796960e+02 4.267372150697545976e+02 4.266036258851455614e+02 4.264854641050333157e+02 4.263788828021727113e+02 4.262797086465629945e+02 4.261902038922511338e+02 4.261048136329728777e+02 4.260331400471343954e+02 4.259504729319168064e+02 4.258828730970618608e+02
1.509679362504220080e+03 4.267654073735657789e+02 4.265644475593302900e+02 4.263142313967036898e+02 4.260923248953079110e+02 4.259079634919979753e+02 4.257514497519394467e+02 4.256155466492449477e+02 4.254953378381263747e+02 4.253869070653140056e+02 4.252859952900308258e+02 4.251949552450442980e+02 4.251080433994707164e+02 4.250351648833474769e+02 4.249510287324667956e+02 4.248822264095367700e+02
1.559679362504220080e+03 4.257946670467558761e+02 4.255893587917382774e+02 4.253339312527944003e+02 4.251078258815419986e+02 4.249202616920077844e+02 4.247610638382703883e+02 4.246228211397703376e+02 4.245005465111329386e+02 4.243902548883283430e+02 4.242875940782090538e+02 4.241950015850220552e+02 4.241065589787355066e+02 4.240324622421607046e+02 4.239468274267725860e+02 4.238768148349975036e+02
1.609679362504220080e+03 4.248165619517387768e+02 4.246070973138566274e+02 4.243455834650102929e+02 4.241129531015054681e+02 4.239194385888513352e+02 4.237553687887102001e+02 4.236130164613839497e+02 4.234871284015057995e+02 4.233735997056626843e+02 4.232679650485622460e+02 4.231725406065121433e+02 4.230815373714081034e+02 4.230050382750947051e+02 4.229167146434441520e+02 4.228449045987526915e+02
1.659679362504220080e+03 4.236230727367309328e+02 4.234076498726303726e+02 4.231405413646722309e+02 4.229056926902217128e+02 4.227118296117447471e+02 4.225473872432298776e+02 4.224045553422527632e+02 4.222782362832625722e+02 4.221643124481830682e+02 4.220582021858755297e+02 4.219625723742119590e+02 4.218710896633171501e+02 4.217946552563603291e+02 4.217059804275487522e+02 4.216334789685948863e+02
1.709679362504220080e+03 4.225463148890594880e+02 4.223256080450423724e+02 4.220522710284766390e+02 4.218124654161218245e+02 4.216147720669219439e+02 4.214470868706045508e+02 4.213014109408578634e+02 4.211725688099298850e+02 4.210563662350285767e+02 4.209481099602160725e+02 4.208505755147654668e+02 4.207572070808569151e+02 4.206792744997376872e+02 4.205887573769059031e+02 4.205147665729440405e+02
1.759679362504220080e+03 4.216257412933885007e+02 4.213996986687193385e+02 4.211178528042885318e+02 4.208651030156223669e+02 4.206534751570110870e+02 4.204747372718321117e+02 4.203205204244306969e+02 4.201847640022159567e+02 4.200629933905517532e+02 4.199500388276989042e+02 4.198485778064755891e+02 4.197518091996627163e+02 4.196712463358923060e+02 4.195779918391233991e+02 4.195021093982080629e+02
1.809679362504220080e+03 4.218794360800104641e+02 4.216551144525370773e+02 4.213737703044211571e+02 4.211029433300993787e+02 4.208563554811431686e+02 4.206472101130935926e+02 4.204688900617354079e+02 4.203132988776295065e+02 4.201746273944174277e+02 4.200469197769618859e+02 4.199310280090681431e+02 4.198222632332034436e+02 4.197290878671680048e+02 4.196235429740938798e+02 4.195411342338132386e+02
1.859679362504220080e+03 4.206083611436559409e+02 4.203771530256193500e+02 4.200878685507730097e+02 4.198218274391430782e+02 4.195932449604047179e+02 4.194012574560691178e+02 4.192364128965755299e+02 4.190915256232605088e+02 4.189615744645750510e+02 4.188412346229418404e+02 4.187323122173186221e+02 4.186291373442422810e+02 4.185417503936638468e+02 4.184412999365844144e+02 4.183612063042346563e+02
1.909679362504220080e+03 4.199873109854446511e+02 4.197530520380107077e+02 4.194594943153663849e+02 4.191837670083829153e+02 4.189404824752955392e+02 4.187355302883499348e+02 4.185597397393154324e+02 4.184054197088848923e+02 4.182671727414850125e+02 4.181395312674896445e+02 4.180239804945266542e+02 4.179148919288038542e+02 4.178220912733146406e+02 4.177164645207460580e+02 4.176327443057095934e+02
1.959679362504220080e+03 4.194770004947423558e+02 4.192401460521030572e+02 4.189430172792482381e+02 4.186596694245960748e+02 4.184048834346270382e+02 4.181895160781004392e+02 4.180051787665515803e+02 4.178438078627451659e+02 4.176995378719525434e+02 4.175667349970544251e+02 4.174465793950007537e+02 4.173334860518666574e+02 4.172370862424467646e+02 4.171280024471990373e+02 4.170419070342831560e+02
2.009679362504220080e+03 4.186412952297011429e+02 4.183997127727287761e+02 4.180968934968855706e+02 4.178157095449403187e+02 4.175717419961192149e+02 4.173673771909651578e+02 4.171925518871340159e+02 4.170393470309147119e+02 4.169023486694603093e+02 4.167757782207726223e+02 4.166616398086281379e+02 4.165535186753995163e+02 4.164624245615055997e+02 4.163578567356726126e+02 4.162743979360765252e+02
2.059679362504220080e+03 4.174213811983361211e+02 4.171736306738949907e+02 4.168622058860913739e+02 4.165700731172813676e+02 4.163133033531335059e+02 4.160975545046003958e+02 4.159129286806642085e+02 4.157510269587554603e+02 4.156063936560269667e+02 4.154725856544779390e+02 4.153513571910481232e+02 4.152369168421105314e+02 4.151398514986778423e+02 4.150284928546361698e+02 4.149412901199198132e+02
2.109679362504220080e+03 4.162818019029259062e+02 4.160266208103693089e+02 4.157106536969433819e+02 4.154350112748525135e+02 4.152096531569599165e+02 4.150192596114224557e+02 4.148542160859515775e+02 4.147084312005400761e+02 4.145771377040031211e+02 4.144547925279924812e+02 4.143449632188119267e+02 4.142393619045694777e+02 4.141519089383925802e+02 4.140497370940672681e+02 4.139661430253608501e+02
2.159679362504220080e+03 4.153985374100690251e+02 4.151382972986937716e+02 4.148196689454308625e+02 4.145454190807908503e+02 4.143213666267219537e+02 4.141313071513428099e+02 4.139659804929938218e+02 4.138196497424779068e+02 4.136876658991208160e+02 4.135644450387866300e+02 4.134537681812371375e+02 4.133471662330865684e+02 4.132589748830670260e+02 4.131555877852573531e+02 4.130709488465595882e+02
2.209679362504220080e+03 4.144515284141839402e+02 4.141854288706540501e+02 4.138602034956996931e+02 4.135811153509520182e+02 4.133535877521383100e+02 4.131607564820420180e+02 4.129930996336286171e+02 4.128447448616373094e+02 4.127110076844832633e+02 4.125861146619247961e+02 4.124739383418537955e+02 4.123658750500400174e+02 4.122765505621137549e+02 4.121714712363525450e+02 4.120856500357418781e+02
2.259679362504220080e+03 4.136186604993221181e+02 4.133470772241420264e+02 4.130129688905325338e+02 4.127237835262222347e+02 4.124877309528108071e+02 4.122880456809377847e+02 4.121146849325458561e+02 4.119614203535568322e+02 4.118233410873065168e+02 4.116945488332524974e+02 4.115788362381520074e+02 4.114675091701742531e+02 4.113753266591532451e+02 4.112672039421709655e+02 4.111791252326784161e+02
2.309679362504220080e+03 4.131541112751212381e+02 4.128792734011973380e+02 4.125384601001514966e+02 4.122401489147075608e+02 4.119958836945196481e+02 4.117897562603296819e+02 4.116112199489452905e+02 4.114535781416254849e+02 4.113116821256745652e+02 4.111795402247715288e+02 4.110608119788652175e+02 4.109467598867893798e+02 4.108521334836601113e+02 4.107416227842473972e+02 4.106517475740354826e+02
