TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.650104701748879279e+02 5.649957683533513091e+02 5.649763482112588235e+02 5.649577611777282300e+02 5.649408673395017786e+02 5.649234563950475376e+02 5.649065420447603856e+02 5.648900258159634404e+02 5.648751371309888327e+02 5.648593689306519536e+02 5.648439233375657977e+02 5.648287334615137070e+02 5.648153298304497412e+02 5.648000982800450629e+02 5.647887254790000497e+02
1.000003999999985922e+02 5.584528666725547055e+02 5.584350693759240585e+02 5.584115258332604981e+02 5.583938422250478197e+02 5.583802859918081367e+02 5.583691737864527340e+02 5.583604734208065565e+02 5.583536795141062612e+02 5.583476928043273801e+02 5.583430233923838841e+02 5.583386061297301239e+02 5.583342765548387661e+02 5.583291372373614649e+02 5.583234046274392313e+02 5.583188295918120048e+02
1.502405034099261059e+02 5.384664479325721231e+02 5.384469300942340624e+02 5.384214441313629322e+02 5.384003726785794015e+02 5.383817939491896141e+02 5.383649936115308492e+02 5.383499269494236614e+02 5.383363620967049883e+02 5.383238787352099735e+02 5.383120340229409067e+02 5.383010782382277739e+02 5.382911566999109709e+02 5.382818327991979004e+02 5.382753573953309569e+02 5.382736314540516105e+02
2.004200391960640388e+02 4.675909047871197117e+02 4.675538527427359554e+02 4.675262698606750291e+02 4.675248909203578478e+02 4.675237709199660117e+02 4.675223581707422795e+02 4.675209214661683177e+02 4.675194257130722235e+02 4.675182724609208549e+02 4.675167771936312988e+02 4.675152626256589770e+02 4.675136866641552160e+02 4.675125071108939210e+02 4.675108914768868544e+02 4.675099318403227926e+02
2.553043625042201370e+02 4.525578441958646181e+02 4.524418295701896113e+02 4.523029961028942125e+02 4.521849635801230534e+02 4.520857449654318998e+02 4.519997260633269889e+02 4.519228022912338929e+02 4.518517876438898497e+02 4.517861975758464155e+02 4.517288556842015623e+02 4.516755391005996216e+02 4.516277112045734725e+02 4.515848299104556531e+02 4.515553209118555174e+02 4.515510162362984943e+02
3.053043625042201370e+02 4.491705525855401788e+02 4.490461414651329051e+02 4.488962719649696282e+02 4.487688212526492748e+02 4.486624294356544738e+02 4.485701652920217271e+02 4.484887724968222074e+02 4.484160907050329570e+02 4.483503010539486695e+02 4.482884583077922116e+02 4.482319979693107825e+02 4.481784592634982687e+02 4.481330300582285417e+02 4.480801600851220883e+02 4.480374078843946108e+02
3.553043625042201370e+02 4.480638117169720545e+02 4.479348926424023034e+02 4.477738958290113942e+02 4.476252068611795494e+02 4.474958288885115394e+02 4.473854648463823196e+02 4.472898172751429229e+02 4.472053999193066147e+02 4.471296227249650883e+02 4.470593945120364765e+02 4.469956152230007547e+02 4.469356909549392185e+02 4.468845441315851872e+02 4.468265772175242319e+02 4.467795619133426612e+02
4.053043625042201370e+02 4.529668409705700469e+02 4.528464611292687891e+02 4.526989383852816218e+02 4.525638618041563745e+02 4.524459029222351774e+02 4.523434705826842332e+02 4.522532123197786973e+02 4.521724259789867233e+02 4.520989659225305672e+02 4.520305586707225984e+02 4.519682553082839149e+02 4.519093682459944148e+02 4.518589785269036838e+02 4.518026331413402659e+02 4.517564543782771693e+02
4.553043625042201370e+02 4.532078104401214773e+02 4.530903325215978725e+02 4.529439605975860559e+02 4.528060134773073742e+02 4.526832039115994917e+02 4.525791234382820107e+02 4.524894486701193728e+02 4.524105906017171037e+02 4.523397532839351243e+02 4.522743584408150923e+02 4.522151776195772754e+02 4.521594530312109441e+02 4.521119574278502000e+02 4.520585200902215774e+02 4.520144417715922600e+02
