TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.662545365276665734e+02 5.662376941243154533e+02 5.662146262813689646e+02 5.661917277116374407e+02 5.661719142905374156e+02 5.661498241131741906e+02 5.661280216805907912e+02 5.661063367869475087e+02 5.660879428858131632e+02 5.660668116516577584e+02 5.660458669344084228e+02 5.660249561888572316e+02 5.660076697204442553e+02 5.659866434634350298e+02 5.659716361770890671e+02
1.000003999999985922e+02 5.631361835408933985e+02 5.631176260187014577e+02 5.630978856170239624e+02 5.630843983171839682e+02 5.630722065842815027e+02 5.630611361378416859e+02 5.630509358555081008e+02 5.630413923711531652e+02 5.630319712791045959e+02 5.630229660057552792e+02 5.630142631862063354e+02 5.630059323491102532e+02 5.629976874761028967e+02 5.629878257416809220e+02 5.629800867838491740e+02
1.502405034099261059e+02 5.578134630353931698e+02 5.577952202616816066e+02 5.577711470542191137e+02 5.577515748148874764e+02 5.577353178148364350e+02 5.577209743352798341e+02 5.577082955482410398e+02 5.576969042407031338e+02 5.576862925291196689e+02 5.576762613513619726e+02 5.576669765729079700e+02 5.576582234588707934e+02 5.576507869750531654e+02 5.576416988409296209e+02 5.576344253747932953e+02
2.004200391960640388e+02 5.415227444478180132e+02 5.415025409465536086e+02 5.414766082956954278e+02 5.414548988765670856e+02 5.414357130660807798e+02 5.414183255005110595e+02 5.414026394076247470e+02 5.413883517526589912e+02 5.413754171729509608e+02 5.413624444065953867e+02 5.413525704765654609e+02 5.413494463561250996e+02 5.413482147109070866e+02 5.413469412010226733e+02 5.413459684833655956e+02
2.521052693923667221e+02 5.000070227337276378e+02 4.999808821057505952e+02 4.999445065617879891e+02 4.999162710390999678e+02 4.998913151839963120e+02 4.998700120793001247e+02 4.998487887307950928e+02 4.998341019346471512e+02 4.998317980087012415e+02 4.998303858664642121e+02 4.998289773199444994e+02 4.998275448719339806e+02 4.998263847427635937e+02 4.998249707272833007e+02 4.998240391551665880e+02
3.021052693923667221e+02 4.554685287714107744e+02 4.553621950666763496e+02 4.552260867091325736e+02 4.551019379889846164e+02 4.549997860823524434e+02 4.549180092302394200e+02 4.548517446933722113e+02 4.547965822892031156e+02 4.547520843946922469e+02 4.547117581260071688e+02 4.546876082891435544e+02 4.546833212566914995e+02 4.546804693712821290e+02 4.546752454657963085e+02 4.546723920438428195e+02
3.521052693923667221e+02 4.476335339068397730e+02 4.475024759408820501e+02 4.473383099572920401e+02 4.471783930523370714e+02 4.470198584783454407e+02 4.468756619293874337e+02 4.467570794378528376e+02 4.466587013260274830e+02 4.465744961076979962e+02 4.464992531601668588e+02 4.464326298506904322e+02 4.463710664828569747e+02 4.463199916359688473e+02 4.462599509470182966e+02 4.462145622260178470e+02
4.021052693923667221e+02 4.527172428609633812e+02 4.525958685109181374e+02 4.524465094109566508e+02 4.523011870787876205e+02 4.521577364591130390e+02 4.520242925271232366e+02 4.519079633703757395e+02 4.518061218458317967e+02 4.517152430650824044e+02 4.516311168520733190e+02 4.515528735448681346e+02 4.514790826264073758e+02 4.514124440766771613e+02 4.513387706094152918e+02 4.512817272631033347e+02
4.521052693923667221e+02 4.523646162005455835e+02 4.522443005895736405e+02 4.520946522093835256e+02 4.519493899401783210e+02 4.518102631382567438e+02 4.516857326824044776e+02 4.515778145508829766e+02 4.514830484726311397e+02 4.513979462704044181e+02 4.513198227022626270e+02 4.512486704550838112e+02 4.511823215865989027e+02 4.511244388623791224e+02 4.510612556188023063e+02 4.510104033055644095e+02
