TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.656232128670461634e+02 5.656080958706406818e+02 5.655878197863299874e+02 5.655680329450824502e+02 5.655504157348851777e+02 5.655315154470260950e+02 5.655129642054678243e+02 5.654946404843605023e+02 5.654785612889138520e+02 5.654607984497267807e+02 5.654432554986532296e+02 5.654258360899731315e+02 5.654109194124931719e+02 5.653933544189771965e+02 5.653805475773568787e+02
1.000003999999985922e+02 5.609416661849656975e+02 5.609238757431264730e+02 5.609004407030747643e+02 5.608828837924694426e+02 5.608695040090559587e+02 5.608588643904390665e+02 5.608510054211269562e+02 5.608451867640700357e+02 5.608399885841458854e+02 5.608360643017250595e+02 5.608321399182864297e+02 5.608281303535316056e+02 5.608231569267695704e+02 5.608177813773129401e+02 5.608133765577407530e+02
1.502405034099261059e+02 5.477722069412551491e+02 5.477543645278331041e+02 5.477305138666347375e+02 5.477107987445308481e+02 5.476933924481165832e+02 5.476776297878362811e+02 5.476633747194143780e+02 5.476504473718911186e+02 5.476383898181745735e+02 5.476268224484399525e+02 5.476160079395956473e+02 5.476059329914023692e+02 5.475968007290198329e+02 5.475875996079126935e+02 5.475783754388878606e+02
2.004200391960640388e+02 5.142109025461658121e+02 5.141910726407443235e+02 5.141615649194502566e+02 5.141387012877352163e+02 5.141183472267414345e+02 5.141048469653065922e+02 5.141015197476856429e+02 5.141001974989361543e+02 5.140990379327338360e+02 5.140977923911042353e+02 5.140965505138608478e+02 5.140953024864820691e+02 5.140941999529261466e+02 5.140929903039303781e+02 5.140921279013858793e+02
2.553043625042201370e+02 4.500236513469677675e+02 4.499034167335291272e+02 4.497610328453727107e+02 4.496431967760828456e+02 4.495488739746976989e+02 4.494688851958154032e+02 4.494048518149244842e+02 4.493477287251913026e+02 4.493141268270163096e+02 4.493094432347252223e+02 4.493048868007646206e+02 4.492997336613128709e+02 4.492964374703582848e+02 4.492904233869853670e+02 4.492873170946983805e+02
3.053043625042201370e+02 4.494839818656285502e+02 4.493583840808079231e+02 4.492017933935868541e+02 4.490599893137048184e+02 4.489401572922391779e+02 4.488388220257759258e+02 4.487508514810668316e+02 4.486726839345354279e+02 4.486024008673106209e+02 4.485359611261934560e+02 4.484749196992851239e+02 4.484167489715323427e+02 4.483679003335269044e+02 4.483080879951735938e+02 4.482652100312880066e+02
3.553043625042201370e+02 4.486300646385145683e+02 4.485021667689071592e+02 4.483423694424246264e+02 4.481890760666616984e+02 4.480508472534780822e+02 4.479346268425047128e+02 4.478358864231587404e+02 4.477498420646933255e+02 4.476735175718879418e+02 4.476027920747281996e+02 4.475382675537194928e+02 4.474779063010814184e+02 4.474261179076473240e+02 4.473667844153109172e+02 4.473203943161190637e+02
4.053043625042201370e+02 4.507293169482508119e+02 4.506060590977128868e+02 4.504522645261548064e+02 4.503028535974689248e+02 4.501618353043894558e+02 4.500377957614731486e+02 4.499304488425287900e+02 4.498361787054740830e+02 4.497516029540863656e+02 4.496740122723580271e+02 4.496035876547945236e+02 4.495378804044750609e+02 4.494810076855463876e+02 4.494185298218631033e+02 4.493679795847609171e+02
4.553043625042201370e+02 4.532057298549701727e+02 4.530880983333959762e+02 4.529415230895688182e+02 4.528020050161177892e+02 4.526762327832852861e+02 4.525693020703612319e+02 4.524770684867881982e+02 4.523959121604561915e+02 4.523229427522744572e+02 4.522556092154051157e+02 4.521945793354119587e+02 4.521371567254482784e+02 4.520880322963128037e+02 4.520330173955802593e+02 4.519877670324879091e+02
