TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.662408027109433988e+02 5.662240117066933180e+02 5.662010265945334595e+02 5.661782166968208685e+02 5.661584674766788794e+02 5.661364658548103534e+02 5.661147529572876920e+02 5.660931600417243317e+02 5.660748309391624389e+02 5.660537914902681678e+02 5.660329394891745096e+02 5.660121239967064639e+02 5.659949033026829284e+02 5.659739718285246681e+02 5.659590262592868157e+02
1.000003999999985922e+02 5.627445810617828101e+02 5.627271556667469667e+02 5.627082838147855455e+02 5.626956958912278424e+02 5.626844345170973156e+02 5.626744858673442877e+02 5.626654879892848840e+02 5.626571076967873068e+02 5.626488063675236617e+02 5.626410562052266187e+02 5.626336703946990383e+02 5.626265788515157737e+02 5.626193068608506564e+02 5.626105418559437794e+02 5.626038233667768509e+02
1.502405034099261059e+02 5.568491579830697447e+02 5.568315458935716151e+02 5.568082510756919419e+02 5.567886759487862491e+02 5.567715477070742054e+02 5.567561711196016176e+02 5.567423838801503280e+02 5.567299752383831901e+02 5.567185411650625610e+02 5.567078146083061938e+02 5.566980230858573577e+02 5.566888409312625754e+02 5.566812337227206626e+02 5.566721878008994508e+02 5.566649452359140469e+02
2.004200391960640388e+02 5.395429140746430221e+02 5.395221188201334144e+02 5.394955366149708880e+02 5.394732864564122110e+02 5.394535766533074366e+02 5.394356460143810637e+02 5.394194225765849069e+02 5.394046280548586765e+02 5.393910728498194658e+02 5.393778968788062684e+02 5.393662887980357254e+02 5.393611391725054318e+02 5.393599217440367966e+02 5.393586488185245571e+02 5.393576754800294566e+02
2.553043625042201370e+02 4.910847372274935196e+02 4.910564782440200133e+02 4.910143460971264062e+02 4.909820614570547832e+02 4.909546340439317191e+02 4.909296519367077281e+02 4.909082729943153254e+02 4.908883155346611034e+02 4.908774009332755668e+02 4.908759372693222645e+02 4.908744702574125540e+02 4.908729670389019475e+02 4.908717846445439932e+02 4.908702787433401227e+02 4.908693173838917687e+02
3.053043625042201370e+02 4.550923181345323201e+02 4.549797413926002605e+02 4.548396864966211410e+02 4.547113394509912041e+02 4.546023653173879211e+02 4.545122581375663913e+02 4.544363577578552622e+02 4.543712651891797805e+02 4.543141344892984534e+02 4.542608331666588697e+02 4.542169285471823059e+02 4.541780342306662419e+02 4.541557084670729978e+02 4.541513710715189518e+02 4.541486991705575065e+02
3.553043625042201370e+02 4.475430896331320128e+02 4.474121637531262650e+02 4.472485702075117047e+02 4.470891681352838987e+02 4.469381077792925225e+02 4.468065952648613575e+02 4.466960894186287874e+02 4.466012365440477652e+02 4.465178975235876919e+02 4.464419835742673968e+02 4.463736989726623392e+02 4.463102348095578122e+02 4.462564314806032257e+02 4.461950868819884590e+02 4.461473077639225266e+02
4.053043625042201370e+02 4.500687551306253908e+02 4.499427675537211258e+02 4.497864691494327190e+02 4.496342630131525198e+02 4.494876860536147660e+02 4.493574333273600701e+02 4.492475437621995979e+02 4.491531233906880516e+02 4.490700170865271161e+02 4.489941956691059204e+02 4.489254964589143810e+02 4.488617471577081233e+02 4.488066056909255508e+02 4.487452076618780552e+02 4.486967745139035060e+02
4.553043625042201370e+02 4.546017536417910492e+02 4.544893309320437425e+02 4.543469167002727431e+02 4.542087611863556731e+02 4.540772643029288247e+02 4.539599431248002475e+02 4.538579005699300524e+02 4.537680588240776842e+02 4.536872593129425582e+02 4.536130136946658808e+02 4.535454095632064764e+02 4.534822707553444161e+02 4.534272701018181237e+02 4.533670979653336985e+02 4.533185631769188149e+02
5.053043625042201370e+02 4.572559637883954338e+02 4.571465487340200298e+02 4.570102729104997934e+02 4.568783444410634047e+02 4.567561189398811621e+02 4.566508311277514167e+02 4.565600184426069177e+02 4.564803242909342771e+02 4.564087331999184585e+02 4.563428915208271519e+02 4.562831703531833227e+02 4.562271473190659208e+02 4.561789706293122322e+02 4.561254074211532838e+02 4.560814586032563511e+02
5.553043625042200802e+02 4.578418919304864403e+02 4.577337449971045089e+02 4.575990296134031610e+02 4.574685593452701937e+02 4.573473599984120028e+02 4.572426668407005081e+02 4.571523508542420586e+02 4.570730823673226837e+02 4.570018729394436718e+02 4.569363876954010379e+02 4.568769702474198766e+02 4.568212579549482371e+02 4.567732715299359825e+02 4.567200038490933025e+02 4.566763389098274502e+02
6.053043625042200802e+02 4.579244388968606927e+02 4.578165091155417485e+02 4.576820678620184708e+02 4.575518511884769168e+02 4.574309607769166064e+02 4.573265538032768518e+02 4.572363497111559809e+02 4.571570690363429321e+02 4.570857725228277104e+02 4.570201558333316711e+02 4.569605645063292059e+02 4.569046770000566084e+02 4.568564575604018501e+02 4.568029782138827954e+02 4.567591791363864218e+02
6.553043625042200802e+02 4.577865095760600980e+02 4.576783372429775909e+02 4.575435936424147485e+02 4.574130761708246951e+02 4.572919606579399669e+02 4.571873565283190146e+02 4.570968580280675724e+02 4.570172213087577688e+02 4.569455355717951193e+02 4.568795164116629621e+02 4.568195126565354371e+02 4.567632242600335530e+02 4.567145934964638627e+02 4.566606946786271806e+02 4.566165872011586089e+02
7.053043625042200802e+02 4.574969193023048319e+02 4.573881921318138666e+02 4.572527534268938894e+02 4.571215493783412285e+02 4.569998086869593976e+02 4.568946324800900811e+02 4.568035377458843413e+02 4.567232979381659561e+02 4.566510127190109642e+02 4.565844065762553328e+02 4.565238296693097482e+02 4.564669938635388462e+02 4.564178312507269766e+02 4.563633799250826542e+02 4.563188589528659804e+02
7.553043625042200802e+02 4.571412099490292462e+02 4.570317843894941348e+02 4.568954714233803998e+02 4.567634082846784054e+02 4.566408755266885464e+02 4.565349723550727958e+02 4.564431449690924865e+02 4.563621826301535975e+02 4.562891905100972281e+02 4.562218998281911126e+02 4.561606625094786978e+02 4.561031964793203315e+02 4.560534349582607661e+02 4.559983537660397133e+02 4.559533579216991939e+02
8.053043625042200802e+02 4.564757699673417619e+02 4.563650526750162726e+02 4.562271504604547090e+02 4.560949160862550684e+02 4.559741450994676484e+02 4.558704494573881902e+02 4.557804134968660605e+02 4.557008209120180027e+02 4.556289324101642819e+02 4.555624929492481670e+02 4.555020052896882703e+02 4.554450916098870152e+02 4.553959213728923601e+02 4.553412124890634232e+02 4.552963817081973161e+02
8.553043625042200802e+02 4.549398846385876141e+02 4.548261179672417143e+02 4.546844296808741888e+02 4.545500599017430545e+02 4.544290492930584264e+02 4.543254985997610902e+02 4.542356217770817466e+02 4.541561168398163773e+02 4.540842762902112781e+02 4.540177664577255428e+02 4.539571733429306732e+02 4.539000938882427931e+02 4.538507794896970609e+02 4.537957413111852247e+02 4.537506074494326640e+02
9.053043625042200802e+02 4.521520454404160319e+02 4.520327874029616169e+02 4.518840231734893678e+02 4.517480712414579216e+02 4.516303463039080270e+02 4.515291729351972094e+02 4.514407969950798361e+02 4.513622091336611106e+02 4.512909693588191544e+02 4.512246864039286720e+02 4.511643703151467548e+02 4.511072101307621551e+02 4.510582686264070276e+02 4.510029837551714991e+02 4.509572730436698293e+02
9.584293625042200802e+02 4.498842581226254538e+02 4.497599972357371598e+02 4.496048235120421168e+02 4.494642249841939474e+02 4.493436194897468567e+02 4.492397165141473465e+02 4.491487191587587517e+02 4.490676703124765936e+02 4.489941082238276522e+02 4.489255742331922647e+02 4.488631776029860134e+02 4.488039879341110918e+02 4.487533195585515386e+02 4.486959959817480126e+02 4.486486814186803258e+02
1.011554362504220080e+03 4.480231970482693669e+02 4.478943661099709175e+02 4.477334644644266746e+02 4.475878516926698012e+02 4.474631369046480813e+02 4.473556687587761189e+02 4.472615180693089201e+02 4.471776473806784793e+02 4.471015105089409190e+02 4.470305728300133978e+02 4.469660003013731284e+02 4.469047432193625013e+02 4.468523035753784711e+02 4.467930033136937595e+02 4.467441756755391111e+02
1.064679362504220080e+03 4.464863637180420710e+02 4.463533741323929007e+02 4.461874446009089183e+02 4.460373035982856891e+02 4.459086965333871149e+02 4.457978794725580656e+02 4.457008029480449522e+02 4.456143243759464667e+02 4.455358220471275672e+02 4.454626839638801243e+02 4.453961164203189469e+02 4.453329571576378498e+02 4.452788992133916963e+02 4.452177614026497849e+02 4.451674972892739106e+02
1.114679362504220080e+03 4.451913423586197496e+02 4.450547104287233537e+02 4.448843699872844581e+02 4.447300160577744919e+02 4.445975840204462202e+02 4.444835327352353715e+02 4.443836807619716183e+02 4.442947589756734033e+02 4.442140636967142768e+02 4.441389067058468072e+02 4.440705182214817910e+02 4.440056399205196840e+02 4.439501146571848267e+02 4.438873307090498770e+02 4.438357871524704024e+02
1.164679362504220080e+03 4.438961463715140781e+02 4.437559141234758044e+02 4.435810778040787454e+02 4.434226892547254693e+02 4.432868993874990338e+02 4.431700436192019197e+02 4.430677881082668250e+02 4.429767570443996192e+02 4.428941710163833818e+02 4.428172629798867774e+02 4.427473022965368159e+02 4.426809256366893806e+02 4.426241463906966374e+02 4.425599112051789916e+02 4.425072226578822665e+02
1.214679362504220080e+03 4.426102402591603209e+02 4.424663511630369044e+02 4.422869398585473277e+02 4.421246669954782647e+02 4.419858315189448490e+02 4.418663629762297091e+02 4.417618101533059871e+02 4.416687281379047363e+02 4.415842786902293255e+02 4.415056238926698029e+02 4.414340853944189007e+02 4.413661871886539529e+02 4.413081387966963121e+02 4.412424161568353611e+02 4.411885503829113304e+02
1.264679362504220080e+03 4.414041123791193399e+02 4.412566623591241068e+02 4.410727979529692107e+02 4.409066055550019314e+02 4.407645484182637574e+02 4.406423285855055951e+02 4.405353740213030846e+02 4.404401564742075834e+02 4.403537731131370947e+02 4.402733157850429961e+02 4.402001478716962311e+02 4.401306879913351509e+02 4.400713261300008412e+02 4.400040843083361324e+02 4.399490281108875251e+02
1.314679362504220080e+03 4.402688039377788982e+02 4.401178813646524759e+02 4.399296768658566634e+02 4.397595724380875595e+02 4.396142120045392403e+02 4.394891931091796096e+02 4.393798151420008367e+02 4.392824540927207408e+02 4.391941377966761593e+02 4.391118869494759451e+02 4.390371012790130862e+02 4.389660953622885131e+02 4.389054329986067842e+02 4.388366939652859173e+02 4.387804683528630676e+02
1.364679362504220080e+03 4.391876467102762263e+02 4.390333132866549022e+02 4.388408379254991019e+02 4.386667464175203577e+02 4.385178917804967682e+02 4.383899309272069900e+02 4.382780259155224485e+02 4.381784412908744457e+02 4.380881285862087111e+02 4.380040356870271125e+02 4.379275885593567637e+02 4.378550050145773298e+02 4.377930070760145895e+02 4.377227471917053663e+02 4.376653427558359795e+02
1.414679362504220080e+03 4.381489572428515658e+02 4.379912522530451611e+02 4.377945486664326040e+02 4.376164255542100818e+02 4.374639714845761773e+02 4.373330031435712044e+02 4.372185336774731468e+02 4.371167041028031122e+02 4.370243839986713397e+02 4.369384462262372040e+02 4.368603374116142959e+02 4.367861816516958129e+02 4.367228507828951933e+02 4.366510798418416357e+02 4.365925073712472795e+02
1.464679362504220080e+03 4.371221676663657263e+02 4.369610487236258791e+02 4.367600453383329864e+02 4.365776817966227554e+02 4.364213253091957085e+02 4.362871122370078183e+02 4.361698934783395885e+02 4.360656677894775157e+02 4.359712133523117927e+02 4.358833231084729505e+02 4.358034540593386623e+02 4.357276436482904387e+02 4.356629003451691347e+02 4.355895409032243606e+02 4.355297547278129286e+02
