TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.657656949645690929e+02 5.657489218033803127e+02 5.657263175163509459e+02 5.657041901164407136e+02 5.656847000034226767e+02 5.656636890184490767e+02 5.656431207579097418e+02 5.656228503969881558e+02 5.656052677289570738e+02 5.655857678034908531e+02 5.655665686898648801e+02 5.655475510520981288e+02 5.655314300142858883e+02 5.655124488572897690e+02 5.654987021734913242e+02
1.000003999999985922e+02 5.618142721809564364e+02 5.617969704877211825e+02 5.617797192129871746e+02 5.617708916901583507e+02 5.617649739140269958e+02 5.617609595229744173e+02 5.617574055493940932e+02 5.617539402876939221e+02 5.617501896489928868e+02 5.617467675844602581e+02 5.617431430448775700e+02 5.617391925701024320e+02 5.617345125766994443e+02 5.617288061741277261e+02 5.617247492651794119e+02
1.502405034099261059e+02 5.525534367849608088e+02 5.525345909230541110e+02 5.525105544834103739e+02 5.524901149618571026e+02 5.524719807087984691e+02 5.524554418972049916e+02 5.524403838627580399e+02 5.524266398577341306e+02 5.524138835602631161e+02 5.524018248487356004e+02 5.523906146988490491e+02 5.523801878633909155e+02 5.523704786478995175e+02 5.523613346376777145e+02 5.523514621994488607e+02
2.004200391960640388e+02 5.299925793575858961e+02 5.299705479537525434e+02 5.299410579972768573e+02 5.299169916851502649e+02 5.298959043616068811e+02 5.298768789310108787e+02 5.298596600949135791e+02 5.298443348178004726e+02 5.298294461469436101e+02 5.298174635789679314e+02 5.298134930382354923e+02 5.298122690721806975e+02 5.298111557078952956e+02 5.298099558369762008e+02 5.298090243752609467e+02
2.553043625042201370e+02 4.650563624508340581e+02 4.650185292469961951e+02 4.649555285159441382e+02 4.649038235718518877e+02 4.648591303711114051e+02 4.648196925268088080e+02 4.647849584386818833e+02 4.647486704916921099e+02 4.647292000212730159e+02 4.647257181203399341e+02 4.647218827650815456e+02 4.647176237116505035e+02 4.647149464813908253e+02 4.647102130770693975e+02 4.647077484549046744e+02
3.053043625042201370e+02 4.478471538180522202e+02 4.477169635294436603e+02 4.475535064248990693e+02 4.473943678041719636e+02 4.472406220003221051e+02 4.471045417234119554e+02 4.469934486021030580e+02 4.469031007661420745e+02 4.468267221612539402e+02 4.467587274616189461e+02 4.467000346396172290e+02 4.466452942260115151e+02 4.466027600338027241e+02 4.465509317973579755e+02 4.465089394862036443e+02
3.553043625042201370e+02 4.515811375465565902e+02 4.514598262915760642e+02 4.513082748991001836e+02 4.511607217625471549e+02 4.510137128842577567e+02 4.508735086022633141e+02 4.507480376551351355e+02 4.506374010937034882e+02 4.505388549140913028e+02 4.504491258476113558e+02 4.503676065517648226e+02 4.502923195490967601e+02 4.502261972347204164e+02 4.501556090627192361e+02 4.500994038299812132e+02
4.053043625042201370e+02 4.521810736258585166e+02 4.520611501643035126e+02 4.519114286493369264e+02 4.517661026668678232e+02 4.516288576433120170e+02 4.515080118150419253e+02 4.514034525012271502e+02 4.513116656088785135e+02 4.512292703839304409e+02 4.511536912392825798e+02 4.510851076703413582e+02 4.510210833862163327e+02 4.509656826776310936e+02 4.509048233170917683e+02 4.508554513777262400e+02
4.553043625042201370e+02 4.559483557162964757e+02 4.558366512563953847e+02 4.556972216265885436e+02 4.555630654491133100e+02 4.554404391356276847e+02 4.553358647421067644e+02 4.552455558637245190e+02 4.551659850920308372e+02 4.550942864650797901e+02 4.550280857995929864e+02 4.549678219355939177e+02 4.549111540137736256e+02 4.548622538419237458e+02 4.548077654097078835e+02 4.547631112657341532e+02
