TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.653802586384834967e+02 5.653637886118841607e+02 5.653416401527796324e+02 5.653200032398036683e+02 5.653006184992609633e+02 5.652800630019683013e+02 5.652599429177397496e+02 5.652401313030158008e+02 5.652226384756457946e+02 5.652035698969068562e+02 5.651847991052635507e+02 5.651662264848052928e+02 5.651502088221318445e+02 5.651316779187195607e+02 5.651181162606453654e+02
1.000003999999985922e+02 5.608137275920361162e+02 5.607965694724802006e+02 5.607731339148310781e+02 5.607542708322974931e+02 5.607394221282818307e+02 5.607283530414965753e+02 5.607213141266988714e+02 5.607168929625379405e+02 5.607129130338678351e+02 5.607098200447851468e+02 5.607065198763745002e+02 5.607030268702158082e+02 5.606986283956118768e+02 5.606936514377313188e+02 5.606895638655771563e+02
1.502405034099261059e+02 5.483838833980159961e+02 5.483658076646219115e+02 5.483419286645869306e+02 5.483220949994911280e+02 5.483045977582719388e+02 5.482887287911573821e+02 5.482743404695653453e+02 5.482612009418203343e+02 5.482489077516590896e+02 5.482371922741176604e+02 5.482262884597313359e+02 5.482161845956436537e+02 5.482068427822025569e+02 5.481977278706997367e+02 5.481881615315921863e+02
2.004200391960640388e+02 5.173519437273937456e+02 5.173256056294072778e+02 5.172930516099752367e+02 5.172692915722368525e+02 5.172494752091702139e+02 5.172321578733306069e+02 5.172177611087815876e+02 5.172105288301875134e+02 5.172083406311969611e+02 5.172070118839192219e+02 5.172057007231941270e+02 5.172043955309291050e+02 5.172032454859449899e+02 5.172020018756941226e+02 5.172011158307484493e+02
2.553043625042201370e+02 4.505365463956845815e+02 4.504189676860950158e+02 4.502773939424242826e+02 4.501586883119064737e+02 4.500637987005426908e+02 4.499835717879932986e+02 4.499208320534071390e+02 4.498661118798984830e+02 4.498351425344926611e+02 4.498313415953509207e+02 4.498264806250061838e+02 4.498210499326920058e+02 4.498176184612792667e+02 4.498113868737155485e+02 4.498081727165258599e+02
3.053043625042201370e+02 4.487576390361526819e+02 4.486301377872196099e+02 4.484709897053644454e+02 4.483225293711503809e+02 4.481934527514616775e+02 4.480859305400609287e+02 4.479944282409538232e+02 4.479146562138687955e+02 4.478438107166426221e+02 4.477782617205525639e+02 4.477191689207787704e+02 4.476633263250901678e+02 4.476174503878800692e+02 4.475615757318535657e+02 4.475198451316852584e+02
3.553043625042201370e+02 4.489603027669173798e+02 4.488332028758396746e+02 4.486742342308905904e+02 4.485195433498598732e+02 4.483760943946463158e+02 4.482535380872097903e+02 4.481496375612840097e+02 4.480593535016540727e+02 4.479793787472593181e+02 4.479053636099417872e+02 4.478376723297608919e+02 4.477743848639341309e+02 4.477196306257949345e+02 4.476574018097368821e+02 4.476090925556471802e+02
4.053043625042201370e+02 4.506530521788365604e+02 4.505295588790370402e+02 4.503754737711425378e+02 4.502257929501467970e+02 4.500842604315559470e+02 4.499595406912490603e+02 4.498516839779620682e+02 4.497570486939367811e+02 4.496721963815400613e+02 4.495943997658569060e+02 4.495238271553819231e+02 4.494579981541728557e+02 4.494010529764437933e+02 4.493385044877285281e+02 4.492878839633107191e+02
4.553043625042201370e+02 4.520606857732333310e+02 4.519148978358078921e+02 4.517587021738274871e+02 4.516225100136167043e+02 4.515108960037724728e+02 4.514214201874522701e+02 4.513452460266141770e+02 4.512781216843009133e+02 4.512167567276957243e+02 4.511580541763900101e+02 4.511011763152451977e+02 4.510453510112432696e+02 4.509981703859976960e+02 4.509433051917193325e+02 4.508977346698060273e+02
