TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.674133074266745780e+02 5.673908953252579295e+02 5.673569113667274451e+02 5.673218533583233238e+02 5.672948384648028650e+02 5.672605407144071705e+02 5.672263570418455174e+02 5.671918368735865670e+02 5.671659841475968733e+02 5.671320384783919053e+02 5.670981422630351290e+02 5.670638435042255878e+02 5.670389201598773070e+02 5.670044443237046607e+02 5.669811072334430264e+02
1.000003999999985922e+02 5.653492191433911103e+02 5.653297106355171309e+02 5.653045267406806715e+02 5.652801693805432706e+02 5.652574007413639947e+02 5.652349376209193679e+02 5.652133239114136813e+02 5.651924205932941732e+02 5.651729780493037651e+02 5.651533680819511574e+02 5.651343024592198390e+02 5.651157147960693692e+02 5.650986169367404273e+02 5.650805005945529729e+02 5.650666480405343464e+02
1.502405034099261059e+02 5.632016761518984822e+02 5.631812845168349213e+02 5.631584572818403558e+02 5.631407276289120318e+02 5.631256916539761050e+02 5.631121270385967819e+02 5.630996841605754071e+02 5.630881079335526920e+02 5.630769234672778794e+02 5.630662659040210656e+02 5.630559202130514223e+02 5.630459216850176745e+02 5.630359585521711097e+02 5.630247213964447610e+02 5.630157548862536032e+02
2.004200391960640388e+02 5.610699053928323110e+02 5.610499327985919535e+02 5.610265661550940877e+02 5.610077322549149130e+02 5.609910818784594539e+02 5.609757949381317985e+02 5.609617028773212724e+02 5.609485967021566921e+02 5.609360669525319736e+02 5.609242345162892889e+02 5.609132012793020294e+02 5.609028848644760501e+02 5.608929702193089497e+02 5.608816882406291597e+02 5.608727831612062573e+02
2.534293625042201370e+02 5.566846596106828429e+02 5.566655765027887810e+02 5.566408128518811509e+02 5.566193966553338441e+02 5.566003116310621408e+02 5.565829173884242209e+02 5.565670620832968325e+02 5.565525480704029633e+02 5.565390254444375842e+02 5.565261775736053096e+02 5.565141289259794348e+02 5.565027497903673748e+02 5.564921642921325429e+02 5.564811712631205864e+02 5.564700250392510270e+02
3.065543625042201370e+02 5.472856832195375318e+02 5.472649256108620648e+02 5.472384623095996403e+02 5.472158449427956839e+02 5.471957180495585362e+02 5.471773507395487286e+02 5.471605646105854248e+02 5.471452330540175808e+02 5.471307154073856509e+02 5.471173600300697899e+02 5.471038850600747310e+02 5.470958360918797325e+02 5.470945951020426037e+02 5.470933409600104369e+02 5.470923852099597298e+02
3.596793625042201370e+02 5.340746617459390109e+02 5.340496583859196562e+02 5.340180681545427888e+02 5.339909773320514432e+02 5.339668945651342256e+02 5.339450107385133606e+02 5.339252367720572465e+02 5.339070803534251581e+02 5.338908004245668053e+02 5.338739036718029638e+02 5.338630799894197025e+02 5.338614728825843940e+02 5.338603852142628057e+02 5.338592888988223422e+02 5.338584791069677067e+02
4.096793625042201370e+02 5.129060544376086455e+02 5.128802854336088330e+02 5.128442716339079652e+02 5.128153441951812965e+02 5.127900135940373048e+02 5.127671139601261530e+02 5.127465668324687158e+02 5.127279182109823523e+02 5.127110323817905737e+02 5.126941696989679258e+02 5.126824943617036752e+02 5.126796326878351238e+02 5.126785772222351625e+02 5.126774164738644686e+02 5.126766125201486375e+02
4.596793625042201370e+02 4.784716799925596433e+02 4.783965474705693168e+02 4.783026655337060333e+02 4.782116252933420810e+02 4.781228347604148894e+02 4.780420193637304465e+02 4.779737807693846889e+02 4.779155086937783494e+02 4.778648296639908608e+02 4.778188971463862913e+02 4.777776478774432007e+02 4.777397845186159770e+02 4.777074811589286014e+02 4.776724147708260944e+02 4.776440045712400320e+02
5.096793625042201370e+02 4.664113820215667374e+02 4.663164233066203224e+02 4.661983831763847093e+02 4.660841239885697860e+02 4.659708227902158342e+02 4.658582948355224289e+02 4.657465029787893513e+02 4.656427302980453646e+02 4.655535487060836886e+02 4.654762770538728205e+02 4.654085034812260346e+02 4.653475142783525484e+02 4.652947255013446011e+02 4.652398100097896076e+02 4.651955553085868473e+02
5.596793625042200802e+02 4.640201666264646292e+02 4.639215362025571494e+02 4.637987057034941927e+02 4.636797223696406149e+02 4.635618023084593915e+02 4.634449200085418283e+02 4.633354905449726857e+02 4.632399622915851864e+02 4.631568342213735150e+02 4.630828760706701246e+02 4.630167630826439336e+02 4.629562169610364890e+02 4.629036666277625613e+02 4.628476094398965870e+02 4.628025092767995829e+02
6.096793625042200802e+02 4.636764720483536735e+02 4.635778741786796218e+02 4.634551613415251268e+02 4.633364539779246343e+02 4.632190344381185128e+02 4.631096751654361015e+02 4.630147519446734918e+02 4.629323355759693186e+02 4.628592845284405826e+02 4.627928960545507948e+02 4.627329329872178505e+02 4.626772553089872417e+02 4.626289341046146433e+02 4.625762239657950090e+02 4.625334871488586259e+02
