TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.653979781416542210e+02 5.653836285039551512e+02 5.653644386607068100e+02 5.653458207145672532e+02 5.653290679148772142e+02 5.653113284325486347e+02 5.652939507128467085e+02 5.652768321006496990e+02 5.652616265968215430e+02 5.652450703616955252e+02 5.652287472203370271e+02 5.652125789133611988e+02 5.651985561948324630e+02 5.651822333480122325e+02 5.651702196484925480e+02
1.000003999999985922e+02 5.602075851356222529e+02 5.601902998389384720e+02 5.601673963796340558e+02 5.601511476463278996e+02 5.601388698457921009e+02 5.601285610099153018e+02 5.601200754731561346e+02 5.601129969131336566e+02 5.601065835602346397e+02 5.601013691581276817e+02 5.600966222936004897e+02 5.600922284468949783e+02 5.600872405012995614e+02 5.600816654838596378e+02 5.600772127668589064e+02
1.502405034099261059e+02 5.430449775901096245e+02 5.430266723180504869e+02 5.430023247975268532e+02 5.429822496771946589e+02 5.429646017953242563e+02 5.429486878647467165e+02 5.429343802659934681e+02 5.429214700775685287e+02 5.429095861616442562e+02 5.428982395902343114e+02 5.428879070195630447e+02 5.428779516918165200e+02 5.428700134725452244e+02 5.428602809191145298e+02 5.428527736657132436e+02
2.004200391960640388e+02 4.890174801955587895e+02 4.890130493449526057e+02 4.890120119383180395e+02 4.890110071138897752e+02 4.890100619344578945e+02 4.890090903803169908e+02 4.890081228713227688e+02 4.890071489273382213e+02 4.890062351263727010e+02 4.890052662498384279e+02 4.890042946306878093e+02 4.890033124408673189e+02 4.890024207083037027e+02 4.890014499959486898e+02 4.890007520490714228e+02
2.553043625042201370e+02 4.445846628612278550e+02 4.444476555161098190e+02 4.442793583474418710e+02 4.441325720218182482e+02 4.440102752417418515e+02 4.439033998577352804e+02 4.438099341224834689e+02 4.437279845974070440e+02 4.436612213253184223e+02 4.435977065995035673e+02 4.435564882724686413e+02 4.435493052514042915e+02 4.435456835799511168e+02 4.435387814729116940e+02 4.435350417423427416e+02
3.053043625042201370e+02 4.446805322113592638e+02 4.445428231549917655e+02 4.443706777214517274e+02 4.442144305871882466e+02 4.440825168644279870e+02 4.439717569917988271e+02 4.438767024759731612e+02 4.437934113114816910e+02 4.437192731844133391e+02 4.436504242628300290e+02 4.435882931868167702e+02 4.435297853793930472e+02 4.434810100270083240e+02 4.434238124684165996e+02 4.433783727740652694e+02
3.553043625042201370e+02 4.448183460145562549e+02 4.446799712532118747e+02 4.445075255911004888e+02 4.443428317647302492e+02 4.441951068833790259e+02 4.440710332145951043e+02 4.439655178727905422e+02 4.438737055467871642e+02 4.437921746827884704e+02 4.437171023457291881e+02 4.436491540351843810e+02 4.435856046209720489e+02 4.435315103596230983e+02 4.434699040290102516e+02 4.434206358401281705e+02
4.053043625042201370e+02 4.505865227786517835e+02 4.504653377963637126e+02 4.503117562308137849e+02 4.501627715588965657e+02 4.500228711931633825e+02 4.499001101880740521e+02 4.497937088961338645e+02 4.497004557585504472e+02 4.496170677311903887e+02 4.495408639581759758e+02 4.494725354513352045e+02 4.494086279387523746e+02 4.493547469887442958e+02 4.492949592397204128e+02 4.492460910059419916e+02
4.553043625042201370e+02 4.519313374928997291e+02 4.518106413650401691e+02 4.516602388415258247e+02 4.515167368458396595e+02 4.513876180021086952e+02 4.512787999651242217e+02 4.511855903641238683e+02 4.511040179762628668e+02 4.510309786672405608e+02 4.509637472237918132e+02 4.509030773991485148e+02 4.508459892781960434e+02 4.507975125356007311e+02 4.507429503957026213e+02 4.506979032195699801e+02
5.053043625042201370e+02 4.513781712953204988e+02 4.512563443808659258e+02 4.511045123997241717e+02 4.509598772020119100e+02 4.508298211730016192e+02 4.507199490623645488e+02 4.506256776051076258e+02 4.505430713823733413e+02 4.504690429399244636e+02 4.504008617070874152e+02 4.503392636660499306e+02 4.502813285137460753e+02 4.502320092340834208e+02 4.501765813562826679e+02 4.501309453911705987e+02
5.553043625042200802e+02 4.509838064054459323e+02 4.508611055468513200e+02 4.507081852423776240e+02 4.505627729426528845e+02 4.504320832744182326e+02 4.503213651688205346e+02 4.502261425551125740e+02 4.501425491648442971e+02 4.500675285925782418e+02 4.499983742617019402e+02 4.499358192802613416e+02 4.498769718315686532e+02 4.498267663613947889e+02 4.497704117798011794e+02 4.497240922906991614e+02
6.053043625042200802e+02 4.506173811503130651e+02 4.504937971997094337e+02 4.503397785367217239e+02 4.501931614858956436e+02 4.500611139558912441e+02 4.499490526264934829e+02 4.498525712915948134e+02 4.497678086304317162e+02 4.496916842319881766e+02 4.496214978401317808e+02 4.495579637061578069e+02 4.494981991412445268e+02 4.494471284859417324e+02 4.493898818367039212e+02 4.493428989080381939e+02
6.553043625042200802e+02 4.502461795656309960e+02 4.501216825466587466e+02 4.499665207357144254e+02 4.498185145057635737e+02 4.496848272619749878e+02 4.495712208550702371e+02 4.494733514395948646e+02 4.493873386152359899e+02 4.493100582761164787e+02 4.492388089679873815e+02 4.491742803889413267e+02 4.491135926531854921e+02 4.490616617141993743e+02 4.490035312735657271e+02 4.489558911624158668e+02
7.084293625042200802e+02 4.497876992106694729e+02 4.496620741713471716e+02 4.495054991282589754e+02 4.493558582477180039e+02 4.492203205658775573e+02 4.491049862317980796e+02 4.490055719544050703e+02 4.489181721574441326e+02 4.488396146319464606e+02 4.487671902611016321e+02 4.487015652846892522e+02 4.486398589126385446e+02 4.485869852918292509e+02 4.485278764850265247e+02 4.484795079690286457e+02
7.596793625042200802e+02 4.491844666577022736e+02 4.490574568189565525e+02 4.488991009631981228e+02 4.487488203120195749e+02 4.486137642616690187e+02 4.484989221299042583e+02 4.483998125541112927e+02 4.483125329052635948e+02 4.482339851212801705e+02 4.481614634806541062e+02 4.480957047498209818e+02 4.480338011060182453e+02 4.479807490296639685e+02 4.479213389910907495e+02 4.478727021886403463e+02
8.096793625042200802e+02 4.476505001521833265e+02 4.475197669876756663e+02 4.473567955123064053e+02 4.472036302805043988e+02 4.470675545220572076e+02 4.469519464050749775e+02 4.468520995078399096e+02 4.467641038290853999e+02 4.466848925424029630e+02 4.466116672464298176e+02 4.465453118864925841e+02 4.464827404198894101e+02 4.464292723188641503e+02 4.463691471057416038e+02 4.463198322270771996e+02
8.596793625042200802e+02 4.455145184699583183e+02 4.453785505978647734e+02 4.452089303893273495e+02 4.450533612518553923e+02 4.449188787555625595e+02 4.448045187638606990e+02 4.447054236577606616e+02 4.446178368933417460e+02 4.445388360876022489e+02 4.444655498459783303e+02 4.443991559147275439e+02 4.443363084869992008e+02 4.442828466988933087e+02 4.442222262393995038e+02 4.441723217156578585e+02
9.096793625042200802e+02 4.435913633232396478e+02 4.434506793784869956e+02 4.432748430687282166e+02 4.431162837067628288e+02 4.429817333035906586e+02 4.428668162200300458e+02 4.427668036247771397e+02 4.426781613239943454e+02 4.425980521835617196e+02 4.425235431864256839e+02 4.424560397962704315e+02 4.423919541339333819e+02 4.423376061997925603e+02 4.422756723717216687e+02 4.422245776616526882e+02
9.596793625042200802e+02 4.420617384396491047e+02 4.419164948722742565e+02 4.417351295896317538e+02 4.415719446241402011e+02 4.414337431673599212e+02 4.413155977578864508e+02 4.412126902973296296e+02 4.411214257097523159e+02 4.410389098792051641e+02 4.409621345450692047e+02 4.408925596438610910e+02 4.408264833790562989e+02 4.407704388644601750e+02 4.407065474723336251e+02 4.406539241393626867e+02
1.009679362504220080e+03 4.408109568997867882e+02 4.406617213611675652e+02 4.404755862220346216e+02 4.403079130853714105e+02 4.401656838215925518e+02 4.400441242100276895e+02 4.399382777022507298e+02 4.398444181031082394e+02 4.397595679752760134e+02 4.396806390357969576e+02 4.396091176841383117e+02 4.395411959575507126e+02 4.394835792462786230e+02 4.394179173521639541e+02 4.393639179809778170e+02
1.059679362504220080e+03 4.396856849145744377e+02 4.395329275927226718e+02 4.393423985271277274e+02 4.391705221727928574e+02 4.390244997596295775e+02 4.388997332971151195e+02 4.387911271456151212e+02 4.386948336942474498e+02 4.386077933214539826e+02 4.385268449925968071e+02 4.384534946102558024e+02 4.383838412986023627e+02 4.383247422604920871e+02 4.382574126851054643e+02 4.382021259191560034e+02
1.109679362504220080e+03 4.386394778741171194e+02 4.384833677160720526e+02 4.382886550594952269e+02 4.381130211298788026e+02 4.379638401059304442e+02 4.378364033470512595e+02 4.377254884770451326e+02 4.376271537872543718e+02 4.375382731450793585e+02 4.374556161170957012e+02 4.373807288784373668e+02 4.373096002499042925e+02 4.372492680932759299e+02 4.371805138147837511e+02 4.371241058660423278e+02
1.159679362504220080e+03 4.375690551879516761e+02 4.374094400279676620e+02 4.372103403591002007e+02 4.370308905570610705e+02 4.368786643071202889e+02 4.367486946996790493e+02 4.366356076841153708e+02 4.365353658637845342e+02 4.364447754145663794e+02 4.363605279206263958e+02 4.362842209283249986e+02 4.362117206182638256e+02 4.361502649246310739e+02 4.360801796064075688e+02 4.360227102486207968e+02
1.209679362504220080e+03 4.364304572739596324e+02 4.362670305299599249e+02 4.360631496284481159e+02 4.358795888415804143e+02 4.357241202261117223e+02 4.355914153206502419e+02 4.354759548822486295e+02 4.353736135111357726e+02 4.352811309422326644e+02 4.351951174757720082e+02 4.351172215005941553e+02 4.350431909577402507e+02 4.349804661796410983e+02 4.349088843701613314e+02 4.348502352877633257e+02
1.259679362504220080e+03 4.353170825365942846e+02 4.351498207841125350e+02 4.349411161825506724e+02 4.347533289389755282e+02 4.345944398312208250e+02 4.344588468032918627e+02 4.343408839212222574e+02 4.342363289163204172e+02 4.341418514954999637e+02 4.340539805436932852e+02 4.339744123294145766e+02 4.338987741913840637e+02 4.338347108922801567e+02 4.337615622801416180e+02 4.337016856117452335e+02
1.309679362504220080e+03 4.342891776087002995e+02 4.341182883543096409e+02 4.339050119819193014e+02 4.337132204041040495e+02 4.335510800217537053e+02 4.334127161394587233e+02 4.332923350783815977e+02 4.331856283621317516e+02 4.330892024098548632e+02 4.329995130478388319e+02 4.329183055369829844e+02 4.328410855749339134e+02 4.327757034889881425e+02 4.327010162270487399e+02 4.326399336050056377e+02
1.359679362504220080e+03 4.333317845226744112e+02 4.331573894493183161e+02 4.329397172548752906e+02 4.327440639211793041e+02 4.325787712723810614e+02 4.324377366688282791e+02 4.323150366869688241e+02 4.322062733414200579e+02 4.321079898194983571e+02 4.320165698569990127e+02 4.319338043213274432e+02 4.318550822341550202e+02 4.317884493319082253e+02 4.317123021755165837e+02 4.316500759669129934e+02
1.409679362504220080e+03 4.324115598702505849e+02 4.322337011260761415e+02 4.320116839929270895e+02 4.318121494154748348e+02 4.316436361749318849e+02 4.314998944501140841e+02 4.313748604918004048e+02 4.312640377459911747e+02 4.311639013768250379e+02 4.310707613326421210e+02 4.309864505200844178e+02 4.309062418216848869e+02 4.308383724021713306e+02 4.307607848139178941e+02 4.306974323293846396e+02
1.459679362504220080e+03 4.315254821055068533e+02 4.313441975511410078e+02 4.311178771297253434e+02 4.309143294652358236e+02 4.307423231894670153e+02 4.305956587686405328e+02 4.304681240761938170e+02 4.303551056071107155e+02 4.302530024091827272e+02 4.301580482647731287e+02 4.300721038943347594e+02 4.299903388124796493e+02 4.299211594781482404e+02 4.298420683367850188e+02 4.297775571400129024e+02
1.509679362504220080e+03 4.304747033435891126e+02 4.302893314001171916e+02 4.300580250138184510e+02 4.298510848708295953e+02 4.296773344938388846e+02 4.295292204815972354e+02 4.294003322253275883e+02 4.292860980924573369e+02 4.291828694598870015e+02 4.290868093735201114e+02 4.289999013365012956e+02 4.289171236353608379e+02 4.288472160411076857e+02 4.287670984084273869e+02 4.287016940613477232e+02
