TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.664129542817372567e+02 5.663932324621069938e+02 5.663657906772509705e+02 5.663384353732076306e+02 5.663149832706642428e+02 5.662887998028037373e+02 5.662630321212155877e+02 5.662374549832779849e+02 5.662159807440215218e+02 5.661912385460543646e+02 5.661667765166877189e+02 5.661423937013391878e+02 5.661224425726909431e+02 5.660982003120130912e+02 5.660809765887601088e+02
1.000003999999985922e+02 5.631075271071557609e+02 5.630882226008483258e+02 5.630643460637729731e+02 5.630437411862566250e+02 5.630254475174599520e+02 5.630086620003005464e+02 5.629931365262565350e+02 5.629786463169733679e+02 5.629648808664902617e+02 5.629516699654827789e+02 5.629391549916977056e+02 5.629271394783365849e+02 5.629160993118197212e+02 5.629039649592539263e+02 5.628938184485105012e+02
1.502405034099261059e+02 5.600880596917063485e+02 5.600687322451877890e+02 5.600444990330681776e+02 5.600251072597714028e+02 5.600098608956238877e+02 5.599970471834640193e+02 5.599863014149611899e+02 5.599770328870499725e+02 5.599685609768912400e+02 5.599609506341387259e+02 5.599542137724439499e+02 5.599482402292630923e+02 5.599425315649538106e+02 5.599356424170950959e+02 5.599305589486075405e+02
2.004200391960640388e+02 5.519885695354849986e+02 5.519703840561044217e+02 5.519461569469299320e+02 5.519258826881580262e+02 5.519080716528837911e+02 5.518919772407002711e+02 5.518774097512657590e+02 5.518641336475857315e+02 5.518517325530455082e+02 5.518399467772082971e+02 5.518289317234823557e+02 5.518187450770519717e+02 5.518089103450123503e+02 5.518023763962755766e+02 5.518007310860762118e+02
2.534293625042201370e+02 5.321333381304136765e+02 5.321096886961585142e+02 5.320793523600809749e+02 5.320540319431436274e+02 5.320316803523384124e+02 5.320113990756167368e+02 5.319930077406094142e+02 5.319763930396288742e+02 5.319607220957825575e+02 5.319464790391380120e+02 5.319319018668710441e+02 5.319215224467989174e+02 5.319191952626767943e+02 5.319179485209828044e+02 5.319170369537093848e+02
3.034293625042201370e+02 4.967708468985863988e+02 4.967387217319653701e+02 4.966955380969613998e+02 4.966610786289474504e+02 4.966311134700297316e+02 4.966040611966409983e+02 4.965798259010606444e+02 4.965580389302637059e+02 4.965380809711481334e+02 4.965192497943384069e+02 4.965015408920685331e+02 4.964860351400313903e+02 4.964708700580591767e+02 4.964604390151051803e+02 4.964589233737000313e+02
3.534293625042201370e+02 4.611430904708610115e+02 4.610389825239745960e+02 4.609099627869052256e+02 4.607850248519612251e+02 4.606612152889169920e+02 4.605395572124363071e+02 4.604295119361628394e+02 4.603371147194188779e+02 4.602583713267378016e+02 4.601886164136892603e+02 4.601264160448344569e+02 4.600696155751338665e+02 4.600202082316052952e+02 4.599671971906426506e+02 4.599244162209724891e+02
4.034293625042201370e+02 4.574354576536778723e+02 4.573261657806740459e+02 4.571889510980023488e+02 4.570552002749918756e+02 4.569220985294298316e+02 4.567891880249738961e+02 4.566567957165311782e+02 4.565322674861807855e+02 4.564246760213828225e+02 4.563325529097962203e+02 4.562525581698855603e+02 4.561812592308915555e+02 4.561199462219665293e+02 4.560561110014027690e+02 4.560062508013855336e+02
4.534293625042201370e+02 4.557368735323766487e+02 4.556243615738507629e+02 4.554841131790778945e+02 4.553478719227144893e+02 4.552143452297939348e+02 4.550914986789612158e+02 4.549846071131692042e+02 4.548910222608294021e+02 4.548074638990404424e+02 4.547311798369267422e+02 4.546619865152350144e+02 4.545977581995625769e+02 4.545417603331588339e+02 4.544811068507501659e+02 4.544322310512029048e+02
5.034293625042201370e+02 4.602871409984172146e+02 4.601836539726697879e+02 4.600547413595874104e+02 4.599299676032495654e+02 4.598127226737618116e+02 4.597097158679071072e+02 4.596203163830926997e+02 4.595416114401282357e+02 4.594707515324154201e+02 4.594055688028069540e+02 4.593462979705012117e+02 4.592907764864786486e+02 4.592427279765616390e+02 4.591896931335969612e+02 4.591463210884293176e+02
5.534293625042200802e+02 4.621061420715435588e+02 4.620059771569741542e+02 4.618812364856069621e+02 4.617604911874739173e+02 4.616467439829377781e+02 4.615465955997678975e+02 4.614597977351412510e+02 4.613834592444509326e+02 4.613147636271070269e+02 4.612515850049463779e+02 4.611941289699171875e+02 4.611402916000753294e+02 4.610936625652548173e+02 4.610421841638141132e+02 4.610000595738742959e+02
6.034293625042200802e+02 4.627705055342124183e+02 4.626715986806006526e+02 4.625484291362382692e+02 4.624291932166383958e+02 4.623168879918366656e+02 4.622180009690850966e+02 4.621322110515656618e+02 4.620566800957849978e+02 4.619886607294220084e+02 4.619260652760374910e+02 4.618690963263934464e+02 4.618157059812135685e+02 4.617693909523804905e+02 4.617182965538653434e+02 4.616764981437059987e+02
6.534293625042200802e+02 4.629693176187790868e+02 4.628708242743578012e+02 4.627481729101070869e+02 4.626294314454679579e+02 4.625177439599664808e+02 4.624194933154076352e+02 4.623341271979265343e+02 4.622588604060890134e+02 4.621910010966729487e+02 4.621284974584993961e+02 4.620715596524275952e+02 4.620181774053378376e+02 4.619718014416736196e+02 4.619206639857064829e+02 4.618788486009279950e+02
7.034293625042200802e+02 4.629198672597959785e+02 4.628213340784179763e+02 4.626986340015668020e+02 4.625798382379577447e+02 4.624682477065388184e+02 4.623701721344388034e+02 4.622848365756732960e+02 4.622094954012584367e+02 4.621414953206053156e+02 4.620788102926487113e+02 4.620216595392292334e+02 4.619680565836360984e+02 4.619214302033297486e+02 4.618700371495106651e+02 4.618280327232276363e+02
7.534293625042200802e+02 4.627261320329532737e+02 4.626272945955491309e+02 4.625042142405520735e+02 4.623850408960282721e+02 4.622732100065760505e+02 4.621749839170166752e+02 4.620894046326736770e+02 4.620137564990003511e+02 4.619454128230235028e+02 4.618823654370106624e+02 4.618248409691749998e+02 4.617708695188576939e+02 4.617238684644157729e+02 4.616720851252491684e+02 4.616297847182378860e+02
8.046793625042200802e+02 4.624308486302558663e+02 4.623315177119700365e+02 4.622078203680384831e+02 4.620880408760410205e+02 4.619757493063808056e+02 4.618771720595872807e+02 4.617911732483217406e+02 4.617150621157640558e+02 4.616462327465083035e+02 4.615826916510497995e+02 4.615246729634521898e+02 4.614702190477278805e+02 4.614227449088186290e+02 4.613704618143209473e+02 4.613277805638771838e+02
