TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.640341279437834601e+02 5.640192173353996168e+02 5.640000269994875453e+02 5.639844338152878436e+02 5.639707805630712301e+02 5.639583434048441859e+02 5.639469608746283029e+02 5.639364225559750139e+02 5.639264085349719835e+02 5.639167184060380578e+02 5.639075765327949057e+02 5.638987062528796059e+02 5.638907887078502199e+02 5.638815265766421589e+02 5.638735568563217839e+02
1.000003999999985922e+02 5.487140534406626102e+02 5.486956320218100700e+02 5.486722460969119766e+02 5.486526100347751935e+02 5.486354972500660097e+02 5.486201262036304342e+02 5.486062663089949183e+02 5.485937428833258309e+02 5.485820446268047590e+02 5.485708046812729890e+02 5.485607116784249229e+02 5.485519210588967098e+02 5.485444555469872512e+02 5.485392108180710693e+02 5.485374004844794626e+02
1.502405034099261059e+02 4.674804997875728532e+02 4.674797669097245034e+02 4.674789430715952108e+02 4.674781469351834744e+02 4.674773852129605416e+02 4.674766133289371624e+02 4.674758421359705380e+02 4.674750648399709689e+02 4.674743021256272186e+02 4.674735221946090746e+02 4.674727381771456294e+02 4.674719367357879491e+02 4.674711664966604872e+02 4.674703680139452331e+02 4.674697322886931374e+02
2.004200391960640388e+02 4.385785207586336014e+02 4.384721618832174954e+02 4.383292367976486616e+02 4.382174194547238244e+02 4.381260130041671346e+02 4.380510431025193157e+02 4.379899486857544844e+02 4.379581715932290535e+02 4.379544663973908882e+02 4.379483155708990694e+02 4.379417701527635813e+02 4.379344625000438782e+02 4.379299247999003342e+02 4.379218836968666437e+02 4.379179773954036818e+02
2.553043625042201370e+02 4.400987120264490500e+02 4.399458546342451655e+02 4.397587660059327845e+02 4.395966033176299561e+02 4.394656289889917957e+02 4.393554372560381012e+02 4.392595121232754991e+02 4.391742794294464147e+02 4.390973004208530028e+02 4.390246076800291348e+02 4.389573754788839892e+02 4.388942025119825416e+02 4.388525294828508549e+02 4.387974252490877802e+02 4.387549887215421336e+02
3.053043625042201370e+02 4.377853023859120185e+02 4.376243771754520822e+02 4.374247371067626773e+02 4.372397044418700602e+02 4.370818198982547074e+02 4.369521115788897987e+02 4.368430378448653073e+02 4.367488155152335594e+02 4.366657161696214189e+02 4.365890152472107957e+02 4.365194802778320309e+02 4.364542485957223334e+02 4.363991479581470116e+02 4.363335692054761239e+02 4.362818341151698860e+02
3.553043625042201370e+02 4.385833408969787115e+02 4.384263262614049381e+02 4.382301429327028472e+02 4.380391026478527010e+02 4.378598762564023446e+02 4.377054678614271097e+02 4.375751753074511043e+02 4.374629070757649174e+02 4.373638024273989231e+02 4.372736352243400120e+02 4.371927260297306361e+02 4.371174033379881507e+02 4.370536085571824856e+02 4.369821095874727348e+02 4.369245717974910690e+02
4.053043625042201370e+02 4.421322248992468644e+02 4.419067109263878592e+02 4.417040505962140742e+02 4.415468346951504941e+02 4.414629803754361319e+02 4.414044145038774900e+02 4.413498160428760002e+02 4.412958307110419582e+02 4.412398217948140200e+02 4.411899262136616358e+02 4.411434591672672241e+02 4.410965711681166681e+02 4.410618411741850764e+02 4.410153201233433720e+02 4.409737987272870896e+02
4.553043625042201370e+02 4.395839192894124494e+02 4.394024242431099196e+02 4.392033231427856776e+02 4.390326659730355914e+02 4.389022377624306728e+02 4.387997934634001354e+02 4.387152508351636016e+02 4.386424800996370550e+02 4.385781502599579653e+02 4.385166669558556123e+02 4.384601833236302468e+02 4.384057284008396209e+02 4.383610088010235017e+02 4.383060120126338006e+02 4.382611099403243315e+02
5.053043625042201370e+02 4.414209831619303372e+02 4.412728983512360514e+02 4.410883096000980572e+02 4.409187335226007463e+02 4.407725009811726977e+02 4.406494161443774260e+02 4.405436633338310912e+02 4.404507833477317149e+02 4.403675242122434383e+02 4.402905230642195420e+02 4.402212410722864888e+02 4.401555990129127736e+02 4.401004994957843337e+02 4.400375465106113779e+02 4.399854457067065709e+02
