TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.662980441581914874e+02 5.662797793364851486e+02 5.662548557055217771e+02 5.662302401621473109e+02 5.662089769009911606e+02 5.661854518773169502e+02 5.661623230071832040e+02 5.661393986010206163e+02 5.661199531007283667e+02 5.660977586761583780e+02 5.660758133542366295e+02 5.660539490242126703e+02 5.660358486614743470e+02 5.660139859965132700e+02 5.659983632251055496e+02
1.000003999999985922e+02 5.626721390696451408e+02 5.626544266198512787e+02 5.626311644832865113e+02 5.626136419644374200e+02 5.625995399330763576e+02 5.625868670056268002e+02 5.625753674759373553e+02 5.625648003158605661e+02 5.625546561706339617e+02 5.625451484415328878e+02 5.625361350307524617e+02 5.625276066116634865e+02 5.625191782948190848e+02 5.625093038331481239e+02 5.625014483199302049e+02
1.502405034099261059e+02 5.586245062520423517e+02 5.586076067671385772e+02 5.585830244042260802e+02 5.585627675864648154e+02 5.585454826738733800e+02 5.585300658879656339e+02 5.585161324500966202e+02 5.585033939540704750e+02 5.584914105895713874e+02 5.584800045516758473e+02 5.584694228373506348e+02 5.584594403033556773e+02 5.584509428857891180e+02 5.584411517919998005e+02 5.584333552192392744e+02
2.004200391960640388e+02 5.461138145334796263e+02 5.460949465477567628e+02 5.460698694731229352e+02 5.460490408401839204e+02 5.460307175297559752e+02 5.460141476991877880e+02 5.459991554686604331e+02 5.459855169817387832e+02 5.459727641624574517e+02 5.459608003894636568e+02 5.459491397364294016e+02 5.459408349097757309e+02 5.459380450310268316e+02 5.459367464981580724e+02 5.459357617487729613e+02
2.534293625042201370e+02 5.153709032333960067e+02 5.153472001018933497e+02 5.153149682568576964e+02 5.152892313174319270e+02 5.152666840848555694e+02 5.152461987846086231e+02 5.152277346610369477e+02 5.152107771150899680e+02 5.151958225630821744e+02 5.151795348400428338e+02 5.151688926783861007e+02 5.151675272696147658e+02 5.151663869712413089e+02 5.151650393213653842e+02 5.151641315026231496e+02
3.034293625042201370e+02 4.639030483877846791e+02 4.638482765416098346e+02 4.637735911087689828e+02 4.637163493973839081e+02 4.636694811121095086e+02 4.636279493511005967e+02 4.635913135797870268e+02 4.635589602405642609e+02 4.635297558874262904e+02 4.635019205465371783e+02 4.634766829447512464e+02 4.634542725284760536e+02 4.634360119462214698e+02 4.634243623496218447e+02 4.634207208462844392e+02
3.534293625042201370e+02 4.513546607594184366e+02 4.512314835775686674e+02 4.510776199808607316e+02 4.509277083507324733e+02 4.507784542217823400e+02 4.506296094410199657e+02 4.504888862124321918e+02 4.503670972453420518e+02 4.502648235560681655e+02 4.501760860277308893e+02 4.500983607063706131e+02 4.500282794020259871e+02 4.499685224545654592e+02 4.499048350175468727e+02 4.498540750581768179e+02
4.034293625042201370e+02 4.520156696099399483e+02 4.518954031338388404e+02 4.517448634040599700e+02 4.515981745603423292e+02 4.514520324223354919e+02 4.513102639280839412e+02 4.511830384907320308e+02 4.510742846368510186e+02 4.509802434573362007e+02 4.508965134192325195e+02 4.508221140566465692e+02 4.507542955837073464e+02 4.506962489500906486e+02 4.506338231423939646e+02 4.505839317720289614e+02
4.534293625042201370e+02 4.566268575359872557e+02 4.565128665633185960e+02 4.563738731518007512e+02 4.562391177841234366e+02 4.561138046543679252e+02 4.560053710476157107e+02 4.559114041112387667e+02 4.558284897607264838e+02 4.557536124726747744e+02 4.556845357971690191e+02 4.556214156000582989e+02 4.555623309149186753e+02 4.555106857345039089e+02 4.554539838340834876e+02 4.554078164036329781e+02
