TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.660885464051065128e+02 5.660722757855481859e+02 5.660500696253963042e+02 5.660280840302795013e+02 5.660089581637470246e+02 5.659877743767258380e+02 5.659668866540860108e+02 5.659461396736503502e+02 5.659284335126480983e+02 5.659082388160329629e+02 5.658882406244455296e+02 5.658683019135773975e+02 5.658517136355285402e+02 5.658316546488886161e+02 5.658172873659234483e+02
1.000003999999985922e+02 5.623871473152688623e+02 5.623715070338162150e+02 5.623563358278390751e+02 5.623470525743904318e+02 5.623389378763699824e+02 5.623322113615936360e+02 5.623261998531859263e+02 5.623205311498315950e+02 5.623148219907873226e+02 5.623097957186637359e+02 5.623049917339996000e+02 5.623001766378483808e+02 5.622948328156730895e+02 5.622885462541045172e+02 5.622841606047331879e+02
1.502405034099261059e+02 5.545889899899328839e+02 5.545704061283025794e+02 5.545466925758921661e+02 5.545265396957329358e+02 5.545087354578046188e+02 5.544926245666867999e+02 5.544780688979850538e+02 5.544648646002826808e+02 5.544526748933933504e+02 5.544411245669998607e+02 5.544305872061831906e+02 5.544204664831970604e+02 5.544122161964692168e+02 5.544027096474458176e+02 5.543943647357368718e+02
2.004200391960640388e+02 5.340294572834889095e+02 5.340089577281544280e+02 5.339812951313974736e+02 5.339586118617241937e+02 5.339387121200409183e+02 5.339207971699280506e+02 5.339046270930485889e+02 5.338902862313078685e+02 5.338766429778364682e+02 5.338686061659436746e+02 5.338668418047816431e+02 5.338655886351386926e+02 5.338644344582860413e+02 5.338632169072163833e+02 5.338622707352819816e+02
2.553043625042201370e+02 4.726546747806451663e+02 4.726115391037831159e+02 4.725483879360179458e+02 4.724998410674032812e+02 4.724576000877957540e+02 4.724221092736870560e+02 4.723866191997873898e+02 4.723643657172000871e+02 4.723631809017508658e+02 4.723617420276286225e+02 4.723602828973166083e+02 4.723587607073927757e+02 4.723575996593918376e+02 4.723560173345439921e+02 4.723550803854317337e+02
3.053043625042201370e+02 4.515138797416006469e+02 4.513907922059275393e+02 4.512370879586989645e+02 4.510878858091171537e+02 4.509400755621168742e+02 4.508065184094868982e+02 4.506994531289215047e+02 4.506129569512770559e+02 4.505399771474725981e+02 4.504751887819710987e+02 4.504176710649471715e+02 4.503662062677620384e+02 4.503206482403824111e+02 4.502789085855522444e+02 4.502272453586811025e+02
3.553043625042201370e+02 4.503930988199735452e+02 4.502678143824995800e+02 4.501126483982955051e+02 4.499617835480817689e+02 4.498113385729381548e+02 4.496648053554588387e+02 4.495270872985484516e+02 4.493999105861950625e+02 4.492828504139118309e+02 4.491747210035157423e+02 4.490755964200840822e+02 4.489842403727773785e+02 4.489048368225123227e+02 4.488206396411601418e+02 4.487537671994140851e+02
4.053043625042201370e+02 4.508723625149400505e+02 4.507492057319602736e+02 4.505954944800828343e+02 4.504461082508208278e+02 4.503013268752123963e+02 4.501703626635488718e+02 4.500574405608919051e+02 4.499590357434963153e+02 4.498714068389851946e+02 4.497915184148672552e+02 4.497192840954352846e+02 4.496522165989061932e+02 4.495941893342363755e+02 4.495308282292762669e+02 4.494797630958876198e+02
4.553043625042201370e+02 4.553745919850026098e+02 4.552620526122809110e+02 4.551210729662791437e+02 4.549845944492334979e+02 4.548575429558402448e+02 4.547473874539612666e+02 4.546522633036016146e+02 4.545688246523938005e+02 4.544940065747415474e+02 4.544253691315058177e+02 4.543634155308963614e+02 4.543053387251608228e+02 4.542558615745331281e+02 4.542007807294737063e+02 4.541556671816177868e+02
