TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.663449852442433894e+02 5.663277976423289601e+02 5.663041853477735685e+02 5.662807043971106395e+02 5.662604660198765032e+02 5.662377932808504966e+02 5.662154020126038176e+02 5.661931118890755670e+02 5.661742893125168621e+02 5.661525526846352250e+02 5.661309958477085047e+02 5.661094557825259699e+02 5.660917334770232401e+02 5.660700800504860126e+02 5.660546624572754126e+02
1.000003999999985922e+02 5.632415029009622458e+02 5.632238715381445218e+02 5.632012017652946270e+02 5.631841150928026991e+02 5.631697432411001500e+02 5.631566642228649471e+02 5.631446149636317386e+02 5.631333761262566213e+02 5.631224882445243338e+02 5.631121867012986968e+02 5.631023495414347053e+02 5.630929556142019692e+02 5.630835932060058440e+02 5.630730217911550426e+02 5.630646341954800391e+02
1.502405034099261059e+02 5.586217725146361772e+02 5.586046269569483229e+02 5.585807686917008823e+02 5.585609240784556278e+02 5.585442883853230569e+02 5.585296006352330096e+02 5.585163264483592229e+02 5.585042112027339272e+02 5.584927879087015299e+02 5.584818716098016012e+02 5.584717010327576645e+02 5.584619884603474702e+02 5.584536938988704833e+02 5.584439022234877257e+02 5.584360066895767432e+02
2.004200391960640388e+02 5.442145640193007239e+02 5.441949298351177049e+02 5.441694601173757064e+02 5.441481569401134948e+02 5.441293657700905442e+02 5.441123556741899847e+02 5.440969662578448833e+02 5.440830229468776906e+02 5.440699655469766185e+02 5.440578601999361581e+02 5.440458557333577119e+02 5.440375341317615039e+02 5.440351783731755404e+02 5.440338820241240683e+02 5.440328891886724705e+02
2.534293625042201370e+02 5.080406566954586083e+02 5.080157892774198558e+02 5.079819743402345011e+02 5.079553591141561810e+02 5.079321048557036988e+02 5.079112696416237327e+02 5.078922034758649033e+02 5.078759511816458598e+02 5.078596143762472366e+02 5.078468657321612341e+02 5.078437777348516420e+02 5.078422543006882961e+02 5.078410239455724877e+02 5.078395294250190091e+02 5.078385390445782832e+02
3.034293625042201370e+02 4.667633066896803484e+02 4.667131652432516944e+02 4.666390310576034608e+02 4.665814353741931768e+02 4.665328640516477208e+02 4.664871326469874475e+02 4.664448559443833915e+02 4.664027341692885216e+02 4.663642270552521722e+02 4.663491141955693138e+02 4.663472005499780835e+02 4.663451954180164307e+02 4.663437262721332672e+02 4.663415579000178468e+02 4.663403146032775908e+02
3.534293625042201370e+02 4.492766603952495075e+02 4.491512676100597901e+02 4.489945910671389129e+02 4.488459481297172147e+02 4.487168649378971850e+02 4.486122585953474982e+02 4.485247960023026508e+02 4.484493025242553585e+02 4.483828288335602679e+02 4.483211490027123887e+02 4.482653075857717795e+02 4.482128303808190708e+02 4.481692074568158546e+02 4.481159940310678849e+02 4.480777823109719407e+02
4.034293625042201370e+02 4.529729652065688015e+02 4.528551444297479520e+02 4.527080124810134407e+02 4.525648283797002591e+02 4.524261266045998582e+02 4.522993640032742633e+02 4.521877681021734361e+02 4.520889053082784130e+02 4.519999224035790348e+02 4.519180890409239737e+02 4.518433127842661747e+02 4.517737491371158853e+02 4.517125976554032150e+02 4.516465718261698612e+02 4.515937448258607674e+02
4.534293625042201370e+02 4.532260728159282621e+02 4.531082671780684450e+02 4.529614138896172335e+02 4.528186963420396296e+02 4.526808175940834076e+02 4.525562900244302682e+02 4.524485094081657621e+02 4.523542221265332159e+02 4.522700044100204764e+02 4.521930527129430288e+02 4.521233121112061326e+02 4.520584823420524572e+02 4.520021889479082233e+02 4.519408014214877767e+02 4.518912497363297689e+02
