TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.669249420219082367e+02 5.669051008324892109e+02 5.668768987246828601e+02 5.668484020848318323e+02 5.668248035312014963e+02 5.667970768920050659e+02 5.667695609597549264e+02 5.667419751781324067e+02 5.667197065413010932e+02 5.666926712153526751e+02 5.666657577313114871e+02 5.666386945752624342e+02 5.666174622103380898e+02 5.665902803970320747e+02 5.665713217674082216e+02
1.000003999999985922e+02 5.640347128800755172e+02 5.640150034134471753e+02 5.639909143795771342e+02 5.639693506458052070e+02 5.639498878391485732e+02 5.639319846363933948e+02 5.639154481013629265e+02 5.639000824949318940e+02 5.638856958754123525e+02 5.638720159341455656e+02 5.638591384958967865e+02 5.638468386646078443e+02 5.638356377322846811e+02 5.638234091432371997e+02 5.638132369295716444e+02
1.502405034099261059e+02 5.614767049701728183e+02 5.614572723742928702e+02 5.614330319449370563e+02 5.614119735717708863e+02 5.613938151941135857e+02 5.613778428171714268e+02 5.613640352129359599e+02 5.613523752697865348e+02 5.613425613813647033e+02 5.613344322860798457e+02 5.613276971046948347e+02 5.613219334858645198e+02 5.613162278498037949e+02 5.613097236947842248e+02 5.613047795045531529e+02
2.004200391960640388e+02 5.566381047531579043e+02 5.566196004712923013e+02 5.565950176701918508e+02 5.565742690916883930e+02 5.565558421512509994e+02 5.565389269629740738e+02 5.565233927663834947e+02 5.565090980770924034e+02 5.564957384801939497e+02 5.564830805733326997e+02 5.564712859360926132e+02 5.564602256881507856e+02 5.564500375523195999e+02 5.564391409911330584e+02 5.564286864473417609e+02
2.534293625042201370e+02 5.431255885455350381e+02 5.431050668997058892e+02 5.430782814706833506e+02 5.430559133858168934e+02 5.430362025525191711e+02 5.430183617310408408e+02 5.430021819861849508e+02 5.429874562134552889e+02 5.429737302836269919e+02 5.429604350034726394e+02 5.429494294147095843e+02 5.429449928633750915e+02 5.429437618039519293e+02 5.429425361537136041e+02 5.429416149478079205e+02
3.046793625042201370e+02 5.203774750822345823e+02 5.203490153336800859e+02 5.203165617397961569e+02 5.202888044501410150e+02 5.202648708760209502e+02 5.202432419219101121e+02 5.202242550293403838e+02 5.202061857195283210e+02 5.201917453729556655e+02 5.201864838381831078e+02 5.201851035873637557e+02 5.201837362045777127e+02 5.201825856561633827e+02 5.201812471126083892e+02 5.201803387037886068e+02
3.546793625042201370e+02 4.763363803904550764e+02 4.762671061403341923e+02 4.761897811390605284e+02 4.761279678105358926e+02 4.760776675625037342e+02 4.760337506020616161e+02 4.759958558915292883e+02 4.759624787713682394e+02 4.759326341636734696e+02 4.759043395240664154e+02 4.758792594665744105e+02 4.758577880001606673e+02 4.758417723037193809e+02 4.758320627302570074e+02 4.758291961965356904e+02
4.046793625042201370e+02 4.657496024215125772e+02 4.656529476341237910e+02 4.655327812806320367e+02 4.654160684982694534e+02 4.653006973816919185e+02 4.651856711619982434e+02 4.650713757456298936e+02 4.649632148640401397e+02 4.648696749561133288e+02 4.647898536549471942e+02 4.647204274423319248e+02 4.646583605692127890e+02 4.646043484964283152e+02 4.645476867961970697e+02 4.645035474040620329e+02
4.546793625042201370e+02 4.575708146426966323e+02 4.574618380650098288e+02 4.573247143050905947e+02 4.571911909972731678e+02 4.570592588739735902e+02 4.569282597510827486e+02 4.568057266086967729e+02 4.566992073925954969e+02 4.566065404439704594e+02 4.565246316774046136e+02 4.564533590388074344e+02 4.563906979365565917e+02 4.563394504766711179e+02 4.562849564870077188e+02 4.562403586981055241e+02
