TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.669791610568814804e+02 5.669590365808419392e+02 5.669302721700371421e+02 5.669011485249257021e+02 5.668771745295591700e+02 5.668488146520236342e+02 5.668206553514150983e+02 5.667924014650734534e+02 5.667697421323848630e+02 5.667420385738794266e+02 5.667144496590540257e+02 5.666866883859277095e+02 5.666650565260712256e+02 5.666371741202922294e+02 5.666177792132922377e+02
1.000003999999985922e+02 5.643033796292902480e+02 5.642838454902916965e+02 5.642599877771292540e+02 5.642388692822269149e+02 5.642199650317130590e+02 5.642026752197526775e+02 5.641867606227920078e+02 5.641720013118753059e+02 5.641581358266723782e+02 5.641449220324128646e+02 5.641324475176232909e+02 5.641204938355778040e+02 5.641095428535634255e+02 5.640975386696832174e+02 5.640875006923978390e+02
1.502405034099261059e+02 5.617758666172599078e+02 5.617564166731817750e+02 5.617323647667931255e+02 5.617125160516839060e+02 5.616966818000789772e+02 5.616837321674182704e+02 5.616735261023337671e+02 5.616655979442139142e+02 5.616588930750685904e+02 5.616536062063922827e+02 5.616487927715945716e+02 5.616442150603182881e+02 5.616389601737178054e+02 5.616331148186779956e+02 5.616284774986781940e+02
2.004200391960640388e+02 5.576817359304753836e+02 5.576631109993994642e+02 5.576383414570672130e+02 5.576171721921546123e+02 5.575985344365703895e+02 5.575816472218957642e+02 5.575662935853739555e+02 5.575522440600100254e+02 5.575391396417625174e+02 5.575267006512141279e+02 5.575152555081435821e+02 5.575043174801072610e+02 5.574951254639238414e+02 5.574848600170065538e+02 5.574756008958471512e+02
2.534293625042201370e+02 5.449559289850124060e+02 5.449352195421325860e+02 5.449088077777194030e+02 5.448863600902585631e+02 5.448663397976758915e+02 5.448480378440166305e+02 5.448312997076595821e+02 5.448160098359250014e+02 5.448014247673709178e+02 5.447883168087971626e+02 5.447741349472649972e+02 5.447648637929290771e+02 5.447634646588467149e+02 5.447620410423467092e+02 5.447610449784134516e+02
3.065543625042201370e+02 5.250623861998877828e+02 5.250382589979797103e+02 5.250064454637837343e+02 5.249800158831981207e+02 5.249567191894340112e+02 5.249356059302713220e+02 5.249165292887440728e+02 5.248992578297336422e+02 5.248831482145673135e+02 5.248679911556491788e+02 5.248534022283604372e+02 5.248407362557103397e+02 5.248270658363519487e+02 5.248174937986211717e+02 5.248165126991241323e+02
3.565543625042201370e+02 4.819969132634107609e+02 4.819454698198929918e+02 4.818855004678230216e+02 4.818363124246342295e+02 4.817941071085167550e+02 4.817559538025795405e+02 4.817216618746688255e+02 4.816906205123789277e+02 4.816629362325232364e+02 4.816360531718939910e+02 4.816114945121102551e+02 4.815879032847722101e+02 4.815693389696144777e+02 4.815441015356399248e+02 4.815245364608399541e+02
4.065543625042201370e+02 4.650711714669507160e+02 4.649742117222880893e+02 4.648533814698585047e+02 4.647362074981778619e+02 4.646198985321319697e+02 4.645042845294705671e+02 4.643894145858370734e+02 4.642815978980480622e+02 4.641886616565423083e+02 4.641096543853738581e+02 4.640414477805646811e+02 4.639808211261690758e+02 4.639288211635018797e+02 4.638750664971238962e+02 4.638316785903962227e+02
4.565543625042201370e+02 4.601113095779096511e+02 4.600061788931147362e+02 4.598750811661107036e+02 4.597478633179098892e+02 4.596215589255580767e+02 4.594962855728617797e+02 4.593804525523011080e+02 4.592811496522025436e+02 4.591953137416430195e+02 4.591191601201171011e+02 4.590513635281698726e+02 4.589894021681550953e+02 4.589359689355038086e+02 4.588788392568707195e+02 4.588328184955185520e+02
