TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.656680811580820318e+02 5.656530898578002962e+02 5.656328570422027724e+02 5.656130139805277395e+02 5.655954211147798105e+02 5.655763747694478525e+02 5.655576442394942660e+02 5.655391087236812382e+02 5.655229446841817662e+02 5.655049428651327617e+02 5.654871508244179950e+02 5.654694688133573663e+02 5.654544311354869706e+02 5.654366000895906836e+02 5.654236572607032940e+02
1.000003999999985922e+02 5.613692509076104216e+02 5.613520715017640441e+02 5.613283813862864235e+02 5.613090407219567624e+02 5.612930489184591352e+02 5.612803838547843043e+02 5.612718461042484250e+02 5.612667024992260849e+02 5.612625628705907275e+02 5.612593766158902326e+02 5.612561469538425172e+02 5.612527803942607534e+02 5.612486055310073425e+02 5.612434923034749090e+02 5.612394186393167956e+02
1.502405034099261059e+02 5.482619274584496907e+02 5.482440430352136218e+02 5.482203829130894519e+02 5.482007913183673509e+02 5.481835564737111781e+02 5.481679145092367662e+02 5.481537319721714994e+02 5.481408094745107746e+02 5.481287563957737348e+02 5.481172371639894436e+02 5.481064957947319272e+02 5.480965466250702320e+02 5.480873616853730255e+02 5.480783240442110582e+02 5.480690280899164009e+02
2.004200391960640388e+02 5.150606394115482090e+02 5.150408251265845365e+02 5.150115842247469118e+02 5.149889660129873619e+02 5.149693014419308383e+02 5.149544961854197709e+02 5.149493015301379728e+02 5.149478040964467027e+02 5.149466483818710003e+02 5.149454112334501588e+02 5.149441801786998667e+02 5.149429450443582255e+02 5.149418525001062790e+02 5.149406595320219822e+02 5.149398052507411876e+02
2.553043625042201370e+02 4.494001904261992877e+02 4.492805128566550366e+02 4.491327260161767754e+02 4.490060291619126929e+02 4.489040702311777977e+02 4.488207604807823827e+02 4.487545049343892742e+02 4.487057629784081882e+02 4.486640342227725569e+02 4.486373143295014643e+02 4.486323693460157074e+02 4.486269154821246730e+02 4.486235103106944848e+02 4.486171770212312140e+02 4.486139189755858752e+02
3.053043625042201370e+02 4.485644499566651575e+02 4.484365548244162483e+02 4.482769606483470852e+02 4.481314468124560335e+02 4.480084219357692064e+02 4.479058095388392644e+02 4.478180690376791517e+02 4.477412409050615452e+02 4.476728602756423356e+02 4.476090756724877338e+02 4.475510939849215220e+02 4.474962794132592876e+02 4.474506359487952523e+02 4.473945445279302930e+02 4.473532007285513146e+02
3.553043625042201370e+02 4.484808200555896178e+02 4.483528527660195095e+02 4.481925202967381665e+02 4.480376068865204502e+02 4.478967875492375015e+02 4.477786215442223465e+02 4.476791098633766524e+02 4.475930877867542677e+02 4.475172968987598097e+02 4.474474353111797313e+02 4.473840431484645705e+02 4.473249475594216733e+02 4.472745601765881247e+02 4.472166314748558875e+02 4.471713483141259076e+02
4.053043625042201370e+02 4.510090234945257635e+02 4.508864035346831542e+02 4.507334096598190740e+02 4.505848200754596178e+02 4.504448709626711889e+02 4.503220606143511304e+02 4.502157936479293312e+02 4.501224631122714754e+02 4.500387027268686779e+02 4.499618461379292853e+02 4.498921032600662215e+02 4.498269946215462483e+02 4.497706878947098517e+02 4.497087760695892484e+02 4.496586050893188258e+02
4.553043625042201370e+02 4.541662137928527159e+02 4.540505385435154722e+02 4.539064370320792818e+02 4.537689885431654488e+02 4.536450086208090511e+02 4.535399536306128994e+02 4.534495888789087985e+02 4.533702632930154550e+02 4.532990597346176287e+02 4.532334346313870128e+02 4.531740652999359327e+02 4.531181825763442816e+02 4.530705540825955495e+02 4.530170383995698558e+02 4.529728458955246992e+02
