TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.641038121690091884e+02 5.640884512070306300e+02 5.640688113283789562e+02 5.640510073627970087e+02 5.640345576012888387e+02 5.640188788277869207e+02 5.640040098039427221e+02 5.639898197580428132e+02 5.639764207351765890e+02 5.639632170447138151e+02 5.639504541248581972e+02 5.639380735341542277e+02 5.639265625441430529e+02 5.639141477962454019e+02 5.639042685294937201e+02
1.000003999999985922e+02 5.548134708922012805e+02 5.547965839196234583e+02 5.547733296841853416e+02 5.547548552594628291e+02 5.547394569636180677e+02 5.547261103209463045e+02 5.547146194815668423e+02 5.547046133879830450e+02 5.546955733016187651e+02 5.546875614773416601e+02 5.546806482157755909e+02 5.546747187554476568e+02 5.546692045081038032e+02 5.546623203296323936e+02 5.546570774868658873e+02
1.502405034099261059e+02 5.268465480936879430e+02 5.268260155560695921e+02 5.267975251599540343e+02 5.267740383724080857e+02 5.267531985009624123e+02 5.267342624471526733e+02 5.267171839476059176e+02 5.267017174184481973e+02 5.266875990580845155e+02 5.266740606885243778e+02 5.266618281542815794e+02 5.266497640870238683e+02 5.266402146026507580e+02 5.266282247162780550e+02 5.266187909812219914e+02
2.004200391960640388e+02 4.525124604337839287e+02 4.524733054474923506e+02 4.523826842907504329e+02 4.523138801846089336e+02 4.522616673881190650e+02 4.522174809576369512e+02 4.521903411898039167e+02 4.521845925111148858e+02 4.521812563308424160e+02 4.521752066425144676e+02 4.521688706328646958e+02 4.521620494871170308e+02 4.521580870711981106e+02 4.521510211034034796e+02 4.521475447412628341e+02
2.553043625042201370e+02 4.456766929717927042e+02 4.455520168300475348e+02 4.454059441291386179e+02 4.452870014012241882e+02 4.451882554848160680e+02 4.451008823555474692e+02 4.450227218787133552e+02 4.449523945699111209e+02 4.448897896766638382e+02 4.448332527935463645e+02 4.447807925224396968e+02 4.447315953366486383e+02 4.446895050395135058e+02 4.446552519032425153e+02 4.446126486859343458e+02
3.053043625042201370e+02 4.434083686549523122e+02 4.432681999215751603e+02 4.430981920966608527e+02 4.429527737098114244e+02 4.428324669530137498e+02 4.427290405550491528e+02 4.426383441220605164e+02 4.425577254893069039e+02 4.424850738985126100e+02 4.424169125684145456e+02 4.423549196663709040e+02 4.422961165484902608e+02 4.422466457162013853e+02 4.421885516192190266e+02 4.421418586750346549e+02
3.553043625042201370e+02 4.430059746206245563e+02 4.428633092897978827e+02 4.426849630048167796e+02 4.425171979080599272e+02 4.423686929468218523e+02 4.422431433658050537e+02 4.421353769896150538e+02 4.420409595865285723e+02 4.419566690950185830e+02 4.418789400246151331e+02 4.418086518432548360e+02 4.417427358934711492e+02 4.416867673652211010e+02 4.416232641291443315e+02 4.415719108097923140e+02
4.053043625042201370e+02 4.484607664317063609e+02 4.483252315062267712e+02 4.481627533936602958e+02 4.480134218104679462e+02 4.478839278413856846e+02 4.477725662758249427e+02 4.476752552616733283e+02 4.475888853931726885e+02 4.475110222375886906e+02 4.474389936847477998e+02 4.473743721145779659e+02 4.473131082410366730e+02 4.472621459813052525e+02 4.472046712883557120e+02 4.471571135324124384e+02
4.553043625042201370e+02 4.485894383652712349e+02 4.484607697020338151e+02 4.483004892670893469e+02 4.481490716214239569e+02 4.480144204164124631e+02 4.479011542190129376e+02 4.478041589176460775e+02 4.477192352335459873e+02 4.476432270001230336e+02 4.475731948163365814e+02 4.475100216503937531e+02 4.474505481855151174e+02 4.474001480878366124e+02 4.473431959767594890e+02 4.472962748264101265e+02
