TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.638131137348136690e+02 5.637982263103324385e+02 5.637787388715330508e+02 5.637633660792926094e+02 5.637501807777224485e+02 5.637383443145586170e+02 5.637276117935712136e+02 5.637177483349628346e+02 5.637083889059606463e+02 5.636993778525826428e+02 5.636908838052265764e+02 5.636827279949357035e+02 5.636752123292289980e+02 5.636662216960610294e+02 5.636588842268515691e+02
1.000003999999985922e+02 5.462607039557303779e+02 5.462431951590740482e+02 5.462208868495848719e+02 5.462019703806981852e+02 5.461850114740209392e+02 5.461692048226057068e+02 5.461544094361995576e+02 5.461406324864926773e+02 5.461280244551456917e+02 5.461165225038381550e+02 5.461059849228433904e+02 5.460966583017818721e+02 5.460871137807488367e+02 5.460805314934108310e+02 5.460793276929898639e+02
1.502405034099261059e+02 4.591435329723646532e+02 4.591426001733170779e+02 4.591414462479755230e+02 4.591402154999999539e+02 4.591391763636958672e+02 4.591379505946147219e+02 4.591367143841918050e+02 4.591354395224875020e+02 4.591343922277767433e+02 4.591331312832587628e+02 4.591318633232860975e+02 4.591305563574131838e+02 4.591294965778436676e+02 4.591281638712640074e+02 4.591273477054281216e+02
2.004200391960640388e+02 4.376201354875931884e+02 4.375098813974553309e+02 4.373605306732044937e+02 4.372435479347414002e+02 4.371464247502110538e+02 4.370664784708828847e+02 4.369930764115873671e+02 4.369521634903091467e+02 4.369480371260731886e+02 4.369410721812766383e+02 4.369338943983032664e+02 4.369258091500499859e+02 4.369207516217900320e+02 4.369116485048715504e+02 4.369072087367231347e+02
2.553043625042201370e+02 4.378778504965018783e+02 4.377186070939234241e+02 4.375258812702357432e+02 4.373639779892311594e+02 4.372367221671381117e+02 4.371303261026281461e+02 4.370384968736113365e+02 4.369573181487465945e+02 4.368854630251742037e+02 4.368163843099488304e+02 4.367513376369544744e+02 4.366892502019859990e+02 4.366421117657225750e+02 4.365846181717171248e+02 4.365438416148176657e+02
3.053043625042201370e+02 4.395837209484906793e+02 4.394285116146510290e+02 4.392367100256433332e+02 4.390545699258739205e+02 4.388857561139285508e+02 4.387343993033605329e+02 4.385992802297862454e+02 4.384780837528177244e+02 4.383680099354668300e+02 4.382670865520295820e+02 4.381765227495203021e+02 4.380920928179169778e+02 4.380217293928953382e+02 4.379423951992041566e+02 4.378806845251482969e+02
3.553043625042201370e+02 4.393886995961399293e+02 4.392370613608888448e+02 4.390450956302786381e+02 4.388580197133967999e+02 4.386798359125064621e+02 4.385220351057657240e+02 4.383847729152262218e+02 4.382619004898346589e+02 4.381494360837942850e+02 4.380452764061687958e+02 4.379526412903105665e+02 4.378673805589606900e+02 4.377950798953955314e+02 4.377157453677389185e+02 4.376526406484861695e+02
4.053043625042201370e+02 4.386025632951266289e+02 4.384483754596706717e+02 4.382539549693710796e+02 4.380725984766145871e+02 4.379127134535111736e+02 4.377773127945790179e+02 4.376604354786859403e+02 4.375571194311502836e+02 4.374642197144283386e+02 4.373775619241217782e+02 4.372979335661350433e+02 4.372229628401345849e+02 4.371582668635150526e+02 4.370839987758328107e+02 4.370264342503463695e+02
4.553043625042201370e+02 4.416415437673592805e+02 4.414941163422940917e+02 4.413102330144096754e+02 4.411386761338840188e+02 4.409887191334625527e+02 4.408633554073983873e+02 4.407563297672683689e+02 4.406628111087602520e+02 4.405793163363052258e+02 4.405023603255069133e+02 4.404332241590158787e+02 4.403679380508419285e+02 4.403131736554698250e+02 4.402506601660321621e+02 4.401990617998369544e+02
