TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.652013058742986686e+02 5.651853906412057995e+02 5.651640870767995466e+02 5.651433973015490437e+02 5.651246953689652628e+02 5.651051106171548781e+02 5.650859761831106880e+02 5.650671766657209218e+02 5.650503898211366050e+02 5.650323197363940153e+02 5.650145480647126988e+02 5.649969899010902736e+02 5.649816660095757470e+02 5.649641203492906243e+02 5.649511703884619465e+02
1.000003999999985922e+02 5.601818065949169068e+02 5.601622584167943160e+02 5.601416777580298003e+02 5.601265259606091149e+02 5.601138550379797607e+02 5.601037296623771908e+02 5.600959033173969601e+02 5.600899316518566593e+02 5.600845094137888509e+02 5.600805007203573496e+02 5.600765683956531120e+02 5.600726239453770177e+02 5.600676147048056919e+02 5.600623605594665833e+02 5.600579203672275526e+02
1.502405034099261059e+02 5.451666285197306934e+02 5.451486196276819101e+02 5.451245288926761532e+02 5.451046747019915983e+02 5.450872591490872310e+02 5.450715885211354816e+02 5.450574946670702730e+02 5.450447284678433562e+02 5.450328452893591020e+02 5.450215087791219730e+02 5.450111129894698934e+02 5.450012353241181700e+02 5.449929280865180772e+02 5.449831116018839339e+02 5.449743479956957799e+02
2.004200391960640388e+02 5.025777537180199488e+02 5.025576454613214992e+02 5.025263685649953231e+02 5.025099328493120083e+02 5.025071216471586126e+02 5.025060041675500315e+02 5.025048955615644672e+02 5.025037844662876978e+02 5.025027569646105121e+02 5.025016610688316518e+02 5.025005660650918458e+02 5.024994618048697248e+02 5.024984722442565044e+02 5.024973886787018387e+02 5.024966127618786800e+02
2.553043625042201370e+02 4.496444554200866719e+02 4.495176078388229257e+02 4.493597082813065526e+02 4.492071158193379006e+02 4.490701283837460096e+02 4.489585398649027752e+02 4.488662218142043798e+02 4.487889553878907805e+02 4.487216828693962043e+02 4.486652362612414890e+02 4.486139766844692076e+02 4.485830291809107280e+02 4.485789947813105414e+02 4.485736381991467852e+02 4.485704347943741936e+02
3.053043625042201370e+02 4.442343198354864171e+02 4.440942238813752283e+02 4.439195273004179398e+02 4.437493414221262924e+02 4.435923602013886011e+02 4.434604344399595561e+02 4.433502680265162326e+02 4.432556744935482129e+02 4.431725339179956222e+02 4.430961301813471778e+02 4.430269767735748019e+02 4.429624755192365910e+02 4.429076767075613361e+02 4.428446341328575500e+02 4.427956248235885823e+02
3.553043625042201370e+02 4.456527486676126841e+02 4.455167036330776682e+02 4.453467388565235865e+02 4.451811728659042728e+02 4.450241231237109787e+02 4.448867777566048289e+02 4.447706515997887209e+02 4.446705928445086897e+02 4.445824560350113757e+02 4.445022504631580205e+02 4.444301295445557116e+02 4.443632276375324182e+02 4.443062059619680895e+02 4.442426357334849172e+02 4.441916730792465842e+02
4.053043625042201370e+02 4.510740963705910644e+02 4.509433800881978414e+02 4.507879913000326724e+02 4.506425662310625171e+02 4.505163599959269050e+02 4.504097177622638242e+02 4.503181806932158224e+02 4.502377771838365561e+02 4.501656097142217732e+02 4.500988597183646789e+02 4.500381694610653085e+02 4.499809693664299175e+02 4.499317677451945201e+02 4.498760510240600183e+02 4.498305029158563002e+02
4.553043625042201370e+02 4.527302739623449952e+02 4.526113302517965167e+02 4.524631223287054809e+02 4.523207774270998129e+02 4.521916478053159949e+02 4.520826088681076271e+02 4.519892234040141830e+02 4.519075431986992726e+02 4.518344222446534673e+02 4.517671776417010960e+02 4.517064656586421165e+02 4.516494042643294051e+02 4.516008499020690579e+02 4.515463498270970604e+02 4.515014185652977403e+02
