TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.674731338569974923e+02 5.674503808083258036e+02 5.674154803338331021e+02 5.673793598293028708e+02 5.673519045634093345e+02 5.673165493977346614e+02 5.672812920865363822e+02 5.672456506349565188e+02 5.672193173821910932e+02 5.671842539471870168e+02 5.671492264553601217e+02 5.671137501318426075e+02 5.670883176925036651e+02 5.670526456448379804e+02 5.670286163117104934e+02
1.000003999999985922e+02 5.651852520202864980e+02 5.651656531516350697e+02 5.651405654524692181e+02 5.651163255836646613e+02 5.650933406462809216e+02 5.650710427392050406e+02 5.650497140803912544e+02 5.650292010520777239e+02 5.650098807992201273e+02 5.649907587455044222e+02 5.649722166350474026e+02 5.649541943596176452e+02 5.649373507715392861e+02 5.649197948856875655e+02 5.649061570607536851e+02
1.502405034099261059e+02 5.631918128452545034e+02 5.631713172630111330e+02 5.631481350689318788e+02 5.631301464524547100e+02 5.631156212246769428e+02 5.631031177170335695e+02 5.630920979200843703e+02 5.630821404239998174e+02 5.630726754523132058e+02 5.630637193972149817e+02 5.630551584399454441e+02 5.630469377053851758e+02 5.630389264643442857e+02 5.630290788808647449e+02 5.630211461487956512e+02
2.004200391960640388e+02 5.611509995306369092e+02 5.611305950090842316e+02 5.611058533083446491e+02 5.610846215694388093e+02 5.610664228141415606e+02 5.610501891226724638e+02 5.610355809651838399e+02 5.610223134817980508e+02 5.610099822890064161e+02 5.609982813621477362e+02 5.609875099908163065e+02 5.609773135800550108e+02 5.609685550284041256e+02 5.609583849564019147e+02 5.609498791212824926e+02
2.534293625042201370e+02 5.573779277277193387e+02 5.573593273936934338e+02 5.573342937216536939e+02 5.573126454445238096e+02 5.572935089454722402e+02 5.572762052616233177e+02 5.572605444760692990e+02 5.572463158840357664e+02 5.572331369134207080e+02 5.572207062023068147e+02 5.572093114607071129e+02 5.571984534727696428e+02 5.571893640478472207e+02 5.571790086057394547e+02 5.571700332953441830e+02
3.034293625042201370e+02 5.503332997962178297e+02 5.503135701543740197e+02 5.502872882834809616e+02 5.502649020952785577e+02 5.502451420519091698e+02 5.502272508576083965e+02 5.502110064270785870e+02 5.501961372940652382e+02 5.501822214293924844e+02 5.501688949994227187e+02 5.501565879232460929e+02 5.501447214792910927e+02 5.501376071130138143e+02 5.501359246768354296e+02 5.501349324641867042e+02
3.565543625042201370e+02 5.379727143070199418e+02 5.379490872204900143e+02 5.379189660748442066e+02 5.378931742564892602e+02 5.378701890532307743e+02 5.378491986684459789e+02 5.378300442534072090e+02 5.378125335897100285e+02 5.377960701853480714e+02 5.377808057484832034e+02 5.377654716228469169e+02 5.377565972299389614e+02 5.377554435251563518e+02 5.377543008912520008e+02 5.377534473314251500e+02
4.065543625042201370e+02 5.229930800844899750e+02 5.229671276007786673e+02 5.229334879903922229e+02 5.229053703661487589e+02 5.228804043667115593e+02 5.228576269015768503e+02 5.228369972771364473e+02 5.228180988720548612e+02 5.228007153418200232e+02 5.227839620940471832e+02 5.227687409816260242e+02 5.227619909967050944e+02 5.227609178718255407e+02 5.227597998542275946e+02 5.227589991753111462e+02
4.565543625042201370e+02 4.917037366156258713e+02 4.916610728896798150e+02 4.916089389968567502e+02 4.915660067309319174e+02 4.915286279319471419e+02 4.914947462016976942e+02 4.914632446476739460e+02 4.914359503827633375e+02 4.914086443110900859e+02 4.913882202508216324e+02 4.913845305646650559e+02 4.913830458354570965e+02 4.913818953349831418e+02 4.913804074619483231e+02 4.913794729011892741e+02
