TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.665756657665997409e+02 5.665574861655832137e+02 5.665322733709501790e+02 5.665070782275493002e+02 5.664856016671237740e+02 5.664612154378894502e+02 5.664370933827021872e+02 5.664130248024354159e+02 5.663929589438100720e+02 5.663694482660310996e+02 5.663461005955015253e+02 5.663227204741102696e+02 5.663037447706012699e+02 5.662802590521863522e+02 5.662636446739047642e+02
1.000003999999985922e+02 5.638599579281010392e+02 5.638414271822681485e+02 5.638184273271920119e+02 5.637979993271089825e+02 5.637794729378455258e+02 5.637623380299152132e+02 5.637464463828858925e+02 5.637316402561316409e+02 5.637177529671108687e+02 5.637045315669546426e+02 5.636920526287742632e+02 5.636801437962595855e+02 5.636692683361820855e+02 5.636572465354993255e+02 5.636473554949358231e+02
1.502405034099261059e+02 5.604331212460713232e+02 5.604127565606183907e+02 5.603892156323629479e+02 5.603701385762033169e+02 5.603540417247106689e+02 5.603403598494859352e+02 5.603286433248520098e+02 5.603184432375032884e+02 5.603091209300465607e+02 5.603005967738332629e+02 5.602930091205719236e+02 5.602862753580952813e+02 5.602802011370497439e+02 5.602725763524829290e+02 5.602667956952017221e+02
2.004200391960640388e+02 5.511544614202130106e+02 5.511352465785772665e+02 5.511108691514583597e+02 5.510901082771584925e+02 5.510716735127558650e+02 5.510549299282210995e+02 5.510397592281922243e+02 5.510259531047556720e+02 5.510131683067216954e+02 5.510009794814861834e+02 5.509898945129530148e+02 5.509789210784614397e+02 5.509707395740089169e+02 5.509680321099176581e+02 5.509669734714234437e+02
2.534293625042201370e+02 5.291160281730474253e+02 5.290916126461111162e+02 5.290603832559581861e+02 5.290343752150237151e+02 5.290114525572319053e+02 5.289906022501724010e+02 5.289718887563365115e+02 5.289545582642506361e+02 5.289393281881297071e+02 5.289231084285240740e+02 5.289119121767507750e+02 5.289100963880508743e+02 5.289089874283529298e+02 5.289078278219556069e+02 5.289069850077781894e+02
3.034293625042201370e+02 4.819280482683214473e+02 4.818890704799358673e+02 4.818360213897245785e+02 4.817945733973811571e+02 4.817590179878490630e+02 4.817271796045248493e+02 4.816990476837362394e+02 4.816737836544017455e+02 4.816513871374434075e+02 4.816294546978219842e+02 4.816106596887868250e+02 4.815915537383717719e+02 4.815788419418396415e+02 4.815763586339336371e+02 4.815748033761474858e+02
3.534293625042201370e+02 4.541616621037508708e+02 4.540438253004541025e+02 4.538969589891174792e+02 4.537543230649263819e+02 4.536126812109880007e+02 4.534718189114922211e+02 4.533416048090385289e+02 4.532321711456754656e+02 4.531409277317354167e+02 4.530619296713680910e+02 4.529931333990618327e+02 4.529310400677343296e+02 4.528787570952337092e+02 4.528228347422166280e+02 4.527773939188528516e+02
4.034293625042201370e+02 4.538252826118194889e+02 4.537086541140971008e+02 4.535622872117358497e+02 4.534194849772629254e+02 4.532772980181894695e+02 4.531351067349974073e+02 4.529951040773922273e+02 4.528681344346151150e+02 4.527618534888881641e+02 4.526709183864924739e+02 4.525919019314197271e+02 4.525213361847544888e+02 4.524609215057762412e+02 4.523968781645064041e+02 4.523470391633170493e+02
4.534293625042201370e+02 4.546653789947473570e+02 4.545505573663141377e+02 4.544073330843597773e+02 4.542682418719115276e+02 4.541318929531090589e+02 4.540064362939228886e+02 4.538973283841891089e+02 4.538018607117975307e+02 4.537166735970547506e+02 4.536389491632424438e+02 4.535685259562189913e+02 4.535031497664373319e+02 4.534462799413331595e+02 4.533846142708710545e+02 4.533348980673569031e+02
