TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.634844104580286057e+02 5.634689751181017527e+02 5.634489680647782279e+02 5.634329108714694030e+02 5.634190580515025886e+02 5.634065626311249844e+02 5.633951934654310207e+02 5.633847137846514670e+02 5.633747775958861439e+02 5.633651925757810659e+02 5.633561717607176433e+02 5.633474513225655755e+02 5.633395981794494674e+02 5.633303226557736707e+02 5.633225231388191787e+02
1.000003999999985922e+02 5.464253367134618884e+02 5.464077084251988481e+02 5.463843543615097360e+02 5.463645358730660746e+02 5.463469173758336410e+02 5.463310090422810390e+02 5.463164624795304007e+02 5.463031220605216731e+02 5.462909678444033261e+02 5.462792351126923904e+02 5.462681150492761617e+02 5.462579505146045449e+02 5.462485061724509023e+02 5.462407499051690820e+02 5.462379493943634543e+02
1.502405034099261059e+02 4.624192653846809549e+02 4.624184789465274434e+02 4.624176340544150321e+02 4.624168361619452980e+02 4.624160768806836472e+02 4.624153134386681927e+02 4.624145497145108834e+02 4.624137772707808836e+02 4.624130264060368631e+02 4.624122596335431581e+02 4.624114916068576804e+02 4.624107169107714981e+02 4.624099737555907268e+02 4.624091933674493475e+02 4.624086062092883935e+02
2.004200391960640388e+02 4.381167171744095867e+02 4.380017190819176562e+02 4.378471499358485630e+02 4.377211954125289139e+02 4.376165851582766777e+02 4.375399045554659097e+02 4.374697175222517558e+02 4.374299070124680497e+02 4.374263840174102711e+02 4.374206565504861146e+02 4.374145508604517545e+02 4.374077120561767629e+02 4.374034097467303468e+02 4.373958322117456987e+02 4.373921408724954745e+02
2.553043625042201370e+02 4.387291474757095102e+02 4.385698839432455998e+02 4.383787760955058275e+02 4.382167931917435908e+02 4.380891626543300390e+02 4.379831769102261205e+02 4.378915873501543956e+02 4.378104627746507731e+02 4.377381776850382948e+02 4.376687550879312880e+02 4.376040963226328699e+02 4.375430668120042128e+02 4.374981476053585538e+02 4.374455938609530108e+02 4.374129866979324675e+02
3.053043625042201370e+02 4.392829657069156042e+02 4.391300795666031718e+02 4.389380605194990039e+02 4.387554900361704995e+02 4.385885203934518017e+02 4.384424123934700788e+02 4.383145400969590355e+02 4.382014397422844922e+02 4.380999779539133669e+02 4.380070753014014144e+02 4.379241672984406364e+02 4.378461678829943935e+02 4.377816794830094977e+02 4.377090139461791978e+02 4.376502198053249231e+02
3.553043625042201370e+02 4.395259021713760035e+02 4.393721556990599879e+02 4.391799222639430127e+02 4.389927919392047784e+02 4.388152501907189844e+02 4.386590627795034720e+02 4.385244940118180921e+02 4.384062647125949752e+02 4.383003627508107911e+02 4.382030248471095319e+02 4.381147959612591762e+02 4.380324140012965586e+02 4.379619216216649988e+02 4.378842247463174999e+02 4.378228969106472732e+02
4.053043625042201370e+02 4.404948108215484126e+02 4.403469974006298457e+02 4.401593731574880621e+02 4.399764290047911004e+02 4.398013030479925760e+02 4.396450305111540047e+02 4.395121873125116281e+02 4.393989162569366727e+02 4.393003600708760814e+02 4.392120126760444805e+02 4.391349184478002030e+02 4.390632255430591613e+02 4.390055708580813985e+02 4.389407908706608623e+02 4.388885864014310982e+02
4.553043625042201370e+02 4.413138450382915607e+02 4.410908064324284510e+02 4.408858077969121041e+02 4.407077003636047721e+02 4.405709009611076681e+02 4.404610464308221935e+02 4.403644665743763653e+02 4.402774433962122771e+02 4.401969158728018670e+02 4.401213004850305879e+02 4.400514012155164210e+02 4.399844026235622323e+02 4.399251535175827712e+02 4.398563802885709038e+02 4.398020070606519312e+02
