TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.675619010144126833e+02 5.675386194163564824e+02 5.675022777019763680e+02 5.674644854480609411e+02 5.674363765833462594e+02 5.673993606216099579e+02 5.673624145464100366e+02 5.673250061062458371e+02 5.672979498458751095e+02 5.672611203692418940e+02 5.672243026139302629e+02 5.671869595276106111e+02 5.671607524101707440e+02 5.671231775097082846e+02 5.670980530680589027e+02
1.000003999999985922e+02 5.647277046226839730e+02 5.647079277317808419e+02 5.646825035279152871e+02 5.646577906466154673e+02 5.646344001760286346e+02 5.646114781127083688e+02 5.645894944954609400e+02 5.645683068900289072e+02 5.645484839404733748e+02 5.645287063497557938e+02 5.645095184056087874e+02 5.644908562232087661e+02 5.644735612324612930e+02 5.644554191826559872e+02 5.644414503154431486e+02
1.502405034099261059e+02 5.627840541631489941e+02 5.627637399757971934e+02 5.627398879578776132e+02 5.627202022642229622e+02 5.627032431456814265e+02 5.626879554023605579e+02 5.626740349214164780e+02 5.626611898622727495e+02 5.626489465085596748e+02 5.626373295702368296e+02 5.626262055741422046e+02 5.626154997737295389e+02 5.626049094599402451e+02 5.625931564256145521e+02 5.625837950136191239e+02
2.004200391960640388e+02 5.609262362249812668e+02 5.609057301086655798e+02 5.608808791172581323e+02 5.608595208838195276e+02 5.608410060334919081e+02 5.608244357769616499e+02 5.608095491506749113e+02 5.607960897422325388e+02 5.607836435525078969e+02 5.607719615400496878e+02 5.607612198599108524e+02 5.607512982327141344e+02 5.607426276524033710e+02 5.607323857290396063e+02 5.607241676491591988e+02
2.553043625042201370e+02 5.574736629374873473e+02 5.574551921394705687e+02 5.574297469057796661e+02 5.574091813946747607e+02 5.573922556579823322e+02 5.573774555332503269e+02 5.573642784022640626e+02 5.573523867596572927e+02 5.573411743411270436e+02 5.573306093846312024e+02 5.573208516609570324e+02 5.573118140905354494e+02 5.573036731379909270e+02 5.572944006514717330e+02 5.572880087405352469e+02
3.065543625042201370e+02 5.512177730397087316e+02 5.511979811375201734e+02 5.511724561144752670e+02 5.511505392741652258e+02 5.511310413667931698e+02 5.511132685635692496e+02 5.510970615571175131e+02 5.510821503035094793e+02 5.510682420367809300e+02 5.510547768263122634e+02 5.510426305321084328e+02 5.510300992823883917e+02 5.510221728013713118e+02 5.510207267677051277e+02 5.510196971574190457e+02
3.565543625042201370e+02 5.401197961171121733e+02 5.400967464568892638e+02 5.400673159778120862e+02 5.400419627670878526e+02 5.400192492095530952e+02 5.399984489859255063e+02 5.399794213264077598e+02 5.399619535971895630e+02 5.399456481011213782e+02 5.399301276090908459e+02 5.399159340286573752e+02 5.399015553657773125e+02 5.398931535825850005e+02 5.398919758338980728e+02 5.398910967509016245e+02
4.096793625042201370e+02 5.280465420214625283e+02 5.280196663846691081e+02 5.279846247729312836e+02 5.279549362115237727e+02 5.279286457696541675e+02 5.279047272562588660e+02 5.278829313989397178e+02 5.278631319182827610e+02 5.278442837398150687e+02 5.278272933577916319e+02 5.278092954594135335e+02 5.277980893525863166e+02 5.277969974971309739e+02 5.277959074697622555e+02 5.277951037885205778e+02
4.596793625042201370e+02 5.001077372542366675e+02 5.000744105019589938e+02 5.000297974818827811e+02 4.999935827877291672e+02 4.999617792851383342e+02 4.999331207786713094e+02 4.999069002372557975e+02 4.998842817449430527e+02 4.998607649004508175e+02 4.998459237822647765e+02 4.998447048805224426e+02 4.998435105531334557e+02 4.998424965974579663e+02 4.998413521479107544e+02 4.998405719445120781e+02
5.096793625042201370e+02 4.740391830693835118e+02 4.739571208270914440e+02 4.738546648398425987e+02 4.737550592951072304e+02 4.736563925396662285e+02 4.735579725935577926e+02 4.734610440994719625e+02 4.733720079534980414e+02 4.732958783146073642e+02 4.732297799752795413e+02 4.731719508761523230e+02 4.731202912745519598e+02 4.730758913519439375e+02 4.730300816415347072e+02 4.729932637013392309e+02
5.596793625042200802e+02 4.657543535192184549e+02 4.656583922952260082e+02 4.655390623620301085e+02 4.654235227376612443e+02 4.653089696597239140e+02 4.651952211666829839e+02 4.650838344969821492e+02 4.649819667778212988e+02 4.648939118655471816e+02 4.648166350708723371e+02 4.647481997417954744e+02 4.646861777162905582e+02 4.646322528734082198e+02 4.645758491191089092e+02 4.645305151573621743e+02
6.096793625042200802e+02 4.648272601257124279e+02 4.647301424852884111e+02 4.646091983045016605e+02 4.644920599740129319e+02 4.643759822719981685e+02 4.642609443359555144e+02 4.641535242678021405e+02 4.640597556733633269e+02 4.639776801912446444e+02 4.639043188300248630e+02 4.638384802256413195e+02 4.637780512136498601e+02 4.637253806626675896e+02 4.636691976437331846e+02 4.636240352395196282e+02
6.596793625042200802e+02 4.645649608439358076e+02 4.644680788857814377e+02 4.643473670400274500e+02 4.642305485235413016e+02 4.641149877760643108e+02 4.640068713260708364e+02 4.639124091433529316e+02 4.638301725952212564e+02 4.637571641606553499e+02 4.636907725179160593e+02 4.636307331679480512e+02 4.635750095856877806e+02 4.635265133271767013e+02 4.634737541285394400e+02 4.634310480109018613e+02
