TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.670828066020077358e+02 5.670621473623466500e+02 5.670322757069509407e+02 5.670019169404937429e+02 5.669772404871060871e+02 5.669476371291406167e+02 5.669182156379861226e+02 5.668886510218909507e+02 5.668652604960504959e+02 5.668362494857219644e+02 5.668073399037317586e+02 5.667782127872030742e+02 5.667558331865542414e+02 5.667265782316926561e+02 5.667063434215853022e+02
1.000003999999985922e+02 5.646799610662806117e+02 5.646608277828793234e+02 5.646370060598542295e+02 5.646153483291301427e+02 5.645955109583792364e+02 5.645769795749913555e+02 5.645595532960800256e+02 5.645430437092412603e+02 5.645273305111859372e+02 5.645121299335279446e+02 5.644975175289866911e+02 5.644834189555378998e+02 5.644701070012763466e+02 5.644561655059590066e+02 5.644448820066946837e+02
1.502405034099261059e+02 5.622015959939169534e+02 5.621817476749448588e+02 5.621590812950990994e+02 5.621426879391597140e+02 5.621299308145077021e+02 5.621197104045999140e+02 5.621117901929528671e+02 5.621056594874398797e+02 5.621003610745545984e+02 5.620961212824340691e+02 5.620920725137287945e+02 5.620880248638038665e+02 5.620833841458704683e+02 5.620782860349054317e+02 5.620744557753499748e+02
2.004200391960640388e+02 5.590471113226381021e+02 5.590240137880654174e+02 5.589989932908683841e+02 5.589782701728801158e+02 5.589608171012139337e+02 5.589458436642132710e+02 5.589326579172259244e+02 5.589208575007378386e+02 5.589098506915016742e+02 5.588992997471121953e+02 5.588894645714774470e+02 5.588800762114900635e+02 5.588721234309780357e+02 5.588624456119400747e+02 5.588549057790701227e+02
2.515543625042201370e+02 5.496746879777097092e+02 5.496545129386854569e+02 5.496290416862955226e+02 5.496072299060472233e+02 5.495877918175567629e+02 5.495700493054953313e+02 5.495538469978813509e+02 5.495390732523092083e+02 5.495250933745928705e+02 5.495123320738650818e+02 5.494992765299725761e+02 5.494898527236030077e+02 5.494874408197072171e+02 5.494861467362532039e+02 5.494851693405001924e+02
3.046793625042201370e+02 5.329568370501983736e+02 5.329332045266348814e+02 5.329021482396553893e+02 5.328763064249785657e+02 5.328534872508996614e+02 5.328327080326071155e+02 5.328139693407633786e+02 5.327965487827013931e+02 5.327809953190870829e+02 5.327650638214128094e+02 5.327558095168187720e+02 5.327546598202708310e+02 5.327536181054269946e+02 5.327525781143094719e+02 5.327517987854478179e+02
3.546793625042201370e+02 5.019464549870129986e+02 5.019137724506210816e+02 5.018721603869668115e+02 5.018381181485484603e+02 5.018083265534436350e+02 5.017813146845527399e+02 5.017572796785883611e+02 5.017350727559187362e+02 5.017156268166201016e+02 5.016954520430564912e+02 5.016800011176421776e+02 5.016764641191396663e+02 5.016752711981188213e+02 5.016737472627453371e+02 5.016727666315765646e+02
4.046793625042201370e+02 4.692063775182999734e+02 4.691182199218146138e+02 4.690066471007991709e+02 4.688983448757401788e+02 4.687908377560062263e+02 4.686836914333819095e+02 4.685770596701324848e+02 4.684708717739957820e+02 4.683691148693743003e+02 4.682774621022721249e+02 4.681975768844140475e+02 4.681269488906137894e+02 4.680654319336589424e+02 4.680038154683633138e+02 4.679552629386332114e+02
4.546793625042201370e+02 4.616793770662684437e+02 4.615761443964231603e+02 4.614476979171647599e+02 4.613231609158552260e+02 4.611996265896325440e+02 4.610769807797478279e+02 4.609588376085856680e+02 4.608537255854857904e+02 4.607644795574996124e+02 4.606868158626263039e+02 4.606185714214618088e+02 4.605569017015402551e+02 4.605039526231660147e+02 4.604480156123183860e+02 4.604027762192118871e+02
5.046793625042201370e+02 4.600870474094266456e+02 4.599819333943045194e+02 4.598508447946588262e+02 4.597236640490591526e+02 4.595974263155992503e+02 4.594735291964972816e+02 4.593601608848763362e+02 4.592625850687818456e+02 4.591775045994631910e+02 4.591014396743570956e+02 4.590333537572030878e+02 4.589708484956945540e+02 4.589167532120160899e+02 4.588587106164706597e+02 4.588119878736827673e+02
5.546793625042200802e+02 4.610144046840525220e+02 4.609117226055968786e+02 4.607837583783624495e+02 4.606598243761242202e+02 4.605392589107882486e+02 4.604297028675664478e+02 4.603353264125757960e+02 4.602529950728750805e+02 4.601795066157409337e+02 4.601123802067500037e+02 4.600515939062493658e+02 4.599949158662469699e+02 4.599458548674696203e+02 4.598920550017583082e+02 4.598482737346237172e+02
6.046793625042200802e+02 4.620975544244424214e+02 4.619972591534986464e+02 4.618722810551890916e+02 4.617512015981120044e+02 4.616348204288524926e+02 4.615301302226056350e+02 4.614394230066995419e+02 4.613598252021025132e+02 4.612884004490090319e+02 4.612228992023841556e+02 4.611633773257776170e+02 4.611077586517296822e+02 4.610594468091800877e+02 4.610064525502352240e+02 4.609632721565401425e+02
6.546793625042200802e+02 4.634321911409452923e+02 4.633344231029388993e+02 4.632126424994308422e+02 4.630947208816442071e+02 4.629825700232519807e+02 4.628825678296897195e+02 4.627954867880939673e+02 4.627186811394797132e+02 4.626494366993680387e+02 4.625857068992227710e+02 4.625276207975967395e+02 4.624732223131832711e+02 4.624258379880111534e+02 4.623738090027048315e+02 4.623313712828310713e+02
7.046793625042200802e+02 4.644634965905966055e+02 4.643675589550966265e+02 4.642480908614112991e+02 4.641324488882027026e+02 4.640229032052926073e+02 4.639255445827920994e+02 4.638405926366384051e+02 4.637655040992395925e+02 4.636976756594288531e+02 4.636351520414136189e+02 4.635780887307370222e+02 4.635245971543560017e+02 4.634779231130464723e+02 4.634266555732828010e+02 4.633848276471376266e+02
7.546793625042200802e+02 4.649875214839358932e+02 4.648925032317639534e+02 4.647741936444720636e+02 4.646596852316387185e+02 4.645513541152579933e+02 4.644551671952954734e+02 4.643711519549634090e+02 4.642968118169718537e+02 4.642295976646106510e+02 4.641675941021802032e+02 4.641109646619398177e+02 4.640578573253408194e+02 4.640114662377751529e+02 4.639605146876052117e+02 4.639189477776206445e+02
8.046793625042200802e+02 4.651238781752814475e+02 4.650291281065158273e+02 4.649111556170698236e+02 4.647969694554971056e+02 4.646890429123902777e+02 4.645932743759995560e+02 4.645095408846952978e+02 4.644353766015599376e+02 4.643682668727599889e+02 4.643063201476786617e+02 4.642497063331601339e+02 4.641965959886247219e+02 4.641501563807740922e+02 4.640991647967243807e+02 4.640575763810176113e+02
8.546793625042200802e+02 4.650619649180887336e+02 4.649671526163900808e+02 4.648491024003162124e+02 4.647348328454042985e+02 4.646269390868122855e+02 4.645312607972145429e+02 4.644475036320116033e+02 4.643732330641173007e+02 4.643059639032525183e+02 4.642438261111379916e+02 4.641869969590542837e+02 4.641336657379140433e+02 4.640869838389485835e+02 4.640357444593167884e+02 4.639939676419363082e+02
9.046793625042200802e+02 4.648760864306367466e+02 4.647810010693211780e+02 4.646626098538721408e+02 4.645480032809887803e+02 4.644399500608691937e+02 4.643442434906494327e+02 4.642603679949016851e+02 4.641859106479702746e+02 4.641184096000242789e+02 4.640560127715944532e+02 4.639989084093665497e+02 4.639452972713586405e+02 4.638983295196417203e+02 4.638467836363237211e+02 4.638047690650333834e+02
9.546793625042200802e+02 4.630547893121404854e+02 4.629567843427384446e+02 4.628347696268212417e+02 4.627186287349307463e+02 4.626130199081301271e+02 4.625217054055288486e+02 4.624417903359303637e+02 4.623706656843687597e+02 4.623060555686735711e+02 4.622460941553968610e+02 4.621912415834460717e+02 4.621395007898199765e+02 4.620944875251903454e+02 4.620444521717403745e+02 4.620033710535168439e+02
1.004679362504220080e+03 4.603396072480840644e+02 4.602371881972342180e+02 4.601096410373311869e+02 4.599923324452765314e+02 4.598893992972342062e+02 4.598000599987724399e+02 4.597214580509980806e+02 4.596511549522796258e+02 4.595870910717413835e+02 4.595273521894617375e+02 4.594726903637383089e+02 4.594208896704611789e+02 4.593760663850038100e+02 4.593257362533750552e+02 4.592841912635782364e+02
1.054679362504220080e+03 4.577571596891061745e+02 4.576503015310540832e+02 4.575169637408494054e+02 4.573961532613726604e+02 4.572918884541667239e+02 4.572010907272851910e+02 4.571209006175702143e+02 4.570489986844695522e+02 4.569833667218028950e+02 4.569220250865480466e+02 4.568658618893853713e+02 4.568125231617435702e+02 4.567664623631787322e+02 4.567145796590471605e+02 4.566716823291585001e+02
1.104679362504220080e+03 4.556329394613903787e+02 4.555217890724189260e+02 4.553830671299618302e+02 4.552575879659057136e+02 4.551495094719304007e+02 4.550553417580232463e+02 4.549721193847422569e+02 4.548974747146654067e+02 4.548293207108973775e+02 4.547656088182702661e+02 4.547072669214392135e+02 4.546518628885347653e+02 4.546039980252764963e+02 4.545500868355171633e+02 4.545056146586698560e+02
1.154679362504220080e+03 4.537920285569772432e+02 4.536769418822501621e+02 4.535333089728783307e+02 4.534035782265968919e+02 4.532920532920927599e+02 4.531949237390635972e+02 4.531090877749311403e+02 4.530321110066170149e+02 4.529618343521016754e+02 4.528961362621535613e+02 4.528359967669180151e+02 4.527788750452602926e+02 4.527295601601951489e+02 4.526739807143117105e+02 4.526281916518674393e+02
1.204679362504220080e+03 4.520780422397648977e+02 4.519591108153239816e+02 4.518106665535150341e+02 4.516765882331753232e+02 4.515613663917549729e+02 4.514610705655478000e+02 4.513724675256580099e+02 4.512930345896687072e+02 4.512205332240746998e+02 4.511527691896112628e+02 4.510907576219794350e+02 4.510318659842054103e+02 4.509810366825302026e+02 4.509237547093673015e+02 4.508766310890570139e+02
1.257804362504220080e+03 4.504475163650971012e+02 4.503246468394679596e+02 4.501713415766074036e+02 4.500327438867419119e+02 4.499135334183954456e+02 4.498098101968495257e+02 4.497182348906326297e+02 4.496361621722061273e+02 4.495612749768085337e+02 4.494913023470858775e+02 4.494272885989272481e+02 4.493665079455324758e+02 4.493140566704500998e+02 4.492549672699627195e+02 4.492064380424789078e+02
1.310929362504220080e+03 4.489960872974875770e+02 4.488694619068183442e+02 4.487116322228570766e+02 4.485686255707370265e+02 4.484453023119603472e+02 4.483380802969418255e+02 4.482435013691147674e+02 4.481587797473156343e+02 4.480815123100150572e+02 4.480093531940946150e+02 4.479433614489284992e+02 4.478807257663324890e+02 4.478266731517832682e+02 4.477658235427588238e+02 4.477159365105939628e+02
1.365054362504220080e+03 4.476449322510798083e+02 4.475147976194768944e+02 4.473526197638701660e+02 4.472051699077027820e+02 4.470775635958045768e+02 4.469667316059903328e+02 4.468690766477598117e+02 4.467816623779583551e+02 4.467019872621576724e+02 4.466276312060937244e+02 4.465596534622194440e+02 4.464951699527735514e+02 4.464395096225121051e+02 4.463769191162123207e+02 4.463256990303873977e+02
1.415054362504220080e+03 4.465036507792074758e+02 4.463705013867898401e+02 4.462045578020806715e+02 4.460533656401552207e+02 4.459222330877625495e+02 4.458084005345593255e+02 4.457081628918794536e+02 4.456184704310217057e+02 4.455367442431114569e+02 4.454605045099215204e+02 4.453908198953954525e+02 4.453247344238010328e+02 4.452676866148900672e+02 4.452035736006501452e+02 4.451511879436658319e+02
1.465054362504220080e+03 4.454608293094329383e+02 4.453248402902685257e+02 4.451553516412928388e+02 4.450006167387269898e+02 4.448661316217318813e+02 4.447494588068267376e+02 4.446467863409489496e+02 4.445549523336223388e+02 4.444713030087426660e+02 4.443932999120009413e+02 4.443220197483988159e+02 4.442544363729194856e+02 4.441960954622587678e+02 4.441305583236598409e+02 4.440770816281674342e+02
1.515054362504220080e+03 4.444717275132433087e+02 4.443329759616544266e+02 4.441600271445739736e+02 4.440017029578236247e+02 4.438637197045429161e+02 4.437441041454015362e+02 4.436389272105278110e+02 4.435449042553988193e+02 4.434592983752070836e+02 4.433795116076062754e+02 4.433066193236782055e+02 4.432375329284402596e+02 4.431778866365394833e+02 4.431109284732838205e+02 4.430563709911440355e+02
1.565054362504220080e+03 4.435072577263892981e+02 4.433657434595673976e+02 4.431893285331474317e+02 4.430272875781024595e+02 4.428855950977480234e+02 4.427628826172015692e+02 4.426550892569053417e+02 4.425587948786543393e+02 4.424711686543995484e+02 4.423895504705159283e+02 4.423150051818048496e+02 4.422443888277050519e+02 4.421834051188388912e+02 4.421150070826773799e+02 4.420593610136762095e+02
1.615054362504220080e+03 4.425977355482513644e+02 4.424535916473125212e+02 4.422738547587121047e+02 4.421083064842847534e+02 4.419631447432439586e+02 4.418374916118049782e+02 4.417271802160488505e+02 4.416286770442067109e+02 4.415390681616327697e+02 4.414556411139709553e+02 4.413794607736091962e+02 4.413073243646188644e+02 4.412450060816959194e+02 4.411751755733587288e+02 4.411184599932333867e+02
1.665054362504220080e+03 4.417680238986982886e+02 4.416214183293381552e+02 4.414385924987183216e+02 4.412699479981430954e+02 4.411218396594049409e+02 4.409936628039148445e+02 4.408811680271209070e+02 4.407807322778518255e+02 4.406893787534858120e+02 4.406043472448054104e+02 4.405267053896822063e+02 4.404531965549572874e+02 4.403896817293490926e+02 4.403185333166252349e+02 4.402608183970794471e+02
1.715054362504220080e+03 4.410017956131189862e+02 4.408528585517645411e+02 4.406671106685136010e+02 4.404954995133533657e+02 4.403445415692885945e+02 4.402139409982320899e+02 4.400993635258740255e+02 4.399970936039494518e+02 4.399040904734606556e+02 4.398175464678461140e+02 4.397385307742742953e+02 4.396637326396008234e+02 4.395990978377545844e+02 4.395267144176347642e+02 4.394680622692478664e+02
1.765054362504220080e+03 4.406044074631472540e+02 4.404541211909682374e+02 4.402666723917733407e+02 4.400915073030008671e+02 4.399353590717487350e+02 4.398001281266323303e+02 4.396815403013657715e+02 4.395757375806064147e+02 4.394795490160676650e+02 4.393901526202562877e+02 4.393084755665980765e+02 4.392312970119648412e+02 4.391643922508055766e+02 4.390897911064737968e+02 4.390295953492644685e+02
1.815054362504220080e+03 4.404380639013305654e+02 4.402871264549186776e+02 4.400988699539494746e+02 4.399221488162125979e+02 4.397639239131524391e+02 4.396270659067903352e+02 4.395072282068291543e+02 4.394004297167947470e+02 4.393034042115751845e+02 4.392133016102028478e+02 4.391310213153181508e+02 4.390532977064580678e+02 4.389859416503268790e+02 4.389108725488042069e+02 4.388503200640286650e+02
1.865054362504220080e+03 4.399460189376233075e+02 4.397935331292134720e+02 4.396033318891118711e+02 4.394247209722407206e+02 4.392648365247257516e+02 4.391266890145499815e+02 4.390058240732245167e+02 4.388981707299396930e+02 4.388004106460648472e+02 4.387096454815194875e+02 4.386267871016577828e+02 4.385485101937962895e+02 4.384807214677144884e+02 4.384051160828101956e+02 4.383441251813005692e+02
1.915054362504220080e+03 4.392266835406531982e+02 4.390719634113848997e+02 4.388789577445782584e+02 4.386980298934508937e+02 4.385364287584948215e+02 4.383968667643338222e+02 4.382747790589029933e+02 4.381660379307318181e+02 4.380672950364440226e+02 4.379756050717397784e+02 4.378919167667776264e+02 4.378128324605355033e+02 4.377443823876668034e+02 4.376679780207599606e+02 4.376063521811861392e+02
1.965054362504220080e+03 4.385165010374394114e+02 4.383678995106473053e+02 4.381724953863415521e+02 4.379813393601381222e+02 4.377932726275579398e+02 4.376136222678638319e+02 4.374527001632849306e+02 4.373114517626756310e+02 4.371873628027933023e+02 4.370746983097964176e+02 4.369740657289687533e+02 4.368815613138562526e+02 4.368031107211747894e+02 4.367181704334133769e+02 4.366519711207275805e+02
2.015054362504220080e+03 4.375787225394078064e+02 4.374181556164211315e+02 4.372257893427495219e+02 4.370573274547476785e+02 4.369111316343043541e+02 4.367815820273389136e+02 4.366659808512765721e+02 4.365620728837475326e+02 4.364669606922939238e+02 4.363783005066892429e+02 4.362977168734482234e+02 4.362214389612171317e+02 4.361568429489454957e+02 4.360821368297911818e+02 4.360226210129389983e+02
2.065054362504220080e+03 4.344275470372275549e+02 4.342615064289044540e+02 4.340535699840696680e+02 4.338691328128232385e+02 4.337098447801363363e+02 4.335727462986720866e+02 4.334511055017367198e+02 4.333444086126271486e+02 4.332489521713415570e+02 4.331591171565668219e+02 4.330764769072124523e+02 4.329974932659773685e+02 4.329277888501625853e+02 4.328484071794440524e+02 4.327844124465809159e+02
2.115054362504220080e+03 4.327686249173925148e+02 4.326008796296900414e+02 4.323854312140707634e+02 4.321911453014948847e+02 4.320238622852424442e+02 4.318781381769748577e+02 4.317493024133523249e+02 4.316340292962473768e+02 4.315296857604305387e+02 4.314323273379865782e+02 4.313443935044862201e+02 4.312606016746725572e+02 4.311906356773343987e+02 4.311108163798493820e+02 4.310455509573192785e+02
2.165054362504220080e+03 4.302930147604175204e+02 4.301098114421122318e+02 4.298829854543802753e+02 4.296828218078357509e+02 4.295125149591922877e+02 4.293639914815868224e+02 4.292319916208388690e+02 4.291132092700112821e+02 4.290043259540684630e+02 4.289021851348659879e+02 4.288082746921862736e+02 4.287189270188370074e+02 4.286413796829060630e+02 4.285536484492554337e+02 4.284832211926851073e+02
2.215054362504220080e+03 4.278544588042786927e+02 4.276555225650603802e+02 4.274136083992020758e+02 4.272041148144271574e+02 4.270320553043367795e+02 4.268847687160989040e+02 4.267547969260210721e+02 4.266380447501810522e+02 4.265305421999580631e+02 4.264293930468584222e+02 4.263371366983957387e+02 4.262481167704168570e+02 4.261728089023184225e+02 4.260858067345911877e+02 4.260152338822393290e+02
2.265054362504220080e+03 4.257334879188406376e+02 4.255389056712590445e+02 4.252931347023347826e+02 4.250800676709277468e+02 4.249011588637646923e+02 4.247462018776627133e+02 4.246091561655297824e+02 4.244864229826520159e+02 4.243744809434350600e+02 4.242695192854187667e+02 4.241737777265653904e+02 4.240823522670752936e+02 4.240044841865231433e+02 4.239149815670950829e+02 4.238427771365413150e+02
2.315054362504220080e+03 4.250842683675856506e+02 4.248531066252123765e+02 4.245709706315558378e+02 4.242907362294996574e+02 4.240201539864433471e+02 4.237497998467516140e+02 4.235135962878014766e+02 4.233133587560924411e+02 4.231463925741237517e+02 4.229930132147659378e+02 4.228560588709700028e+02 4.227306707052818524e+02 4.226245693524994635e+02 4.225065432179632694e+02 4.224208813615083500e+02
2.365054362504220080e+03 4.240027781167792682e+02 4.237885566114649691e+02 4.235169659442225338e+02 4.232524272239970742e+02 4.230058360037652392e+02 4.227879432473627048e+02 4.226009786832131567e+02 4.224380913055494489e+02 4.222953106318943810e+02 4.221634348916040267e+02 4.220449535985923148e+02 4.219339295783745456e+02 4.218419305749446266e+02 4.217379293511698393e+02 4.216543146200483534e+02
2.415054362504220080e+03 4.242792862665226039e+02 4.240756157557843835e+02 4.238133615142135113e+02 4.235719213606296876e+02 4.233589875428136793e+02 4.231704724641429607e+02 4.230002084222672352e+02 4.228443857936190966e+02 4.226999160801199196e+02 4.225637695394073035e+02 4.224385174117930433e+02 4.223197736013688655e+02 4.222167185138613377e+02 4.221028613750835348e+02 4.220144183762736816e+02
2.465054362504220080e+03 4.246600763145120254e+02 4.244478908321327140e+02 4.241826434109004822e+02 4.239234101056021586e+02 4.236687723301307074e+02 4.234322534489804184e+02 4.232233856691845517e+02 4.230402384402405573e+02 4.228770460650582663e+02 4.227279776435806298e+02 4.225928618601798803e+02 4.224672795563304817e+02 4.223578923219419607e+02 4.222392128891171978e+02 4.221473256689794766e+02
2.515054362504220080e+03 4.237355354730858608e+02 4.235147945442342348e+02 4.232512867364923750e+02 4.229964703376185753e+02 4.227352902484974493e+02 4.224817467254073335e+02 4.222622008574491019e+02 4.220859210540222648e+02 4.219355634008737752e+02 4.218086182857140898e+02 4.216961613723960909e+02 4.215916127059171572e+02 4.215000057358005847e+02 4.213926460165530443e+02 4.213143266622877832e+02
2.565054362504220080e+03 4.226815817401985669e+02 4.224556534328393127e+02 4.221786080278195641e+02 4.219252581127710187e+02 4.217057425145063689e+02 4.215146573205926188e+02 4.213465625385198337e+02 4.211970328799341701e+02 4.210617949829057807e+02 4.209371130075664951e+02 4.208248963435312362e+02 4.207197625197890147e+02 4.206322623228659268e+02 4.205328814946906277e+02 4.204578127136098260e+02
2.615054362504220080e+03 4.223280395023866731e+02 4.221048589038853152e+02 4.218242602075872583e+02 4.215507643782630112e+02 4.212964362414105608e+02 4.210754369838301159e+02 4.208856369464710383e+02 4.207188676948954935e+02 4.205708203455599232e+02 4.204333061031436500e+02 4.203074473831447335e+02 4.201868940982782306e+02 4.200824310028439186e+02 4.199686553357508956e+02 4.198824509135279754e+02
