TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.640651349492840154e+02 5.640503125316507749e+02 5.640312597479694432e+02 5.640156637067079828e+02 5.640019354823766662e+02 5.639893820700001470e+02 5.639778609095092179e+02 5.639671747718174402e+02 5.639570187012401448e+02 5.639471845674619317e+02 5.639378897231023302e+02 5.639288701515092725e+02 5.639208081442296816e+02 5.639114736784812294e+02 5.639033965581404573e+02
1.000003999999985922e+02 5.489029682189532195e+02 5.488843560379866631e+02 5.488607841218386056e+02 5.488409721803719776e+02 5.488237148750741881e+02 5.488082580622328805e+02 5.487943231620158713e+02 5.487817431538564961e+02 5.487699862839431262e+02 5.487586757107151243e+02 5.487485036451282667e+02 5.487396351312825118e+02 5.487321150643296050e+02 5.487268170616825955e+02 5.487249810565447206e+02
1.502405034099261059e+02 4.682069658507780332e+02 4.682060701241968559e+02 4.682052707814100359e+02 4.682045270964941324e+02 4.682037721440103724e+02 4.682030350814370081e+02 4.682022967091580767e+02 4.682015598312928546e+02 4.682008063247237715e+02 4.682000676241615906e+02 4.681993279789655276e+02 4.681985891801880371e+02 4.681978301356011798e+02 4.681970477086082383e+02 4.681963803149354817e+02
2.004200391960640388e+02 4.383680988901986666e+02 4.382447451287185913e+02 4.380960019001078081e+02 4.379720741089590206e+02 4.378745288584755713e+02 4.377878447423654507e+02 4.377213016227231037e+02 4.377001094860992225e+02 4.376973371195322215e+02 4.376921951977975596e+02 4.376865546032025804e+02 4.376803119850083021e+02 4.376763923004953085e+02 4.376696392402768652e+02 4.376663774894972221e+02
2.553043625042201370e+02 4.391020674868418610e+02 4.389489368185966782e+02 4.387591360245796750e+02 4.385920074511126359e+02 4.384528474880628437e+02 4.383343589968731635e+02 4.382315389460368351e+02 4.381412676102139585e+02 4.380604570462031688e+02 4.379864263034746159e+02 4.379197347656686361e+02 4.378624823226748504e+02 4.378281936451163574e+02 4.378110732840185619e+02 4.378027087139070090e+02
3.053043625042201370e+02 4.380385730687841033e+02 4.378804643066781637e+02 4.376829132262359394e+02 4.374982875745061506e+02 4.373364392196737072e+02 4.372001346349376263e+02 4.370833989435440685e+02 4.369812498415599293e+02 4.368902509773753877e+02 4.368063273138808427e+02 4.367306280581964302e+02 4.366595540403168343e+02 4.365996198310406271e+02 4.365311871919111582e+02 4.364761146204110673e+02
3.553043625042201370e+02 4.385455327640312362e+02 4.383905613280970783e+02 4.381951600902498285e+02 4.380050352511100868e+02 4.378306331503907813e+02 4.376840246330312993e+02 4.375591806576108524e+02 4.374501701662233017e+02 4.373526244772447171e+02 4.372624547515318909e+02 4.371799077986217981e+02 4.371024021577600251e+02 4.370353076124666813e+02 4.369591021823189294e+02 4.368997173346119212e+02
4.053043625042201370e+02 4.424220301865360625e+02 4.422803694255339906e+02 4.421000543925159718e+02 4.419260328144939081e+02 4.417635290185384065e+02 4.416226204064258241e+02 4.415012795863153201e+02 4.413928605370448395e+02 4.412978215618605304e+02 4.412135992848560591e+02 4.411417683394889764e+02 4.410757543946496071e+02 4.410249386432471965e+02 4.409683350132772262e+02 4.409180198306432885e+02
4.553043625042201370e+02 4.407850950668169503e+02 4.406269219809688593e+02 4.404358706642985339e+02 4.402608460684712099e+02 4.401128245086238167e+02 4.399919659941259624e+02 4.398901559117293800e+02 4.398022231141482052e+02 4.397244469463239511e+02 4.396526484654749538e+02 4.395877671104158253e+02 4.395267212473140717e+02 4.394752561768603982e+02 4.394144650946574302e+02 4.393657940650131764e+02
