TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.643068030061251648e+02 5.642924939916272251e+02 5.642741664410946214e+02 5.642583536674873130e+02 5.642440105038112961e+02 5.642306644545926702e+02 5.642182013462354462e+02 5.642064809200292075e+02 5.641953462015377454e+02 5.641845564823286168e+02 5.641742299152779196e+02 5.641642589765267530e+02 5.641550475097895969e+02 5.641449093102527286e+02 5.641364612336249138e+02
1.000003999999985922e+02 5.510991833917136091e+02 5.510814714684156570e+02 5.510584430240663778e+02 5.510395308195477355e+02 5.510232521539658137e+02 5.510086770029644185e+02 5.509955754831925105e+02 5.509836543680618206e+02 5.509726847984389906e+02 5.509627483266514218e+02 5.509541082506236762e+02 5.509465415855231640e+02 5.509403173075781979e+02 5.509325122816770772e+02 5.509266482679643104e+02
1.502405034099261059e+02 4.925439658156519158e+02 4.925433834618302740e+02 4.925428440459639887e+02 4.925424468535236997e+02 4.925418496457978677e+02 4.925414100891703129e+02 4.925409556955382868e+02 4.925405079698751365e+02 4.925398871980174818e+02 4.925393976536912533e+02 4.925388912547210225e+02 4.925383800641430980e+02 4.925377051837888871e+02 4.925370875371000920e+02 4.925364594504982279e+02
2.004200391960640388e+02 4.418756975901129636e+02 4.417813602639273540e+02 4.416444430863739399e+02 4.415358157370550316e+02 4.414550871593613692e+02 4.413856515704856065e+02 4.413482956338244776e+02 4.413441487527994127e+02 4.413413842579745392e+02 4.413365679397425083e+02 4.413313851986956138e+02 4.413256923417033590e+02 4.413221513543526271e+02 4.413160765918804032e+02 4.413131133038347116e+02
2.553043625042201370e+02 4.422335059813648286e+02 4.420671175960690107e+02 4.418812889142605513e+02 4.417059260328051664e+02 4.415292669883643271e+02 4.413712505376800550e+02 4.412490115005754205e+02 4.411483129766850766e+02 4.410572951356893441e+02 4.409955939114113903e+02 4.409603655991009532e+02 4.409477900230489240e+02 4.409430982480390071e+02 4.409389286059047777e+02 4.409360837724960902e+02
3.053043625042201370e+02 4.388519385249231846e+02 4.386961324687896990e+02 4.385020344599727764e+02 4.383257556010826761e+02 4.381762653758922852e+02 4.380498296619092571e+02 4.379407327939060224e+02 4.378447928093641508e+02 4.377590694431509633e+02 4.376795727276226557e+02 4.376077199767727279e+02 4.375400431492353164e+02 4.374831839450503139e+02 4.374175340067105822e+02 4.373644441433511929e+02
3.553043625042201370e+02 4.392481431700060170e+02 4.390935631757268425e+02 4.389001621460089382e+02 4.387117388991258053e+02 4.385345086008695148e+02 4.383814134770340161e+02 4.382524310949126516e+02 4.381414581824744801e+02 4.380437454489805873e+02 4.379548323298978403e+02 4.378750073483250844e+02 4.378008173019738933e+02 4.377379530069375733e+02 4.376673629110231332e+02 4.376109022866954774e+02
4.053043625042201370e+02 4.445384235290637207e+02 4.443845407086218415e+02 4.442021850356902632e+02 4.440348588567110255e+02 4.438860628623194771e+02 4.437614664311262800e+02 4.436563081494380185e+02 4.435662304381863237e+02 4.434860501699291717e+02 4.434119978111264686e+02 4.433453051709267925e+02 4.432818185254275249e+02 4.432270507427541020e+02 4.431646646600017903e+02 4.431133403638763184e+02
4.553043625042201370e+02 4.412440506868282455e+02 4.410868049736535568e+02 4.408999426045782570e+02 4.407420951166710665e+02 4.406228456698232776e+02 4.405252408080095847e+02 4.404414990614106955e+02 4.403679005036983085e+02 4.403011170986181355e+02 4.402382603937344925e+02 4.401801221902712200e+02 4.401242702724737796e+02 4.400758795836816830e+02 4.400165402793488738e+02 4.399698126917089667e+02
