TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.656368460776498068e+02 5.656219394573554382e+02 5.656018388426616639e+02 5.655821458207503838e+02 5.655646591236513814e+02 5.655457689536713133e+02 5.655271984462910950e+02 5.655088288932139449e+02 5.654927792165185565e+02 5.654749440190627183e+02 5.654573200023778554e+02 5.654398099169884517e+02 5.654248886446421238e+02 5.654072268957570486e+02 5.653943898302894695e+02
1.000003999999985922e+02 5.612922467812863943e+02 5.612753901661434384e+02 5.612516740211657407e+02 5.612322653058104152e+02 5.612160634681824831e+02 5.612026366486846882e+02 5.611927593000646084e+02 5.611865154948046666e+02 5.611818916411398277e+02 5.611785440104508780e+02 5.611752446505684020e+02 5.611718080411691290e+02 5.611675510841580490e+02 5.611624870944332315e+02 5.611584217013487432e+02
1.502405034099261059e+02 5.477503047273621632e+02 5.477325417646970891e+02 5.477089855158894807e+02 5.476894508600694280e+02 5.476722683645763254e+02 5.476567255652526001e+02 5.476426675966530411e+02 5.476298653876069693e+02 5.476179184770219308e+02 5.476065461259220228e+02 5.475959982579273628e+02 5.475861346679237158e+02 5.475772429247679156e+02 5.475679246319824642e+02 5.475587976653421265e+02
2.004200391960640388e+02 5.130738469620970363e+02 5.130538157313702641e+02 5.130239770941806228e+02 5.130008032492482926e+02 5.129804809368603173e+02 5.129648743461723370e+02 5.129594879732101163e+02 5.129580441411968650e+02 5.129568754042516048e+02 5.129556142429260035e+02 5.129543587103967184e+02 5.129530966467145845e+02 5.129519901289143036e+02 5.129507654989263301e+02 5.129498993173436929e+02
2.553043625042201370e+02 4.479791039408330562e+02 4.478584079442710504e+02 4.477091677662654092e+02 4.475844920550564439e+02 4.474876622258349244e+02 4.474103831553441637e+02 4.473488465108641208e+02 4.473023593213797540e+02 4.472603580989760985e+02 4.472320116377021009e+02 4.472264252193079983e+02 4.472196982524952773e+02 4.472155173852985399e+02 4.472074580945537718e+02 4.472033263079255789e+02
3.053043625042201370e+02 4.449351723492676456e+02 4.447987315927410350e+02 4.446295700702090130e+02 4.444794093746021417e+02 4.443545204679936660e+02 4.442496580820052259e+02 4.441602902221822546e+02 4.440817421370397255e+02 4.440116926695470170e+02 4.439452797237170216e+02 4.438848293767279642e+02 4.438274283023750968e+02 4.437817623645557887e+02 4.437243038186624062e+02 4.436809560734811839e+02
3.553043625042201370e+02 4.484742397018811744e+02 4.483452729523173161e+02 4.481843931947540796e+02 4.480276630113610281e+02 4.478812035263350708e+02 4.477558684980610337e+02 4.476508380069188320e+02 4.475603524989622315e+02 4.474807630670743492e+02 4.474074181442076679e+02 4.473405495552823936e+02 4.472781661093533216e+02 4.472243564993040081e+02 4.471628700584506646e+02 4.471151907184406014e+02
4.053043625042201370e+02 4.500261954153371562e+02 4.499011471744040591e+02 4.497451125580724920e+02 4.495935732912785738e+02 4.494505902198269496e+02 4.493249795672634264e+02 4.492164983363803685e+02 4.491213918668864835e+02 4.490361385556768141e+02 4.489579931911276276e+02 4.488871495314861022e+02 4.488210382498278932e+02 4.487639372965824691e+02 4.487011219220079283e+02 4.486502325877273165e+02
4.553043625042201370e+02 4.527784865981302573e+02 4.526604177995488953e+02 4.525126696303082667e+02 4.523703405624306129e+02 4.522405181291076133e+02 4.521305617987449068e+02 4.520364527851476169e+02 4.519543554493500324e+02 4.518810286493991271e+02 4.518137668605940576e+02 4.517533083959469877e+02 4.516964794471247728e+02 4.516484975823710784e+02 4.515945844562783691e+02 4.515499000926146209e+02
5.053043625042201370e+02 4.529078571834129434e+02 4.527894893154147553e+02 4.526419869489027974e+02 4.525008511689409829e+02 4.523731078349150607e+02 4.522648391967097723e+02 4.521717994286332214e+02 4.520902027131744489e+02 4.520170130150976888e+02 4.519496127682916722e+02 4.518886503619909263e+02 4.518313458938953318e+02 4.517824281034008322e+02 4.517276120161258177e+02 4.516825108166786436e+02
5.553043625042200802e+02 4.527659929291576759e+02 4.526473591111396217e+02 4.524995279512482966e+02 4.523583571308447517e+02 4.522307096522802112e+02 4.521222783972327761e+02 4.520289053852757206e+02 4.519468804377196989e+02 4.518732099160311577e+02 4.518053081377660192e+02 4.517438255490014285e+02 4.516860203074280662e+02 4.516365771580238402e+02 4.515812413874654112e+02 4.515357795075025820e+02
6.053043625042200802e+02 4.524881384892393044e+02 4.523688722041770234e+02 4.522202582067877756e+02 4.520782990519164173e+02 4.519497949084806123e+02 4.518404666717163991e+02 4.517462179628670924e+02 4.516633549528288540e+02 4.515888767970103004e+02 4.515202074456042283e+02 4.514579853832702838e+02 4.513994841037963397e+02 4.513493697237700530e+02 4.512933427973757716e+02 4.512473699397265250e+02
