TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.649452610325928390e+02 5.649314959559096678e+02 5.649133948740877713e+02 5.648962427341514285e+02 5.648804617226664959e+02 5.648644380553807878e+02 5.648488912130444533e+02 5.648337357592465651e+02 5.648198526656058220e+02 5.648053689769956236e+02 5.647911835943943970e+02 5.647772446274288995e+02 5.647647478026477756e+02 5.647506909239450579e+02 5.647400384311913513e+02
1.000003999999985922e+02 5.569653770983841241e+02 5.569478582960375661e+02 5.569243483620791721e+02 5.569058480974916847e+02 5.568907382122142735e+02 5.568776525221203428e+02 5.568664697619102526e+02 5.568568890461904175e+02 5.568484379125764008e+02 5.568413051519335113e+02 5.568351458050062774e+02 5.568297162519926360e+02 5.568241950590319220e+02 5.568178344511657087e+02 5.568129891676906027e+02
1.502405034099261059e+02 5.326190796801082570e+02 5.325980793364012698e+02 5.325707075836611466e+02 5.325481319979627415e+02 5.325283655637337006e+02 5.325104807886518756e+02 5.324942983334774453e+02 5.324795861259748335e+02 5.324659232283283927e+02 5.324530234411840866e+02 5.324410627095106747e+02 5.324305113593309216e+02 5.324200966382645674e+02 5.324121691925245159e+02 5.324103488980969132e+02
2.004200391960640388e+02 4.557987125569733280e+02 4.557180373021840865e+02 4.556244247770836182e+02 4.555533451989348350e+02 4.555192607755610652e+02 4.555164281968588398e+02 4.555131511020843504e+02 4.555095091253280657e+02 4.555071187027003816e+02 4.555033256880273598e+02 4.554994530695845469e+02 4.554953616791974582e+02 4.554927988455388004e+02 4.554886341676356096e+02 4.554864995051813139e+02
2.553043625042201370e+02 4.494393950592308897e+02 4.493260137050568801e+02 4.491868990062116040e+02 4.490747396667591147e+02 4.489829061138353836e+02 4.489033424357555759e+02 4.488343106231731667e+02 4.487736984965112015e+02 4.487188568099621193e+02 4.486681781846899639e+02 4.486216983735250210e+02 4.485809827424409377e+02 4.485446544705141037e+02 4.485215404294710311e+02 4.484884991392828510e+02
3.053043625042201370e+02 4.461731002337801328e+02 4.460415917503263472e+02 4.458834731676017782e+02 4.457498867623345973e+02 4.456388238651741744e+02 4.455427274496404948e+02 4.454581528383031355e+02 4.453828027215986367e+02 4.453147239122075689e+02 4.452508154045225410e+02 4.451926700708605722e+02 4.451374515636669003e+02 4.450909861302423565e+02 4.450365624902083823e+02 4.449920367020526442e+02
3.553043625042201370e+02 4.452604304700076341e+02 4.451240734614101484e+02 4.449537732672383186e+02 4.447960887353133330e+02 4.446587869535208597e+02 4.445421860773736285e+02 4.444415207288020611e+02 4.443529267562327050e+02 4.442735915371983992e+02 4.442001627494044556e+02 4.441336045559686454e+02 4.440710771621992876e+02 4.440179060124153239e+02 4.439574379028528597e+02 4.439084639187137782e+02
4.053043625042201370e+02 4.502580675422971126e+02 4.501382972733223937e+02 4.499852395785650856e+02 4.498400454939749125e+02 4.497088183390157496e+02 4.495956699895544944e+02 4.494962047367573632e+02 4.494074395084644493e+02 4.493270048461915849e+02 4.492525922883000931e+02 4.491851666594920403e+02 4.491217752569532990e+02 4.490678521039574207e+02 4.490080160945923353e+02 4.489592842255694336e+02
4.553043625042201370e+02 4.506265969923530292e+02 4.505031262306541748e+02 4.503492348801806315e+02 4.502040413387388753e+02 4.500749123916617691e+02 4.499659429279276992e+02 4.498723775490910270e+02 4.497903131799204743e+02 4.497167547793835070e+02 4.496489259545110713e+02 4.495876770066796553e+02 4.495299959990222760e+02 4.494810284978169648e+02 4.494257842849406188e+02 4.493802014477136026e+02
