TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.646482180232071642e+02 5.646345283966649049e+02 5.646168036773387939e+02 5.646005995320267630e+02 5.645855500156302469e+02 5.645709743646650622e+02 5.645570549313846413e+02 5.645436930402795497e+02 5.645311253130752220e+02 5.645185862427093753e+02 5.645064246907058987e+02 5.644945901521037968e+02 5.644836691853463435e+02 5.644717271701751997e+02 5.644622975608808702e+02
1.000003999999985922e+02 5.548199849956637308e+02 5.548039192977203129e+02 5.547813598996942801e+02 5.547632905063873068e+02 5.547478857148237239e+02 5.547343021457353416e+02 5.547223237776871656e+02 5.547116975950418691e+02 5.547019714976133855e+02 5.546931155946742820e+02 5.546853214984855640e+02 5.546786161221619977e+02 5.546726400815283569e+02 5.546653638096695431e+02 5.546598955923980157e+02
1.502405034099261059e+02 5.229941590079137086e+02 5.229748199500205601e+02 5.229465063549361048e+02 5.229254491846269275e+02 5.229075868545944559e+02 5.228918312973509046e+02 5.228778567920901423e+02 5.228653026104053652e+02 5.228535686969896688e+02 5.228425128563792441e+02 5.228323589228014043e+02 5.228230018310648575e+02 5.228161611221171370e+02 5.228129114524163015e+02 5.228117469573841163e+02
2.004200391960640388e+02 4.500283289675036258e+02 4.499534165578052125e+02 4.498476512819673303e+02 4.497652998050061228e+02 4.497029688705629837e+02 4.496521698755253738e+02 4.496245710776179294e+02 4.496202342127106135e+02 4.496175702152795566e+02 4.496132866810007158e+02 4.496088338990317084e+02 4.496040517284830003e+02 4.496010573042527199e+02 4.495960912683075890e+02 4.495936159828402765e+02
2.553043625042201370e+02 4.443335618691315858e+02 4.441983205804670547e+02 4.440369849714177235e+02 4.439024672925584696e+02 4.437893921833558579e+02 4.436913692135643146e+02 4.436070901804296227e+02 4.435320550423700752e+02 4.434615780279108321e+02 4.433976544606191510e+02 4.433395699604531046e+02 4.432913003276723316e+02 4.432496948838327171e+02 4.432262893760306497e+02 4.432226542944766265e+02
3.053043625042201370e+02 4.420056555225975217e+02 4.418608510492213099e+02 4.416839750154736635e+02 4.415311365772026306e+02 4.414049122550310926e+02 4.412969065035227914e+02 4.412025162780811911e+02 4.411187878768441237e+02 4.410434295411619132e+02 4.409728340591617552e+02 4.409086569113849805e+02 4.408478186523757927e+02 4.407966158594825288e+02 4.407365555049732393e+02 4.406883676419399194e+02
3.553043625042201370e+02 4.415935541441806436e+02 4.414464584320855920e+02 4.412626920155086623e+02 4.410883053616558414e+02 4.409326113501884379e+02 4.408013133562465669e+02 4.406891346148455568e+02 4.405912378779772780e+02 4.405041209758675791e+02 4.404239738144461853e+02 4.403516324599462450e+02 4.402838879733648696e+02 4.402264874328176347e+02 4.401613281419741384e+02 4.401087626466405709e+02
4.053043625042201370e+02 4.441333819639685316e+02 4.439310208315980617e+02 4.437393244048398060e+02 4.435719215130272346e+02 4.434480252915735718e+02 4.433587112826952534e+02 4.432873306190240328e+02 4.432233728608836145e+02 4.431627004525988696e+02 4.431084186014226702e+02 4.430586516447858685e+02 4.430092750970642328e+02 4.429637214975902566e+02 4.429076091619333511e+02 4.428644085439625542e+02
4.553043625042201370e+02 4.462650597267100920e+02 4.461311501338490757e+02 4.459641064751803015e+02 4.458122661832658764e+02 4.456817354371860347e+02 4.455691232525907708e+02 4.454700794336837930e+02 4.453816975031590459e+02 4.453014929742572576e+02 4.452268339194781674e+02 4.451588318025687272e+02 4.450946175365950808e+02 4.450396417667152491e+02 4.449777792306251172e+02 4.449273981808784129e+02
5.053043625042201370e+02 4.469862584639894862e+02 4.468537276694575553e+02 4.466885101132639306e+02 4.465331447491751078e+02 4.463956029636458425e+02 4.462797354149826674e+02 4.461803400531106263e+02 4.460932046151031614e+02 4.460151481288269224e+02 4.459431643485589234e+02 4.458782261468218167e+02 4.458170233138723120e+02 4.457651860486499800e+02 4.457065475415213882e+02 4.456582450587437165e+02
5.553043625042200802e+02 4.468289408601216337e+02 4.466959154927316717e+02 4.465301260959990373e+02 4.463741937894828880e+02 4.462360517309670058e+02 4.461195862666268681e+02 4.460196090279093255e+02 4.459318975858687963e+02 4.458532678718239595e+02 4.457807289152611929e+02 4.457152346786598969e+02 4.456535129956101855e+02 4.456011474216892339e+02 4.455419680077962425e+02 4.454932944247602791e+02
6.053043625042200802e+02 4.463257455633622612e+02 4.461914145634057149e+02 4.460239489073853747e+02 4.458658282378742115e+02 4.457251878945908743e+02 4.456066442651390958e+02 4.455049597252323110e+02 4.454158225509730755e+02 4.453359496534444588e+02 4.452623119979797366e+02 4.451958453005754563e+02 4.451332241580237223e+02 4.450800833698399401e+02 4.450200837962395894e+02 4.449707700340862857e+02
6.584293625042200802e+02 4.456061365227375290e+02 4.454699026831891047e+02 4.453000490224786176e+02 4.451397034899802634e+02 4.449970486340722573e+02 4.448766875576848179e+02 4.447733651113870792e+02 4.446827363335854102e+02 4.446014837207444543e+02 4.445265540100864996e+02 4.444588869075381581e+02 4.443951297000186855e+02 4.443409705798655978e+02 4.442798559509974439e+02 4.442296937757867568e+02
7.115543625042200802e+02 4.447925774245557591e+02 4.446541553284572501e+02 4.444815594062487776e+02 4.443188404745183107e+02 4.441742237604426009e+02 4.440520959806733572e+02 4.439471640595190820e+02 4.438550544560479238e+02 4.437724254077864430e+02 4.436961941928104807e+02 4.436273211140241983e+02 4.435624092166134460e+02 4.435072326789867816e+02 4.434449766538060089e+02 4.433939330587958239e+02
