TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.646886624549567841e+02 5.646750481485285036e+02 5.646573445806695872e+02 5.646409560853603580e+02 5.646257384254505496e+02 5.646107732817818032e+02 5.645963882472196929e+02 5.645824895729755326e+02 5.645694952300509613e+02 5.645563347715371947e+02 5.645435064559312650e+02 5.645309636427107307e+02 5.645194642495146127e+02 5.645067863957718828e+02 5.644969204938489611e+02
1.000003999999985922e+02 5.552775731880774401e+02 5.552613252473714738e+02 5.552384206755441483e+02 5.552199429030706597e+02 5.552042314495899973e+02 5.551904561108158305e+02 5.551783830568325584e+02 5.551677278578675896e+02 5.551580103040621452e+02 5.551492122601339361e+02 5.551415279269375560e+02 5.551349264378607131e+02 5.551289942349648072e+02 5.551217121826468883e+02 5.551162117735777883e+02
1.502405034099261059e+02 5.274451152547474067e+02 5.274230539363917387e+02 5.273939900151309530e+02 5.273701154872931056e+02 5.273491976048343304e+02 5.273301504449026424e+02 5.273128861818067890e+02 5.272971431304401904e+02 5.272826714253575346e+02 5.272687845026398463e+02 5.272564888813459447e+02 5.272445024438187602e+02 5.272349803142190012e+02 5.272228891357337943e+02 5.272134374025384886e+02
2.004200391960640388e+02 4.531720341745420910e+02 4.530970525354724145e+02 4.529927116626423640e+02 4.529132316708291341e+02 4.528537291861683798e+02 4.528037983510361073e+02 4.527757720753156150e+02 4.527727945152607845e+02 4.527703961102243966e+02 4.527661983575318345e+02 4.527617562906068542e+02 4.527569610314443480e+02 4.527539636387102746e+02 4.527489636674541771e+02 4.527464441941255586e+02
2.553043625042201370e+02 4.472299043443356368e+02 4.471042875338267208e+02 4.469536700213728864e+02 4.468298969513774637e+02 4.467265858416944866e+02 4.466357277404310935e+02 4.465539240955093305e+02 4.464800684213772684e+02 4.464135832310532805e+02 4.463520020904138050e+02 4.462944336397546294e+02 4.462421507768320907e+02 4.461953468048560580e+02 4.461487584313373418e+02 4.461366712662592136e+02
3.053043625042201370e+02 4.443429443223511726e+02 4.442051435299095488e+02 4.440375897483990002e+02 4.438934746014392658e+02 4.437739322925005467e+02 4.436712556285091296e+02 4.435813766529682880e+02 4.435016793006959119e+02 4.434298932539055045e+02 4.433628452412572187e+02 4.433020759396614494e+02 4.432444959053908065e+02 4.431961689345799869e+02 4.431398278702071138e+02 4.430934914270096669e+02
3.553043625042201370e+02 4.437525605117776308e+02 4.436106357901715569e+02 4.434344156888285511e+02 4.432686942899514975e+02 4.431222934939906963e+02 4.429985167295719748e+02 4.428922391980948419e+02 4.427990784992643967e+02 4.427158540288885433e+02 4.426390431537597578e+02 4.425694967103721638e+02 4.425042486523298066e+02 4.424487232000167296e+02 4.423857589115482938e+02 4.423348597582080970e+02
4.053043625042201370e+02 4.491994676244474931e+02 4.490720499098848677e+02 4.489136163443192231e+02 4.487660851075332289e+02 4.486365067971224789e+02 4.485268312777897108e+02 4.484322460741745999e+02 4.483487464416688795e+02 4.482735009727932152e+02 4.482037015986277311e+02 4.481402254104671670e+02 4.480802149837294337e+02 4.480288043820067969e+02 4.479706657278944704e+02 4.479228215862817706e+02
4.553043625042201370e+02 4.490533350576963585e+02 4.489260248435178369e+02 4.487672753142547322e+02 4.486169712407319707e+02 4.484830247238653556e+02 4.483703864230131444e+02 4.482739826851023395e+02 4.481896425501323620e+02 4.481141954825104676e+02 4.480447179079950502e+02 4.479820918954127364e+02 4.479231340718989145e+02 4.478732228249907052e+02 4.478168324236912099e+02 4.477703146112521608e+02
5.053043625042201370e+02 4.488652473474620024e+02 4.487374602816805123e+02 4.485781712952948510e+02 4.484276166251124778e+02 4.482935291343126210e+02 4.481804689442508902e+02 4.480834792073396216e+02 4.479984686308997652e+02 4.479223041104486356e+02 4.478520999398456865e+02 4.477887257599652457e+02 4.477290506565444730e+02 4.476783986039308161e+02 4.476212488573638666e+02 4.475741827784905809e+02
5.553043625042200802e+02 4.485387080697921647e+02 4.484100539689354719e+02 4.482497403144327563e+02 4.480983054762966162e+02 4.479634706488565143e+02 4.478496781184303472e+02 4.477519780100947173e+02 4.476662866391828857e+02 4.475894616398735479e+02 4.475186203393236610e+02 4.474546365961314791e+02 4.473943699559852689e+02 4.473431622637492637e+02 4.472854125615424437e+02 4.472378784473992255e+02
6.053043625042200802e+02 4.480154402860403025e+02 4.478855247112063580e+02 4.477235860553514044e+02 4.475706784179000124e+02 4.474344730073549385e+02 4.473193515049865709e+02 4.472203978475235999e+02 4.471335260504187090e+02 4.470555844084755108e+02 4.469836865298028670e+02 4.469187069638788330e+02 4.468574988780324020e+02 4.468054285825305669e+02 4.467467572926254888e+02 4.466985331515678581e+02
6.553043625042200802e+02 4.473140132688225776e+02 4.471823153321529958e+02 4.470181429934308426e+02 4.468631730944404126e+02 4.467251287712716135e+02 4.466083651614596306e+02 4.465079392550551916e+02 4.464197303229662452e+02 4.463405544348692615e+02 4.462675000133837671e+02 4.462014499030194656e+02 4.461392263958878175e+02 4.460862515633787666e+02 4.460265836582448173e+02 4.459775954563975233e+02
7.096793625042200802e+02 4.464358326984704490e+02 4.463018634587576230e+02 4.461348494625101466e+02 4.459774176576682976e+02 4.458373443451311005e+02 4.457187669889729023e+02 4.456166955509710306e+02 4.455269756260142913e+02 4.454463968485275700e+02 4.453720153506251904e+02 4.453047370806824006e+02 4.452413377025134196e+02 4.451873276006449487e+02 4.451264960473057499e+02 4.450766055598318189e+02
7.596793625042200802e+02 4.451559862486267889e+02 4.450175492260362375e+02 4.448457702560756957e+02 4.446832917052285552e+02 4.445395383997137628e+02 4.444195409490076827e+02 4.443175938932121767e+02 4.442287438408420144e+02 4.441494065515800571e+02 4.440763111426426235e+02 4.440104081220497960e+02 4.439481826528750048e+02 4.438953954215027125e+02 4.438354027964849706e+02 4.437857183712391134e+02
8.096793625042200802e+02 4.434778416858279115e+02 4.433359515919353271e+02 4.431591045233810178e+02 4.429956370756163437e+02 4.428533496853465294e+02 4.427327843755836057e+02 4.426287151078500983e+02 4.425370082395347140e+02 4.424545171812366675e+02 4.423781478653689874e+02 4.423090579162528684e+02 4.422437584705982090e+02 4.421882907192458561e+02 4.421253986338840036e+02 4.420737591290095452e+02
8.596793625042200802e+02 4.413108022561507937e+02 4.411633704088119430e+02 4.409790637314284822e+02 4.408123809895574254e+02 4.406708862691525610e+02 4.405507394845969316e+02 4.404466595014625909e+02 4.403547216374481081e+02 4.402718773559254259e+02 4.401949473294723703e+02 4.401254141275820757e+02 4.400594307650293331e+02 4.400036966823794273e+02 4.399399904838241468e+02 4.398874632320300293e+02
9.096793625042200802e+02 4.396312993531433904e+02 4.394787766490075569e+02 4.392881627327769252e+02 4.391172353512589552e+02 4.389735029099726944e+02 4.388512463591335973e+02 4.387451372314171749e+02 4.386512884148285139e+02 4.385666443729224397e+02 4.384879422111470149e+02 4.384168156286300473e+02 4.383492070130925526e+02 4.382922003538335503e+02 4.382268556933616992e+02 4.381729531833091187e+02
9.596793625042200802e+02 4.381751484841976776e+02 4.380177930791257381e+02 4.378213655802894664e+02 4.376457856356966545e+02 4.374986469835864682e+02 4.373734265807181032e+02 4.372646744060376136e+02 4.371684433269455781e+02 4.370816229142716338e+02 4.370008616002453437e+02 4.369278790128393553e+02 4.368584571899098137e+02 4.367999611296881994e+02 4.367328346951740059e+02 4.366775030226024796e+02
1.009679362504220080e+03 4.368791013312410882e+02 4.367173407941957066e+02 4.365155732620584104e+02 4.363354401331991994e+02 4.361846978214053934e+02 4.360564272642722017e+02 4.359449971092567466e+02 4.358463905077417735e+02 4.357574166594511667e+02 4.356746419800124386e+02 4.355998458348522036e+02 4.355286716298205079e+02 4.354687226893253182e+02 4.353998884936451077e+02 4.353431984702553450e+02
1.059679362504220080e+03 4.356514338643638098e+02 4.354854690564773136e+02 4.352786163024691177e+02 4.350943527294476780e+02 4.349404510804572510e+02 4.348094838617433879e+02 4.346956635073976827e+02 4.345949260050215344e+02 4.345040118620648855e+02 4.344194099151185355e+02 4.343429729577344460e+02 4.342701950669892881e+02 4.342089367522066823e+02 4.341385299042135557e+02 4.340805770770408571e+02
