TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.667587035417260495e+02 5.667396723531754787e+02 5.667129831025586100e+02 5.666861732839948900e+02 5.666636167321745461e+02 5.666376028563421414e+02 5.666118299503045819e+02 5.665860552345284304e+02 5.665648801942095361e+02 5.665396631279234043e+02 5.665145909247956979e+02 5.664894330055852834e+02 5.664693282257643432e+02 5.664440634622686730e+02 5.664263096817046517e+02
1.000003999999985922e+02 5.636967247724471690e+02 5.636783223053080292e+02 5.636546549452723411e+02 5.636345850400796280e+02 5.636172782412550077e+02 5.636018840909055143e+02 5.635881053400547671e+02 5.635756147484075882e+02 5.635639849769927423e+02 5.635530494835043100e+02 5.635427615909219412e+02 5.635329992025552883e+02 5.635236456218401599e+02 5.635130353790642630e+02 5.635045447912885948e+02
1.502405034099261059e+02 5.607430698764552517e+02 5.607251481739281189e+02 5.607015019463758563e+02 5.606841634308943867e+02 5.606706151527671409e+02 5.606586079127700941e+02 5.606478793190475471e+02 5.606380272176966173e+02 5.606285095230438174e+02 5.606195148098884147e+02 5.606112463870114198e+02 5.606037084025215336e+02 5.605967888272150503e+02 5.605884786313993118e+02 5.605823295469609775e+02
2.004200391960640388e+02 5.536414320483651181e+02 5.536229766468275102e+02 5.535987490314805655e+02 5.535781972706492979e+02 5.535600287746478898e+02 5.535435154074029924e+02 5.535284848390805337e+02 5.535147117501699086e+02 5.535018698553826653e+02 5.534896755328567224e+02 5.534784550123719100e+02 5.534679190511594697e+02 5.534581764329833504e+02 5.534494580024660308e+02 5.534457691440119333e+02
2.515543625042201370e+02 5.357051704565081991e+02 5.356827068304332897e+02 5.356540585674125623e+02 5.356300269780405188e+02 5.356087143391777090e+02 5.355892902429484366e+02 5.355716217853114358e+02 5.355555483544704884e+02 5.355403677943302228e+02 5.355265382636032427e+02 5.355120336024015160e+02 5.355029215529515341e+02 5.355017825688310040e+02 5.355006055241983631e+02 5.354997378828659294e+02
3.015543625042201370e+02 5.008333521175906071e+02 5.008052937318902877e+02 5.007654242827501321e+02 5.007330976301080909e+02 5.007049684583156477e+02 5.006795588126749408e+02 5.006565893416552058e+02 5.006359444260677947e+02 5.006170857601906619e+02 5.005989666600742112e+02 5.005830490180593415e+02 5.005667123798355078e+02 5.005565435738376436e+02 5.005539922430527895e+02 5.005524554493123901e+02
3.515543625042201370e+02 4.627247630207540396e+02 4.626243331369403791e+02 4.624992342015550548e+02 4.623780410826460070e+02 4.622579311284845289e+02 4.621395335784893632e+02 4.620319649546386245e+02 4.619417057164620246e+02 4.618652008813924112e+02 4.617979657480537981e+02 4.617385950956958141e+02 4.616846573332828712e+02 4.616385314015155927e+02 4.615885506714431585e+02 4.615488441128666750e+02
4.015543625042201370e+02 4.606110364817473624e+02 4.605066797182752225e+02 4.603768332558153702e+02 4.602503755154276632e+02 4.601246644381666329e+02 4.599992353734700146e+02 4.598755818217790647e+02 4.597629818535127697e+02 4.596681670772856023e+02 4.595866991695716024e+02 4.595156288807275473e+02 4.594519600220266966e+02 4.593970904491552005e+02 4.593393553097416202e+02 4.592938458685746355e+02
4.515543625042201370e+02 4.582278106474132642e+02 4.581205371645049809e+02 4.579867576552682067e+02 4.578568342894275247e+02 4.577297323675158509e+02 4.576128829528026358e+02 4.575109685177374672e+02 4.574215097342550393e+02 4.573414779042519740e+02 4.572683131748264032e+02 4.572018711473703547e+02 4.571401464416305203e+02 4.570862636784228243e+02 4.570279435736950973e+02 4.569808473794760175e+02
5.015543625042201370e+02 4.626050381245743210e+02 4.625058232437736478e+02 4.623822705807161810e+02 4.622627317443366337e+02 4.621507405312779611e+02 4.620525600772166968e+02 4.619671917372743337e+02 4.618919068109437376e+02 4.618240039415857154e+02 4.617614513372245710e+02 4.617044904399685379e+02 4.616510602792683358e+02 4.616047529007845469e+02 4.615535699562323089e+02 4.615116736800106310e+02
5.515543625042200802e+02 4.641073732983720674e+02 4.640108393806915501e+02 4.638906363343862722e+02 4.637743106126358725e+02 4.636650136000243947e+02 4.635689672077510295e+02 4.634855597351432834e+02 4.634120612674167887e+02 4.633458194352518262e+02 4.632848213711385483e+02 4.632292850036096183e+02 4.631772070225555353e+02 4.631320433150939380e+02 4.630821792534097767e+02 4.630413256216436935e+02
6.015543625042200802e+02 4.645804207989548331e+02 4.644847666020309020e+02 4.643656619703133401e+02 4.642503838530481062e+02 4.641421005556256887e+02 4.640469466851437801e+02 4.639642252837636534e+02 4.638912505750419086e+02 4.638254288782045478e+02 4.637647785180411688e+02 4.637095152625181527e+02 4.636576836698713464e+02 4.636126638138107410e+02 4.635629957676458730e+02 4.635223174603329426e+02
6.531793625042200802e+02 4.646471120032575755e+02 4.645516260552495851e+02 4.644327334833920986e+02 4.643176508417852801e+02 4.642096670831597294e+02 4.641148405371317835e+02 4.640322843965318498e+02 4.639593543546849332e+02 4.638935012850485009e+02 4.638327706978416245e+02 4.637773828847560935e+02 4.637254160913102510e+02 4.636802085462529703e+02 4.636303576731683620e+02 4.635895562782138768e+02
7.031793625042200802e+02 4.644957982133253154e+02 4.644000902520726299e+02 4.642809215007129069e+02 4.641655619609458654e+02 4.640573901515582520e+02 4.639624203927997996e+02 4.638796313855214066e+02 4.638064091615323150e+02 4.637402303282839284e+02 4.636791576581173331e+02 4.636234157226824095e+02 4.635711022614830199e+02 4.635255352149858368e+02 4.634753178866513963e+02 4.634342403564519373e+02
