TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.636285691739518597e+02 5.636137802174637272e+02 5.635940409710206040e+02 5.635788107504565687e+02 5.635659517900774063e+02 5.635545422976213104e+02 5.635442848537770715e+02 5.635349168485428208e+02 5.635260251699946821e+02 5.635175465178040213e+02 5.635095417872889811e+02 5.635019282286701809e+02 5.634947586133388313e+02 5.634860849599812127e+02 5.634791744516483050e+02
1.000003999999985922e+02 5.435617420596369129e+02 5.435460380172221448e+02 5.435240030234315327e+02 5.435060116386171103e+02 5.434898580553521015e+02 5.434749172974029534e+02 5.434613676516477199e+02 5.434490094469297219e+02 5.434375014193362858e+02 5.434269144593979490e+02 5.434169647911255652e+02 5.434078571881888138e+02 5.433990913477053937e+02 5.433909822043235636e+02 5.433879812011922468e+02
1.502405034099261059e+02 4.555826525445868924e+02 4.555548438068491919e+02 4.555536324436698692e+02 4.555522323611148181e+02 4.555510829514778379e+02 4.555496463918790937e+02 4.555481920076489359e+02 4.555466837521570369e+02 4.555455117291552369e+02 4.555440286378535575e+02 4.555425409283321869e+02 4.555409985354482956e+02 4.555398129572329822e+02 4.555382474046926973e+02 4.555373385628651590e+02
2.004200391960640388e+02 4.362871824428623313e+02 4.361344224289488807e+02 4.359690519174275209e+02 4.358350076222320126e+02 4.357191627843651531e+02 4.356225668501791688e+02 4.355452734229219232e+02 4.354991694476363477e+02 4.354888746923348890e+02 4.354830014780369538e+02 4.354766661907520415e+02 4.354694236948649859e+02 4.354647914306987673e+02 4.354563923960852208e+02 4.354522670588842175e+02
2.553043625042201370e+02 4.362369553251344314e+02 4.360658844015002842e+02 4.358671149045244420e+02 4.357040773452159783e+02 4.355771890914443247e+02 4.354651701135593385e+02 4.353691740402630899e+02 4.352829338439339608e+02 4.352049131230537569e+02 4.351291839548600251e+02 4.350624217554482129e+02 4.350014783755460712e+02 4.349594375424786108e+02 4.349035385765599813e+02 4.348673275187902618e+02
3.053043625042201370e+02 4.399961732790994802e+02 4.398436589746102641e+02 4.396531876546485478e+02 4.394677189754281130e+02 4.392920790836494689e+02 4.391361514125028407e+02 4.389998708452986875e+02 4.388790504954040443e+02 4.387699081867697259e+02 4.386690526019638696e+02 4.385763482603576904e+02 4.384892443994541509e+02 4.384128954669391760e+02 4.383276609522755507e+02 4.382626051340050708e+02
3.553043625042201370e+02 4.383956366379491101e+02 4.382373657845632806e+02 4.380401718887746938e+02 4.378483038049921561e+02 4.376701833825093217e+02 4.375184778169974606e+02 4.373900793467548738e+02 4.372789115970157923e+02 4.371802690834826990e+02 4.370900904878090500e+02 4.370086829397255315e+02 4.369326752538151482e+02 4.368678018125051494e+02 4.367948835409880530e+02 4.367365524211592174e+02
4.053043625042201370e+02 4.417085642997973878e+02 4.415606209042338151e+02 4.413767471677107324e+02 4.412101526447941637e+02 4.410679958202085800e+02 4.409474057038912065e+02 4.408431356331708457e+02 4.407510346017802476e+02 4.406681707381333126e+02 4.405912471995148962e+02 4.405214729851278435e+02 4.404555540144532984e+02 4.403996042142086935e+02 4.403356104339478634e+02 4.402836279839020222e+02
4.553043625042201370e+02 4.415291876437821657e+02 4.413811901104936624e+02 4.411965892571252539e+02 4.410220896085105551e+02 4.408679809838948813e+02 4.407401393194017487e+02 4.406317773278750565e+02 4.405376059198611074e+02 4.404538503290580707e+02 4.403768819029364749e+02 4.403079056154773525e+02 4.402428749631587834e+02 4.401884730212667591e+02 4.401263286674932260e+02 4.400750444052416697e+02
5.053043625042201370e+02 4.413683407474461546e+02 4.412199762276685533e+02 4.410349080350621307e+02 4.408606966165374956e+02 4.407072019664504978e+02 4.405793106448946901e+02 4.404705021298711358e+02 4.403756760895958564e+02 4.402911562156533023e+02 4.402133817569819030e+02 4.401435621387014407e+02 4.400777064523804256e+02 4.400224604493944867e+02 4.399594505491464815e+02 4.399075400987989042e+02
5.553043625042200802e+02 4.411523443692700539e+02 4.410031500350098668e+02 4.408172838916800629e+02 4.406441417804682033e+02 4.404929928902581651e+02 4.403664710604609240e+02 4.402582710115752320e+02 4.401635488901665099e+02 4.400788134092537689e+02 4.400006127117979986e+02 4.399301717542199412e+02 4.398636616561940968e+02 4.398076082825281787e+02 4.397436914516228512e+02 4.396911852030718251e+02
