TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.676848805951142367e+02 5.676608026232322572e+02 5.676222125249370265e+02 5.675818171119537965e+02 5.675527595428227414e+02 5.675131619248137440e+02 5.674735914828762589e+02 5.674334347617959793e+02 5.674053099599733514e+02 5.673657326664766742e+02 5.673261279003008895e+02 5.672858767652397773e+02 5.672585166597377793e+02 5.672179733639068218e+02 5.671911496684347185e+02
1.000003999999985922e+02 5.648274668755293533e+02 5.648075504612011173e+02 5.647817951341401113e+02 5.647565642110071167e+02 5.647326158262638955e+02 5.647087638309315025e+02 5.646857700384475720e+02 5.646635301310546993e+02 5.646428291992772301e+02 5.646219747327874074e+02 5.646016898927288139e+02 5.645819055070197692e+02 5.645636894639803813e+02 5.645444577256636194e+02 5.645297638527605386e+02
1.502405034099261059e+02 5.628770340851980336e+02 5.628567250779024107e+02 5.628318430186322985e+02 5.628096567301785171e+02 5.627897783193538999e+02 5.627715797481657773e+02 5.627547790475637157e+02 5.627391417272824583e+02 5.627243663387714605e+02 5.627102506921387430e+02 5.626968698340712081e+02 5.626840708561798010e+02 5.626720669260281511e+02 5.626588445880623794e+02 5.626480576882596552e+02
2.004200391960640388e+02 5.611342583331550031e+02 5.611137265713318811e+02 5.610889389966545195e+02 5.610678931051251084e+02 5.610498487061814785e+02 5.610338377169339310e+02 5.610196340171761449e+02 5.610069638155036955e+02 5.609953608693664364e+02 5.609846448446492104e+02 5.609749151251645571e+02 5.609660464836721303e+02 5.609579304772273645e+02 5.609481825045929781e+02 5.609404426755199893e+02
2.553043625042201370e+02 5.583272655124393395e+02 5.583082305289207170e+02 5.582833043333303067e+02 5.582639030211566933e+02 5.582483334751026405e+02 5.582344109478480050e+02 5.582219388929264596e+02 5.582105849183885766e+02 5.581997352280393443e+02 5.581895442040810167e+02 5.581799661885349906e+02 5.581708961225837129e+02 5.581620421866106199e+02 5.581513229856396947e+02 5.581427769361708897e+02
3.084293625042201370e+02 5.537643312376308131e+02 5.537446256414121990e+02 5.537186418548935762e+02 5.536961805813244837e+02 5.536762013228498063e+02 5.536580127221349130e+02 5.536414330627362688e+02 5.536262325151296864e+02 5.536120251381573780e+02 5.535985369394055624e+02 5.535859464998255817e+02 5.535741622124191963e+02 5.535630459576875637e+02 5.535529314040842337e+02 5.535487754327305083e+02
3.584293625042201370e+02 5.455189559559398731e+02 5.454976778677120137e+02 5.454697395450070871e+02 5.454459517165121269e+02 5.454248274990778782e+02 5.454055728028454268e+02 5.453880037991872314e+02 5.453718977791074849e+02 5.453568074523816449e+02 5.453424945092442613e+02 5.453291189694157310e+02 5.453164865880009984e+02 5.453055239057575818e+02 5.453006344566450707e+02 5.452996717101176500e+02
4.115543625042201370e+02 5.342719127771663352e+02 5.342463346963960475e+02 5.342139315369989845e+02 5.341860851977111224e+02 5.341612668101706731e+02 5.341386171885729937e+02 5.341179700994885025e+02 5.340991050822400439e+02 5.340814238936600304e+02 5.340649335754553704e+02 5.340489261392159506e+02 5.340352070715831587e+02 5.340296085791213727e+02 5.340284391797019907e+02 5.340275735258647956e+02
4.615543625042201370e+02 5.188390679570890143e+02 5.188121930979451690e+02 5.187770687162997092e+02 5.187478796119008848e+02 5.187219548771931841e+02 5.186983368378422483e+02 5.186767184949487728e+02 5.186573370381963741e+02 5.186387252572520765e+02 5.186220697616774942e+02 5.186153466153091358e+02 5.186141197730555632e+02 5.186130290813550801e+02 5.186118894068014242e+02 5.186110723168706045e+02
5.115543625042201370e+02 4.923209087547730292e+02 4.922749473780208405e+02 4.922204193037837854e+02 4.921749410269296732e+02 4.921350433501648922e+02 4.920987874417129433e+02 4.920658116126958248e+02 4.920360802232814876e+02 4.920080740774394030e+02 4.919828043112549949e+02 4.919563545008229539e+02 4.919373118350820278e+02 4.919348716312041461e+02 4.919332187357641146e+02 4.919321757813310683e+02
