TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.667150791993767598e+02 5.666932420126598799e+02 5.666610475351446894e+02 5.666279292921353772e+02 5.666008065314574651e+02 5.665682697535016814e+02 5.665359218997630251e+02 5.665034757784416115e+02 5.664774676067407881e+02 5.664457745573117791e+02 5.664142457619315110e+02 5.663825396122142593e+02 5.663578633132628966e+02 5.663262193370753721e+02 5.663042127781104682e+02
1.000003999999985922e+02 5.639867098395513949e+02 5.639670685393741678e+02 5.639422808639988034e+02 5.639189851525140966e+02 5.638973444236174828e+02 5.638768694882977570e+02 5.638575047209769764e+02 5.638390819369519704e+02 5.638216775413518462e+02 5.638047337315832692e+02 5.637884353617929492e+02 5.637727146564125178e+02 5.637579605706522443e+02 5.637426130772195165e+02 5.637304634371157590e+02
1.502405034099261059e+02 5.618495502530527119e+02 5.618291336207903441e+02 5.618054532841351829e+02 5.617864191969042622e+02 5.617705907120215443e+02 5.617570015603375850e+02 5.617454101320936388e+02 5.617355042667135194e+02 5.617267819073963437e+02 5.617194768859336591e+02 5.617134598909419765e+02 5.617082119708769596e+02 5.617029196383201679e+02 5.616966135665286401e+02 5.616920791328036557e+02
2.004200391960640388e+02 5.595229461951321355e+02 5.595016021501173782e+02 5.594782722834897868e+02 5.594603286197711896e+02 5.594455459632442853e+02 5.594330341005061200e+02 5.594221035325281264e+02 5.594123607017440918e+02 5.594031786111636393e+02 5.593947031963892869e+02 5.593870277951533581e+02 5.593800227151996296e+02 5.593735374509803933e+02 5.593652000102501916e+02 5.593588191385251776e+02
2.544293625042201370e+02 5.538707469365376710e+02 5.538513795774038044e+02 5.538262044481716657e+02 5.538046053941233140e+02 5.537853993761083302e+02 5.537679075929376040e+02 5.537519817032130049e+02 5.537374152068343847e+02 5.537238301672758780e+02 5.537109367988695112e+02 5.536988807691910779e+02 5.536876520184323454e+02 5.536768530192277922e+02 5.536673663469298390e+02 5.536638371639348861e+02
3.044293625042201370e+02 5.421464918999558904e+02 5.421246383985743478e+02 5.420964728606176095e+02 5.420724185284939267e+02 5.420509726114298701e+02 5.420314086247979048e+02 5.420135605689129079e+02 5.419973061447135478e+02 5.419819540515759400e+02 5.419679295939897656e+02 5.419535542456136454e+02 5.419428734849059310e+02 5.419400389331509587e+02 5.419388288452221332e+02 5.419379259766858468e+02
3.575543625042201370e+02 5.263904269313559325e+02 5.263660449142239486e+02 5.263329220268454947e+02 5.263056248038569720e+02 5.262815434768078831e+02 5.262596665386990935e+02 5.262397826455002132e+02 5.262215989989074387e+02 5.262045779076504459e+02 5.261883316829743080e+02 5.261731325752289194e+02 5.261589551632242774e+02 5.261456454873951998e+02 5.261329779819418491e+02 5.261192234296916013e+02
4.075543625042201370e+02 4.972328418820658271e+02 4.971943693711911578e+02 4.971469669623514278e+02 4.971079254654203510e+02 4.970738201798551472e+02 4.970426953150084728e+02 4.970145369311410946e+02 4.969888300816521678e+02 4.969654364377707907e+02 4.969426294034875013e+02 4.969221085232292694e+02 4.969026686221424143e+02 4.968866914864672140e+02 4.968802044355384169e+02 4.968789999216187994e+02
4.575543625042201370e+02 4.700577523822794319e+02 4.699693685678930706e+02 4.698595441248783686e+02 4.697530968701544225e+02 4.696475093465624582e+02 4.695424862550968896e+02 4.694423282626314631e+02 4.693546545828970693e+02 4.692808320808413214e+02 4.692165684473054625e+02 4.691599178106730506e+02 4.691087232827794651e+02 4.690642250286348371e+02 4.690172895652531793e+02 4.689794012115701776e+02
