TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.679641663669892750e+02 5.679377329170876010e+02 5.678924308064811157e+02 5.678443386481463904e+02 5.678126648151464906e+02 5.677654800449478216e+02 5.677182326405035155e+02 5.676700365461883848e+02 5.676389884663896055e+02 5.675913798748839554e+02 5.675436325579651111e+02 5.674948835533318743e+02 5.674643544426191966e+02 5.674151292822543837e+02 5.673833480400819553e+02
1.000003999999985922e+02 5.650718500616641222e+02 5.650516944254022746e+02 5.650254087952173450e+02 5.649994365500759841e+02 5.649748446163603148e+02 5.649497404822093358e+02 5.649252969906427779e+02 5.649015120874345257e+02 5.648795715278989746e+02 5.648571476210084938e+02 5.648352633375186542e+02 5.648138372405018117e+02 5.647943164886947898e+02 5.647734734844607374e+02 5.647577123868944682e+02
1.502405034099261059e+02 5.631176968705235595e+02 5.630973089694535929e+02 5.630717812809490397e+02 5.630478620149270910e+02 5.630258190390084110e+02 5.630053860287715679e+02 5.629863364622920017e+02 5.629684541809405118e+02 5.629515749286474602e+02 5.629354112618748331e+02 5.629200245867136800e+02 5.629053131268385641e+02 5.628915433360721181e+02 5.628772060454442681e+02 5.628655939464572384e+02
2.004200391960640388e+02 5.615997782564116960e+02 5.615792840271209343e+02 5.615545436275633620e+02 5.615334382418393488e+02 5.615151353902585925e+02 5.614987669727274806e+02 5.614841177955371450e+02 5.614708982006252427e+02 5.614586445136067141e+02 5.614472193845440415e+02 5.614365768478985501e+02 5.614265852604551128e+02 5.614170134974517623e+02 5.614060758518148759e+02 5.613973592496809033e+02
2.553043625042201370e+02 5.591451030603029722e+02 5.591247972567845181e+02 5.590996031371151958e+02 5.590776348716956363e+02 5.590580482038026275e+02 5.590402518802036411e+02 5.590240669736997461e+02 5.590093013429066104e+02 5.589955949157983923e+02 5.589827742762993239e+02 5.589708725029940979e+02 5.589597373862665108e+02 5.589491852989644940e+02 5.589373620006539340e+02 5.589279069477579469e+02
3.084293625042201370e+02 5.565324842674451702e+02 5.565130591643060143e+02 5.564873404051422767e+02 5.564649934859309042e+02 5.564451264136215514e+02 5.564270491021918588e+02 5.564105603342720769e+02 5.563954356462747910e+02 5.563813195929677704e+02 5.563679097104129596e+02 5.563555279265251556e+02 5.563436898603604277e+02 5.563335000607069105e+02 5.563218378619725399e+02 5.563125969525351593e+02
3.584293625042201370e+02 5.520948029673053270e+02 5.520743428487124902e+02 5.520477613711186677e+02 5.520246644719974256e+02 5.520040069231490634e+02 5.519851172650178341e+02 5.519678334604832344e+02 5.519519255433140188e+02 5.519370824147325720e+02 5.519228395584550526e+02 5.519099312438695506e+02 5.518967783398395568e+02 5.518870748606090046e+02 5.518844429999137446e+02 5.518834334530358774e+02
4.084293625042201370e+02 5.449772272466376535e+02 5.449552563897163964e+02 5.449268900677720922e+02 5.449023924095123448e+02 5.448804510379727617e+02 5.448603207341399184e+02 5.448418478264102305e+02 5.448248068430856392e+02 5.448088146773898188e+02 5.447935955689767979e+02 5.447792976169296253e+02 5.447660372383236336e+02 5.447531995401867562e+02 5.447461892131203740e+02 5.447452105681591092e+02
4.615543625042201370e+02 5.353611229041739534e+02 5.353358259027830854e+02 5.353034817682266748e+02 5.352754842179049319e+02 5.352504139642063592e+02 5.352274813470539812e+02 5.352065504971682230e+02 5.351873696722290106e+02 5.351695878769212413e+02 5.351526069319593262e+02 5.351372313623195396e+02 5.351218754408910172e+02 5.351097160992646877e+02 5.351059911806024729e+02 5.351050590756042311e+02
