TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.665083835010428857e+02 5.664904891836881689e+02 5.664657657805415738e+02 5.664411018921384766e+02 5.664199910023766051e+02 5.663961383790509672e+02 5.663725564729943471e+02 5.663490445873037515e+02 5.663293502096191787e+02 5.663063953686727245e+02 5.662836090399398472e+02 5.662608068603217362e+02 5.662422076964411417e+02 5.662192995686519907e+02 5.662030566208167102e+02
1.000003999999985922e+02 5.632990177335772159e+02 5.632816680150476714e+02 5.632585009774481932e+02 5.632397291196180049e+02 5.632240859432380375e+02 5.632101950974447391e+02 5.631977269485714714e+02 5.631864895900334886e+02 5.631760076699856654e+02 5.631662710829857588e+02 5.631572762292147445e+02 5.631489126561918965e+02 5.631409935484839480e+02 5.631315068493696572e+02 5.631239202808507116e+02
1.502405034099261059e+02 5.593878477440154029e+02 5.593696998777875251e+02 5.593455999677576074e+02 5.593251027904378816e+02 5.593069993391005710e+02 5.592905385878918878e+02 5.592755506886767307e+02 5.592618909378431908e+02 5.592492769372233852e+02 5.592375532764234549e+02 5.592269647900147902e+02 5.592175176688250531e+02 5.592097416692377010e+02 5.592009770517088327e+02 5.591941889957615786e+02
2.004200391960640388e+02 5.477247545830887248e+02 5.477058176320805387e+02 5.476808712650027928e+02 5.476600005784503082e+02 5.476415064888078632e+02 5.476246627477019047e+02 5.476093435815560042e+02 5.475952957813763078e+02 5.475822401808630957e+02 5.475696721029735272e+02 5.475581586957207492e+02 5.475472593538124784e+02 5.475411844398512358e+02 5.475398871459004795e+02 5.475388959240849545e+02
2.534293625042201370e+02 5.210949047845474524e+02 5.210699470346175985e+02 5.210395161200776784e+02 5.210142901570894765e+02 5.209920198033124734e+02 5.209719195862594461e+02 5.209535213103761180e+02 5.209376406669509834e+02 5.209212083006165130e+02 5.209094671941978731e+02 5.209073415298595364e+02 5.209060073995523226e+02 5.209048733649899532e+02 5.209035926128387928e+02 5.209027059920898637e+02
3.034293625042201370e+02 4.693063689110900327e+02 4.692587597096371042e+02 4.691917448530012393e+02 4.691406422436281787e+02 4.690974453056487619e+02 4.690589663347928422e+02 4.690252231805174006e+02 4.689950510008036986e+02 4.689674950329561511e+02 4.689416164016556081e+02 4.689183279829369440e+02 4.688974246552627392e+02 4.688796497149660922e+02 4.688682068378638519e+02 4.688651541770305471e+02
3.534293625042201370e+02 4.525904274702831458e+02 4.524695836728524228e+02 4.523189965050008254e+02 4.521723713748244791e+02 4.520264698019861953e+02 4.518810764138771106e+02 4.517440268985779994e+02 4.516257603686580069e+02 4.515263812933354188e+02 4.514401855701679551e+02 4.513647837373871425e+02 4.512968225295259117e+02 4.512390088649362383e+02 4.511774939193006730e+02 4.511280731969158069e+02
4.034293625042201370e+02 4.524419343392136739e+02 4.523209001354992438e+02 4.521710859343860420e+02 4.520251216060363504e+02 4.518796787394541639e+02 4.517398463641223998e+02 4.516164957924418104e+02 4.515121864816285324e+02 4.514222608591513790e+02 4.513420986452945272e+02 4.512706178209933228e+02 4.512052919691377610e+02 4.511490179715459021e+02 4.510880008353683479e+02 4.510394233717706811e+02
4.534293625042201370e+02 4.571688757345457361e+02 4.570596669715310441e+02 4.569231319383463870e+02 4.567906713026627017e+02 4.566621108795524719e+02 4.565450093729321566e+02 4.564430850783107303e+02 4.563535527979416315e+02 4.562732903908765820e+02 4.561997828188153790e+02 4.561329897761245888e+02 4.560707876875932243e+02 4.560165989527887405e+02 4.559576768745086497e+02 4.559100351202954471e+02
5.034293625042201370e+02 4.600716244729148912e+02 4.599676695253477305e+02 4.598381980294209370e+02 4.597128854386244825e+02 4.595955831124716724e+02 4.594931265513342282e+02 4.594044957581841118e+02 4.593266290787368575e+02 4.592566081833697922e+02 4.591922231564604431e+02 4.591337383752196502e+02 4.590789163661332850e+02 4.590315936669658186e+02 4.589791915607643205e+02 4.589362624193730653e+02
5.534293625042200802e+02 4.610391597578163783e+02 4.609370926005827300e+02 4.608099730185158478e+02 4.606869003563793967e+02 4.605714447443305062e+02 4.604703982770623156e+02 4.603829982373814573e+02 4.603062084725785326e+02 4.602371652466165415e+02 4.601736811988008071e+02 4.601159973033451820e+02 4.600619427437685545e+02 4.600152086264686204e+02 4.599635246611641719e+02 4.599211967500931451e+02
6.034293625042200802e+02 4.613076628200283835e+02 4.612061606258828306e+02 4.610797482059628578e+02 4.609573476319981182e+02 4.608426372368043076e+02 4.607423042688166106e+02 4.606553890104126481e+02 4.605789130393168875e+02 4.605100743608899165e+02 4.604467233199855514e+02 4.603891042883340674e+02 4.603350948673657967e+02 4.602883185485043214e+02 4.602366272991569076e+02 4.601943190907279586e+02
6.565543625042200802e+02 4.612672758183361452e+02 4.611657491656101229e+02 4.610393074973425200e+02 4.609168676114686036e+02 4.608022215765267333e+02 4.607019857717684772e+02 4.606150221399865927e+02 4.605383973575983987e+02 4.604693501083767160e+02 4.604057560831893170e+02 4.603478648717375563e+02 4.602935838940418876e+02 4.602465015219846691e+02 4.601945077830482091e+02 4.601519819722803959e+02
7.065543625042200802e+02 4.610615936760142404e+02 4.609597196909043078e+02 4.608328433569720914e+02 4.607099696279054797e+02 4.605949445273301990e+02 4.604943540403048132e+02 4.604069715674518193e+02 4.603298923717503612e+02 4.602603746727025396e+02 4.601963083213938717e+02 4.601379440347307082e+02 4.600832085959094115e+02 4.600356690370474553e+02 4.599832098762215082e+02 4.599403366772233994e+02
7.565543625042200802e+02 4.607537895409888620e+02 4.606513689594542029e+02 4.605238090498839938e+02 4.604002611352445911e+02 4.602846298368962721e+02 4.601834845819694237e+02 4.600955155390505524e+02 4.600178407302998949e+02 4.599477295126021659e+02 4.598830811933549967e+02 4.598241491110768493e+02 4.597688701156570232e+02 4.597208054841072453e+02 4.596677991674803252e+02 4.596245130931066569e+02
8.065543625042200802e+02 4.603829267054443335e+02 4.602798540991558980e+02 4.601514673243462994e+02 4.600271182243075145e+02 4.599109688019008217e+02 4.598095985835285546e+02 4.597213716453453003e+02 4.596433756314626180e+02 4.595728968235716820e+02 4.595078443036044860e+02 4.594484776382038262e+02 4.593927636076772387e+02 4.593442361015274287e+02 4.592907409037151183e+02 4.592470824863125927e+02
8.565543625042200802e+02 4.583350147337535532e+02 4.582282532447048311e+02 4.580953212729874622e+02 4.579709118050247980e+02 4.578602410554339031e+02 4.577652052477874349e+02 4.576823371262976821e+02 4.576087335174113377e+02 4.575420099420560973e+02 4.574800643680646886e+02 4.574235734234914617e+02 4.573702047126706134e+02 4.573241570808590382e+02 4.572725695778359523e+02 4.572300189577770766e+02
9.065543625042200802e+02 4.553432208684604348e+02 4.552310776448910588e+02 4.550911999441805165e+02 4.549635220697514910e+02 4.548528858880416692e+02 4.547574283995069209e+02 4.546737792458810077e+02 4.545992110277217648e+02 4.545314750929908314e+02 4.544683703570290163e+02 4.544108161982504726e+02 4.543562471366182649e+02 4.543093695140204318e+02 4.542564815587907674e+02 4.542126915322850209e+02
9.565543625042200802e+02 4.528745213254625810e+02 4.527573025525071557e+02 4.526109451684743590e+02 4.524785707927257477e+02 4.523650570690668360e+02 4.522669445542620679e+02 4.521807828691271993e+02 4.521038804803837365e+02 4.520339560250696422e+02 4.519687324581365147e+02 4.519092405065377420e+02 4.518527799980369650e+02 4.518043198071343909e+02 4.517495367464601941e+02 4.517042346508115429e+02
1.006554362504220080e+03 4.507461569035617686e+02 4.506248113769978545e+02 4.504726189029301509e+02 4.503354711935710384e+02 4.502185121547973381e+02 4.501176348447722830e+02 4.500291810557285999e+02 4.499503924558564449e+02 4.498788910448294018e+02 4.498122800007412252e+02 4.497517574498389763e+02 4.496942883154620176e+02 4.496453145516182417e+02 4.495897560413789051e+02 4.495437346256219371e+02
1.056554362504220080e+03 4.475862597226897037e+02 4.474585121853198189e+02 4.473013110180108924e+02 4.471654590400029292e+02 4.470515728862312699e+02 4.469528453357476678e+02 4.468657345676565456e+02 4.467878632803904679e+02 4.467168872582910808e+02 4.466503822043789000e+02 4.465898545844469254e+02 4.465320694624895737e+02 4.464829320805825432e+02 4.464266772894871451e+02 4.463796797698047953e+02
1.106554362504220080e+03 4.444253039054217993e+02 4.442877916606759072e+02 4.441202812904454049e+02 4.439755015260566324e+02 4.438540831469594536e+02 4.437490542870709191e+02 4.436565185755648599e+02 4.435739666051231325e+02 4.434989303596804575e+02 4.434286580424552540e+02 4.433649587174628550e+02 4.433039975624996600e+02 4.432526566517875608e+02 4.431935089431559049e+02 4.431441684765909486e+02
1.156554362504220080e+03 4.415550906634069861e+02 4.414099295589853114e+02 4.412352035315972216e+02 4.410867154639253727e+02 4.409624432173762898e+02 4.408547314649586610e+02 4.407596970206327001e+02 4.406748366081679933e+02 4.405976269325776684e+02 4.405251683942010459e+02 4.404595684559479878e+02 4.403965728901875991e+02 4.403437557150603539e+02 4.402825606923230453e+02 4.402313825987795326e+02
1.206554362504220080e+03 4.390173990585244610e+02 4.388647321823202105e+02 4.386783551956528981e+02 4.385173347499192573e+02 4.383826410492901573e+02 4.382661586949280377e+02 4.381635245026155303e+02 4.380719030252345192e+02 4.379885997074890724e+02 4.379105791376537127e+02 4.378395997617386683e+02 4.377718948112008661e+02 4.377144560354857390e+02 4.376483178749400622e+02 4.375939016655739806e+02
