TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.663315327769731766e+02 5.663144002066088660e+02 5.662908749503209265e+02 5.662674871866194053e+02 5.662473163916042722e+02 5.662247369461861126e+02 5.662024399337861951e+02 5.661802466674976131e+02 5.661614921471018533e+02 5.661398522363070924e+02 5.661183930571621659e+02 5.660969532882379553e+02 5.660792998836990364e+02 5.660577462285784804e+02 5.660423936974780190e+02
1.000003999999985922e+02 5.626548381659597453e+02 5.626370687028157818e+02 5.626195701370628512e+02 5.626077761777261230e+02 5.625971046226796943e+02 5.625879313241194950e+02 5.625797804294028310e+02 5.625722918046911900e+02 5.625650203702401768e+02 5.625586531889509843e+02 5.625529205606715095e+02 5.625475198091032780e+02 5.625418277753292386e+02 5.625351514716912789e+02 5.625304015918744653e+02
1.502405034099261059e+02 5.572309676203783511e+02 5.572130670108538197e+02 5.571895384816500609e+02 5.571696109255873353e+02 5.571521462018731654e+02 5.571364476376007815e+02 5.571223281891855095e+02 5.571095584553161189e+02 5.570977620606042819e+02 5.570866114150663861e+02 5.570764202140414909e+02 5.570666344072253651e+02 5.570585439010633308e+02 5.570491120853082521e+02 5.570414203164651781e+02
2.004200391960640388e+02 5.413196637896580796e+02 5.412996499896183877e+02 5.412736404222912370e+02 5.412519638717739099e+02 5.412328357635573184e+02 5.412155034248853553e+02 5.411998832102581218e+02 5.411856435970867096e+02 5.411727690687956738e+02 5.411599206104701807e+02 5.411514823236261691e+02 5.411494085699445122e+02 5.411481901130005099e+02 5.411469371582425083e+02 5.411459973552355223e+02
2.554188445625391353e+02 4.965281095036886541e+02 4.965006167849908252e+02 4.964606446781682507e+02 4.964303360651119874e+02 4.964044721615828166e+02 4.963810321382852635e+02 4.963592241208057203e+02 4.963409669189508691e+02 4.963227582995532998e+02 4.963107971200087150e+02 4.963089663463039756e+02 4.963071240420795220e+02 4.963057510578306619e+02 4.963038224624800137e+02 4.963026518265857590e+02
3.054188445625391068e+02 4.597432018772132665e+02 4.596382570514097097e+02 4.595069409297530001e+02 4.593800850463588858e+02 4.592574049372320815e+02 4.591480329773235098e+02 4.590577433300938992e+02 4.589827872732491869e+02 4.589182931757636084e+02 4.588606740934058621e+02 4.588106167328353990e+02 4.587642240534772782e+02 4.587290161592111417e+02 4.586880131050364753e+02 4.586579381651079643e+02
3.554188445625391068e+02 4.504047039699087804e+02 4.502800450133840400e+02 4.501244910714904108e+02 4.499727705598404555e+02 4.498215649171164614e+02 4.496735810769860677e+02 4.495399822807036117e+02 4.494267105144010088e+02 4.493296177183289046e+02 4.492433743154610397e+02 4.491664109365561899e+02 4.490961721702668683e+02 4.490353416603693404e+02 4.489695150586169348e+02 4.489177052468726288e+02
4.054188445625391068e+02 4.529439411546811698e+02 4.528258594782967066e+02 4.526783856295823512e+02 4.525349685110045925e+02 4.523950271414351505e+02 4.522672798260097125e+02 4.521567709174538550e+02 4.520604005296769401e+02 4.519746371491935975e+02 4.518964226460848295e+02 4.518255530417591785e+02 4.517598597556848858e+02 4.517027109571055803e+02 4.516405479935361882e+02 4.515907461558041405e+02
4.554188445625391068e+02 4.580918745647919650e+02 4.579855530976491309e+02 4.578521372318142539e+02 4.577239234958381644e+02 4.576067989567545169e+02 4.575068808515023875e+02 4.574197140277091194e+02 4.573420096334464802e+02 4.572712372776128973e+02 4.572053759986423529e+02 4.571448773021201077e+02 4.570877833847198417e+02 4.570377359712002203e+02 4.569824770657932049e+02 4.569374126855968257e+02
5.054188445625391068e+02 4.594758183124397988e+02 4.593708552558474025e+02 4.592401187544422214e+02 4.591135452029158159e+02 4.589958416378771631e+02 4.588939741691722247e+02 4.588060427715569176e+02 4.587288463871176418e+02 4.586594809292137143e+02 4.585956877553121558e+02 4.585377895928921816e+02 4.584834953292383943e+02 4.584367196900453223e+02 4.583847991350230018e+02 4.583421896897143597e+02
5.554188445625391068e+02 4.598101972533427215e+02 4.597059572775788752e+02 4.595761222644920281e+02 4.594503948788757839e+02 4.593334929605201182e+02 4.592322985830004427e+02 4.591448245426012136e+02 4.590679281582856106e+02 4.589987667361323815e+02 4.589351165819780363e+02 4.588772961169225368e+02 4.588230713157673790e+02 4.587762650159306190e+02 4.587243717330430854e+02 4.586818207134937211e+02
6.054188445625391068e+02 4.598169147999118991e+02 4.597127336503764354e+02 4.595829778416066347e+02 4.594573213067255892e+02 4.593406119351772077e+02 4.592396482925802843e+02 4.591522307580079314e+02 4.590752650346258861e+02 4.590059572892919277e+02 4.589421145184827537e+02 4.588840614933438928e+02 4.588295990512236244e+02 4.587825104417304942e+02 4.587303393443042410e+02 4.586875938202742304e+02
6.554188445625391068e+02 4.596355586933336212e+02 4.595310576081656109e+02 4.594009024260007550e+02 4.592748518996976372e+02 4.591578142344746993e+02 4.590565532369925563e+02 4.589687692912852981e+02 4.588913965333857732e+02 4.588216618382948013e+02 4.587573874174170214e+02 4.586989010863577505e+02 4.586440193692080811e+02 4.585965107302925503e+02 4.585439071142385501e+02 4.585008392260176606e+02
7.054188445625391068e+02 4.593058989719907004e+02 4.592007852936009158e+02 4.590698634550012684e+02 4.589430579827224506e+02 4.588253143593889831e+02 4.587233932955487035e+02 4.586349396215885008e+02 4.585569034695234905e+02 4.584865177951282931e+02 4.584216117566798516e+02 4.583625141306130217e+02 4.583070499824293051e+02 4.582589830411698131e+02 4.582057964581476313e+02 4.581622894532096097e+02
7.554188445625391068e+02 4.589260946864515631e+02 4.588202610278175371e+02 4.586884389367915560e+02 4.585607526101255189e+02 4.584422085830854598e+02 4.583395690058259788e+02 4.582503992209723265e+02 4.581716598790078478e+02 4.581005867121531878e+02 4.580350138682181864e+02 4.579752727610817260e+02 4.579191933309019760e+02 4.578705444833692013e+02 4.578167406773441144e+02 4.577727654635024237e+02
8.054188445625391068e+02 4.577970266637129839e+02 4.576891245850782184e+02 4.575547348500127214e+02 4.574265508518402044e+02 4.573100942546510055e+02 4.572100053035889005e+02 4.571229378828509198e+02 4.570458363613504957e+02 4.569761137741875245e+02 4.569115955199256405e+02 4.568528072223180629e+02 4.567974378159044022e+02 4.567495832733192742e+02 4.566962717495180755e+02 4.566525118410912683e+02
8.585438445625391068e+02 4.549787596434842385e+02 4.548654376194570546e+02 4.547243225564043314e+02 4.545946520899296388e+02 4.544816343095992579e+02 4.543845784878073459e+02 4.542998938635348622e+02 4.542246464014794469e+02 4.541564552978342704e+02 4.540930568261942994e+02 4.540353721610380262e+02 4.539807423161432212e+02 4.539339061460967741e+02 4.538811347019329219e+02 4.538373877166851571e+02
9.116688445625391068e+02 4.523376963369559576e+02 4.522192009669583399e+02 4.520712579017467760e+02 4.519372692926056061e+02 4.518223040064029874e+02 4.517231431916712836e+02 4.516362189495367829e+02 4.515587428690204206e+02 4.514883817045941896e+02 4.514228015791188113e+02 4.513630516314079841e+02 4.513063627992379452e+02 4.512577935868281998e+02 4.512028489894086078e+02 4.511573911331637987e+02
9.616688445625391068e+02 4.503583528589280718e+02 4.502352988522831083e+02 4.500816327634453273e+02 4.499426731446924350e+02 4.498236666323958275e+02 4.497209759597761263e+02 4.496309114607774973e+02 4.495506151811070481e+02 4.494776760607988990e+02 4.494096833202856942e+02 4.493477393903653478e+02 4.492889688873432306e+02 4.492386122143455509e+02 4.491816612034056106e+02 4.491346594244300263e+02
1.012918844562539107e+03 4.486813553114614592e+02 4.485541658509112040e+02 4.483953594381412699e+02 4.482517390550392520e+02 4.481287293747826084e+02 4.480225828587722958e+02 4.479294853145848947e+02 4.478464833928458120e+02 4.477710818887694586e+02 4.477008000167787714e+02 4.476367843495587522e+02 4.475760495013749960e+02 4.475240055383299591e+02 4.474651853257440166e+02 4.474167519040493062e+02
1.062918844562539107e+03 4.472626458798208660e+02 4.471316672984802381e+02 4.469682844259785952e+02 4.468204562264852484e+02 4.466937615025710215e+02 4.465844813208117898e+02 4.464886760950237203e+02 4.464032798799653392e+02 4.463257207457494928e+02 4.462534426139694119e+02 4.461876258777046473e+02 4.461251791893597556e+02 4.460716861789080667e+02 4.460112227225649804e+02 4.459615038723799785e+02
1.112918844562539107e+03 4.459798825369062456e+02 4.458453767732340793e+02 4.456777057363171934e+02 4.455257384119191784e+02 4.453952474431173414e+02 4.452827572267145229e+02 4.451841974863334599e+02 4.450963758173756446e+02 4.450166380667443491e+02 4.449423552798102719e+02 4.448747251000655751e+02 4.448105692991737783e+02 4.447556088080813197e+02 4.446935078429527834e+02 4.446425209541439472e+02
1.162918844562539107e+03 4.446933629810084199e+02 4.445553501445856455e+02 4.443832964780115162e+02 4.442273344062252818e+02 4.440934530751915759e+02 4.439781273352755306e+02 4.438771397488435468e+02 4.437871889171777866e+02 4.437055441552777779e+02 4.436294986610546971e+02 4.435602868624183657e+02 4.434946287562734142e+02 4.434384055932637239e+02 4.433748551128090298e+02 4.433227275799807785e+02
1.212918844562539107e+03 4.434093609448084408e+02 4.432677676841383345e+02 4.430912344069308233e+02 4.429314398167918512e+02 4.427945227199576834e+02 4.426765960529613722e+02 4.425733257541519379e+02 4.424813393018762326e+02 4.423978465806477516e+02 4.423200711416152444e+02 4.422492967183575843e+02 4.421821345121535956e+02 4.421246544628477295e+02 4.420596352261347874e+02 4.420063462832828236e+02
1.262918844562539107e+03 4.422007661421716875e+02 4.420556752459203835e+02 4.418747678110883044e+02 4.417110979258928865e+02 4.415709684963908899e+02 4.414502986034337937e+02 4.413446353908469746e+02 4.412505221511269724e+02 4.411651039971111459e+02 4.410855354767686549e+02 4.410131395710221796e+02 4.409444256591679050e+02 4.408856376627110762e+02 4.408191105686052538e+02 4.407646410603196045e+02
