TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.654331458998528888e+02 5.654187320622070274e+02 5.653994268464946344e+02 5.653806672203941162e+02 5.653638200342188611e+02 5.653459242664790736e+02 5.653283825439190196e+02 5.653110900512311900e+02 5.652957682892500770e+02 5.652790312281736078e+02 5.652625227198523135e+02 5.652461618367324263e+02 5.652320100473702951e+02 5.652154927267160929e+02 5.652033602482774768e+02
1.000003999999985922e+02 5.597591746804979493e+02 5.597397293453090015e+02 5.597178732869288069e+02 5.597017298418925293e+02 5.596887629656802119e+02 5.596785337771049171e+02 5.596706243758507071e+02 5.596646446387047718e+02 5.596593616803664872e+02 5.596553945267485233e+02 5.596515447266983756e+02 5.596476900008726716e+02 5.596429167046982229e+02 5.596377125398282715e+02 5.596334179589774749e+02
1.502405034099261059e+02 5.426523304078248202e+02 5.426339625518420462e+02 5.426093661121669811e+02 5.425891713019768758e+02 5.425714814441723775e+02 5.425555747941828031e+02 5.425413064308252160e+02 5.425284273280560683e+02 5.425165247652950029e+02 5.425051401337861989e+02 5.424948200981584705e+02 5.424849627231764089e+02 5.424768249757325975e+02 5.424678793196333118e+02 5.424623216512183035e+02
2.004200391960640388e+02 4.883720027909000692e+02 4.883564496406737021e+02 4.883531762395273290e+02 4.883521184065136822e+02 4.883511390591772852e+02 4.883501134507198458e+02 4.883490912649624534e+02 4.883480587558035495e+02 4.883471109177293101e+02 4.883460829672816317e+02 4.883450504080859105e+02 4.883440013442928489e+02 4.883430706690884335e+02 4.883420272170215526e+02 4.883412958022461225e+02
2.553043625042201370e+02 4.479149979663225167e+02 4.477853557645104843e+02 4.476229438450659472e+02 4.474715897973407550e+02 4.473390687022371708e+02 4.472291039874457965e+02 4.471411598030123855e+02 4.470672786608976139e+02 4.470030975378960534e+02 4.469441778339870552e+02 4.468963529661342022e+02 4.468548587965257752e+02 4.468296437572388413e+02 4.468220498000258090e+02 4.468180656369815438e+02
3.053043625042201370e+02 4.448514279466394328e+02 4.447134308617661986e+02 4.445413712532075579e+02 4.443792510785854120e+02 4.442359983493399795e+02 4.441154620540060023e+02 4.440124500343344494e+02 4.439225418731152786e+02 4.438425597331381596e+02 4.437688928574934835e+02 4.437023574258112149e+02 4.436400958288287484e+02 4.435873253927193787e+02 4.435273143373598259e+02 4.434786906937520143e+02
3.553043625042201370e+02 4.460802118701507197e+02 4.459454442806208476e+02 4.457770651328496569e+02 4.456130869667410366e+02 4.454587821564336991e+02 4.453246128598506175e+02 4.452104358434857545e+02 4.451114729205288540e+02 4.450238824493016523e+02 4.449439115902000594e+02 4.448717993723666382e+02 4.448047940422945885e+02 4.447475139671918214e+02 4.446837465256277824e+02 4.446326227465575585e+02
4.053043625042201370e+02 4.520418641164072255e+02 4.519185737239113223e+02 4.517678328605199454e+02 4.516230097077424830e+02 4.514899631323302174e+02 4.513758093275054648e+02 4.512763238918281559e+02 4.511874827734382620e+02 4.511070684421579244e+02 4.510329561396242752e+02 4.509658762160646575e+02 4.509026027588843704e+02 4.508493393730395837e+02 4.507901508518598916e+02 4.507413952678389251e+02
4.553043625042201370e+02 4.523844727415293505e+02 4.522648645985214557e+02 4.521158403787489988e+02 4.519739326987749450e+02 4.518465221791865929e+02 4.517391337492825301e+02 4.516471121731993890e+02 4.515665482407864033e+02 4.514943957898113354e+02 4.514279559201356165e+02 4.513679846319406010e+02 4.513115513823645983e+02 4.512636130409723023e+02 4.512096451434541109e+02 4.511650806642775251e+02
5.053043625042201370e+02 4.518488663778218779e+02 4.517281835438955682e+02 4.515777815318658668e+02 4.514347608468791577e+02 4.513062926439829425e+02 4.511975814892299468e+02 4.511041610391863514e+02 4.510222014183937631e+02 4.509486871746377119e+02 4.508809386956669414e+02 4.508196859217954398e+02 4.507620681572624903e+02 4.507129627062394661e+02 4.506578070625529335e+02 4.506124062723002908e+02
5.553043625042200802e+02 4.515190436819117963e+02 4.513976248052445612e+02 4.512463136423169203e+02 4.511027112186617956e+02 4.509738644996185144e+02 4.508646183122482398e+02 4.507705658865880878e+02 4.506879290210323461e+02 4.506137196650194028e+02 4.505452764632336766e+02 4.504833373008387980e+02 4.504250522124999634e+02 4.503753025046870562e+02 4.503194596700650436e+02 4.502735396171779030e+02
6.053043625042200802e+02 4.510902274625393034e+02 4.509677888800082428e+02 4.508152046768959735e+02 4.506701413169187163e+02 4.505396349739769448e+02 4.504288143359648871e+02 4.503333320797262331e+02 4.502493962590526166e+02 4.501739806904006400e+02 4.501044217778747907e+02 4.500414341118651009e+02 4.499821743103133826e+02 4.499315134636028120e+02 4.498747305561611824e+02 4.498281127319175994e+02
6.553043625042200802e+02 4.506432558039618357e+02 4.505197330153578150e+02 4.503657909362133864e+02 4.502190871324923478e+02 4.500866778488114619e+02 4.499740991273775990e+02 4.498770576370324079e+02 4.497917311274013628e+02 4.497150404965520920e+02 4.496443141890061952e+02 4.495802403051430929e+02 4.495199747874297600e+02 4.494683839161169772e+02 4.494106411394252518e+02 4.493633091108939652e+02
7.084293625042200802e+02 4.501454366380856413e+02 4.500207005512119167e+02 4.498652373927731674e+02 4.497167968720131626e+02 4.495824476045301026e+02 4.494680679544913460e+02 4.493694175646161852e+02 4.492826462415176252e+02 4.492046251209426941e+02 4.491326741107089333e+02 4.490674592000607390e+02 4.490061318138709794e+02 4.489535625526750096e+02 4.488948007009289540e+02 4.488467064512288403e+02
7.596793625042200802e+02 4.493631119446438902e+02 4.492365149453435151e+02 4.490787669101114830e+02 4.489303892743968163e+02 4.487984347884836325e+02 4.486863522363333345e+02 4.485895459817397182e+02 4.485042219281379516e+02 4.484273917122993112e+02 4.483563663574103657e+02 4.482920143721895556e+02 4.482313111512709725e+02 4.481794560150673306e+02 4.481211674939070804e+02 4.480732503746545490e+02
8.096793625042200802e+02 4.477924523991625279e+02 4.476621152677154782e+02 4.474996515129100203e+02 4.473473646587459598e+02 4.472123841363069232e+02 4.470975804736488612e+02 4.469983169534430658e+02 4.469107567621982184e+02 4.468318889665650886e+02 4.467589409803463809e+02 4.466928103057520616e+02 4.466304349358865693e+02 4.465771172575737751e+02 4.465171536310888314e+02 4.464679677462210634e+02
8.596793625042200802e+02 4.455286724708824408e+02 4.453929572885464268e+02 4.452235449573013852e+02 4.450694951781608779e+02 4.449375354934204552e+02 4.448250898583352182e+02 4.447274558160664810e+02 4.446410404813965442e+02 4.445630192295613483e+02 4.444905393814938179e+02 4.444248899184017318e+02 4.443626347479628294e+02 4.443097836019751412e+02 4.442497090508222186e+02 4.442001003503004313e+02
9.096793625042200802e+02 4.436150227428408925e+02 4.434744598809901390e+02 4.432987638698312480e+02 4.431406146157464718e+02 4.430066701079935569e+02 4.428921977201638356e+02 4.427925095092341508e+02 4.427041192355695784e+02 4.426242124526197586e+02 4.425498673253518973e+02 4.424824990756021634e+02 4.424185293014003832e+02 4.423642760138093308e+02 4.423024306022189194e+02 4.422514015083926893e+02
9.596793625042200802e+02 4.421151640694845923e+02 4.419700874933208183e+02 4.417889416409901173e+02 4.416260895582119019e+02 4.414882854435434183e+02 4.413704399168693726e+02 4.412677612966413676e+02 4.411766808973710567e+02 4.410943181978474286e+02 4.410176734550632318e+02 4.409482114653526423e+02 4.408822352139188752e+02 4.408262752246812397e+02 4.407624730907077719e+02 4.407099153141930969e+02
1.009679362504220080e+03 4.408966164903993672e+02 4.407476413922638585e+02 4.405618374852180636e+02 4.403944772689052343e+02 4.402525088949491874e+02 4.401311435446805262e+02 4.400254471419273159e+02 4.399317082634354392e+02 4.398469580592912962e+02 4.397681176071483833e+02 4.396966686662105985e+02 4.396288165301264712e+02 4.395712475658012863e+02 4.395056498487855379e+02 4.394517041187867790e+02
1.059679362504220080e+03 4.397962729245814444e+02 4.396438567611032227e+02 4.394537606222967270e+02 4.392822716283242244e+02 4.391365593285897830e+02 4.390120383229958634e+02 4.389036338329654541e+02 4.388075113299870509e+02 4.387206192874607495e+02 4.386398066458401672e+02 4.385665756805802857e+02 4.384970355181172863e+02 4.384380266181630645e+02 4.383708083088798730e+02 4.383156089978816681e+02
1.109679362504220080e+03 4.387625843323505137e+02 4.386068638090901004e+02 4.384126398042882897e+02 4.382373550902008787e+02 4.380883611768953756e+02 4.379610638478943656e+02 4.378502617244209887e+02 4.377520203486569699e+02 4.376632188035027866e+02 4.375806375798500198e+02 4.375058108478157806e+02 4.374347470657085069e+02 4.373744522816933227e+02 4.373057634431118004e+02 4.372494174064640902e+02
1.159679362504220080e+03 4.376814231580866590e+02 4.375221765133871941e+02 4.373235389778551507e+02 4.371444520446224828e+02 4.369924699928747032e+02 4.368626967672746559e+02 4.367497752052427131e+02 4.366496760974542326e+02 4.365592110792086942e+02 4.364750813536447822e+02 4.363988751018952712e+02 4.363264758137404442e+02 4.362650931710536497e+02 4.361951060604427539e+02 4.361377198663018362e+02
