TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.660267359233889692e+02 5.660068657899312257e+02 5.659790691747649589e+02 5.659511335965372609e+02 5.659268111383707947e+02 5.658998731277545176e+02 5.658733034080752304e+02 5.658468783803589304e+02 5.658244059677341511e+02 5.657987223077288945e+02 5.657732647727975746e+02 5.657478348564122825e+02 5.657267845050369033e+02 5.657014348034692830e+02 5.656833004647281768e+02
1.000003999999985922e+02 5.629597045255877674e+02 5.629399496369264853e+02 5.629156973860656308e+02 5.628941745278725648e+02 5.628748041171331806e+02 5.628569904662579120e+02 5.628404988710226462e+02 5.628251278419597838e+02 5.628106487390670054e+02 5.627968397478612133e+02 5.627837946990052842e+02 5.627713026002885499e+02 5.627598637194562343e+02 5.627473794120051025e+02 5.627370071344111011e+02
1.502405034099261059e+02 5.601365438713323783e+02 5.601186199636915717e+02 5.600947380793754746e+02 5.600773273283323306e+02 5.600636380680801949e+02 5.600515433892679766e+02 5.600407366458067600e+02 5.600308213216983404e+02 5.600212756875256446e+02 5.600123992447181536e+02 5.600044086435814279e+02 5.599972618638478252e+02 5.599906012215029705e+02 5.599827343741928871e+02 5.599770094498460367e+02
2.004200391960640388e+02 5.537407007956138614e+02 5.537219424990241805e+02 5.536974833879305606e+02 5.536768369531915823e+02 5.536585119204816010e+02 5.536417650587136450e+02 5.536264636851720979e+02 5.536124599736514256e+02 5.535994414025819879e+02 5.535871705669395624e+02 5.535759446413308069e+02 5.535653980331115918e+02 5.535561757218720231e+02 5.535458427815697178e+02 5.535369327149268202e+02
2.509293625042201370e+02 5.378646176993196377e+02 5.378429281097216972e+02 5.378146199788868671e+02 5.377910877025524314e+02 5.377703790367392003e+02 5.377516383072411372e+02 5.377346661603442044e+02 5.377193852524158046e+02 5.377046237684305652e+02 5.376925943496835316e+02 5.376883347497107479e+02 5.376871391532345115e+02 5.376860332929251172e+02 5.376849122640380756e+02 5.376840678899388877e+02
3.015543625042201370e+02 5.061834555353710812e+02 5.061570660145535498e+02 5.061203755702587728e+02 5.060913569708270643e+02 5.060662063741737597e+02 5.060433283389925236e+02 5.060233778949057637e+02 5.060044147426546033e+02 5.059898455636681547e+02 5.059855254081716680e+02 5.059841898846302684e+02 5.059828719782929625e+02 5.059817741756912710e+02 5.059804950748687133e+02 5.059796320989204332e+02
3.515543625042201370e+02 4.620117834328497679e+02 4.619114932702575516e+02 4.617846144037770841e+02 4.616611782630964740e+02 4.615388822343840047e+02 4.614164679275808112e+02 4.612944515736307949e+02 4.611731078822041923e+02 4.610583953603751866e+02 4.609558897375742390e+02 4.608666613292215288e+02 4.607880288331823522e+02 4.607211604747463980e+02 4.606537692811148190e+02 4.606024943505969418e+02
4.015543625042201370e+02 4.594622036228605566e+02 4.593549294343686142e+02 4.592210781888854285e+02 4.590909190231232060e+02 4.589614634063884182e+02 4.588326058292072958e+02 4.587044829035858129e+02 4.585795476095088361e+02 4.584680192101781131e+02 4.583747338518348897e+02 4.582954691752820509e+02 4.582258398074126831e+02 4.581665070891429536e+02 4.581054860555902906e+02 4.580573407084653468e+02
4.515543625042201370e+02 4.535194400232471139e+02 4.534013394566904367e+02 4.532539978745920166e+02 4.531107454581809861e+02 4.529681626087211157e+02 4.528275682984474315e+02 4.526985779693887935e+02 4.525880386214765849e+02 4.524924332627057311e+02 4.524074824852665415e+02 4.523318372581321114e+02 4.522627420099827873e+02 4.522031604553248485e+02 4.521394130124095909e+02 4.520884262843788974e+02
