TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.657394326341834585e+02 5.657223956866426988e+02 5.656993899054843951e+02 5.656768426558937790e+02 5.656569650901349178e+02 5.656355442967463887e+02 5.656145685402412937e+02 5.655938912832464212e+02 5.655759477602792913e+02 5.655560598336161320e+02 5.655364813076687369e+02 5.655170916556688780e+02 5.655006540804379256e+02 5.654813373696065355e+02 5.654673504627821785e+02
1.000003999999985922e+02 5.618179702577383523e+02 5.618007970074785362e+02 5.617840662583419089e+02 5.617754590885452899e+02 5.617693317303175036e+02 5.617650515852917579e+02 5.617612932991490879e+02 5.617576656773030663e+02 5.617537835743271444e+02 5.617502788312074244e+02 5.617465956496894250e+02 5.617425932818073306e+02 5.617378511856566092e+02 5.617320766365323834e+02 5.617279624718988771e+02
1.502405034099261059e+02 5.527792303059193273e+02 5.527603241248058339e+02 5.527362614536926912e+02 5.527157663491100266e+02 5.526975737921873133e+02 5.526810233976237896e+02 5.526659915757998078e+02 5.526522974734589297e+02 5.526395936165060903e+02 5.526275970837102705e+02 5.526164503998726332e+02 5.526060451533160176e+02 5.525964331272331265e+02 5.525870907833851788e+02 5.525771402063942332e+02
2.004200391960640388e+02 5.304592000936788736e+02 5.304370974589007801e+02 5.304076659655814865e+02 5.303836364248129485e+02 5.303625777079995487e+02 5.303435600071978797e+02 5.303263453471482762e+02 5.303109801686321134e+02 5.302961407755781238e+02 5.302838413341908108e+02 5.302794644383967579e+02 5.302782331199390455e+02 5.302771122146016296e+02 5.302759085435674251e+02 5.302749765519408811e+02
2.553043625042201370e+02 4.671888081121711025e+02 4.671329872690702700e+02 4.670588321285730444e+02 4.669990545485389930e+02 4.669499411380779748e+02 4.668993142424978942e+02 4.668673672704567821e+02 4.668655910882598050e+02 4.668645037540453018e+02 4.668630260724079335e+02 4.668615150344377298e+02 4.668599085701737295e+02 4.668587715970656404e+02 4.668570753977576260e+02 4.668561309302942277e+02
3.053043625042201370e+02 4.533562685369798828e+02 4.532388259349986015e+02 4.530926907826576553e+02 4.529532881788084637e+02 4.528284773467675564e+02 4.527243606854747213e+02 4.526355782581594553e+02 4.525579808573669425e+02 4.524887300910669410e+02 4.524245782354564653e+02 4.523663778341557986e+02 4.523120224779330556e+02 4.522678048692126822e+02 4.522235327906005296e+02 4.521887580284275145e+02
3.553043625042201370e+02 4.508628491542741585e+02 4.507414493550539873e+02 4.505890847449450121e+02 4.504415730128013138e+02 4.503021488934585932e+02 4.501771759014087593e+02 4.500665940501532418e+02 4.499683646238196388e+02 4.498798656169914238e+02 4.497988240334451575e+02 4.497258751141738458e+02 4.496577682514832190e+02 4.496000218346201223e+02 4.495363868474564697e+02 4.494849910063131802e+02
4.053043625042201370e+02 4.509078246046882441e+02 4.507853073401429924e+02 4.506322084208944716e+02 4.504832877986888207e+02 4.503410934916874453e+02 4.502145949302419012e+02 4.501054388371776440e+02 4.500099324243623755e+02 4.499246382490844667e+02 4.498465761054200698e+02 4.497757873066694287e+02 4.497099642250292959e+02 4.496529184609380536e+02 4.495903932774400573e+02 4.495401366443094844e+02
4.553043625042201370e+02 4.561074220860116384e+02 4.559940604236214767e+02 4.558547038302550618e+02 4.557209553362101815e+02 4.555980166801051610e+02 4.554915228607695781e+02 4.553985290788226052e+02 4.553158887172006644e+02 4.552410281313223095e+02 4.551718076978887666e+02 4.551090273936937365e+02 4.550499678090152429e+02 4.549993612607466389e+02 4.549434461536444019e+02 4.548979250699746899e+02
