TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.649305762638086890e+02 5.649147065778158776e+02 5.648937854673566790e+02 5.648736960311902067e+02 5.648552472926684231e+02 5.648364405499396526e+02 5.648181630098999904e+02 5.648003096390357314e+02 5.647840291042392664e+02 5.647669761397725097e+02 5.647502582040042398e+02 5.647338082447790839e+02 5.647191109134898852e+02 5.647026902689409553e+02 5.646903534292507629e+02
1.000003999999985922e+02 5.598233117975382811e+02 5.598058962046205806e+02 5.597824831645875747e+02 5.597656765862523116e+02 5.597529350667598464e+02 5.597426191502086112e+02 5.597347707192443522e+02 5.597288516361219308e+02 5.597235649736510368e+02 5.597196599342611307e+02 5.597158254360530236e+02 5.597119602208374545e+02 5.597070737462095167e+02 5.597018680921901250e+02 5.596975380584094637e+02
1.502405034099261059e+02 5.446814342078059781e+02 5.446634382278598423e+02 5.446393747846947235e+02 5.446195256157939184e+02 5.446020969812897192e+02 5.445863912471786534e+02 5.445722739961440766e+02 5.445595338275848007e+02 5.445477479017517908e+02 5.445366215133709602e+02 5.445264562020364565e+02 5.445166836595249151e+02 5.445086947069214602e+02 5.444988568950393528e+02 5.444906076206207217e+02
2.004200391960640388e+02 5.006118164738913379e+02 5.005908123395512348e+02 5.005612244541825362e+02 5.005512518888637032e+02 5.005500051108360822e+02 5.005488944503043172e+02 5.005477940241672741e+02 5.005466892853993386e+02 5.005456718622775156e+02 5.005445790634034893e+02 5.005434848254079157e+02 5.005423785329935527e+02 5.005413915088096815e+02 5.005403044848144418e+02 5.005395314065476668e+02
2.553043625042201370e+02 4.495326736182234981e+02 4.494050513373876470e+02 4.492459595398584042e+02 4.490918815981628995e+02 4.489496920099957151e+02 4.488303524127187529e+02 4.487322086303235551e+02 4.486502901225044297e+02 4.485805203023529089e+02 4.485190285483243997e+02 4.484690010692939950e+02 4.484273915180444305e+02 4.484050692229478159e+02 4.483996816360208868e+02 4.483967855353950540e+02
3.053043625042201370e+02 4.428980067284080064e+02 4.427539167614289681e+02 4.425742289576108988e+02 4.423989532553588333e+02 4.422316965780643159e+02 4.420849846179885390e+02 4.419613995907607205e+02 4.418549492203564455e+02 4.417610916281528262e+02 4.416753280858338258e+02 4.415978755218831111e+02 4.415257735490345112e+02 4.414639414524962149e+02 4.413942097396844702e+02 4.413399853291861064e+02
3.553043625042201370e+02 4.455297462872050573e+02 4.453934055178225435e+02 4.452228861313585071e+02 4.450567979074955929e+02 4.448947274338818829e+02 4.447480791733058823e+02 4.446236392534358401e+02 4.445168808351905909e+02 4.444232317842405564e+02 4.443384701831457164e+02 4.442623625676494612e+02 4.441920612295065780e+02 4.441318880719535400e+02 4.440655183452904566e+02 4.440125800550400754e+02
4.053043625042201370e+02 4.504574771028103441e+02 4.503277845873732872e+02 4.501676905299069631e+02 4.500111968382769305e+02 4.498651141363389456e+02 4.497415169610266048e+02 4.496420980421691524e+02 4.495603442300026700e+02 4.494916379186348081e+02 4.494323107021650685e+02 4.493817153496003698e+02 4.493351574103705275e+02 4.492984457416610553e+02 4.492524555503247257e+02 4.492150607006384462e+02
4.553043625042201370e+02 4.502728077670660696e+02 4.501487182754233345e+02 4.499937608910634026e+02 4.498455003396201164e+02 4.497111932686294153e+02 4.495971976743144296e+02 4.494992320709949354e+02 4.494133611950558134e+02 4.493364131020872492e+02 4.492656221307868805e+02 4.492016847194929596e+02 4.491416255664458959e+02 4.490904785877694394e+02 4.490331839447829907e+02 4.489861188216515870e+02
5.053043625042201370e+02 4.515931588125865801e+02 4.514717982930947642e+02 4.513205569823974201e+02 4.511760755154468825e+02 4.510454710365878555e+02 4.509346786078101559e+02 4.508393863100669705e+02 4.507557573070270678e+02 4.506807123019466985e+02 4.506115841088168281e+02 4.505490499660311343e+02 4.504902580271357238e+02 4.504400655100159838e+02 4.503838380638164267e+02 4.503376280452711740e+02
5.553043625042200802e+02 4.518023723567116576e+02 4.516814603211504959e+02 4.515307870439879139e+02 4.513866269936527829e+02 4.512561050617953811e+02 4.511454070380716530e+02 4.510502342100560327e+02 4.509667341000806573e+02 4.508918072938258774e+02 4.508227945586692158e+02 4.507603560673301217e+02 4.507016595879334773e+02 4.506515153064761989e+02 4.505953636694632678e+02 4.505492401445470705e+02
6.053043625042200802e+02 4.514733792134404666e+02 4.513516946686656865e+02 4.512000556439929255e+02 4.510547542668000460e+02 4.509229014340069170e+02 4.508109371816583462e+02 4.507146287378988063e+02 4.506301081391237631e+02 4.505542411285268827e+02 4.504843642998104087e+02 4.504211173611802792e+02 4.503616746846930141e+02 4.503108301019064470e+02 4.502539622637191883e+02 4.502073094991943663e+02
6.553043625042200802e+02 4.510491053520510150e+02 4.509264343123955427e+02 4.507735563042098192e+02 4.506269373746075644e+02 4.504936531679837799e+02 4.503802927001568719e+02 4.502826943669895172e+02 4.501969875625954387e+02 4.501200118328811186e+02 4.500491015582632031e+02 4.499848791721386760e+02 4.499245263948380966e+02 4.498728284306055798e+02 4.498150745601868721e+02 4.497677642205238158e+02
