TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.655179331494047119e+02 5.655026933589235796e+02 5.654823175639801320e+02 5.654624957083790378e+02 5.654448334663718470e+02 5.654259989839372338e+02 5.654075621474040645e+02 5.653894021944184942e+02 5.653734345552280729e+02 5.653559074223301195e+02 5.653386328582103033e+02 5.653215164710796898e+02 5.653068119163868914e+02 5.652895885709110644e+02 5.652769999699372647e+02
1.000003999999985922e+02 5.607184005118812138e+02 5.607010211894851182e+02 5.606777322264238137e+02 5.606610548606889779e+02 5.606483583629418490e+02 5.606381028177172539e+02 5.606301786607507438e+02 5.606240094560935177e+02 5.606184051857883333e+02 5.606141229710773359e+02 5.606099661245639254e+02 5.606058256789402776e+02 5.606007115784236703e+02 5.605952651659695221e+02 5.605907963484310130e+02
1.502405034099261059e+02 5.467011053649978294e+02 5.466832266295392628e+02 5.466594257275763766e+02 5.466397660806767362e+02 5.466224797070246950e+02 5.466068048859486908e+02 5.465926142392271458e+02 5.465797153945982245e+02 5.465677062767172174e+02 5.465563268431341157e+02 5.465458183871627398e+02 5.465359370932773118e+02 5.465271596636380309e+02 5.465174908642005676e+02 5.465084120324468131e+02
2.004200391960640388e+02 5.097140160028143328e+02 5.096942042817481138e+02 5.096648969308798769e+02 5.096412176007488597e+02 5.096291220595862796e+02 5.096276271950279693e+02 5.096264545211234918e+02 5.096252781516479899e+02 5.096241898298424076e+02 5.096230290071414970e+02 5.096218697583790913e+02 5.096207031770910021e+02 5.096196600908777441e+02 5.096185242339864772e+02 5.096177088428763682e+02
2.553043625042201370e+02 4.512832798208954728e+02 4.511604954577455260e+02 4.510075052369254536e+02 4.508591898078685176e+02 4.507269598099430823e+02 4.506215752047012302e+02 4.505352868650981577e+02 4.504635451473706098e+02 4.504008942877875938e+02 4.503493359872558699e+02 4.503068344050577707e+02 4.502829109432439054e+02 4.502796205112589973e+02 4.502737428209118775e+02 4.502704818214590432e+02
3.053043625042201370e+02 4.444128012305166067e+02 4.442736994084381763e+02 4.440996195542639384e+02 4.439299067494285396e+02 4.437687466246948134e+02 4.436285254164510548e+02 4.435113772294238288e+02 4.434113294647157204e+02 4.433238242367750672e+02 4.432443141877770358e+02 4.431730349518256844e+02 4.431068178591034439e+02 4.430511661943247645e+02 4.429869662352658679e+02 4.429375187335019746e+02
3.553043625042201370e+02 4.462366708939580349e+02 4.461013363296377179e+02 4.459331149603433460e+02 4.457692748989530287e+02 4.456140865454514142e+02 4.454785174118443933e+02 4.453636588352370040e+02 4.452644731778767664e+02 4.451769091877571327e+02 4.450970003533484487e+02 4.450248771459080785e+02 4.449579025250487234e+02 4.449005500968299884e+02 4.448365920321670615e+02 4.447856951831582819e+02
4.053043625042201370e+02 4.517181925247162440e+02 4.515951660359632456e+02 4.514433778144857570e+02 4.512965230518601061e+02 4.511618844230666809e+02 4.510471213793198899e+02 4.509487534190836300e+02 4.508628909253666848e+02 4.507860297668481735e+02 4.507153681447061331e+02 4.506512610331523092e+02 4.505911129218153519e+02 4.505392736134172083e+02 4.504813716383092697e+02 4.504339826770402055e+02
4.553043625042201370e+02 4.533053699974889810e+02 4.531876926303630739e+02 4.530410753365385972e+02 4.529001230110127381e+02 4.527720388214199261e+02 4.526637471826076649e+02 4.525709311539431496e+02 4.524897092656849509e+02 4.524169679681423872e+02 4.523500635137264680e+02 4.522896227574092336e+02 4.522328149770810342e+02 4.521844367474421347e+02 4.521301502952736087e+02 4.520853888596041088e+02
5.053043625042201370e+02 4.530794146483626719e+02 4.529613897665715854e+02 4.528143133031039724e+02 4.526732023581676003e+02 4.525451285099797474e+02 4.524366280389382382e+02 4.523434813188503085e+02 4.522618629025104156e+02 4.521886957274676320e+02 4.521213555879237447e+02 4.520604678628333772e+02 4.520032607348097144e+02 4.519544232408928792e+02 4.518997413263508633e+02 4.518547683930632388e+02
5.553043625042200802e+02 4.528281634800595157e+02 4.527096330792423373e+02 4.525619304796060760e+02 4.524205637942437761e+02 4.522924317074600822e+02 4.521836068171172087e+02 4.520899554614927638e+02 4.520077360497193695e+02 4.519339202358405601e+02 4.518659155196754114e+02 4.518043517800167592e+02 4.517464901713772747e+02 4.516969949307927550e+02 4.516416303135974317e+02 4.515961569528664086e+02
6.053043625042200802e+02 4.525138572239095538e+02 4.523946229971082289e+02 4.522460450742839839e+02 4.521038541584990753e+02 4.519748774893470227e+02 4.518651527382882023e+02 4.517706079541363806e+02 4.516875240037041408e+02 4.516128704704328811e+02 4.515440651522901589e+02 4.514817292623234835e+02 4.514231374410996978e+02 4.513729412737148436e+02 4.513168489552058986e+02 4.512708345208144465e+02
6.553043625042200802e+02 4.521429643554077984e+02 4.520228768310199143e+02 4.518732319157347206e+02 4.517298865499207636e+02 4.515996325737292523e+02 4.514886581160091623e+02 4.513929545512555137e+02 4.513088019153721575e+02 4.512331455177330213e+02 4.511634041472927947e+02 4.511001843730725795e+02 4.510407654408214739e+02 4.509897939257245412e+02 4.509328983119877421e+02 4.508862841084904858e+02
7.084293625042200802e+02 4.517039734507319508e+02 4.515828659273531684e+02 4.514319437255654748e+02 4.512872144891248922e+02 4.511554433754931210e+02 4.510430066679092533e+02 4.509459596054062445e+02 4.508605751855093331e+02 4.507837684084943817e+02 4.507129558613586369e+02 4.506487273794467114e+02 4.505883655859752253e+02 4.505365137120854797e+02 4.504787022214550234e+02 4.504314049550981167e+02
7.596793625042200802e+02 4.510509068396435168e+02 4.509283236718240460e+02 4.507755664091293397e+02 4.506306095142251706e+02 4.505002505207937133e+02 4.503892247773029567e+02 4.502932625877572264e+02 4.502086592031343457e+02 4.501324378828880981e+02 4.500620231843086572e+02 4.499981207102403005e+02 4.499379489145836715e+02 4.498863027226578879e+02 4.498285337263980637e+02 4.497811806173749005e+02
8.096793625042200802e+02 4.495051476541847251e+02 4.493790436030623141e+02 4.492218722542257296e+02 4.490739258185134872e+02 4.489420838822127280e+02 4.488297992637134826e+02 4.487326587991013298e+02 4.486469465841785222e+02 4.485697083278225250e+02 4.484982836106717627e+02 4.484334907751314176e+02 4.483724104597841347e+02 4.483200992960514668e+02 4.482614040263731567e+02 4.482132583940616541e+02
8.596793625042200802e+02 4.473233917936942703e+02 4.471922543934394412e+02 4.470286576120503241e+02 4.468788490599631018e+02 4.467493832639696620e+02 4.466389978167168238e+02 4.465431426169116662e+02 4.464582842662795201e+02 4.463816389226734032e+02 4.463104802613399897e+02 4.462459462902938867e+02 4.461848400790381106e+02 4.461327768258477136e+02 4.460738033702384655e+02 4.460252123012840570e+02
9.096793625042200802e+02 4.452906108818376651e+02 4.451546632290170464e+02 4.449847664814224686e+02 4.448315744281518960e+02 4.447014361793728767e+02 4.445900478014723376e+02 4.444929433385628386e+02 4.444067724601610507e+02 4.443288107077902396e+02 4.442562601136245917e+02 4.441904555850296674e+02 4.441279919284854714e+02 4.440749054358474837e+02 4.440145127630721049e+02 4.439646609652338043e+02
9.596793625042200802e+02 4.436285627431220746e+02 4.434879804808721246e+02 4.433123549270815715e+02 4.431543404748377952e+02 4.430203969996218802e+02 4.429056508229428459e+02 4.428055376917599233e+02 4.427166453935348045e+02 4.426361878521614699e+02 4.425612884608538593e+02 4.424933421172290195e+02 4.424288206274773643e+02 4.423739864593835023e+02 4.423115722906017027e+02 4.422601423173992430e+02
1.009679362504220080e+03 4.423043961365279415e+02 4.421596990273230290e+02 4.419792025587630633e+02 4.418166462068253395e+02 4.416786416105820763e+02 4.415604372782606220e+02 4.414573373494329189e+02 4.413658014676958601e+02 4.412829614343296498e+02 4.412058610057516717e+02 4.411359233694338968e+02 4.410695127626881913e+02 4.410130682230522439e+02 4.409488389343913468e+02 4.408959987036728876e+02
1.059679362504220080e+03 4.411261715627114768e+02 4.409778658966937996e+02 4.407929110085555067e+02 4.406259594709603675e+02 4.404838708127296627e+02 4.403622463225294723e+02 4.402562337044047354e+02 4.401621472585582637e+02 4.400770265199397500e+02 4.399978357885561309e+02 4.399260098975749997e+02 4.398578231697150045e+02 4.397998557242315769e+02 4.397339272839964224e+02 4.396797772926558991e+02
1.109679362504220080e+03 4.400433702339034312e+02 4.398917152910597679e+02 4.397025811894417870e+02 4.395317856247120289e+02 4.393863647484254216e+02 4.392619097453239192e+02 4.391534457208474578e+02 4.390571879342484181e+02 4.389701058736359869e+02 4.388890969571961591e+02 4.388156288478311353e+02 4.387458729975390952e+02 4.386865784776330202e+02 4.386191357070381969e+02 4.385638035230450669e+02
1.159679362504220080e+03 4.389332189929775723e+02 4.387780593330131751e+02 4.385845464760689651e+02 4.384100292033149344e+02 4.382617227058636331e+02 4.381348605277937622e+02 4.380243231210102408e+02 4.379262404260185235e+02 4.378375189384422583e+02 4.377549793470636814e+02 4.376801467763067421e+02 4.376090662623159915e+02 4.375486949946647428e+02 4.374799632813931112e+02 4.374235959951446944e+02
