TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.641915156261687798e+02 5.641768808621005746e+02 5.641581286974313798e+02 5.641424335030620796e+02 5.641284404757942639e+02 5.641155441204170984e+02 5.641036194289981722e+02 5.640925017046115499e+02 5.640819401098982553e+02 5.640717239204460611e+02 5.640620081817512528e+02 5.640526157677977608e+02 5.640440630976356715e+02 5.640344521452989284e+02 5.640262387403711273e+02
1.000003999999985922e+02 5.501643574976856144e+02 5.501464723231388234e+02 5.501239718275111272e+02 5.501051030511590625e+02 5.500883132238705002e+02 5.500729323692603430e+02 5.500592318670712757e+02 5.500471920060313096e+02 5.500364188634067659e+02 5.500266146064966506e+02 5.500178274715334510e+02 5.500099300401294613e+02 5.500032058611518551e+02 5.499963832037476550e+02 5.499925134270257558e+02
1.502405034099261059e+02 4.785652391196455824e+02 4.785649779575215348e+02 4.785651938350928845e+02 4.785657436199104495e+02 4.785656936379727426e+02 4.785661274767152236e+02 4.785665309369106240e+02 4.785669625763865156e+02 4.785668546099095693e+02 4.785671711452101817e+02 4.785674460364692777e+02 4.785677156751963821e+02 4.785674718888815278e+02 4.785674897767025868e+02 4.785671465709509675e+02
2.004200391960640388e+02 4.403663567303109403e+02 4.402587125907871837e+02 4.401205991512906053e+02 4.400113410294927689e+02 4.399241185522981255e+02 4.398430352637524265e+02 4.397964559422457569e+02 4.397913902997409537e+02 4.397881641519513778e+02 4.397826997840335821e+02 4.397768484899792156e+02 4.397703647897716337e+02 4.397663548438498538e+02 4.397593222262157155e+02 4.397559072528324577e+02
2.553043625042201370e+02 4.405164302102223814e+02 4.403656532196541775e+02 4.401821600454256327e+02 4.400233870936858125e+02 4.398927293516842951e+02 4.397786185351023391e+02 4.396752810180583992e+02 4.395799847339168878e+02 4.394947795173014811e+02 4.394125672417264923e+02 4.393305415263110945e+02 4.392522578079988307e+02 4.392219938261570746e+02 4.392118743162787950e+02 4.392070914075888481e+02
3.053043625042201370e+02 4.386166465975986171e+02 4.384605285083888475e+02 4.382655142002597586e+02 4.380859214284145651e+02 4.379309148328885613e+02 4.377997754768240384e+02 4.376866837772017789e+02 4.375871487829785451e+02 4.374981648977053510e+02 4.374155780092859231e+02 4.373406494675376734e+02 4.372701333849466323e+02 4.372104340138772613e+02 4.371418496571463947e+02 4.370871238186341543e+02
3.553043625042201370e+02 4.389107511480478934e+02 4.387549724880837516e+02 4.385602016586154832e+02 4.383704988938093265e+02 4.381924265078225744e+02 4.380389145807875479e+02 4.379093906729589776e+02 4.377977989011487807e+02 4.376993486170098890e+02 4.376097541586282773e+02 4.375293058473370138e+02 4.374544682271319971e+02 4.373910239005903122e+02 4.373198772965764647e+02 4.372627841285388968e+02
4.053043625042201370e+02 4.427549616837893609e+02 4.426160557528939989e+02 4.424378365000110307e+02 4.422646451287232594e+02 4.421048116540658839e+02 4.419678651971650538e+02 4.418499044588631364e+02 4.417468999031293606e+02 4.416543122584104708e+02 4.415687781196627384e+02 4.414915047385014191e+02 4.414194782154162340e+02 4.413581529824097061e+02 4.412898114949880437e+02 4.412350157292950144e+02
4.553043625042201370e+02 4.429459907059367083e+02 4.428016140953791933e+02 4.426218696679638924e+02 4.424487257494957362e+02 4.422926804202878657e+02 4.421631381614120642e+02 4.420543836774544957e+02 4.419608439422904098e+02 4.418783255827150924e+02 4.418029881846700277e+02 4.417360427031967447e+02 4.416729390638800510e+02 4.416207398592190430e+02 4.415611360882617191e+02 4.415114017029007982e+02
