TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.680008534533785678e+02 5.679739975483357739e+02 5.679274893722099478e+02 5.678780198069556491e+02 5.678458929326395719e+02 5.677973593668785952e+02 5.677487513432739661e+02 5.676991321515592972e+02 5.676675859071311834e+02 5.676185585743086222e+02 5.675693740116398658e+02 5.675191255210178269e+02 5.674880582390474046e+02 5.674373023595941277e+02 5.674046464417110656e+02
1.000003999999985922e+02 5.650931142318779621e+02 5.650729278910333733e+02 5.650465654253005141e+02 5.650204931577138723e+02 5.649958313334518607e+02 5.649705777862124023e+02 5.649459549818735695e+02 5.649219741533986507e+02 5.648998820582191911e+02 5.648772564203087541e+02 5.648551659409067724e+02 5.648335272121513526e+02 5.648138430040172580e+02 5.647927889157263053e+02 5.647768905081697994e+02
1.502405034099261059e+02 5.631209896627593707e+02 5.631005877281426137e+02 5.630750232445325310e+02 5.630509465314569297e+02 5.630286323957735704e+02 5.630078973978664862e+02 5.629885374783116276e+02 5.629703381725304325e+02 5.629531542484743341e+02 5.629366797067621064e+02 5.629209780989108367e+02 5.629059536552432519e+02 5.628918676873131517e+02 5.628772417155524863e+02 5.628654357046252699e+02
2.004200391960640388e+02 5.616647612479463305e+02 5.616442222393677639e+02 5.616194934292359449e+02 5.615984859385404206e+02 5.615803311603634711e+02 5.615640856845877806e+02 5.615494796497110883e+02 5.615362055811574464e+02 5.615238043695510441e+02 5.615121585744622053e+02 5.615012413510773968e+02 5.614909416115980321e+02 5.614810551689654403e+02 5.614698384202796433e+02 5.614609007929619793e+02
2.553043625042201370e+02 5.594287096350306001e+02 5.594075774583048997e+02 5.593821907532233126e+02 5.593609567329962147e+02 5.593430554000540269e+02 5.593271998922210742e+02 5.593130448662236631e+02 5.593002265736437266e+02 5.592882353768034136e+02 5.592769245970441716e+02 5.592663723189917846e+02 5.592564702520663786e+02 5.592472283912009061e+02 5.592361365703944784e+02 5.592271053389117696e+02
3.065543625042201370e+02 5.569604182595062412e+02 5.569403841131050967e+02 5.569144685415517415e+02 5.568919311046237226e+02 5.568718299717684204e+02 5.568534423469628791e+02 5.568365682364510576e+02 5.568210103811584304e+02 5.568064654191150566e+02 5.567927022527678673e+02 5.567800646933779944e+02 5.567681269327113114e+02 5.567580557018916352e+02 5.567469332936068440e+02 5.567381312976863228e+02
3.565543625042201370e+02 5.525024412495965862e+02 5.524823986063139500e+02 5.524559029661227214e+02 5.524329786058648324e+02 5.524125531327975978e+02 5.523939238072953231e+02 5.523769039676153625e+02 5.523612564624432935e+02 5.523466064310111960e+02 5.523326390741111709e+02 5.523196859029199004e+02 5.523072290335874186e+02 5.522964890493026360e+02 5.522837916057894745e+02 5.522745262998870430e+02
4.065543625042201370e+02 5.453192931252963263e+02 5.452973932580162000e+02 5.452689367054849754e+02 5.452444206087184284e+02 5.452226515012595200e+02 5.452028779675567876e+02 5.451849065735052591e+02 5.451684655647940190e+02 5.451531175996544789e+02 5.451385192982876333e+02 5.451249079496598142e+02 5.451121703915868011e+02 5.451000399903830385e+02 5.450894084928636403e+02 5.450855412333462482e+02
4.565543625042201370e+02 5.367293185170133256e+02 5.367044337755164634e+02 5.366724297712787575e+02 5.366448472330033610e+02 5.366202605851826775e+02 5.365978132961878373e+02 5.365773223438620789e+02 5.365585249146473643e+02 5.365409158848619882e+02 5.365242357531835751e+02 5.365084438181661426e+02 5.364940506489997460e+02 5.364795591165061523e+02 5.364677202254858912e+02 5.364648341583979345e+02
5.065543625042201370e+02 5.285681252731553741e+02 5.285398321704208229e+02 5.285035803340248322e+02 5.284723596453429764e+02 5.284445924361762081e+02 5.284192779459625626e+02 5.283962261248536834e+02 5.283751141059022984e+02 5.283554444068071234e+02 5.283367271380815282e+02 5.283194012381998164e+02 5.283028581302817202e+02 5.282880639481396656e+02 5.282725388238467303e+02 5.282641050536598186e+02
5.565543625042200802e+02 5.093422973695537621e+02 5.093114302502536930e+02 5.092700659982392608e+02 5.092359197926090815e+02 5.092057612545268057e+02 5.091782838140679814e+02 5.091533849272177576e+02 5.091307455532681274e+02 5.091096474876101752e+02 5.090897902912447535e+02 5.090709269643817834e+02 5.090542382444475606e+02 5.090371505677565551e+02 5.090264856017239481e+02 5.090255492534194559e+02
6.065543625042200802e+02 4.864674971945777315e+02 4.864012245935209648e+02 4.863187079673297148e+02 4.862387131322128084e+02 4.861596384424728967e+02 4.860826060798463004e+02 4.860128261188962142e+02 4.859524068990465366e+02 4.858995911845304931e+02 4.858517682330957541e+02 4.858084476847043334e+02 4.857685797552005624e+02 4.857332973408544490e+02 4.856960036942205647e+02 4.856661232331090332e+02
6.565543625042200802e+02 4.722598372629423125e+02 4.721747853995370292e+02 4.720687516335934788e+02 4.719658465107522147e+02 4.718636486584496197e+02 4.717618947910296470e+02 4.716606766092578482e+02 4.715604236755742704e+02 4.714666128215125127e+02 4.713837297826263466e+02 4.713109646682595439e+02 4.712460276868228561e+02 4.711891701471785154e+02 4.711317712023217155e+02 4.710861236132707290e+02
7.075543625042200802e+02 4.716417497637573888e+02 4.715563514080716345e+02 4.714496501481045811e+02 4.713466910229970495e+02 4.712449185841545614e+02 4.711485046346600143e+02 4.710623404603338713e+02 4.709858302244581409e+02 4.709166848511057424e+02 4.708532128223031918e+02 4.707952714435951975e+02 4.707414941008123606e+02 4.706940399632266576e+02 4.706430645044671905e+02 4.706019774400833171e+02
7.575543625042200802e+02 4.716492594892375791e+02 4.715636943969299750e+02 4.714571784096868896e+02 4.713541956246621112e+02 4.712524323517981202e+02 4.711568338612678986e+02 4.710724977493538290e+02 4.709984087063585889e+02 4.709321417335985416e+02 4.708715943435946656e+02 4.708165070875376159e+02 4.707653146500733783e+02 4.707202722231442067e+02 4.706714801982785730e+02 4.706320093759899237e+02
8.075543625042200802e+02 4.711206488133189509e+02 4.710346645241226611e+02 4.709276247009337339e+02 4.708240863090575203e+02 4.707218130537715979e+02 4.706265528473912809e+02 4.705432158718817846e+02 4.704698135487220156e+02 4.704038989529530568e+02 4.703434822803285442e+02 4.702883949044926908e+02 4.702370828876300948e+02 4.701918930959562886e+02 4.701428820736003900e+02 4.701031670342719622e+02
8.575543625042200802e+02 4.708153957926726321e+02 4.707291675455753079e+02 4.706218314764784054e+02 4.705180026555658515e+02 4.704164463937359528e+02 4.703228112862196895e+02 4.702407716495319505e+02 4.701682320214449078e+02 4.701028380181635953e+02 4.700427099991662772e+02 4.699877687670130513e+02 4.699364824647071259e+02 4.698912637914047536e+02 4.698421514884146291e+02 4.698023126829896228e+02
9.075543625042200802e+02 4.706053551127218952e+02 4.705189989933743391e+02 4.704114891377919889e+02 4.703074802692815979e+02 4.702065218785631942e+02 4.701141298053663604e+02 4.700330548511215625e+02 4.699611980402866038e+02 4.698962496539589324e+02 4.698364086439924563e+02 4.697816499583628342e+02 4.697304579245464993e+02 4.696852920603145662e+02 4.696361752466086728e+02 4.695962979874640268e+02
9.575543625042200802e+02 4.685474833038226734e+02 4.684583473590659537e+02 4.683473948447662565e+02 4.682401745597691729e+02 4.681403170625244456e+02 4.680531062950759065e+02 4.679768212966995407e+02 4.679090815369176539e+02 4.678475993504198414e+02 4.677906819116949464e+02 4.677385925507800835e+02 4.676896430456480402e+02 4.676467841912855192e+02 4.675994295245602643e+02 4.675607380890223794e+02
1.007554362504220080e+03 4.655275619798522939e+02 4.654342084218047830e+02 4.653179932849075726e+02 4.652109328643970230e+02 4.651166913697216501e+02 4.650347512901712435e+02 4.649625184606213679e+02 4.648978237717343518e+02 4.648387518905404932e+02 4.647836335202038640e+02 4.647330974735183418e+02 4.646852776195884189e+02 4.646436895101252844e+02 4.645969853455416683e+02 4.645585091985171289e+02
1.057554362504220080e+03 4.622523319889309050e+02 4.621541529864097129e+02 4.620315947147815336e+02 4.619208799504472722e+02 4.618255819068931487e+02 4.617424496342366069e+02 4.616688898738196372e+02 4.616028391337245012e+02 4.615424555376989133e+02 4.614859492221219170e+02 4.614341336500888247e+02 4.613849079599949619e+02 4.613422702894212648e+02 4.612942340626949544e+02 4.612543983368018417e+02
1.107554362504220080e+03 4.585338292048769517e+02 4.584292516429462125e+02 4.583010489345146539e+02 4.581886264862031339e+02 4.580926325563386854e+02 4.580085351700266756e+02 4.579337453950967074e+02 4.578664635426937366e+02 4.578048338448539312e+02 4.577469778487336498e+02 4.576939698541805228e+02 4.576434267909796176e+02 4.575999123278735397e+02 4.575504824199082350e+02 4.575093166023970070e+02
1.157554362504220080e+03 4.550332640883872273e+02 4.549219535499720450e+02 4.547860391797370880e+02 4.546674997219204215e+02 4.545662137181237767e+02 4.544773547776085820e+02 4.543982139159126632e+02 4.543269836206046079e+02 4.542617152180858398e+02 4.542004224372341241e+02 4.541442808472047545e+02 4.540907569869163467e+02 4.540447039595957790e+02 4.539924704168441849e+02 4.539490350984136739e+02
1.207554362504220080e+03 4.515504519294781858e+02 4.514313925500879918e+02 4.512890858230535969e+02 4.511681200637755751e+02 4.510652136337144498e+02 4.509746626950814061e+02 4.508939706562684933e+02 4.508212834941550682e+02 4.507548257823651738e+02 4.506923506224871971e+02 4.506354802852191597e+02 4.505810839050579943e+02 4.505346650555869132e+02 4.504816952081845898e+02 4.504373772848217641e+02
1.257554362504220080e+03 4.495684732361251008e+02 4.494442722745559422e+02 4.492874648164781775e+02 4.491348536355663441e+02 4.489891562275809065e+02 4.488569148648460327e+02 4.487401525362175789e+02 4.486363889374173937e+02 4.485431356178037277e+02 4.484571221380027737e+02 4.483786575236979388e+02 4.483058016304551643e+02 4.482419351156594871e+02 4.481729527127133110e+02 4.481180699657724062e+02
1.307554362504220080e+03 4.479736452226551933e+02 4.478399118046453395e+02 4.476765974135838633e+02 4.475189073042624841e+02 4.473727320535314220e+02 4.472448030009686022e+02 4.471338678788497418e+02 4.470363041699820883e+02 4.469491529316194374e+02 4.468688937867790401e+02 4.467958739490155722e+02 4.467279208924715022e+02 4.466687300326188961e+02 4.466034108269117269e+02 4.465515205967665793e+02
1.357554362504220080e+03 4.471375316246121088e+02 4.470076816096350285e+02 4.468461558384011596e+02 4.466999709402408598e+02 4.465721968644826916e+02 4.464602547251406008e+02 4.463603498944426633e+02 4.462694236249426467e+02 4.461856240101423055e+02 4.461068982107684064e+02 4.460341510831894425e+02 4.459652323436578172e+02 4.459042781205226902e+02 4.458365899500685146e+02 4.457827436620625576e+02
1.407554362504220080e+03 4.444124042441517304e+02 4.442788325753033973e+02 4.441087083962956967e+02 4.439534005583843168e+02 4.438170898337470476e+02 4.436968400972515951e+02 4.435897083427679490e+02 4.434933079609858169e+02 4.434054514834120937e+02 4.433233465572219529e+02 4.432480863530136048e+02 4.431770891251537137e+02 4.431153310195367112e+02 4.430465700738963619e+02 4.429913422769075737e+02
