TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.651971041750969107e+02 5.651810275363008031e+02 5.651595302472970843e+02 5.651386559790764750e+02 5.651197335988096029e+02 5.650999782021613100e+02 5.650806763943198803e+02 5.650617124055374916e+02 5.650447236245406657e+02 5.650264900514775945e+02 5.650085531100539811e+02 5.649908283155293702e+02 5.649753050538771504e+02 5.649575942752620676e+02 5.649444955665974248e+02
1.000003999999985922e+02 5.603295125374154395e+02 5.603121016287477687e+02 5.602885787209399950e+02 5.602714730795261175e+02 5.602583580961053258e+02 5.602478745793024473e+02 5.602402673480390831e+02 5.602348515339159576e+02 5.602300252740103588e+02 5.602265243893903062e+02 5.602229758757487161e+02 5.602193240946730839e+02 5.602146040266871978e+02 5.602096055592121502e+02 5.602053725014463907e+02
1.502405034099261059e+02 5.460881885144763146e+02 5.460703830568106696e+02 5.460465033678531199e+02 5.460268170968316781e+02 5.460094940434744331e+02 5.459938492843980384e+02 5.459797408560312988e+02 5.459669610252574330e+02 5.459551295828496222e+02 5.459439242356520481e+02 5.459335743868646205e+02 5.459237684033521418e+02 5.459153315418577677e+02 5.459054739634473208e+02 5.458967809792849266e+02
2.004200391960640388e+02 5.070001025358510560e+02 5.069801421849257395e+02 5.069505804308961388e+02 5.069275521333048573e+02 5.069167585094371020e+02 5.069153705971208410e+02 5.069141969117178519e+02 5.069130192464917286e+02 5.069119402612898284e+02 5.069107777751715957e+02 5.069096155096867733e+02 5.069084430986227403e+02 5.069074045401430908e+02 5.069062572355455814e+02 5.069054422290298589e+02
2.553043625042201370e+02 4.485016500526056689e+02 4.483765807725482091e+02 4.482232457009516793e+02 4.480916595189175382e+02 4.479854203169105631e+02 4.478974183835548502e+02 4.478226302284280678e+02 4.477624769591051290e+02 4.477078397903119935e+02 4.476737775230822081e+02 4.476682500512243905e+02 4.476629677478388203e+02 4.476593533175972652e+02 4.476524730378465620e+02 4.476488814500521016e+02
3.053043625042201370e+02 4.473775021026199283e+02 4.472468468883318451e+02 4.470835740978718036e+02 4.469347438443162446e+02 4.468089154941216066e+02 4.467038953923142799e+02 4.466141004275631303e+02 4.465355339951965448e+02 4.464657036449390262e+02 4.464006819106435273e+02 4.463417524583419436e+02 4.462861223681154570e+02 4.462399399595618092e+02 4.461834812516473221e+02 4.461411823158168772e+02
3.553043625042201370e+02 4.473537860265931840e+02 4.472226748510403240e+02 4.470589389647358303e+02 4.469026388502753093e+02 4.467625710546230380e+02 4.466451457446063955e+02 4.465453178048667269e+02 4.464583113036015902e+02 4.463809927900434218e+02 4.463095096098717818e+02 4.462445113263034386e+02 4.461836783309997259e+02 4.461316846269012331e+02 4.460721984921424905e+02 4.460252382649058518e+02
4.053043625042201370e+02 4.510474807966506319e+02 4.509248918728737863e+02 4.507719732497502036e+02 4.506235623512833399e+02 4.504849087440892390e+02 4.503643557326613518e+02 4.502600546102111139e+02 4.501683658227233309e+02 4.500859614490869376e+02 4.500102574306059751e+02 4.499415541498103153e+02 4.498773005854296230e+02 4.498218263235958716e+02 4.497606477463431247e+02 4.497109157458504001e+02
4.553043625042201370e+02 4.503821271711507279e+02 4.502344958916008295e+02 4.500726345589519042e+02 4.499312594298734211e+02 4.498199605945354165e+02 4.497304330114583877e+02 4.496559647073815995e+02 4.495922527522022278e+02 4.495358911645111561e+02 4.494838937230864531e+02 4.494368529072731349e+02 4.493925289022027982e+02 4.493545823488094015e+02 4.493088461068840047e+02 4.492711864321946678e+02
5.053043625042201370e+02 4.515931603613828997e+02 4.514744683664887930e+02 4.513245153881659917e+02 4.511796872031954422e+02 4.510441328945285022e+02 4.509245173611925566e+02 4.508192782652582764e+02 4.507254748191551812e+02 4.506406836191835623e+02 4.505623730150578581e+02 4.504910329971084479e+02 4.504242662119861507e+02 4.503666006917257505e+02 4.503034104960667605e+02 4.502529286322735516e+02
5.553043625042200802e+02 4.502157666315661686e+02 4.500908008307411023e+02 4.499362455770192355e+02 4.497978786963096809e+02 4.496818674096841733e+02 4.495828831881718770e+02 4.494960322859005259e+02 4.494183992177520395e+02 4.493474945545453352e+02 4.492808109755202395e+02 4.492190260973647469e+02 4.491603867129047103e+02 4.491088690660988050e+02 4.490499543841992249e+02 4.490032867028929786e+02
