TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.663409360193754765e+02 5.663213737930327625e+02 5.662942463993499587e+02 5.662672455940572718e+02 5.662439992056224582e+02 5.662181694893362192e+02 5.661927589096477504e+02 5.661675504086091451e+02 5.661462865801493081e+02 5.661219097257933299e+02 5.660978161322481128e+02 5.660738141150590081e+02 5.660540801960393082e+02 5.660302207907808452e+02 5.660132307562180358e+02
1.000003999999985922e+02 5.629562507835128145e+02 5.629368178948304831e+02 5.629133901348193376e+02 5.628940842902989061e+02 5.628773182296131381e+02 5.628620761697079615e+02 5.628480765211535299e+02 5.628350552645646303e+02 5.628226026433032985e+02 5.628107148715904486e+02 5.627994020474318404e+02 5.627885666492747987e+02 5.627780222840179931e+02 5.627662228221893201e+02 5.627567527713403024e+02
1.502405034099261059e+02 5.597280453964860953e+02 5.597088215759172272e+02 5.596844289438204214e+02 5.596636284607584457e+02 5.596458928777109350e+02 5.596304971743857095e+02 5.596173673508494630e+02 5.596062083852074238e+02 5.595964631749991440e+02 5.595879172314299694e+02 5.595806700718809452e+02 5.595745337695371973e+02 5.595689315529818941e+02 5.595620316983882958e+02 5.595568447031753294e+02
2.004200391960640388e+02 5.506046687520296246e+02 5.505851575205541621e+02 5.505603836699358453e+02 5.505391800926662427e+02 5.505202424364595117e+02 5.505029588557633815e+02 5.504872186846840805e+02 5.504728353876745359e+02 5.504594802151544854e+02 5.504468377446053182e+02 5.504351156248962980e+02 5.504241609727439482e+02 5.504139569548793816e+02 5.504085603186762228e+02 5.504075256160774643e+02
2.534293625042201370e+02 5.296813166600475142e+02 5.296569978095451461e+02 5.296257972010107551e+02 5.295997919162457492e+02 5.295768324491324393e+02 5.295559897877586764e+02 5.295370598608462842e+02 5.295200024523383036e+02 5.295037778109287956e+02 5.294893194537301042e+02 5.294737121346482809e+02 5.294633798372993851e+02 5.294621711437594058e+02 5.294609261806492668e+02 5.294600376223066860e+02
3.034293625042201370e+02 4.846145641254681209e+02 4.845768338230573136e+02 4.845249708271368831e+02 4.844845084423511139e+02 4.844497954169593186e+02 4.844186862457668781e+02 4.843909927132904727e+02 4.843666974385777166e+02 4.843439723655004627e+02 4.843232503404260569e+02 4.843031799665023982e+02 4.842901283670952921e+02 4.842879097032199525e+02 4.842845594781363161e+02 4.842826169864589474e+02
3.534293625042201370e+02 4.555718150238105864e+02 4.554572193104595499e+02 4.553144823968441983e+02 4.551757338150081296e+02 4.550378625886531267e+02 4.549005426864226820e+02 4.547698565583586969e+02 4.546557539452359151e+02 4.545597301222968554e+02 4.544764107441563397e+02 4.544034138354463721e+02 4.543376502195384887e+02 4.542814333572046053e+02 4.542219267599796808e+02 4.541740412735290420e+02
4.034293625042201370e+02 4.545789917584302202e+02 4.544642117114377697e+02 4.543203802458056657e+02 4.541801777764491135e+02 4.540404446981034994e+02 4.539008461280150755e+02 4.537664642337638270e+02 4.536472555335520838e+02 4.535463179526389581e+02 4.534586045191404082e+02 4.533817159247595328e+02 4.533125907786598532e+02 4.532535175236089913e+02 4.531910945958027241e+02 4.531415355160507943e+02
4.534293625042201370e+02 4.577424912957749257e+02 4.576339395807626715e+02 4.574986268837353691e+02 4.573673418085346611e+02 4.572389680908615901e+02 4.571211008876788924e+02 4.570184915737341385e+02 4.569285034207912304e+02 4.568480053400674024e+02 4.567744197836837543e+02 4.567076319465674601e+02 4.566455335895627741e+02 4.565914252573879253e+02 4.565327287861210266e+02 4.564852671158364501e+02
5.034293625042201370e+02 4.609743320344592235e+02 4.608720282356873668e+02 4.607446008738235150e+02 4.606212825932188935e+02 4.605052310649848550e+02 4.604031745361832577e+02 4.603147822315431199e+02 4.602371019002987396e+02 4.601672385109357037e+02 4.601030177543283344e+02 4.600446566774841131e+02 4.599899869687391174e+02 4.599427228505211360e+02 4.598905038559657896e+02 4.598477790334449082e+02
5.534293625042200802e+02 4.620712346201223681e+02 4.619710096234663297e+02 4.618461879419523939e+02 4.617253493770031127e+02 4.616114176294311164e+02 4.615110876897142589e+02 4.614242453132941364e+02 4.613479426784488169e+02 4.612793394573221804e+02 4.612162809979414533e+02 4.611589657563881133e+02 4.611052795460120706e+02 4.610588039565869281e+02 4.610074921994831243e+02 4.609654966112747161e+02
6.034293625042200802e+02 4.624932799821175990e+02 4.623939002608631199e+02 4.622701360968366657e+02 4.621503129146323090e+02 4.620375517123782174e+02 4.619383934341691997e+02 4.618524094268559566e+02 4.617767260659735484e+02 4.617085845585947936e+02 4.616458815802250228e+02 4.615888252297060603e+02 4.615353558505553906e+02 4.614889857430573556e+02 4.614378173719309757e+02 4.613959541331116725e+02
6.534293625042200802e+02 4.626070051692014431e+02 4.625078889194735439e+02 4.623844581572357129e+02 4.622649539507709733e+02 4.621527081993027650e+02 4.620541461166243380e+02 4.619685325619693685e+02 4.618930512677867455e+02 4.618250019404204068e+02 4.617623197461704763e+02 4.617052252856067298e+02 4.616516932432232920e+02 4.616052020193289991e+02 4.615539173195028866e+02 4.615119767081206987e+02
7.034293625042200802e+02 4.625162526557496108e+02 4.624170189198225671e+02 4.622934428485137914e+02 4.621737919468670270e+02 4.620615606753356133e+02 4.619631019971802743e+02 4.618774521025595732e+02 4.618018345514983594e+02 4.617335861948122897e+02 4.616706673917984745e+02 4.616133085396889442e+02 4.615595062412704692e+02 4.615127215787061914e+02 4.614611332046234224e+02 4.614189648922634888e+02
7.534293625042200802e+02 4.622931541435815461e+02 4.621935556149935564e+02 4.620695239186742356e+02 4.619494224871373262e+02 4.618368681438905128e+02 4.617381759993077708e+02 4.616522171726980446e+02 4.615762412494526643e+02 4.615076071296422242e+02 4.614442903837139056e+02 4.613865284202970543e+02 4.613323315218034395e+02 4.612851524237647141e+02 4.612331517015651912e+02 4.611906705898976497e+02
8.034293625042200802e+02 4.619807481225973333e+02 4.618806158758250149e+02 4.617559180394532063e+02 4.616351658603649639e+02 4.615221390917463395e+02 4.614231219936714297e+02 4.613367791360485057e+02 4.612603788915064342e+02 4.611912976492621397e+02 4.611275243177390735e+02 4.610693070986274620e+02 4.610146623524455549e+02 4.609670499372593895e+02 4.609145825367243106e+02 4.608717427039013046e+02
