TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.670913589229935496e+02 5.670708296254697416e+02 5.670409349864605701e+02 5.670105423117900045e+02 5.669858483490953631e+02 5.669561988579657736e+02 5.669267240574313291e+02 5.668970977366354873e+02 5.668736740601777910e+02 5.668445921085643704e+02 5.668156066066148924e+02 5.667863966004146050e+02 5.667639736909854946e+02 5.667346298646361902e+02 5.667143356408206500e+02
1.000003999999985922e+02 5.641117652267846552e+02 5.640921345042775101e+02 5.640676303461490306e+02 5.640449415488965315e+02 5.640240526041988005e+02 5.640044303958659384e+02 5.639860021619750796e+02 5.639686006616107079e+02 5.639522354008554430e+02 5.639364303785386028e+02 5.639213458355010289e+02 5.639069027773103926e+02 5.638934493126359939e+02 5.638794235057968081e+02 5.638682395350957677e+02
1.502405034099261059e+02 5.617915514819094369e+02 5.617712496877772992e+02 5.617480858278536289e+02 5.617307326672946601e+02 5.617173657343458899e+02 5.617069022105729346e+02 5.616989022407342418e+02 5.616926690049880335e+02 5.616869768315007150e+02 5.616824851107847962e+02 5.616780874878443228e+02 5.616737111807813108e+02 5.616684652807164184e+02 5.616628036561319277e+02 5.616582365612196099e+02
2.004200391960640388e+02 5.583836788560555533e+02 5.583657972494357864e+02 5.583408694992318715e+02 5.583200043083448918e+02 5.583018874390411384e+02 5.582855532185083121e+02 5.582706886699693314e+02 5.582570515906518267e+02 5.582442663826818716e+02 5.582321104289389950e+02 5.582209164229111593e+02 5.582101864252205132e+02 5.582011134072572531e+02 5.581907323525182392e+02 5.581824609241650705e+02
2.515543625042201370e+02 5.495207976311259017e+02 5.494997393793493075e+02 5.494739602151039435e+02 5.494516538552361453e+02 5.494317126059166867e+02 5.494135408668354330e+02 5.493969917561935290e+02 5.493819502158478372e+02 5.493678339622917974e+02 5.493549439230870348e+02 5.493418960606477413e+02 5.493318471567909000e+02 5.493286926396144736e+02 5.493273845479926649e+02 5.493263898995423915e+02
3.046793625042201370e+02 5.331293035540911660e+02 5.331049410548175729e+02 5.330737779627586406e+02 5.330474606378614908e+02 5.330241275039401216e+02 5.330028723022625172e+02 5.329835624352282366e+02 5.329659150911970755e+02 5.329495248743498905e+02 5.329338816380873141e+02 5.329194846231515612e+02 5.329056879985071191e+02 5.328935910462100765e+02 5.328805753046087830e+02 5.328729184784006065e+02
3.546793625042201370e+02 5.059947621620630116e+02 5.059633670838551893e+02 5.059239944128456727e+02 5.058915196013612672e+02 5.058628663633579663e+02 5.058368856133756708e+02 5.058131010198345621e+02 5.057920507667662378e+02 5.057719364348952240e+02 5.057534561790603220e+02 5.057458936695950911e+02 5.057444944468454651e+02 5.057433149063882070e+02 5.057419126837856993e+02 5.057409629223386673e+02
4.046793625042201370e+02 4.692181116687803524e+02 4.691293522110800609e+02 4.690182718856172528e+02 4.689104215993145317e+02 4.688037715792311246e+02 4.686987359852809050e+02 4.686033422338912260e+02 4.685226021005934740e+02 4.684539629201878483e+02 4.683932347991047322e+02 4.683393969211260810e+02 4.682905964202961400e+02 4.682485567677774725e+02 4.682037913108028988e+02 4.681675834533417628e+02
4.546793625042201370e+02 4.619093786723659036e+02 4.618068700374521427e+02 4.616789863253413841e+02 4.615550160182003765e+02 4.614320275464370411e+02 4.613099099613572776e+02 4.611907116695918489e+02 4.610829749664919746e+02 4.609914041771336315e+02 4.609119745177589493e+02 4.608423509701422631e+02 4.607796166296110414e+02 4.607257427937730654e+02 4.606692089735450395e+02 4.606236392709585630e+02
