TIME T_sat_Ch3_mesh1 T_sat_Ch3_mesh2 T_sat_Ch3_mesh3 T_sat_Ch3_mesh4 T_sat_Ch3_mesh5 T_sat_Ch3_mesh6 T_sat_Ch3_mesh7 T_sat_Ch3_mesh8 T_sat_Ch3_mesh9 T_sat_Ch3_mesh10 T_sat_Ch3_mesh11 T_sat_Ch3_mesh12 T_sat_Ch3_mesh13 T_sat_Ch3_mesh14 T_sat_Ch3_mesh15 
0.000000000000000000e+00 6.201575877715479237e+02 6.201164193919523768e+02 6.200257037979458801e+02 6.199271288847896813e+02 6.198869555901968624e+02 6.197896825328310797e+02 6.196917671347175656e+02 6.195905794354758882e+02 6.195500678227381286e+02 6.194500739561992759e+02 6.193493719504023147e+02 6.192452310443904935e+02 6.192042622654191746e+02 6.190988009624288679e+02 6.190345500401864456e+02
5.000040000000043960e+01 5.638838398326862489e+02 5.638679837713989400e+02 5.638479277410777968e+02 5.638300696542514743e+02 5.638137263949295175e+02 5.637983732587209715e+02 5.637839350326743215e+02 5.637702600743044741e+02 5.637573238402775360e+02 5.637447117491344670e+02 5.637325820371224836e+02 5.637208627014998683e+02 5.637099523948820661e+02 5.636981952887699663e+02 5.636887006577060220e+02
1.000003999999985922e+02 5.540361105138839548e+02 5.540194645973074330e+02 5.539964547019648080e+02 5.539777854404695745e+02 5.539619892952258624e+02 5.539483001349304914e+02 5.539364725634179649e+02 5.539261772307961564e+02 5.539168824528690038e+02 5.539085687816699419e+02 5.539014246535818984e+02 5.538953833304574346e+02 5.538899253466036043e+02 5.538829232565203711e+02 5.538775342389869820e+02
1.502405034099261059e+02 5.233790853523943269e+02 5.233598411167105269e+02 5.233316141220554982e+02 5.233099582832890064e+02 5.232913695053124457e+02 5.232749614062367982e+02 5.232603006466318902e+02 5.232470685996427164e+02 5.232348533331378349e+02 5.232230632689876302e+02 5.232123844011625806e+02 5.232019445011865173e+02 5.231937946034532843e+02 5.231838249180482308e+02 5.231768782423214361e+02
2.004200391960640388e+02 4.506747613460441926e+02 4.505842890010087558e+02 4.504764059851189018e+02 4.503886869297029989e+02 4.503183605630661077e+02 4.502582788833609584e+02 4.502282750434610534e+02 4.502252824880952744e+02 4.502230344470083310e+02 4.502192749231052176e+02 4.502153165027567638e+02 4.502110533936433967e+02 4.502083736824927200e+02 4.502039303554207095e+02 4.502016988577306620e+02
2.553043625042201370e+02 4.454835368852598094e+02 4.453510337817153300e+02 4.451924977421160747e+02 4.450587537075694513e+02 4.449470825703090213e+02 4.448476759424591478e+02 4.447592287703894272e+02 4.446786762945204146e+02 4.446058454682101342e+02 4.445389809964311212e+02 4.444791248089575788e+02 4.444242360906062004e+02 4.443734493436093658e+02 4.443456210243434157e+02 4.443422031390456368e+02
3.053043625042201370e+02 4.428791742259335251e+02 4.427369235968328098e+02 4.425629970884768909e+02 4.424123307765356685e+02 4.422875948785677451e+02 4.421807783101489804e+02 4.420874209668274375e+02 4.420046539706009980e+02 4.419301712128781219e+02 4.418605218022058807e+02 4.417972425645579051e+02 4.417373221473650347e+02 4.416868862271051057e+02 4.416279546474681865e+02 4.415801168498934430e+02
3.553043625042201370e+02 4.425161764440193224e+02 4.423719197428803227e+02 4.421915253949832163e+02 4.420191240821570773e+02 4.418634789074573632e+02 4.417314314729101739e+02 4.416184834985969587e+02 4.415199190400203975e+02 4.414322497784697248e+02 4.413516976542503585e+02 4.412789975002391998e+02 4.412110256523470753e+02 4.411533140589996265e+02 4.410881604939390854e+02 4.410356613941306136e+02
4.053043625042201370e+02 4.460551525018752272e+02 4.459144930013758312e+02 4.457309616084002641e+02 4.455486481207017846e+02 4.454171904935572570e+02 4.453171291747598843e+02 4.452450143602197841e+02 4.451900749978228191e+02 4.451385828635192752e+02 4.450877040271976171e+02 4.450397187072901488e+02 4.449937147251790748e+02 4.449573619567202059e+02 4.449111198936139431e+02 4.448806141376363712e+02
4.553043625042201370e+02 4.462549390412773960e+02 4.461248406468706662e+02 4.459591151847725428e+02 4.458037988556775417e+02 4.456651899883117949e+02 4.455445881648070099e+02 4.454378457127380670e+02 4.453415223200312880e+02 4.452531200537932818e+02 4.451697362265215361e+02 4.450921252492687472e+02 4.450185283657460218e+02 4.449534783254509307e+02 4.448803418869315465e+02 4.448239878916579642e+02
